Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
14548,3/2/2023,10:37:25 AM,26,27.3,27,25.8
14549,3/2/2023,10:37:30 AM,26,27.3,27,25.8
14550,3/2/2023,10:37:35 AM,26,27.3,26,25.8
14551,3/2/2023,10:37:40 AM,26,27.3,26,25.8
14552,3/2/2023,10:37:45 AM,26,27.3,27,25.8
14553,3/2/2023,10:37:50 AM,26,27.3,27,25.8
14554,3/2/2023,10:37:55 AM,26,27.3,27,25.8
14555,3/2/2023,10:38:00 AM,26,27.3,26,25.8
14556,3/2/2023,10:38:05 AM,26,27.3,26,25.8
14557,3/2/2023,10:38:10 AM,26,27.3,26,25.8
14558,3/2/2023,10:38:15 AM,26,27.3,26,25.8
14559,3/2/2023,10:38:20 AM,26,27.3,26,25.8
14560,3/2/2023,10:38:25 AM,26,27.3,26,25.8
14561,3/2/2023,10:38:30 AM,26,27.3,26,25.8
14562,3/2/2023,10:38:35 AM,26,27.3,27,25.8
14563,3/2/2023,10:38:40 AM,26,27.3,27,25.8
14564,3/2/2023,10:38:45 AM,26,27.3,27,25.8
14565,3/2/2023,10:38:50 AM,26,27.3,27,25.8
14566,3/2/2023,10:38:55 AM,26,27.3,26,25.8
14567,3/2/2023,10:39:00 AM,26,27.3,26,25.8
14568,3/2/2023,10:39:05 AM,26,27.3,26,25.8
14569,3/2/2023,10:39:10 AM,26,27.3,26,25.8
14570,3/2/2023,10:39:15 AM,26,27.3,26,25.8
14571,3/2/2023,10:39:20 AM,26,27.3,26,25.8
14572,3/2/2023,10:39:25 AM,26,27.3,26,25.8
14573,3/2/2023,10:39:30 AM,26,27.3,26,25.8
14574,3/2/2023,10:39:35 AM,26,27.3,26,25.8
14575,3/2/2023,10:39:40 AM,26,27.3,26,25.8
14576,3/2/2023,10:39:45 AM,26,27.3,26,25.8
14577,3/2/2023,10:39:50 AM,26,27.3,26,25.8
14578,3/2/2023,10:39:55 AM,26,27.3,26,25.8
14579,3/2/2023,10:40:00 AM,26,27.3,26,25.8
14580,3/2/2023,10:40:05 AM,26,27.3,26,25.8
14581,3/2/2023,10:40:10 AM,26,27.3,26,25.8
14582,3/2/2023,10:40:15 AM,26,27.3,26,25.8
14583,3/2/2023,10:40:20 AM,26,27.3,26,25.8
14584,3/2/2023,10:40:25 AM,26,27.3,26,25.8
14585,3/2/2023,10:40:30 AM,26,27.3,26,25.8
14586,3/2/2023,10:40:35 AM,26,27.3,26,25.8
14587,3/2/2023,10:40:40 AM,26,27.3,26,25.8
14588,3/2/2023,10:40:45 AM,26,27.3,26,25.8
14589,3/2/2023,10:40:50 AM,26,27.3,26,25.8
14590,3/2/2023,10:40:55 AM,26,27.3,26,25.8
14591,3/2/2023,10:41:00 AM,26,27.3,26,25.8
14592,3/2/2023,10:41:05 AM,26,27.3,26,25.8
14593,3/2/2023,10:41:10 AM,26,27.3,26,25.8
14594,3/2/2023,10:41:15 AM,26,27.3,26,25.8
14595,3/2/2023,10:41:20 AM,26,27.3,27,25.8
14596,3/2/2023,10:41:25 AM,26,27.3,27,25.8
14597,3/2/2023,10:41:30 AM,26,27.3,27,25.8
14598,3/2/2023,10:41:35 AM,26,27.3,27,25.8
14599,3/2/2023,10:41:40 AM,26,27.3,26,25.8
14600,3/2/2023,10:41:45 AM,26,27.3,26,25.8
14601,3/2/2023,10:41:50 AM,26,27.3,26,25.8
14602,3/2/2023,10:41:55 AM,26,27.3,26,25.8
14603,3/2/2023,10:42:00 AM,26,27.3,26,25.8
14604,3/2/2023,10:42:05 AM,26,27.3,27,25.8
14605,3/2/2023,10:42:10 AM,26,27.3,27,25.8
14606,3/2/2023,10:42:15 AM,26,27.3,27,25.8
14607,3/2/2023,10:42:20 AM,26,27.3,27,25.8
14608,3/2/2023,10:42:25 AM,26,27.3,26,25.8
14609,3/2/2023,10:42:30 AM,26,27.3,26,25.8
14610,3/2/2023,10:42:35 AM,26,27.3,27,25.8
14611,3/2/2023,10:42:40 AM,26,27.3,27,25.8
14612,3/2/2023,10:42:45 AM,26,27.3,27,25.8
14613,3/2/2023,10:42:50 AM,26,27.3,26,25.8
14614,3/2/2023,10:42:55 AM,26,27.3,26,25.8
14615,3/2/2023,10:43:00 AM,26,27.3,26,25.8
14616,3/2/2023,10:43:05 AM,26,27.3,26,25.8
14617,3/2/2023,10:43:10 AM,26,27.3,26,25.8
14618,3/2/2023,10:43:15 AM,26,27.3,26,25.8
14619,3/2/2023,10:43:20 AM,26,27.3,27,25.8
14620,3/2/2023,10:43:25 AM,26,27.3,27,25.8
14621,3/2/2023,10:43:30 AM,26,27.3,27,25.8
14622,3/2/2023,10:43:35 AM,26,27.3,26,25.8
14623,3/2/2023,10:43:40 AM,26,27.3,26,25.8
14624,3/2/2023,10:43:45 AM,26,27.3,26,25.8
14625,3/2/2023,10:43:50 AM,26,27.3,26,25.8
14626,3/2/2023,10:43:55 AM,26,27.3,26,25.8
14627,3/2/2023,10:44:00 AM,26,27.3,26,25.8
14628,3/2/2023,10:44:05 AM,26,27.3,26,25.8
14629,3/2/2023,10:44:10 AM,26,27.3,26,25.8
14630,3/2/2023,10:44:15 AM,26,27.3,26,25.8
14631,3/2/2023,10:44:20 AM,26,27.3,27,25.8
14632,3/2/2023,10:44:25 AM,26,27.3,27,25.8
14633,3/2/2023,10:44:30 AM,26,27.3,27,25.8
14634,3/2/2023,10:44:35 AM,26,27.3,27,25.8
14635,3/2/2023,10:44:40 AM,26,27.3,27,25.8
14636,3/2/2023,10:44:45 AM,26,27.3,27,25.8
14637,3/2/2023,10:44:50 AM,26,27.3,27,25.8
14638,3/2/2023,10:44:55 AM,26,27.3,27,25.8
14639,3/2/2023,10:45:00 AM,26,27.3,26,25.8
14640,3/2/2023,10:45:05 AM,26,27.3,26,25.8
14641,3/2/2023,10:45:10 AM,26,27.3,26,25.8
14642,3/2/2023,10:45:15 AM,26,27.3,26,25.8
14643,3/2/2023,10:45:20 AM,26,27.3,26,25.8
14644,3/2/2023,10:45:25 AM,26,27.3,26,25.8
14645,3/2/2023,10:45:30 AM,26,27.3,26,25.8
14646,3/2/2023,10:45:35 AM,26,27.3,26,25.8
14647,3/2/2023,10:45:40 AM,26,27.3,26,25.8
14648,3/2/2023,10:45:45 AM,26,27.3,26,25.8
14649,3/2/2023,10:45:50 AM,26,27.3,26,25.8
14650,3/2/2023,10:45:55 AM,26,27.3,26,25.8
14651,3/2/2023,10:46:00 AM,26,27.3,26,25.8
14652,3/2/2023,10:46:05 AM,26,27.3,26,25.8
14653,3/2/2023,10:46:10 AM,26,27.3,26,25.8
14654,3/2/2023,10:46:15 AM,26,27.3,26,25.8
14655,3/2/2023,10:46:20 AM,26,27.3,26,25.8
14656,3/2/2023,10:46:25 AM,26,27.3,26,25.8
14657,3/2/2023,10:46:30 AM,26,27.3,26,25.8
14658,3/2/2023,10:46:35 AM,26,27.3,26,25.8
14659,3/2/2023,10:46:40 AM,26,27.3,27,25.8
14660,3/2/2023,10:46:45 AM,26,27.3,26,25.8
14661,3/2/2023,10:46:50 AM,26,27.3,26,25.8
14662,3/2/2023,10:46:55 AM,26,27.3,26,25.8
14663,3/2/2023,10:47:00 AM,26,27.3,26,25.8
14664,3/2/2023,10:47:05 AM,26,27.3,26,25.8
14665,3/2/2023,10:47:10 AM,26,27.3,26,25.8
14666,3/2/2023,10:47:15 AM,26,27.3,26,25.8
14667,3/2/2023,10:47:20 AM,26,27.3,26,25.8
14668,3/2/2023,10:47:25 AM,26,27.3,26,25.8
14669,3/2/2023,10:47:30 AM,26,27.3,26,25.8
14670,3/2/2023,10:47:35 AM,26,27.3,26,25.8
14671,3/2/2023,10:47:40 AM,26,27.3,26,25.8
14672,3/2/2023,10:47:45 AM,26,27.3,26,25.8
14673,3/2/2023,10:47:50 AM,26,27.3,26,25.8
14674,3/2/2023,10:47:55 AM,26,27.3,26,25.8
14675,3/2/2023,10:48:00 AM,26,27.3,26,25.8
14676,3/2/2023,10:48:05 AM,26,27.3,26,25.8
14677,3/2/2023,10:48:10 AM,26,27.3,26,25.8
14678,3/2/2023,10:48:15 AM,26,27.3,26,25.8
14679,3/2/2023,10:48:20 AM,26,27.3,26,25.8
14680,3/2/2023,10:48:25 AM,26,27.3,26,25.8
14681,3/2/2023,10:48:30 AM,26,27.3,26,25.8
14682,3/2/2023,10:48:35 AM,26,27.3,26,25.8
14683,3/2/2023,10:48:40 AM,26,27.3,26,25.8
14684,3/2/2023,10:48:45 AM,26,27.3,27,25.8
14685,3/2/2023,10:48:50 AM,26,27.3,26,25.8
14686,3/2/2023,10:48:55 AM,26,27.3,26,25.8
14687,3/2/2023,10:49:00 AM,26,27.3,26,25.8
14688,3/2/2023,10:49:05 AM,26,27.3,26,25.8
14689,3/2/2023,10:49:10 AM,26,27.3,26,25.8
14690,3/2/2023,10:49:15 AM,26,27.3,26,25.8
14691,3/2/2023,10:49:20 AM,26,27.3,26,25.8
14692,3/2/2023,10:49:25 AM,26,27.3,26,25.8
14693,3/2/2023,10:49:30 AM,26,27.3,26,25.8
14694,3/2/2023,10:49:35 AM,26,27.3,26,25.8
14695,3/2/2023,10:49:40 AM,26,27.3,26,25.8
14696,3/2/2023,10:49:45 AM,26,27.3,26,25.8
14697,3/2/2023,10:49:50 AM,26,27.3,26,25.8
14698,3/2/2023,10:49:55 AM,26,27.3,26,25.8
14699,3/2/2023,10:50:00 AM,26,27.3,26,25.8
14700,3/2/2023,10:50:05 AM,26,27.3,26,25.8
14701,3/2/2023,10:50:10 AM,26,27.3,26,25.8
14702,3/2/2023,10:50:15 AM,26,27.3,26,25.8
14703,3/2/2023,10:50:20 AM,26,27.3,26,25.8
14704,3/2/2023,10:50:25 AM,26,27.3,26,25.8
14705,3/2/2023,10:50:30 AM,26,27.3,26,25.8
14706,3/2/2023,10:50:35 AM,26,27.3,26,25.8
14707,3/2/2023,10:50:40 AM,26,27.3,26,25.8
14708,3/2/2023,10:50:45 AM,26,27.3,26,25.8
14709,3/2/2023,10:50:50 AM,26,27.3,26,25.8
14710,3/2/2023,10:50:55 AM,26,27.3,26,25.8
14711,3/2/2023,10:51:00 AM,26,27.3,26,25.8
14712,3/2/2023,10:51:05 AM,26,27.3,26,25.8
14713,3/2/2023,10:51:10 AM,26,27.3,26,25.8
14714,3/2/2023,10:51:15 AM,26,27.3,26,25.8
14715,3/2/2023,10:51:20 AM,26,27.3,26,25.8
14716,3/2/2023,10:51:25 AM,26,27.3,26,25.8
14717,3/2/2023,10:51:30 AM,26,27.3,26,25.8
14718,3/2/2023,10:51:35 AM,26,27.3,26,25.8
14719,3/2/2023,10:51:40 AM,26,27.3,26,25.8
14720,3/2/2023,10:51:45 AM,26,27.3,26,25.8
14721,3/2/2023,10:51:50 AM,26,27.3,26,25.8
14722,3/2/2023,10:51:55 AM,26,27.3,26,25.8
14723,3/2/2023,10:52:00 AM,26,27.3,26,25.8
14724,3/2/2023,10:52:05 AM,26,27.3,26,25.8
14725,3/2/2023,10:52:10 AM,26,27.3,26,25.8
14726,3/2/2023,10:52:15 AM,26,27.3,26,25.8
14727,3/2/2023,10:52:20 AM,26,27.3,26,25.8
14728,3/2/2023,10:52:25 AM,26,27.3,26,25.8
14729,3/2/2023,10:52:30 AM,26,27.3,26,25.8
14730,3/2/2023,10:52:35 AM,26,27.3,26,25.8
14731,3/2/2023,10:52:40 AM,26,27.3,26,25.8
14732,3/2/2023,10:52:45 AM,26,27.3,26,25.8
14733,3/2/2023,10:52:50 AM,26,27.3,26,25.8
14734,3/2/2023,10:52:55 AM,26,27.3,26,25.8
14735,3/2/2023,10:53:00 AM,26,27.3,26,25.8
14736,3/2/2023,10:53:05 AM,26,27.3,26,25.8
14737,3/2/2023,10:53:10 AM,26,27.3,26,25.8
14738,3/2/2023,10:53:15 AM,26,27.3,26,25.8
14739,3/2/2023,10:53:20 AM,26,27.3,26,25.8
14740,3/2/2023,10:53:25 AM,26,27.3,26,25.8
14741,3/2/2023,10:53:30 AM,26,27.3,27,25.8
14742,3/2/2023,10:53:35 AM,26,27.3,27,25.8
14743,3/2/2023,10:53:40 AM,26,27.3,27,25.8
14744,3/2/2023,10:53:45 AM,26,27.3,26,25.8
14745,3/2/2023,10:53:50 AM,26,27.3,27,25.8
14746,3/2/2023,10:53:55 AM,26,27.3,27,25.8
14747,3/2/2023,10:54:00 AM,26,27.3,26,25.8
14748,3/2/2023,10:54:05 AM,26,27.3,26,25.8
14749,3/2/2023,10:54:10 AM,26,27.3,26,25.8
14750,3/2/2023,10:54:15 AM,26,27.3,26,25.8
14751,3/2/2023,10:54:20 AM,26,27.3,26,25.8
14752,3/2/2023,10:54:25 AM,26,27.3,26,25.8
14753,3/2/2023,10:54:30 AM,26,27.3,26,25.8
14754,3/2/2023,10:54:35 AM,26,27.3,26,25.8
14755,3/2/2023,10:54:40 AM,26,27.3,26,25.8
14756,3/2/2023,10:54:45 AM,26,27.3,26,25.8
14757,3/2/2023,10:54:50 AM,26,27.3,26,25.8
14758,3/2/2023,10:54:55 AM,26,27.3,26,25.8
14759,3/2/2023,10:55:00 AM,26,27.3,26,25.8
14760,3/2/2023,10:55:05 AM,26,27.3,26,25.8
14761,3/2/2023,10:55:10 AM,26,27.3,26,25.8
14762,3/2/2023,10:55:15 AM,26,27.3,26,25.8
14763,3/2/2023,10:55:20 AM,26,27.3,26,25.8
14764,3/2/2023,10:55:25 AM,26,27.3,26,25.8
14765,3/2/2023,10:55:30 AM,26,27.3,26,25.8
14766,3/2/2023,10:55:35 AM,26,27.3,26,25.8
14767,3/2/2023,10:55:40 AM,26,27.3,26,25.8
14768,3/2/2023,10:55:45 AM,26,27.3,26,25.8
14769,3/2/2023,10:55:50 AM,26,27.3,26,25.8
14770,3/2/2023,10:55:55 AM,26,27.3,26,25.8
14771,3/2/2023,10:56:00 AM,26,27.3,26,25.8
14772,3/2/2023,10:56:05 AM,26,27.3,26,25.8
14773,3/2/2023,10:56:10 AM,26,27.3,26,25.8
14774,3/2/2023,10:56:15 AM,26,27.3,26,25.8
14775,3/2/2023,10:56:20 AM,26,27.3,26,25.8
14776,3/2/2023,10:56:25 AM,26,27.3,26,25.8
14777,3/2/2023,10:56:30 AM,26,27.3,26,25.8
14778,3/2/2023,10:56:35 AM,26,27.3,26,25.8
14779,3/2/2023,10:56:40 AM,26,27.3,26,25.8
14780,3/2/2023,10:56:45 AM,26,27.3,26,25.8
14781,3/2/2023,10:56:50 AM,26,27.3,26,25.8
14782,3/2/2023,10:56:55 AM,26,27.3,26,25.8
14783,3/2/2023,10:57:00 AM,26,27.3,26,25.8
14784,3/2/2023,10:57:05 AM,26,27.3,26,25.8
14785,3/2/2023,10:57:10 AM,26,27.3,26,25.8
14786,3/2/2023,10:57:15 AM,26,27.3,26,25.8
14787,3/2/2023,10:57:20 AM,26,27.3,26,25.8
14788,3/2/2023,10:57:25 AM,26,27.3,26,25.8
14789,3/2/2023,10:57:30 AM,26,27.3,26,25.8
14790,3/2/2023,10:57:35 AM,26,27.3,26,25.8
14791,3/2/2023,10:57:40 AM,26,27.3,26,25.8
14792,3/2/2023,10:57:45 AM,26,27.3,26,25.8
14793,3/2/2023,10:57:50 AM,26,27.3,26,25.8
14794,3/2/2023,10:57:55 AM,26,27.3,26,25.8
14795,3/2/2023,10:58:00 AM,26,27.3,26,25.8
14796,3/2/2023,10:58:05 AM,26,27.3,26,25.8
14797,3/2/2023,10:58:10 AM,26,27.3,26,25.8
14798,3/2/2023,10:58:15 AM,26,27.3,26,25.8
14799,3/2/2023,10:58:20 AM,26,27.3,26,25.8
14800,3/2/2023,10:58:25 AM,26,27.3,26,25.8
14801,3/2/2023,10:58:30 AM,26,27.3,26,25.8
14802,3/2/2023,10:58:35 AM,26,27.3,26,25.8
14803,3/2/2023,10:58:40 AM,26,27.3,26,25.8
14804,3/2/2023,10:58:45 AM,26,27.3,26,25.8
14805,3/2/2023,10:58:50 AM,26,27.3,26,25.8
14806,3/2/2023,10:58:55 AM,26,27.3,26,25.8
14807,3/2/2023,10:59:00 AM,26,27.3,26,25.8
14808,3/2/2023,10:59:05 AM,26,27.3,26,25.8
14809,3/2/2023,10:59:10 AM,26,27.3,26,25.8
14810,3/2/2023,10:59:15 AM,26,27.3,26,25.8
14811,3/2/2023,10:59:20 AM,26,27.3,26,25.8
14812,3/2/2023,10:59:25 AM,26,27.3,26,25.8
14813,3/2/2023,10:59:30 AM,26,27.3,26,25.8
14814,3/2/2023,10:59:35 AM,26,27.3,26,25.8
14815,3/2/2023,10:59:40 AM,26,27.3,26,25.8
14816,3/2/2023,10:59:45 AM,26,27.3,26,25.8
14817,3/2/2023,10:59:50 AM,26,27.3,26,25.8
14818,3/2/2023,10:59:55 AM,26,27.3,26,25.8
14819,3/2/2023,11:00:00 AM,26,27.3,26,25.8
14820,3/2/2023,11:00:05 AM,26,27.3,26,25.8
14821,3/2/2023,11:00:10 AM,26,27.3,26,25.8
14822,3/2/2023,11:00:15 AM,26,27.3,26,25.8
14823,3/2/2023,11:00:20 AM,26,27.3,26,25.8
14824,3/2/2023,11:00:25 AM,26,27.3,26,25.8
14825,3/2/2023,11:00:30 AM,26,27.3,26,25.8
14826,3/2/2023,11:00:35 AM,26,27.3,26,25.8
14827,3/2/2023,11:00:40 AM,26,27.3,26,25.8
14828,3/2/2023,11:00:45 AM,26,27.3,26,25.8
14829,3/2/2023,11:00:50 AM,26,27.3,27,25.8
14830,3/2/2023,11:00:55 AM,26,27.3,26,25.8
14831,3/2/2023,11:01:00 AM,26,27.3,26,25.8
14832,3/2/2023,11:01:05 AM,26,27.3,26,25.8
14833,3/2/2023,11:01:10 AM,26,27.3,26,25.8
14834,3/2/2023,11:01:15 AM,26,27.3,26,25.8
14835,3/2/2023,11:01:20 AM,26,27.3,26,25.8
14836,3/2/2023,11:01:25 AM,26,27.3,26,25.8
14837,3/2/2023,11:01:30 AM,26,27.3,27,25.8
14838,3/2/2023,11:01:35 AM,26,27.3,26,25.8
14839,3/2/2023,11:01:40 AM,26,27.3,26,25.8
14840,3/2/2023,11:01:45 AM,26,27.3,26,25.8
14841,3/2/2023,11:01:50 AM,26,27.3,26,25.8
14842,3/2/2023,11:01:55 AM,26,27.3,26,25.8
14843,3/2/2023,11:02:00 AM,26,27.3,26,25.8
14844,3/2/2023,11:02:05 AM,26,27.3,26,25.8
14845,3/2/2023,11:02:10 AM,26,27.3,26,25.8
14846,3/2/2023,11:02:15 AM,26,27.3,26,25.8
14847,3/2/2023,11:02:20 AM,26,27.3,26,25.8
14848,3/2/2023,11:02:25 AM,26,27.3,26,25.8
14849,3/2/2023,11:02:30 AM,26,27.3,26,25.8
14850,3/2/2023,11:02:35 AM,26,27.3,26,25.8
14851,3/2/2023,11:02:40 AM,26,27.3,26,25.8
14852,3/2/2023,11:02:45 AM,26,27.3,26,25.8
14853,3/2/2023,11:02:50 AM,26,27.3,26,25.8
14854,3/2/2023,11:02:55 AM,26,27.3,26,25.8
14855,3/2/2023,11:03:00 AM,26,27.3,26,25.8
14856,3/2/2023,11:03:05 AM,26,27.3,26,25.8
14857,3/2/2023,11:03:10 AM,26,27.3,26,25.8
14858,3/2/2023,11:03:15 AM,26,27.3,26,25.8
14859,3/2/2023,11:03:20 AM,26,27.3,26,25.8
14860,3/2/2023,11:03:25 AM,26,27.3,26,25.8
14861,3/2/2023,11:03:30 AM,26,27.3,26,25.8
14862,3/2/2023,11:03:35 AM,26,27.3,26,25.8
14863,3/2/2023,11:03:40 AM,26,27.3,27,25.8
14864,3/2/2023,11:03:45 AM,26,27.3,26,25.8
14865,3/2/2023,11:03:50 AM,26,27.3,26,25.8
14866,3/2/2023,11:03:55 AM,26,27.3,27,25.8
14867,3/2/2023,11:04:00 AM,26,27.3,26,25.8
14868,3/2/2023,11:04:05 AM,26,27.3,26,25.8
14869,3/2/2023,11:04:10 AM,26,27.3,26,25.8
14870,3/2/2023,11:04:15 AM,26,27.3,26,25.8
14871,3/2/2023,11:04:20 AM,26,27.3,26,25.8
14872,3/2/2023,11:04:25 AM,26,27.3,26,25.8
14873,3/2/2023,11:04:30 AM,26,27.3,26,25.8
14874,3/2/2023,11:04:35 AM,26,27.3,26,25.8
14875,3/2/2023,11:04:40 AM,26,27.3,26,25.8
14876,3/2/2023,11:04:45 AM,26,27.3,26,25.8
14877,3/2/2023,11:04:50 AM,26,27.3,26,25.8
14878,3/2/2023,11:04:55 AM,26,27.3,26,25.8
14879,3/2/2023,11:05:00 AM,26,27.3,26,25.8
14880,3/2/2023,11:05:05 AM,26,27.3,26,25.8
14881,3/2/2023,11:05:10 AM,26,27.3,26,25.8
14882,3/2/2023,11:05:15 AM,26,27.3,26,25.8
14883,3/2/2023,11:05:20 AM,26,27.3,26,25.8
14884,3/2/2023,11:05:25 AM,26,27.3,26,25.8
14885,3/2/2023,11:05:30 AM,26,27.3,26,25.8
14886,3/2/2023,11:05:35 AM,26,27.3,26,25.8
14887,3/2/2023,11:05:40 AM,26,27.3,26,25.8
14888,3/2/2023,11:05:45 AM,26,27.3,26,25.8
14889,3/2/2023,11:05:50 AM,26,27.3,26,25.8
14890,3/2/2023,11:05:55 AM,26,27.3,26,25.8
14891,3/2/2023,11:06:00 AM,26,27.3,26,25.8
14892,3/2/2023,11:06:05 AM,26,27.3,26,25.8
14893,3/2/2023,11:06:10 AM,26,27.3,26,25.8
14894,3/2/2023,11:06:15 AM,26,27.3,26,25.8
14895,3/2/2023,11:06:20 AM,26,27.3,26,25.8
14896,3/2/2023,11:06:25 AM,26,27.3,26,25.8
14897,3/2/2023,11:06:30 AM,26,27.3,26,25.8
14898,3/2/2023,11:06:35 AM,26,27.3,26,25.8
14899,3/2/2023,11:06:40 AM,26,27.3,26,25.8
14900,3/2/2023,11:06:45 AM,26,27.3,26,25.8
14901,3/2/2023,11:06:50 AM,26,27.3,26,25.8
14902,3/2/2023,11:06:55 AM,26,27.3,26,25.8
14903,3/2/2023,11:07:00 AM,26,27.3,26,25.8
14904,3/2/2023,11:07:05 AM,26,27.3,26,25.8
14905,3/2/2023,11:07:10 AM,26,27.3,26,25.8
14906,3/2/2023,11:07:15 AM,26,27.3,26,25.8
14907,3/2/2023,11:07:20 AM,26,27.3,26,25.8
14908,3/2/2023,11:07:25 AM,26,27.3,26,25.8
14909,3/2/2023,11:07:30 AM,26,27.3,26,25.8
14910,3/2/2023,11:07:35 AM,26,27.3,26,25.8
14911,3/2/2023,11:07:40 AM,26,27.3,26,25.8
14912,3/2/2023,11:07:45 AM,26,27.3,26,25.8
14913,3/2/2023,11:07:50 AM,26,27.3,26,25.8
14914,3/2/2023,11:07:55 AM,26,27.3,26,25.8
14915,3/2/2023,11:08:00 AM,26,27.3,26,25.8
14916,3/2/2023,11:08:05 AM,26,27.3,26,25.8
14917,3/2/2023,11:08:10 AM,26,27.3,26,25.8
14918,3/2/2023,11:08:15 AM,26,27.3,26,25.8
14919,3/2/2023,11:08:20 AM,26,27.3,26,25.8
14920,3/2/2023,11:08:25 AM,26,27.3,26,25.8
14921,3/2/2023,11:08:30 AM,26,27.3,26,25.8
14922,3/2/2023,11:08:35 AM,26,27.3,26,25.8
14923,3/2/2023,11:08:40 AM,26,27.3,26,25.8
14924,3/2/2023,11:08:45 AM,26,27.3,26,25.8
14925,3/2/2023,11:08:50 AM,26,27.3,26,25.8
14926,3/2/2023,11:08:55 AM,26,27.3,26,25.8
14927,3/2/2023,11:09:00 AM,26,27.3,26,25.8
14928,3/2/2023,11:09:05 AM,26,27.3,26,25.8
14929,3/2/2023,11:09:10 AM,26,27.3,26,25.8
14930,3/2/2023,11:09:15 AM,26,27.3,26,25.8
14931,3/2/2023,11:09:20 AM,26,27.3,26,25.8
14932,3/2/2023,11:09:25 AM,26,27.3,26,25.8
14933,3/2/2023,11:09:30 AM,26,27.3,26,25.8
14934,3/2/2023,11:09:35 AM,26,27.3,26,25.8
14935,3/2/2023,11:09:40 AM,26,27.3,27,25.8
14936,3/2/2023,11:09:45 AM,26,27.3,26,25.8
14937,3/2/2023,11:09:50 AM,26,27.3,26,25.8
14938,3/2/2023,11:09:55 AM,26,27.3,26,25.8
14939,3/2/2023,11:10:00 AM,26,27.3,26,25.8
14940,3/2/2023,11:10:05 AM,26,27.3,26,25.8
14941,3/2/2023,11:10:10 AM,26,27.3,26,25.8
14942,3/2/2023,11:10:15 AM,26,27.3,26,25.8
14943,3/2/2023,11:10:20 AM,26,27.3,26,25.8
14944,3/2/2023,11:10:25 AM,26,27.3,26,25.8
14945,3/2/2023,11:10:30 AM,26,27.3,26,25.8
14946,3/2/2023,11:10:35 AM,26,27.3,26,25.8
14947,3/2/2023,11:10:40 AM,26,27.3,26,25.8
14948,3/2/2023,11:10:45 AM,26,27.3,26,25.8
14949,3/2/2023,11:10:50 AM,26,27.3,26,25.8
14950,3/2/2023,11:10:55 AM,26,27.3,26,25.8
14951,3/2/2023,11:11:00 AM,26,27.3,26,25.8
14952,3/2/2023,11:11:05 AM,26,27.3,26,25.8
14953,3/2/2023,11:11:10 AM,26,27.3,26,25.8
14954,3/2/2023,11:11:15 AM,26,27.3,26,25.8
14955,3/2/2023,11:11:20 AM,26,27.3,26,25.8
14956,3/2/2023,11:11:25 AM,26,27.3,27,25.8
14957,3/2/2023,11:11:30 AM,26,27.3,26,25.8
14958,3/2/2023,11:11:35 AM,26,27.3,26,25.8
14959,3/2/2023,11:11:40 AM,26,27.3,26,25.8
14960,3/2/2023,11:11:45 AM,26,27.3,26,25.8
14961,3/2/2023,11:11:50 AM,26,27.3,26,25.8
14962,3/2/2023,11:11:55 AM,26,27.3,26,25.8
14963,3/2/2023,11:12:00 AM,26,27.3,26,25.8
14964,3/2/2023,11:12:05 AM,26,27.3,26,25.8
14965,3/2/2023,11:12:10 AM,26,27.3,26,25.8
14966,3/2/2023,11:12:15 AM,26,27.3,26,25.8
14967,3/2/2023,11:12:20 AM,26,27.3,26,25.8
14968,3/2/2023,11:12:25 AM,26,27.3,26,25.8
14969,3/2/2023,11:12:30 AM,26,27.3,26,25.8
14970,3/2/2023,11:12:35 AM,26,27.3,26,25.8
14971,3/2/2023,11:12:40 AM,26,27.3,26,25.8
14972,3/2/2023,11:12:45 AM,26,27.3,26,25.8
14973,3/2/2023,11:12:50 AM,26,27.3,26,25.8
14974,3/2/2023,11:12:55 AM,26,27.3,26,25.8
14975,3/2/2023,11:13:00 AM,26,27.3,26,25.8
14976,3/2/2023,11:13:05 AM,26,27.3,26,25.8
14977,3/2/2023,11:13:10 AM,26,27.3,26,25.8
14978,3/2/2023,11:13:15 AM,26,27.3,26,25.8
14979,3/2/2023,11:13:20 AM,26,27.3,26,25.8
14980,3/2/2023,11:13:25 AM,26,27.3,26,25.8
14981,3/2/2023,11:13:30 AM,26,27.3,26,25.8
14982,3/2/2023,11:13:35 AM,26,27.3,26,25.8
14983,3/2/2023,11:13:40 AM,26,27.3,26,25.8
14984,3/2/2023,11:13:45 AM,26,27.3,26,25.8
14985,3/2/2023,11:13:50 AM,26,27.3,26,25.8
14986,3/2/2023,11:13:55 AM,26,27.3,26,25.8
14987,3/2/2023,11:14:00 AM,26,27.3,26,25.8
14988,3/2/2023,11:14:05 AM,26,27.3,26,25.8
14989,3/2/2023,11:14:10 AM,26,27.3,26,25.8
14990,3/2/2023,11:14:15 AM,26,27.3,26,25.8
14991,3/2/2023,11:14:20 AM,26,27.3,26,25.8
14992,3/2/2023,11:14:25 AM,26,27.3,26,25.8
14993,3/2/2023,11:14:30 AM,26,27.3,26,25.8
14994,3/2/2023,11:14:35 AM,26,27.3,26,25.8
14995,3/2/2023,11:14:40 AM,26,27.3,26,25.8
