Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
10858,1/21/2023,2:49:50 AM,132,19.4,141,16.8
10859,1/21/2023,2:49:55 AM,133,19.4,141,16.8
10860,1/21/2023,2:50:00 AM,133,19.4,141,16.8
10861,1/21/2023,2:50:05 AM,133,19.4,141,16.8
10862,1/21/2023,2:50:10 AM,133,19.4,141,16.8
10863,1/21/2023,2:50:15 AM,133,19.4,141,16.8
10864,1/21/2023,2:50:20 AM,133,19.4,141,16.8
10865,1/21/2023,2:50:25 AM,133,19.4,141,16.8
10866,1/21/2023,2:50:30 AM,133,19.4,141,16.8
10867,1/21/2023,2:50:35 AM,132,19.4,141,16.8
10868,1/21/2023,2:50:40 AM,132,19.4,141,16.8
10869,1/21/2023,2:50:45 AM,132,19.4,141,16.8
10870,1/21/2023,2:50:50 AM,132,19.4,141,16.8
10871,1/21/2023,2:50:55 AM,132,19.4,141,16.8
10872,1/21/2023,2:51:00 AM,132,19.4,141,16.8
10873,1/21/2023,2:51:05 AM,132,19.4,141,16.8
10874,1/21/2023,2:51:10 AM,132,19.4,141,16.8
10875,1/21/2023,2:51:15 AM,132,19.4,141,16.8
10876,1/21/2023,2:51:20 AM,132,19.4,141,16.8
10877,1/21/2023,2:51:25 AM,132,19.4,141,16.8
10878,1/21/2023,2:51:30 AM,132,19.4,141,16.8
10879,1/21/2023,2:51:35 AM,132,19.4,141,16.8
10880,1/21/2023,2:51:40 AM,132,19.4,141,16.8
10881,1/21/2023,2:51:45 AM,132,19.4,141,16.8
10882,1/21/2023,2:51:50 AM,132,19.4,141,16.8
10883,1/21/2023,2:51:55 AM,132,19.4,141,16.8
10884,1/21/2023,2:52:00 AM,132,19.4,141,16.8
10885,1/21/2023,2:52:05 AM,133,19.4,141,16.8
10886,1/21/2023,2:52:10 AM,133,19.4,141,16.8
10887,1/21/2023,2:52:15 AM,133,19.4,141,16.8
10888,1/21/2023,2:52:20 AM,133,19.4,141,16.8
10889,1/21/2023,2:52:25 AM,133,19.4,141,16.8
10890,1/21/2023,2:52:30 AM,132,19.4,141,16.8
10891,1/21/2023,2:52:35 AM,133,19.4,141,16.8
10892,1/21/2023,2:52:40 AM,132,19.4,141,16.8
10893,1/21/2023,2:52:45 AM,132,19.4,141,16.8
10894,1/21/2023,2:52:50 AM,133,19.4,141,16.8
10895,1/21/2023,2:52:55 AM,132,19.4,141,16.8
10896,1/21/2023,2:53:00 AM,132,19.4,141,16.8
10897,1/21/2023,2:53:05 AM,132,19.4,141,16.8
10898,1/21/2023,2:53:10 AM,132,19.4,141,16.8
10899,1/21/2023,2:53:15 AM,132,19.4,141,16.8
10900,1/21/2023,2:53:20 AM,132,19.4,141,16.8
10901,1/21/2023,2:53:25 AM,132,19.4,141,16.8
10902,1/21/2023,2:53:30 AM,132,19.4,141,16.8
10903,1/21/2023,2:53:35 AM,132,19.4,141,16.8
10904,1/21/2023,2:53:40 AM,132,19.4,141,16.8
10905,1/21/2023,2:53:45 AM,132,19.4,141,16.8
10906,1/21/2023,2:53:50 AM,132,19.4,141,16.8
10907,1/21/2023,2:53:55 AM,133,19.4,141,16.8
10908,1/21/2023,2:54:00 AM,133,19.4,141,16.8
10909,1/21/2023,2:54:05 AM,133,19.4,141,16.8
10910,1/21/2023,2:54:10 AM,133,19.4,141,16.8
10911,1/21/2023,2:54:15 AM,133,19.4,141,16.8
10912,1/21/2023,2:54:20 AM,133,19.4,141,16.8
10913,1/21/2023,2:54:25 AM,133,19.4,141,16.8
10914,1/21/2023,2:54:30 AM,133,19.4,141,16.8
10915,1/21/2023,2:54:35 AM,133,19.4,141,16.8
10916,1/21/2023,2:54:40 AM,133,19.4,141,16.8
10917,1/21/2023,2:54:45 AM,133,19.4,141,16.8
10918,1/21/2023,2:54:50 AM,133,19.4,141,16.8
10919,1/21/2023,2:54:55 AM,133,19.4,141,16.8
10920,1/21/2023,2:55:00 AM,133,19.4,141,16.8
10921,1/21/2023,2:55:05 AM,133,19.4,141,16.8
10922,1/21/2023,2:55:10 AM,133,19.4,141,16.8
10923,1/21/2023,2:55:15 AM,132,19.4,141,16.8
10924,1/21/2023,2:55:20 AM,132,19.4,141,16.8
10925,1/21/2023,2:55:25 AM,132,19.4,141,16.8
10926,1/21/2023,2:55:30 AM,132,19.4,141,16.8
10927,1/21/2023,2:55:35 AM,132,19.4,141,16.8
10928,1/21/2023,2:55:40 AM,132,19.4,141,16.8
10929,1/21/2023,2:55:45 AM,133,19.4,141,16.8
10930,1/21/2023,2:55:50 AM,133,19.4,141,16.8
10931,1/21/2023,2:55:55 AM,133,19.4,141,16.8
10932,1/21/2023,2:56:00 AM,133,19.4,141,16.8
10933,1/21/2023,2:56:05 AM,133,19.4,141,16.8
10934,1/21/2023,2:56:10 AM,133,19.4,141,16.8
10935,1/21/2023,2:56:15 AM,133,19.4,141,16.8
10936,1/21/2023,2:56:20 AM,133,19.4,141,16.8
10937,1/21/2023,2:56:25 AM,133,19.4,141,16.8
10938,1/21/2023,2:56:30 AM,133,19.4,141,16.8
10939,1/21/2023,2:56:35 AM,133,19.4,141,16.8
10940,1/21/2023,2:56:40 AM,133,19.4,141,16.8
10941,1/21/2023,2:56:45 AM,133,19.4,141,16.8
10942,1/21/2023,2:56:50 AM,133,19.4,141,16.8
10943,1/21/2023,2:56:55 AM,133,19.4,141,16.8
10944,1/21/2023,2:57:00 AM,133,19.4,141,16.8
10945,1/21/2023,2:57:05 AM,133,19.4,141,16.8
10946,1/21/2023,2:57:10 AM,133,19.4,141,16.8
10947,1/21/2023,2:57:15 AM,132,19.4,141,16.8
10948,1/21/2023,2:57:20 AM,132,19.4,141,16.8
10949,1/21/2023,2:57:25 AM,132,19.4,141,16.8
10950,1/21/2023,2:57:30 AM,132,19.3,141,16.8
10951,1/21/2023,2:57:35 AM,132,19.3,141,16.8
10952,1/21/2023,2:57:40 AM,132,19.3,141,16.8
10953,1/21/2023,2:57:45 AM,132,19.3,141,16.8
10954,1/21/2023,2:57:50 AM,132,19.3,141,16.8
10955,1/21/2023,2:57:55 AM,133,19.3,141,16.8
10956,1/21/2023,2:58:00 AM,132,19.3,141,16.8
10957,1/21/2023,2:58:05 AM,132,19.3,141,16.8
10958,1/21/2023,2:58:10 AM,132,19.3,141,16.8
10959,1/21/2023,2:58:15 AM,132,19.3,141,16.8
10960,1/21/2023,2:58:20 AM,132,19.3,141,16.8
10961,1/21/2023,2:58:25 AM,133,19.3,141,16.8
10962,1/21/2023,2:58:30 AM,133,19.3,141,16.8
10963,1/21/2023,2:58:35 AM,133,19.3,141,16.8
10964,1/21/2023,2:58:40 AM,133,19.3,141,16.8
10965,1/21/2023,2:58:45 AM,133,19.3,141,16.8
10966,1/21/2023,2:58:50 AM,133,19.3,141,16.8
10967,1/21/2023,2:58:55 AM,132,19.3,141,16.8
10968,1/21/2023,2:59:00 AM,132,19.3,141,16.8
10969,1/21/2023,2:59:05 AM,132,19.3,141,16.8
10970,1/21/2023,2:59:10 AM,132,19.3,141,16.8
10971,1/21/2023,2:59:15 AM,132,19.3,141,16.8
10972,1/21/2023,2:59:20 AM,132,19.3,141,16.8
10973,1/21/2023,2:59:25 AM,132,19.3,141,16.8
10974,1/21/2023,2:59:30 AM,132,19.3,141,16.8
10975,1/21/2023,2:59:35 AM,132,19.3,141,16.8
10976,1/21/2023,2:59:40 AM,132,19.3,141,16.8
10977,1/21/2023,2:59:45 AM,132,19.3,141,16.8
10978,1/21/2023,2:59:50 AM,132,19.3,141,16.8
10979,1/21/2023,2:59:55 AM,132,19.3,141,16.8
10980,1/21/2023,3:00:00 AM,132,19.3,140,16.8
10981,1/21/2023,3:00:05 AM,132,19.3,141,16.8
10982,1/21/2023,3:00:10 AM,132,19.3,141,16.8
10983,1/21/2023,3:00:15 AM,132,19.3,141,16.8
10984,1/21/2023,3:00:20 AM,132,19.3,141,16.8
10985,1/21/2023,3:00:25 AM,132,19.3,141,16.8
10986,1/21/2023,3:00:30 AM,132,19.3,141,16.8
10987,1/21/2023,3:00:35 AM,132,19.3,141,16.8
10988,1/21/2023,3:00:40 AM,132,19.3,141,16.8
10989,1/21/2023,3:00:45 AM,132,19.3,141,16.8
10990,1/21/2023,3:00:50 AM,132,19.3,141,16.8
10991,1/21/2023,3:00:55 AM,132,19.3,141,16.8
10992,1/21/2023,3:01:00 AM,132,19.3,141,16.8
10993,1/21/2023,3:01:05 AM,132,19.3,141,16.8
10994,1/21/2023,3:01:10 AM,132,19.3,141,16.8
10995,1/21/2023,3:01:15 AM,132,19.3,141,16.8
10996,1/21/2023,3:01:20 AM,132,19.3,141,16.8
10997,1/21/2023,3:01:25 AM,132,19.3,141,16.8
10998,1/21/2023,3:01:30 AM,132,19.3,141,16.8
10999,1/21/2023,3:01:35 AM,132,19.3,141,16.8
11000,1/21/2023,3:01:40 AM,133,19.3,141,16.8
11001,1/21/2023,3:01:45 AM,132,19.3,141,16.8
11002,1/21/2023,3:01:50 AM,132,19.3,141,16.8
11003,1/21/2023,3:01:55 AM,132,19.3,141,16.8
11004,1/21/2023,3:02:00 AM,132,19.3,141,16.8
11005,1/21/2023,3:02:05 AM,132,19.3,141,16.8
11006,1/21/2023,3:02:10 AM,132,19.3,141,16.8
11007,1/21/2023,3:02:15 AM,132,19.3,141,16.8
11008,1/21/2023,3:02:20 AM,132,19.3,141,16.8
11009,1/21/2023,3:02:25 AM,132,19.3,141,16.8
11010,1/21/2023,3:02:30 AM,132,19.3,141,16.8
11011,1/21/2023,3:02:35 AM,132,19.3,141,16.8
11012,1/21/2023,3:02:40 AM,132,19.3,141,16.8
11013,1/21/2023,3:02:45 AM,132,19.3,141,16.8
11014,1/21/2023,3:02:50 AM,132,19.3,141,16.8
11015,1/21/2023,3:02:55 AM,132,19.3,141,16.8
11016,1/21/2023,3:03:00 AM,133,19.3,141,16.8
11017,1/21/2023,3:03:05 AM,133,19.3,141,16.8
11018,1/21/2023,3:03:10 AM,133,19.3,141,16.8
11019,1/21/2023,3:03:15 AM,133,19.3,141,16.8
11020,1/21/2023,3:03:20 AM,133,19.3,141,16.8
11021,1/21/2023,3:03:25 AM,133,19.3,141,16.8
11022,1/21/2023,3:03:30 AM,133,19.3,141,16.8
11023,1/21/2023,3:03:35 AM,133,19.3,141,16.8
11024,1/21/2023,3:03:40 AM,133,19.3,141,16.8
11025,1/21/2023,3:03:45 AM,133,19.3,141,16.8
11026,1/21/2023,3:03:50 AM,133,19.3,141,16.8
11027,1/21/2023,3:03:55 AM,133,19.3,141,16.8
11028,1/21/2023,3:04:00 AM,132,19.3,141,16.8
11029,1/21/2023,3:04:05 AM,132,19.3,141,16.8
11030,1/21/2023,3:04:10 AM,132,19.3,141,16.8
11031,1/21/2023,3:04:15 AM,132,19.3,141,16.8
11032,1/21/2023,3:04:20 AM,132,19.3,141,16.8
11033,1/21/2023,3:04:25 AM,132,19.3,141,16.8
11034,1/21/2023,3:04:30 AM,132,19.3,141,16.8
11035,1/21/2023,3:04:35 AM,132,19.3,141,16.8
11036,1/21/2023,3:04:40 AM,132,19.3,141,16.8
11037,1/21/2023,3:04:45 AM,132,19.3,141,16.8
11038,1/21/2023,3:04:50 AM,132,19.3,141,16.8
11039,1/21/2023,3:04:55 AM,132,19.3,141,16.8
11040,1/21/2023,3:05:00 AM,132,19.3,141,16.8
11041,1/21/2023,3:05:05 AM,132,19.3,141,16.8
11042,1/21/2023,3:05:10 AM,132,19.3,141,16.8
11043,1/21/2023,3:05:15 AM,133,19.3,141,16.8
11044,1/21/2023,3:05:20 AM,133,19.3,141,16.8
11045,1/21/2023,3:05:25 AM,133,19.3,141,16.8
11046,1/21/2023,3:05:30 AM,133,19.3,141,16.8
11047,1/21/2023,3:05:35 AM,133,19.3,141,16.8
11048,1/21/2023,3:05:40 AM,133,19.3,141,16.8
11049,1/21/2023,3:05:45 AM,133,19.3,141,16.8
11050,1/21/2023,3:05:50 AM,133,19.3,141,16.8
11051,1/21/2023,3:05:55 AM,133,19.3,141,16.8
11052,1/21/2023,3:06:00 AM,133,19.3,141,16.8
11053,1/21/2023,3:06:05 AM,133,19.3,141,16.8
11054,1/21/2023,3:06:10 AM,133,19.3,141,16.8
11055,1/21/2023,3:06:15 AM,133,19.3,141,16.8
11056,1/21/2023,3:06:20 AM,133,19.3,141,16.8
11057,1/21/2023,3:06:25 AM,133,19.3,141,16.8
11058,1/21/2023,3:06:30 AM,133,19.3,141,16.8
11059,1/21/2023,3:06:35 AM,133,19.3,141,16.8
11060,1/21/2023,3:06:40 AM,132,19.3,141,16.8
11061,1/21/2023,3:06:45 AM,132,19.3,141,16.8
11062,1/21/2023,3:06:50 AM,132,19.3,141,16.8
11063,1/21/2023,3:06:55 AM,132,19.3,141,16.8
11064,1/21/2023,3:07:00 AM,132,19.3,141,16.8
11065,1/21/2023,3:07:05 AM,132,19.3,141,16.8
11066,1/21/2023,3:07:10 AM,132,19.3,141,16.8
11067,1/21/2023,3:07:15 AM,132,19.3,141,16.8
11068,1/21/2023,3:07:20 AM,132,19.3,141,16.8
11069,1/21/2023,3:07:25 AM,132,19.3,141,16.8
11070,1/21/2023,3:07:30 AM,132,19.3,141,16.8
11071,1/21/2023,3:07:35 AM,132,19.3,141,16.8
11072,1/21/2023,3:07:40 AM,132,19.3,141,16.8
11073,1/21/2023,3:07:45 AM,132,19.3,141,16.8
11074,1/21/2023,3:07:50 AM,132,19.3,141,16.8
11075,1/21/2023,3:07:55 AM,132,19.3,141,16.8
11076,1/21/2023,3:08:00 AM,132,19.3,141,16.8
11077,1/21/2023,3:08:05 AM,132,19.3,141,16.8
11078,1/21/2023,3:08:10 AM,132,19.3,141,16.8
11079,1/21/2023,3:08:15 AM,132,19.3,141,16.8
11080,1/21/2023,3:08:20 AM,132,19.3,141,16.8
11081,1/21/2023,3:08:25 AM,132,19.3,141,16.8
11082,1/21/2023,3:08:30 AM,132,19.3,141,16.8
11083,1/21/2023,3:08:35 AM,132,19.3,141,16.8
11084,1/21/2023,3:08:40 AM,132,19.3,141,16.8
11085,1/21/2023,3:08:45 AM,132,19.3,141,16.8
11086,1/21/2023,3:08:50 AM,132,19.3,141,16.8
11087,1/21/2023,3:08:55 AM,132,19.3,141,16.8
11088,1/21/2023,3:09:00 AM,132,19.3,141,16.8
11089,1/21/2023,3:09:05 AM,132,19.3,141,16.8
11090,1/21/2023,3:09:10 AM,132,19.3,141,16.8
11091,1/21/2023,3:09:15 AM,132,19.3,141,16.8
11092,1/21/2023,3:09:20 AM,132,19.3,141,16.8
11093,1/21/2023,3:09:25 AM,132,19.3,141,16.8
11094,1/21/2023,3:09:30 AM,132,19.3,141,16.8
11095,1/21/2023,3:09:35 AM,133,19.3,141,16.8
11096,1/21/2023,3:09:40 AM,132,19.3,141,16.8
11097,1/21/2023,3:09:45 AM,133,19.3,141,16.8
11098,1/21/2023,3:09:50 AM,133,19.3,141,16.8
11099,1/21/2023,3:09:55 AM,133,19.3,141,16.8
11100,1/21/2023,3:10:00 AM,133,19.3,141,16.8
11101,1/21/2023,3:10:05 AM,133,19.3,141,16.8
11102,1/21/2023,3:10:10 AM,133,19.3,141,16.8
11103,1/21/2023,3:10:15 AM,133,19.3,141,16.8
11104,1/21/2023,3:10:20 AM,133,19.3,141,16.8
11105,1/21/2023,3:10:25 AM,133,19.3,141,16.8
11106,1/21/2023,3:10:30 AM,133,19.3,141,16.8
11107,1/21/2023,3:10:35 AM,133,19.3,141,16.8
11108,1/21/2023,3:10:40 AM,133,19.3,141,16.8
11109,1/21/2023,3:10:45 AM,133,19.3,141,16.8
11110,1/21/2023,3:10:50 AM,133,19.3,141,16.8
11111,1/21/2023,3:10:55 AM,133,19.3,141,16.8
11112,1/21/2023,3:11:00 AM,133,19.3,141,16.8
11113,1/21/2023,3:11:05 AM,132,19.3,141,16.8
11114,1/21/2023,3:11:10 AM,132,19.3,141,16.8
11115,1/21/2023,3:11:15 AM,132,19.3,141,16.8
11116,1/21/2023,3:11:20 AM,132,19.3,141,16.8
11117,1/21/2023,3:11:25 AM,132,19.3,141,16.8
11118,1/21/2023,3:11:30 AM,132,19.3,141,16.8
11119,1/21/2023,3:11:35 AM,132,19.3,141,16.8
11120,1/21/2023,3:11:40 AM,132,19.3,141,16.8
11121,1/21/2023,3:11:45 AM,132,19.3,141,16.8
11122,1/21/2023,3:11:50 AM,132,19.3,141,16.8
11123,1/21/2023,3:11:55 AM,132,19.3,141,16.8
11124,1/21/2023,3:12:00 AM,132,19.3,141,16.8
11125,1/21/2023,3:12:05 AM,132,19.3,141,16.8
11126,1/21/2023,3:12:10 AM,132,19.3,141,16.8
11127,1/21/2023,3:12:15 AM,132,19.3,141,16.8
11128,1/21/2023,3:12:20 AM,132,19.3,141,16.8
11129,1/21/2023,3:12:25 AM,133,19.3,141,16.8
11130,1/21/2023,3:12:30 AM,132,19.3,141,16.8
11131,1/21/2023,3:12:35 AM,132,19.3,141,16.8
11132,1/21/2023,3:12:40 AM,132,19.3,141,16.8
11133,1/21/2023,3:12:45 AM,132,19.3,141,16.8
11134,1/21/2023,3:12:50 AM,132,19.3,141,16.8
11135,1/21/2023,3:12:55 AM,132,19.3,141,16.8
11136,1/21/2023,3:13:00 AM,132,19.3,141,16.8
11137,1/21/2023,3:13:05 AM,132,19.3,141,16.8
11138,1/21/2023,3:13:10 AM,132,19.3,141,16.8
11139,1/21/2023,3:13:15 AM,132,19.3,141,16.8
11140,1/21/2023,3:13:20 AM,132,19.3,141,16.8
11141,1/21/2023,3:13:25 AM,132,19.3,141,16.8
11142,1/21/2023,3:13:30 AM,132,19.3,141,16.8
11143,1/21/2023,3:13:35 AM,132,19.3,141,16.8
11144,1/21/2023,3:13:40 AM,132,19.3,141,16.8
11145,1/21/2023,3:13:45 AM,133,19.3,141,16.8
11146,1/21/2023,3:13:50 AM,133,19.3,141,16.8
11147,1/21/2023,3:13:55 AM,133,19.3,141,16.8
11148,1/21/2023,3:14:00 AM,133,19.3,141,16.8
11149,1/21/2023,3:14:05 AM,133,19.3,141,16.8
11150,1/21/2023,3:14:10 AM,133,19.3,141,16.8
11151,1/21/2023,3:14:15 AM,133,19.3,141,16.8
11152,1/21/2023,3:14:20 AM,133,19.3,141,16.8
11153,1/21/2023,3:14:25 AM,133,19.3,141,16.8
11154,1/21/2023,3:14:30 AM,133,19.3,141,16.8
11155,1/21/2023,3:14:35 AM,133,19.3,141,16.8
11156,1/21/2023,3:14:40 AM,132,19.3,141,16.8
11157,1/21/2023,3:14:45 AM,133,19.3,141,16.8
11158,1/21/2023,3:14:50 AM,133,19.3,141,16.8
11159,1/21/2023,3:14:55 AM,132,19.3,141,16.8
11160,1/21/2023,3:15:00 AM,132,19.3,141,16.8
11161,1/21/2023,3:15:05 AM,132,19.3,141,16.8
11162,1/21/2023,3:15:10 AM,132,19.3,141,16.8
11163,1/21/2023,3:15:15 AM,133,19.3,141,16.8
11164,1/21/2023,3:15:20 AM,133,19.3,141,16.8
11165,1/21/2023,3:15:25 AM,133,19.3,141,16.8
11166,1/21/2023,3:15:30 AM,133,19.3,141,16.8
11167,1/21/2023,3:15:35 AM,133,19.3,141,16.8
11168,1/21/2023,3:15:40 AM,133,19.3,141,16.8
11169,1/21/2023,3:15:45 AM,133,19.3,142,16.8
11170,1/21/2023,3:15:50 AM,133,19.3,142,16.8
11171,1/21/2023,3:15:55 AM,133,19.3,142,16.8
11172,1/21/2023,3:16:00 AM,133,19.3,142,16.8
11173,1/21/2023,3:16:05 AM,133,19.3,142,16.8
11174,1/21/2023,3:16:10 AM,133,19.3,142,16.8
11175,1/21/2023,3:16:15 AM,133,19.4,142,16.8
11176,1/21/2023,3:16:20 AM,133,19.4,142,16.8
11177,1/21/2023,3:16:25 AM,133,19.4,142,16.8
11178,1/21/2023,3:16:30 AM,133,19.4,142,16.8
11179,1/21/2023,3:16:35 AM,133,19.4,142,16.8
11180,1/21/2023,3:16:40 AM,133,19.4,142,16.8
11181,1/21/2023,3:16:45 AM,133,19.4,142,16.8
11182,1/21/2023,3:16:50 AM,133,19.5,142,16.8
11183,1/21/2023,3:16:55 AM,133,19.5,142,16.8
11184,1/21/2023,3:17:00 AM,133,19.5,142,16.8
11185,1/21/2023,3:17:05 AM,133,19.5,141,16.8
11186,1/21/2023,3:17:10 AM,133,19.5,141,16.8
11187,1/21/2023,3:17:15 AM,133,19.6,141,16.8
11188,1/21/2023,3:17:20 AM,133,19.6,141,16.8
11189,1/21/2023,3:17:25 AM,133,19.6,141,16.8
11190,1/21/2023,3:17:30 AM,132,19.6,141,16.8
11191,1/21/2023,3:17:35 AM,132,19.6,141,16.8
11192,1/21/2023,3:17:40 AM,132,19.6,141,16.8
11193,1/21/2023,3:17:45 AM,133,19.6,141,16.8
11194,1/21/2023,3:17:50 AM,133,19.6,141,16.8
11195,1/21/2023,3:17:55 AM,133,19.7,141,16.8
11196,1/21/2023,3:18:00 AM,133,19.7,142,16.8
11197,1/21/2023,3:18:05 AM,133,19.7,141,16.8
11198,1/21/2023,3:18:10 AM,133,19.7,142,16.8
11199,1/21/2023,3:18:15 AM,133,19.7,141,16.8
11200,1/21/2023,3:18:20 AM,133,19.7,142,16.8
11201,1/21/2023,3:18:25 AM,133,19.7,142,16.8
11202,1/21/2023,3:18:30 AM,133,19.8,142,16.8
11203,1/21/2023,3:18:35 AM,133,19.8,142,16.8
11204,1/21/2023,3:18:40 AM,133,19.8,142,16.8
11205,1/21/2023,3:18:45 AM,133,19.8,142,16.8
11206,1/21/2023,3:18:50 AM,133,19.8,142,16.8
11207,1/21/2023,3:18:55 AM,133,19.8,142,16.8
11208,1/21/2023,3:19:00 AM,133,19.8,142,16.8
11209,1/21/2023,3:19:05 AM,133,19.8,142,16.8
11210,1/21/2023,3:19:10 AM,133,19.8,142,16.8
11211,1/21/2023,3:19:15 AM,133,19.8,141,16.8
11212,1/21/2023,3:19:20 AM,133,19.8,142,16.8
11213,1/21/2023,3:19:25 AM,133,19.8,142,16.8
11214,1/21/2023,3:19:30 AM,133,19.8,142,16.8
11215,1/21/2023,3:19:35 AM,133,19.8,141,16.8
11216,1/21/2023,3:19:40 AM,133,19.8,141,16.8
11217,1/21/2023,3:19:45 AM,133,19.8,141,16.8
11218,1/21/2023,3:19:50 AM,133,19.8,141,16.8
11219,1/21/2023,3:19:55 AM,132,19.8,141,16.8
11220,1/21/2023,3:20:00 AM,132,19.8,141,16.8
11221,1/21/2023,3:20:05 AM,132,19.8,141,16.8
11222,1/21/2023,3:20:10 AM,132,19.8,141,16.8
11223,1/21/2023,3:20:15 AM,132,19.8,141,16.8
11224,1/21/2023,3:20:20 AM,132,19.8,141,16.8
11225,1/21/2023,3:20:25 AM,132,19.8,142,16.8
11226,1/21/2023,3:20:30 AM,132,19.8,141,16.8
11227,1/21/2023,3:20:35 AM,133,19.8,142,16.8
11228,1/21/2023,3:20:40 AM,133,19.8,142,16.8
11229,1/21/2023,3:20:45 AM,133,19.9,142,16.8
11230,1/21/2023,3:20:50 AM,133,19.9,142,16.8
11231,1/21/2023,3:20:55 AM,133,19.9,142,16.8
11232,1/21/2023,3:21:00 AM,133,19.9,142,16.8
11233,1/21/2023,3:21:05 AM,133,19.9,142,16.8
11234,1/21/2023,3:21:10 AM,133,19.9,142,16.8
11235,1/21/2023,3:21:15 AM,133,19.9,142,16.8
11236,1/21/2023,3:21:20 AM,133,19.9,142,16.8
11237,1/21/2023,3:21:25 AM,133,19.9,142,16.8
11238,1/21/2023,3:21:30 AM,133,19.9,142,16.8
11239,1/21/2023,3:21:35 AM,133,19.9,142,16.8
11240,1/21/2023,3:21:40 AM,133,19.9,142,16.8
11241,1/21/2023,3:21:45 AM,133,19.9,141,16.8
11242,1/21/2023,3:21:50 AM,133,19.9,141,16.8
11243,1/21/2023,3:21:55 AM,133,19.9,141,16.8
11244,1/21/2023,3:22:00 AM,133,19.9,141,16.8
11245,1/21/2023,3:22:05 AM,133,19.9,141,16.8
11246,1/21/2023,3:22:10 AM,133,20.0,141,16.8
11247,1/21/2023,3:22:15 AM,132,20.0,141,16.8
11248,1/21/2023,3:22:20 AM,132,20.0,141,16.8
11249,1/21/2023,3:22:25 AM,132,20.0,141,16.8
11250,1/21/2023,3:22:30 AM,132,20.0,141,16.8
11251,1/21/2023,3:22:35 AM,132,20.1,141,16.8
11252,1/21/2023,3:22:40 AM,133,20.1,141,16.8
11253,1/21/2023,3:22:45 AM,133,20.1,142,16.8
11254,1/21/2023,3:22:50 AM,133,20.1,142,16.8
11255,1/21/2023,3:22:55 AM,133,20.1,142,16.8
11256,1/21/2023,3:23:00 AM,133,20.1,142,16.8
11257,1/21/2023,3:23:05 AM,133,20.1,142,16.8
11258,1/21/2023,3:23:10 AM,133,20.1,142,16.8
11259,1/21/2023,3:23:15 AM,133,20.1,142,16.8
11260,1/21/2023,3:23:20 AM,133,20.1,142,16.8
11261,1/21/2023,3:23:25 AM,133,20.1,142,16.8
11262,1/21/2023,3:23:30 AM,133,20.1,142,16.8
11263,1/21/2023,3:23:35 AM,133,20.1,142,16.8
11264,1/21/2023,3:23:40 AM,133,20.1,142,16.8
11265,1/21/2023,3:23:45 AM,133,20.1,142,16.8
11266,1/21/2023,3:23:50 AM,133,20.1,142,16.8
11267,1/21/2023,3:23:55 AM,133,20.1,141,16.8
11268,1/21/2023,3:24:00 AM,133,20.1,141,16.8
11269,1/21/2023,3:24:05 AM,133,20.1,141,16.8
11270,1/21/2023,3:24:10 AM,133,20.1,141,16.8
11271,1/21/2023,3:24:15 AM,133,20.1,141,16.8
11272,1/21/2023,3:24:20 AM,133,20.1,141,16.8
11273,1/21/2023,3:24:25 AM,133,20.2,141,16.8
11274,1/21/2023,3:24:30 AM,133,20.2,141,16.8
11275,1/21/2023,3:24:35 AM,133,20.2,141,16.8
11276,1/21/2023,3:24:40 AM,133,20.2,141,16.8
11277,1/21/2023,3:24:45 AM,133,20.2,142,16.8
11278,1/21/2023,3:24:50 AM,133,20.2,142,16.8
11279,1/21/2023,3:24:55 AM,133,20.2,142,16.8
11280,1/21/2023,3:25:00 AM,133,20.2,142,16.8
11281,1/21/2023,3:25:05 AM,133,20.2,142,16.8
11282,1/21/2023,3:25:10 AM,133,20.2,142,16.8
11283,1/21/2023,3:25:15 AM,133,20.2,142,16.8
11284,1/21/2023,3:25:20 AM,133,20.2,142,16.8
11285,1/21/2023,3:25:25 AM,133,20.2,142,16.8
11286,1/21/2023,3:25:30 AM,133,20.2,142,16.8
11287,1/21/2023,3:25:35 AM,133,20.2,142,16.8
11288,1/21/2023,3:25:40 AM,133,20.2,142,16.8
11289,1/21/2023,3:25:45 AM,133,20.2,142,16.8
11290,1/21/2023,3:25:50 AM,133,20.2,142,16.8
11291,1/21/2023,3:25:55 AM,133,20.2,142,16.8
11292,1/21/2023,3:26:00 AM,133,20.2,142,16.8
11293,1/21/2023,3:26:05 AM,133,20.2,142,16.8
11294,1/21/2023,3:26:10 AM,133,20.2,142,16.8
11295,1/21/2023,3:26:15 AM,133,20.2,142,16.8
11296,1/21/2023,3:26:20 AM,133,20.2,142,16.8
11297,1/21/2023,3:26:25 AM,133,20.2,141,16.8
11298,1/21/2023,3:26:30 AM,133,20.2,141,16.8
11299,1/21/2023,3:26:35 AM,133,20.2,141,16.8
11300,1/21/2023,3:26:40 AM,133,20.2,141,16.8
11301,1/21/2023,3:26:45 AM,132,20.2,141,16.8
11302,1/21/2023,3:26:50 AM,132,20.2,141,16.8
11303,1/21/2023,3:26:55 AM,132,20.2,141,16.8
11304,1/21/2023,3:27:00 AM,132,20.2,141,16.8
11305,1/21/2023,3:27:05 AM,132,20.2,141,16.8
