Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
20696,2/4/2023,10:22:41 PM,30,27.8,30,26.3
20697,2/4/2023,10:22:46 PM,30,27.8,29,26.3
20698,2/4/2023,10:22:51 PM,30,27.8,29,26.3
20699,2/4/2023,10:22:56 PM,30,27.8,29,26.3
20700,2/4/2023,10:23:01 PM,30,27.8,29,26.3
20701,2/4/2023,10:23:06 PM,30,27.8,29,26.3
20702,2/4/2023,10:23:11 PM,30,27.8,30,26.3
20703,2/4/2023,10:23:16 PM,30,27.8,30,26.3
20704,2/4/2023,10:23:21 PM,30,27.8,30,26.3
20705,2/4/2023,10:23:26 PM,30,27.8,30,26.3
20706,2/4/2023,10:23:31 PM,30,27.8,30,26.3
20707,2/4/2023,10:23:36 PM,30,27.8,30,26.3
20708,2/4/2023,10:23:41 PM,30,27.8,30,26.3
20709,2/4/2023,10:23:46 PM,30,27.8,30,26.3
20710,2/4/2023,10:23:51 PM,30,27.8,30,26.3
20711,2/4/2023,10:23:56 PM,30,27.8,30,26.3
20712,2/4/2023,10:24:01 PM,30,27.8,30,26.3
20713,2/4/2023,10:24:06 PM,30,27.8,30,26.3
20714,2/4/2023,10:24:11 PM,30,27.8,30,26.3
20715,2/4/2023,10:24:16 PM,30,27.8,30,26.3
20716,2/4/2023,10:24:21 PM,30,27.8,30,26.3
20717,2/4/2023,10:24:26 PM,30,27.8,30,26.3
20718,2/4/2023,10:24:31 PM,30,27.8,30,26.3
20719,2/4/2023,10:24:36 PM,30,27.8,30,26.3
20720,2/4/2023,10:24:41 PM,30,27.8,30,26.3
20721,2/4/2023,10:24:46 PM,30,27.8,30,26.3
20722,2/4/2023,10:24:51 PM,30,27.8,30,26.3
20723,2/4/2023,10:24:56 PM,30,27.8,30,26.3
20724,2/4/2023,10:25:01 PM,30,27.8,30,26.3
20725,2/4/2023,10:25:06 PM,30,27.8,30,26.3
20726,2/4/2023,10:25:11 PM,30,27.8,30,26.3
20727,2/4/2023,10:25:16 PM,30,27.8,30,26.3
20728,2/4/2023,10:25:21 PM,30,27.8,30,26.3
20729,2/4/2023,10:25:26 PM,30,27.8,30,26.3
20730,2/4/2023,10:25:31 PM,30,27.8,30,26.3
20731,2/4/2023,10:25:36 PM,30,27.8,30,26.3
20732,2/4/2023,10:25:41 PM,30,27.8,30,26.3
20733,2/4/2023,10:25:46 PM,30,27.8,30,26.3
20734,2/4/2023,10:25:51 PM,30,27.8,30,26.3
20735,2/4/2023,10:25:56 PM,30,27.8,30,26.3
20736,2/4/2023,10:26:01 PM,30,27.8,30,26.3
20737,2/4/2023,10:26:06 PM,30,27.8,30,26.3
20738,2/4/2023,10:26:11 PM,30,27.8,30,26.3
20739,2/4/2023,10:26:16 PM,30,27.8,30,26.3
20740,2/4/2023,10:26:21 PM,30,27.8,30,26.3
20741,2/4/2023,10:26:26 PM,30,27.8,30,26.3
20742,2/4/2023,10:26:31 PM,30,27.8,30,26.3
20743,2/4/2023,10:26:36 PM,30,27.8,30,26.3
20744,2/4/2023,10:26:41 PM,30,27.8,30,26.3
20745,2/4/2023,10:26:46 PM,30,27.8,30,26.3
20746,2/4/2023,10:26:51 PM,30,27.8,30,26.3
20747,2/4/2023,10:26:56 PM,30,27.8,30,26.3
20748,2/4/2023,10:27:01 PM,30,27.8,30,26.3
20749,2/4/2023,10:27:06 PM,30,27.8,30,26.3
20750,2/4/2023,10:27:11 PM,30,27.8,30,26.3
20751,2/4/2023,10:27:16 PM,30,27.8,30,26.3
20752,2/4/2023,10:27:21 PM,30,27.8,30,26.3
20753,2/4/2023,10:27:26 PM,30,27.8,30,26.3
20754,2/4/2023,10:27:31 PM,30,27.8,30,26.3
20755,2/4/2023,10:27:36 PM,30,27.8,30,26.3
20756,2/4/2023,10:27:41 PM,30,27.8,30,26.3
20757,2/4/2023,10:27:46 PM,30,27.8,30,26.3
20758,2/4/2023,10:27:51 PM,30,27.8,30,26.3
20759,2/4/2023,10:27:56 PM,30,27.8,30,26.3
20760,2/4/2023,10:28:01 PM,30,27.8,30,26.3
20761,2/4/2023,10:28:06 PM,30,27.8,30,26.3
20762,2/4/2023,10:28:11 PM,30,27.8,30,26.3
20763,2/4/2023,10:28:16 PM,30,27.8,30,26.3
20764,2/4/2023,10:28:21 PM,30,27.8,30,26.3
20765,2/4/2023,10:28:26 PM,30,27.8,30,26.3
20766,2/4/2023,10:28:31 PM,30,27.8,30,26.3
20767,2/4/2023,10:28:36 PM,30,27.8,30,26.3
20768,2/4/2023,10:28:41 PM,30,27.8,30,26.3
20769,2/4/2023,10:28:46 PM,30,27.8,30,26.3
20770,2/4/2023,10:28:51 PM,30,27.8,30,26.3
20771,2/4/2023,10:28:56 PM,30,27.8,30,26.3
20772,2/4/2023,10:29:01 PM,30,27.8,30,26.3
20773,2/4/2023,10:29:06 PM,30,27.8,30,26.3
20774,2/4/2023,10:29:11 PM,30,27.8,30,26.3
20775,2/4/2023,10:29:16 PM,30,27.8,30,26.3
20776,2/4/2023,10:29:21 PM,30,27.8,30,26.3
20777,2/4/2023,10:29:26 PM,30,27.8,30,26.3
20778,2/4/2023,10:29:31 PM,30,27.8,30,26.3
20779,2/4/2023,10:29:36 PM,30,27.8,30,26.3
20780,2/4/2023,10:29:41 PM,30,27.8,30,26.3
20781,2/4/2023,10:29:46 PM,30,27.8,30,26.3
20782,2/4/2023,10:29:51 PM,30,27.8,30,26.3
20783,2/4/2023,10:29:56 PM,30,27.8,30,26.3
20784,2/4/2023,10:30:01 PM,30,27.8,30,26.3
20785,2/4/2023,10:30:06 PM,30,27.8,30,26.3
20786,2/4/2023,10:30:11 PM,30,27.8,30,26.3
20787,2/4/2023,10:30:16 PM,30,27.8,30,26.3
20788,2/4/2023,10:30:21 PM,30,27.8,30,26.3
20789,2/4/2023,10:30:26 PM,30,27.8,30,26.3
20790,2/4/2023,10:30:31 PM,30,27.8,30,26.3
20791,2/4/2023,10:30:36 PM,30,27.8,30,26.3
20792,2/4/2023,10:30:41 PM,30,27.8,30,26.3
20793,2/4/2023,10:30:46 PM,30,27.8,30,26.3
20794,2/4/2023,10:30:51 PM,30,27.8,30,26.3
20795,2/4/2023,10:30:56 PM,30,27.8,30,26.3
20796,2/4/2023,10:31:01 PM,30,27.8,30,26.3
20797,2/4/2023,10:31:06 PM,30,27.8,30,26.3
20798,2/4/2023,10:31:11 PM,30,27.8,30,26.3
20799,2/4/2023,10:31:16 PM,30,27.8,30,26.3
20800,2/4/2023,10:31:21 PM,30,27.8,30,26.3
20801,2/4/2023,10:31:26 PM,30,27.8,30,26.3
20802,2/4/2023,10:31:31 PM,30,27.8,30,26.3
20803,2/4/2023,10:31:36 PM,30,27.8,30,26.3
20804,2/4/2023,10:31:41 PM,30,27.8,30,26.3
20805,2/4/2023,10:31:46 PM,30,27.8,30,26.3
20806,2/4/2023,10:31:51 PM,30,27.8,30,26.3
20807,2/4/2023,10:31:56 PM,30,27.8,30,26.3
20808,2/4/2023,10:32:01 PM,30,27.8,30,26.3
20809,2/4/2023,10:32:06 PM,30,27.8,30,26.3
20810,2/4/2023,10:32:11 PM,30,27.8,30,26.3
20811,2/4/2023,10:32:16 PM,30,27.8,30,26.3
20812,2/4/2023,10:32:21 PM,30,27.8,30,26.3
20813,2/4/2023,10:32:26 PM,30,27.8,30,26.3
20814,2/4/2023,10:32:31 PM,30,27.8,30,26.3
20815,2/4/2023,10:32:36 PM,30,27.8,30,26.3
20816,2/4/2023,10:32:41 PM,30,27.8,30,26.3
20817,2/4/2023,10:32:46 PM,30,27.8,30,26.3
20818,2/4/2023,10:32:51 PM,30,27.8,30,26.3
20819,2/4/2023,10:32:56 PM,30,27.8,30,26.3
20820,2/4/2023,10:33:01 PM,30,27.8,30,26.3
20821,2/4/2023,10:33:06 PM,30,27.8,30,26.3
20822,2/4/2023,10:33:11 PM,30,27.8,30,26.3
20823,2/4/2023,10:33:16 PM,30,27.8,30,26.3
20824,2/4/2023,10:33:21 PM,30,27.8,30,26.3
20825,2/4/2023,10:33:26 PM,30,27.8,30,26.3
20826,2/4/2023,10:33:31 PM,30,27.8,30,26.3
20827,2/4/2023,10:33:36 PM,30,27.8,30,26.3
20828,2/4/2023,10:33:41 PM,30,27.8,30,26.3
20829,2/4/2023,10:33:46 PM,30,27.8,30,26.3
20830,2/4/2023,10:33:51 PM,30,27.8,30,26.3
20831,2/4/2023,10:33:56 PM,30,27.8,30,26.3
20832,2/4/2023,10:34:01 PM,30,27.8,30,26.3
20833,2/4/2023,10:34:06 PM,30,27.8,30,26.3
20834,2/4/2023,10:34:11 PM,30,27.8,30,26.3
20835,2/4/2023,10:34:16 PM,30,27.8,30,26.3
20836,2/4/2023,10:34:21 PM,30,27.8,30,26.3
20837,2/4/2023,10:34:26 PM,30,27.8,30,26.3
20838,2/4/2023,10:34:31 PM,30,27.8,30,26.3
20839,2/4/2023,10:34:36 PM,30,27.8,30,26.3
20840,2/4/2023,10:34:41 PM,30,27.8,30,26.3
20841,2/4/2023,10:34:46 PM,30,27.8,30,26.3
20842,2/4/2023,10:34:51 PM,30,27.8,30,26.3
20843,2/4/2023,10:34:56 PM,30,27.8,30,26.3
20844,2/4/2023,10:35:01 PM,30,27.8,30,26.3
20845,2/4/2023,10:35:06 PM,30,27.8,30,26.3
20846,2/4/2023,10:35:11 PM,30,27.8,30,26.3
20847,2/4/2023,10:35:16 PM,30,27.8,30,26.3
20848,2/4/2023,10:35:21 PM,30,27.8,30,26.3
20849,2/4/2023,10:35:26 PM,30,27.8,30,26.3
20850,2/4/2023,10:35:31 PM,30,27.8,30,26.3
20851,2/4/2023,10:35:36 PM,30,27.8,30,26.3
20852,2/4/2023,10:35:41 PM,30,27.8,30,26.3
20853,2/4/2023,10:35:46 PM,30,27.8,30,26.3
20854,2/4/2023,10:35:51 PM,30,27.8,30,26.3
20855,2/4/2023,10:35:56 PM,30,27.8,30,26.3
20856,2/4/2023,10:36:01 PM,30,27.8,30,26.3
20857,2/4/2023,10:36:06 PM,30,27.8,30,26.3
20858,2/4/2023,10:36:11 PM,30,27.8,30,26.3
20859,2/4/2023,10:36:16 PM,30,27.8,30,26.3
20860,2/4/2023,10:36:21 PM,30,27.8,30,26.3
20861,2/4/2023,10:36:26 PM,30,27.8,30,26.3
20862,2/4/2023,10:36:31 PM,30,27.8,30,26.3
20863,2/4/2023,10:36:36 PM,30,27.8,30,26.3
20864,2/4/2023,10:36:41 PM,30,27.8,30,26.3
20865,2/4/2023,10:36:46 PM,30,27.8,30,26.3
20866,2/4/2023,10:36:51 PM,30,27.8,30,26.3
20867,2/4/2023,10:36:56 PM,30,27.8,30,26.3
20868,2/4/2023,10:37:01 PM,30,27.8,30,26.3
20869,2/4/2023,10:37:06 PM,30,27.8,30,26.3
20870,2/4/2023,10:37:11 PM,30,27.8,30,26.3
20871,2/4/2023,10:37:16 PM,30,27.8,30,26.3
20872,2/4/2023,10:37:21 PM,30,27.8,30,26.3
20873,2/4/2023,10:37:26 PM,30,27.8,30,26.3
20874,2/4/2023,10:37:31 PM,30,27.8,30,26.3
20875,2/4/2023,10:37:36 PM,30,27.8,30,26.3
20876,2/4/2023,10:37:41 PM,30,27.8,30,26.3
20877,2/4/2023,10:37:46 PM,30,27.8,30,26.3
20878,2/4/2023,10:37:51 PM,30,27.8,30,26.3
20879,2/4/2023,10:37:56 PM,30,27.8,30,26.3
20880,2/4/2023,10:38:01 PM,30,27.8,30,26.3
20881,2/4/2023,10:38:06 PM,30,27.8,30,26.3
20882,2/4/2023,10:38:11 PM,30,27.8,30,26.3
20883,2/4/2023,10:38:16 PM,30,27.8,30,26.3
20884,2/4/2023,10:38:21 PM,30,27.8,30,26.3
20885,2/4/2023,10:38:26 PM,30,27.8,30,26.3
20886,2/4/2023,10:38:31 PM,30,27.8,30,26.3
20887,2/4/2023,10:38:36 PM,30,27.8,30,26.3
20888,2/4/2023,10:38:41 PM,30,27.8,30,26.3
20889,2/4/2023,10:38:46 PM,30,27.8,30,26.3
20890,2/4/2023,10:38:51 PM,30,27.8,30,26.3
20891,2/4/2023,10:38:56 PM,30,27.8,30,26.3
20892,2/4/2023,10:39:01 PM,30,27.8,30,26.3
20893,2/4/2023,10:39:06 PM,30,27.8,30,26.3
20894,2/4/2023,10:39:11 PM,30,27.8,30,26.3
20895,2/4/2023,10:39:16 PM,30,27.8,30,26.3
20896,2/4/2023,10:39:21 PM,30,27.8,30,26.3
20897,2/4/2023,10:39:26 PM,30,27.8,30,26.3
20898,2/4/2023,10:39:31 PM,30,27.8,30,26.3
20899,2/4/2023,10:39:36 PM,30,27.8,29,26.3
20900,2/4/2023,10:39:41 PM,30,27.8,29,26.3
20901,2/4/2023,10:39:46 PM,30,27.8,30,26.3
20902,2/4/2023,10:39:51 PM,30,27.8,30,26.3
20903,2/4/2023,10:39:56 PM,30,27.8,30,26.3
20904,2/4/2023,10:40:01 PM,30,27.8,29,26.3
20905,2/4/2023,10:40:06 PM,30,27.8,29,26.3
20906,2/4/2023,10:40:11 PM,30,27.8,29,26.3
20907,2/4/2023,10:40:16 PM,30,27.8,30,26.3
20908,2/4/2023,10:40:21 PM,30,27.8,30,26.3
20909,2/4/2023,10:40:26 PM,30,27.8,30,26.3
20910,2/4/2023,10:40:31 PM,30,27.8,30,26.3
20911,2/4/2023,10:40:36 PM,30,27.8,30,26.3
20912,2/4/2023,10:40:41 PM,30,27.8,30,26.3
20913,2/4/2023,10:40:46 PM,30,27.8,30,26.3
20914,2/4/2023,10:40:51 PM,30,27.8,30,26.3
20915,2/4/2023,10:40:56 PM,30,27.8,30,26.3
20916,2/4/2023,10:41:01 PM,30,27.8,30,26.3
20917,2/4/2023,10:41:06 PM,30,27.8,30,26.3
20918,2/4/2023,10:41:11 PM,30,27.8,30,26.3
20919,2/4/2023,10:41:16 PM,30,27.8,30,26.3
20920,2/4/2023,10:41:21 PM,30,27.8,30,26.3
20921,2/4/2023,10:41:26 PM,30,27.8,30,26.3
20922,2/4/2023,10:41:31 PM,30,27.8,30,26.3
20923,2/4/2023,10:41:36 PM,30,27.8,30,26.3
20924,2/4/2023,10:41:41 PM,30,27.8,30,26.3
20925,2/4/2023,10:41:46 PM,30,27.8,30,26.3
20926,2/4/2023,10:41:51 PM,30,27.8,30,26.3
20927,2/4/2023,10:41:56 PM,30,27.8,30,26.3
20928,2/4/2023,10:42:01 PM,30,27.8,30,26.3
20929,2/4/2023,10:42:06 PM,30,27.8,30,26.3
20930,2/4/2023,10:42:11 PM,30,27.8,30,26.3
20931,2/4/2023,10:42:16 PM,30,27.8,30,26.3
20932,2/4/2023,10:42:21 PM,30,27.8,29,26.3
20933,2/4/2023,10:42:26 PM,30,27.8,29,26.3
20934,2/4/2023,10:42:31 PM,30,27.8,29,26.3
20935,2/4/2023,10:42:36 PM,30,27.8,29,26.3
20936,2/4/2023,10:42:41 PM,30,27.8,29,26.3
20937,2/4/2023,10:42:46 PM,30,27.8,29,26.3
20938,2/4/2023,10:42:51 PM,30,27.8,29,26.3
20939,2/4/2023,10:42:56 PM,30,27.8,29,26.3
20940,2/4/2023,10:43:01 PM,30,27.8,29,26.3
20941,2/4/2023,10:43:06 PM,30,27.8,29,26.3
20942,2/4/2023,10:43:11 PM,30,27.8,29,26.3
20943,2/4/2023,10:43:16 PM,30,27.8,30,26.3
20944,2/4/2023,10:43:21 PM,30,27.8,30,26.3
20945,2/4/2023,10:43:26 PM,30,27.8,30,26.3
20946,2/4/2023,10:43:31 PM,30,27.8,30,26.3
20947,2/4/2023,10:43:36 PM,30,27.8,29,26.3
20948,2/4/2023,10:43:41 PM,30,27.8,29,26.3
20949,2/4/2023,10:43:46 PM,30,27.8,29,26.3
20950,2/4/2023,10:43:51 PM,30,27.8,29,26.3
20951,2/4/2023,10:43:56 PM,30,27.8,30,26.3
20952,2/4/2023,10:44:01 PM,30,27.8,29,26.3
20953,2/4/2023,10:44:06 PM,30,27.8,30,26.3
20954,2/4/2023,10:44:11 PM,30,27.8,29,26.3
20955,2/4/2023,10:44:16 PM,30,27.8,30,26.3
20956,2/4/2023,10:44:21 PM,30,27.8,30,26.3
20957,2/4/2023,10:44:26 PM,30,27.8,30,26.3
20958,2/4/2023,10:44:31 PM,30,27.8,29,26.3
20959,2/4/2023,10:44:36 PM,30,27.8,29,26.3
20960,2/4/2023,10:44:41 PM,30,27.8,30,26.3
20961,2/4/2023,10:44:46 PM,30,27.8,30,26.3
20962,2/4/2023,10:44:51 PM,30,27.8,30,26.3
20963,2/4/2023,10:44:56 PM,30,27.8,30,26.3
20964,2/4/2023,10:45:01 PM,30,27.8,30,26.3
20965,2/4/2023,10:45:06 PM,30,27.8,30,26.3
20966,2/4/2023,10:45:11 PM,30,27.8,29,26.3
20967,2/4/2023,10:45:16 PM,30,27.8,29,26.3
20968,2/4/2023,10:45:21 PM,30,27.8,29,26.3
20969,2/4/2023,10:45:26 PM,30,27.8,30,26.3
20970,2/4/2023,10:45:31 PM,30,27.8,29,26.3
20971,2/4/2023,10:45:36 PM,30,27.8,29,26.3
20972,2/4/2023,10:45:41 PM,30,27.8,29,26.3
20973,2/4/2023,10:45:46 PM,30,27.8,30,26.3
20974,2/4/2023,10:45:51 PM,30,27.8,29,26.3
20975,2/4/2023,10:45:56 PM,30,27.8,29,26.3
20976,2/4/2023,10:46:01 PM,30,27.8,30,26.3
20977,2/4/2023,10:46:06 PM,30,27.8,30,26.3
20978,2/4/2023,10:46:11 PM,30,27.8,29,26.3
20979,2/4/2023,10:46:16 PM,30,27.8,29,26.3
20980,2/4/2023,10:46:21 PM,30,27.8,29,26.3
20981,2/4/2023,10:46:26 PM,30,27.8,29,26.3
20982,2/4/2023,10:46:31 PM,30,27.8,29,26.3
20983,2/4/2023,10:46:36 PM,30,27.8,29,26.3
20984,2/4/2023,10:46:41 PM,30,27.8,29,26.3
20985,2/4/2023,10:46:46 PM,30,27.8,29,26.3
20986,2/4/2023,10:46:51 PM,30,27.8,29,26.3
20987,2/4/2023,10:46:56 PM,30,27.8,29,26.3
20988,2/4/2023,10:47:01 PM,30,27.8,29,26.3
20989,2/4/2023,10:47:06 PM,30,27.8,30,26.3
20990,2/4/2023,10:47:11 PM,30,27.8,29,26.3
20991,2/4/2023,10:47:16 PM,30,27.8,29,26.3
20992,2/4/2023,10:47:21 PM,30,27.8,29,26.3
20993,2/4/2023,10:47:26 PM,30,27.8,29,26.3
20994,2/4/2023,10:47:31 PM,30,27.8,29,26.3
20995,2/4/2023,10:47:36 PM,30,27.8,29,26.3
20996,2/4/2023,10:47:41 PM,30,27.8,30,26.3
20997,2/4/2023,10:47:46 PM,30,27.8,29,26.3
20998,2/4/2023,10:47:51 PM,30,27.8,29,26.3
20999,2/4/2023,10:47:56 PM,30,27.8,29,26.3
21000,2/4/2023,10:48:01 PM,30,27.8,29,26.3
21001,2/4/2023,10:48:06 PM,30,27.8,29,26.3
21002,2/4/2023,10:48:11 PM,30,27.8,29,26.3
21003,2/4/2023,10:48:16 PM,30,27.8,29,26.3
21004,2/4/2023,10:48:21 PM,30,27.8,29,26.3
21005,2/4/2023,10:48:26 PM,30,27.8,29,26.3
21006,2/4/2023,10:48:31 PM,30,27.8,29,26.3
21007,2/4/2023,10:48:36 PM,30,27.8,30,26.3
21008,2/4/2023,10:48:41 PM,30,27.8,30,26.3
21009,2/4/2023,10:48:46 PM,30,27.8,30,26.3
21010,2/4/2023,10:48:51 PM,30,27.8,30,26.3
21011,2/4/2023,10:48:56 PM,30,27.8,29,26.3
21012,2/4/2023,10:49:01 PM,30,27.8,30,26.3
21013,2/4/2023,10:49:06 PM,30,27.8,30,26.3
21014,2/4/2023,10:49:11 PM,30,27.8,30,26.3
21015,2/4/2023,10:49:16 PM,30,27.8,30,26.3
21016,2/4/2023,10:49:21 PM,30,27.8,30,26.3
21017,2/4/2023,10:49:26 PM,30,27.8,30,26.3
21018,2/4/2023,10:49:31 PM,30,27.8,30,26.3
21019,2/4/2023,10:49:36 PM,30,27.8,30,26.3
21020,2/4/2023,10:49:41 PM,30,27.8,30,26.3
21021,2/4/2023,10:49:46 PM,30,27.8,30,26.3
21022,2/4/2023,10:49:51 PM,30,27.8,30,26.3
21023,2/4/2023,10:49:56 PM,30,27.8,30,26.3
21024,2/4/2023,10:50:01 PM,30,27.8,30,26.3
21025,2/4/2023,10:50:06 PM,30,27.8,30,26.3
21026,2/4/2023,10:50:11 PM,30,27.8,30,26.3
21027,2/4/2023,10:50:16 PM,30,27.8,30,26.3
21028,2/4/2023,10:50:21 PM,30,27.8,30,26.3
21029,2/4/2023,10:50:26 PM,30,27.8,30,26.3
21030,2/4/2023,10:50:31 PM,30,27.8,30,26.3
21031,2/4/2023,10:50:36 PM,30,27.8,30,26.3
21032,2/4/2023,10:50:41 PM,30,27.8,30,26.3
21033,2/4/2023,10:50:46 PM,30,27.8,30,26.3
21034,2/4/2023,10:50:51 PM,30,27.8,30,26.3
21035,2/4/2023,10:50:56 PM,30,27.8,30,26.3
21036,2/4/2023,10:51:01 PM,30,27.8,30,26.3
21037,2/4/2023,10:51:06 PM,30,27.8,30,26.3
21038,2/4/2023,10:51:11 PM,30,27.8,30,26.3
21039,2/4/2023,10:51:16 PM,30,27.8,30,26.3
21040,2/4/2023,10:51:21 PM,30,27.8,30,26.3
21041,2/4/2023,10:51:26 PM,30,27.8,30,26.3
21042,2/4/2023,10:51:31 PM,30,27.8,30,26.3
21043,2/4/2023,10:51:36 PM,30,27.8,30,26.3
21044,2/4/2023,10:51:41 PM,30,27.8,30,26.3
21045,2/4/2023,10:51:46 PM,30,27.8,30,26.3
21046,2/4/2023,10:51:51 PM,30,27.8,30,26.3
21047,2/4/2023,10:51:56 PM,30,27.8,30,26.3
21048,2/4/2023,10:52:01 PM,30,27.8,30,26.3
21049,2/4/2023,10:52:06 PM,30,27.8,30,26.3
21050,2/4/2023,10:52:11 PM,30,27.8,30,26.3
21051,2/4/2023,10:52:16 PM,30,27.8,30,26.3
21052,2/4/2023,10:52:21 PM,30,27.8,30,26.3
21053,2/4/2023,10:52:26 PM,30,27.8,30,26.3
21054,2/4/2023,10:52:31 PM,30,27.8,30,26.3
21055,2/4/2023,10:52:36 PM,30,27.8,30,26.3
21056,2/4/2023,10:52:41 PM,30,27.8,30,26.3
21057,2/4/2023,10:52:46 PM,30,27.8,30,26.3
21058,2/4/2023,10:52:51 PM,30,27.8,30,26.3
21059,2/4/2023,10:52:56 PM,30,27.8,30,26.3
21060,2/4/2023,10:53:01 PM,30,27.8,30,26.3
21061,2/4/2023,10:53:06 PM,30,27.8,30,26.3
21062,2/4/2023,10:53:11 PM,30,27.8,30,26.3
21063,2/4/2023,10:53:16 PM,30,27.8,30,26.3
21064,2/4/2023,10:53:21 PM,30,27.8,30,26.3
21065,2/4/2023,10:53:26 PM,30,27.8,30,26.3
21066,2/4/2023,10:53:31 PM,30,27.8,30,26.3
21067,2/4/2023,10:53:36 PM,30,27.8,30,26.3
21068,2/4/2023,10:53:41 PM,30,27.8,30,26.3
21069,2/4/2023,10:53:46 PM,30,27.8,30,26.3
21070,2/4/2023,10:53:51 PM,30,27.8,30,26.3
21071,2/4/2023,10:53:56 PM,30,27.8,30,26.3
21072,2/4/2023,10:54:01 PM,30,27.8,30,26.3
21073,2/4/2023,10:54:06 PM,30,27.8,30,26.3
21074,2/4/2023,10:54:11 PM,30,27.8,30,26.3
21075,2/4/2023,10:54:16 PM,30,27.8,30,26.3
21076,2/4/2023,10:54:21 PM,30,27.8,30,26.3
21077,2/4/2023,10:54:26 PM,30,27.8,30,26.3
21078,2/4/2023,10:54:31 PM,30,27.8,30,26.3
21079,2/4/2023,10:54:36 PM,30,27.8,30,26.3
21080,2/4/2023,10:54:41 PM,30,27.8,30,26.3
21081,2/4/2023,10:54:46 PM,30,27.8,30,26.3
21082,2/4/2023,10:54:51 PM,30,27.8,30,26.3
21083,2/4/2023,10:54:56 PM,30,27.8,30,26.3
21084,2/4/2023,10:55:01 PM,30,27.8,30,26.3
21085,2/4/2023,10:55:06 PM,30,27.8,30,26.3
21086,2/4/2023,10:55:11 PM,30,27.8,30,26.3
21087,2/4/2023,10:55:16 PM,30,27.8,30,26.3
21088,2/4/2023,10:55:21 PM,30,27.8,30,26.3
21089,2/4/2023,10:55:26 PM,30,27.8,30,26.3
21090,2/4/2023,10:55:31 PM,30,27.8,30,26.3
21091,2/4/2023,10:55:36 PM,30,27.8,30,26.3
21092,2/4/2023,10:55:41 PM,30,27.8,30,26.3
21093,2/4/2023,10:55:46 PM,30,27.8,30,26.3
21094,2/4/2023,10:55:51 PM,30,27.8,30,26.3
21095,2/4/2023,10:55:56 PM,30,27.8,30,26.3
21096,2/4/2023,10:56:01 PM,30,27.8,30,26.3
21097,2/4/2023,10:56:06 PM,30,27.8,30,26.3
21098,2/4/2023,10:56:11 PM,30,27.8,30,26.3
21099,2/4/2023,10:56:16 PM,30,27.8,30,26.3
21100,2/4/2023,10:56:21 PM,30,27.8,30,26.3
21101,2/4/2023,10:56:26 PM,30,27.8,30,26.3
21102,2/4/2023,10:56:31 PM,30,27.8,30,26.3
21103,2/4/2023,10:56:36 PM,30,27.8,30,26.3
21104,2/4/2023,10:56:41 PM,30,27.8,30,26.3
21105,2/4/2023,10:56:46 PM,30,27.8,30,26.3
21106,2/4/2023,10:56:51 PM,30,27.8,30,26.3
21107,2/4/2023,10:56:56 PM,30,27.8,30,26.3
21108,2/4/2023,10:57:01 PM,30,27.8,30,26.3
21109,2/4/2023,10:57:06 PM,30,27.8,30,26.3
21110,2/4/2023,10:57:11 PM,30,27.8,30,26.3
21111,2/4/2023,10:57:16 PM,30,27.8,30,26.3
21112,2/4/2023,10:57:21 PM,30,27.8,30,26.3
21113,2/4/2023,10:57:26 PM,30,27.8,30,26.3
21114,2/4/2023,10:57:31 PM,30,27.8,30,26.3
21115,2/4/2023,10:57:36 PM,30,27.8,30,26.3
21116,2/4/2023,10:57:41 PM,30,27.8,30,26.3
21117,2/4/2023,10:57:46 PM,30,27.8,30,26.3
21118,2/4/2023,10:57:51 PM,30,27.8,30,26.3
21119,2/4/2023,10:57:56 PM,30,27.8,30,26.3
21120,2/4/2023,10:58:01 PM,30,27.8,30,26.3
21121,2/4/2023,10:58:06 PM,30,27.8,30,26.3
21122,2/4/2023,10:58:11 PM,30,27.8,30,26.3
21123,2/4/2023,10:58:16 PM,30,27.8,30,26.3
21124,2/4/2023,10:58:21 PM,30,27.8,30,26.3
21125,2/4/2023,10:58:26 PM,30,27.8,30,26.3
21126,2/4/2023,10:58:31 PM,30,27.8,30,26.3
21127,2/4/2023,10:58:36 PM,30,27.8,30,26.3
21128,2/4/2023,10:58:41 PM,30,27.8,30,26.3
21129,2/4/2023,10:58:46 PM,30,27.8,30,26.3
21130,2/4/2023,10:58:51 PM,30,27.8,30,26.3
21131,2/4/2023,10:58:56 PM,30,27.8,30,26.3
21132,2/4/2023,10:59:01 PM,30,27.8,30,26.3
21133,2/4/2023,10:59:06 PM,30,27.8,30,26.3
21134,2/4/2023,10:59:11 PM,30,27.8,30,26.3
21135,2/4/2023,10:59:16 PM,30,27.8,30,26.3
21136,2/4/2023,10:59:21 PM,30,27.8,30,26.3
21137,2/4/2023,10:59:26 PM,30,27.8,30,26.3
21138,2/4/2023,10:59:31 PM,30,27.8,30,26.3
21139,2/4/2023,10:59:36 PM,30,27.8,30,26.3
21140,2/4/2023,10:59:41 PM,30,27.8,30,26.3
21141,2/4/2023,10:59:46 PM,30,27.8,30,26.3
21142,2/4/2023,10:59:51 PM,30,27.8,30,26.3
21143,2/4/2023,10:59:56 PM,30,27.8,30,26.3
