Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,10,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
21742,4/3/2023,7:00:27 AM,27,22.4,43,21.5
21743,4/3/2023,7:00:37 AM,27,22.4,43,21.5
21744,4/3/2023,7:00:47 AM,27,22.4,43,21.5
21745,4/3/2023,7:00:57 AM,27,22.4,43,21.5
21746,4/3/2023,7:01:07 AM,27,22.4,43,21.5
21747,4/3/2023,7:01:17 AM,26,22.4,43,21.5
21748,4/3/2023,7:01:27 AM,26,22.4,43,21.5
21749,4/3/2023,7:01:37 AM,27,22.4,43,21.5
21750,4/3/2023,7:01:47 AM,27,22.4,43,21.5
21751,4/3/2023,7:01:57 AM,27,22.4,43,21.5
21752,4/3/2023,7:02:07 AM,27,22.4,43,21.5
21753,4/3/2023,7:02:17 AM,27,22.4,43,21.5
21754,4/3/2023,7:02:27 AM,26,22.4,43,21.5
21755,4/3/2023,7:02:37 AM,26,22.4,43,21.6
21756,4/3/2023,7:02:47 AM,27,22.4,43,21.5
21757,4/3/2023,7:02:57 AM,27,22.4,43,21.5
21758,4/3/2023,7:03:07 AM,27,22.4,43,21.5
21759,4/3/2023,7:03:17 AM,27,22.4,42,21.5
21760,4/3/2023,7:03:27 AM,27,22.4,43,21.5
21761,4/3/2023,7:03:37 AM,27,22.4,43,21.5
21762,4/3/2023,7:03:47 AM,26,22.4,43,21.5
21763,4/3/2023,7:03:57 AM,27,22.4,43,21.5
21764,4/3/2023,7:04:07 AM,26,22.4,43,21.5
21765,4/3/2023,7:04:17 AM,26,22.4,43,21.5
21766,4/3/2023,7:04:27 AM,26,22.4,43,21.5
21767,4/3/2023,7:04:37 AM,27,22.4,43,21.5
21768,4/3/2023,7:04:47 AM,27,22.4,43,21.5
21769,4/3/2023,7:04:57 AM,26,22.4,43,21.5
21770,4/3/2023,7:05:07 AM,26,22.4,43,21.5
21771,4/3/2023,7:05:17 AM,27,22.4,43,21.6
21772,4/3/2023,7:05:27 AM,27,22.4,43,21.6
21773,4/3/2023,7:05:37 AM,27,22.4,43,21.5
21774,4/3/2023,7:05:47 AM,27,22.4,43,21.6
21775,4/3/2023,7:05:57 AM,26,22.4,43,21.6
21776,4/3/2023,7:06:07 AM,26,22.4,43,21.5
21777,4/3/2023,7:06:17 AM,27,22.4,43,21.5
21778,4/3/2023,7:06:27 AM,26,22.4,43,21.5
21779,4/3/2023,7:06:37 AM,26,22.4,43,21.6
21780,4/3/2023,7:06:47 AM,26,22.4,43,21.5
21781,4/3/2023,7:06:57 AM,27,22.4,43,21.5
21782,4/3/2023,7:07:07 AM,27,22.4,43,21.5
21783,4/3/2023,7:07:17 AM,27,22.4,43,21.5
21784,4/3/2023,7:07:27 AM,26,22.4,43,21.5
21785,4/3/2023,7:07:37 AM,26,22.4,43,21.5
21786,4/3/2023,7:07:47 AM,27,22.4,43,21.5
21787,4/3/2023,7:07:57 AM,26,22.4,43,21.5
21788,4/3/2023,7:08:07 AM,27,22.4,43,21.5
21789,4/3/2023,7:08:17 AM,27,22.4,43,21.5
21790,4/3/2023,7:08:27 AM,27,22.4,43,21.5
21791,4/3/2023,7:08:37 AM,26,22.4,43,21.5
21792,4/3/2023,7:08:47 AM,26,22.4,43,21.5
21793,4/3/2023,7:08:57 AM,27,22.4,43,21.6
21794,4/3/2023,7:09:07 AM,27,22.4,43,21.5
21795,4/3/2023,7:09:17 AM,27,22.4,43,21.5
21796,4/3/2023,7:09:27 AM,26,22.4,43,21.5
21797,4/3/2023,7:09:37 AM,26,22.4,43,21.5
21798,4/3/2023,7:09:47 AM,26,22.4,43,21.6
21799,4/3/2023,7:09:57 AM,27,22.4,43,21.5
21800,4/3/2023,7:10:07 AM,26,22.4,43,21.6
21801,4/3/2023,7:10:17 AM,26,22.4,43,21.6
21802,4/3/2023,7:10:27 AM,27,22.4,43,21.6
21803,4/3/2023,7:10:37 AM,27,22.4,43,21.6
21804,4/3/2023,7:10:47 AM,26,22.4,43,21.6
21805,4/3/2023,7:10:57 AM,26,22.4,43,21.5
21806,4/3/2023,7:11:07 AM,27,22.4,43,21.5
21807,4/3/2023,7:11:17 AM,27,22.4,43,21.6
21808,4/3/2023,7:11:27 AM,26,22.4,43,21.6
21809,4/3/2023,7:11:37 AM,26,22.4,43,21.6
21810,4/3/2023,7:11:47 AM,26,22.4,43,21.5
21811,4/3/2023,7:11:57 AM,27,22.4,43,21.5
21812,4/3/2023,7:12:07 AM,26,22.4,43,21.6
21813,4/3/2023,7:12:17 AM,26,22.4,43,21.6
21814,4/3/2023,7:12:27 AM,26,22.4,43,21.6
21815,4/3/2023,7:12:37 AM,27,22.4,43,21.6
21816,4/3/2023,7:12:47 AM,26,22.4,43,21.6
21817,4/3/2023,7:12:57 AM,27,22.4,43,21.6
21818,4/3/2023,7:13:07 AM,26,22.4,43,21.6
21819,4/3/2023,7:13:17 AM,26,22.4,43,21.5
21820,4/3/2023,7:13:27 AM,26,22.4,43,21.6
21821,4/3/2023,7:13:37 AM,27,22.4,43,21.6
21822,4/3/2023,7:13:47 AM,26,22.4,43,21.6
21823,4/3/2023,7:13:57 AM,26,22.4,43,21.6
21824,4/3/2023,7:14:07 AM,27,22.4,43,21.6
21825,4/3/2023,7:14:17 AM,27,22.4,43,21.6
21826,4/3/2023,7:14:27 AM,27,22.4,43,21.6
21827,4/3/2023,7:14:37 AM,27,22.4,43,21.6
21828,4/3/2023,7:14:47 AM,27,22.4,43,21.6
21829,4/3/2023,7:14:57 AM,27,22.4,43,21.6
21830,4/3/2023,7:15:07 AM,27,22.4,43,21.6
21831,4/3/2023,7:15:17 AM,27,22.4,43,21.6
21832,4/3/2023,7:15:27 AM,26,22.4,43,21.6
21833,4/3/2023,7:15:37 AM,26,22.4,43,21.6
21834,4/3/2023,7:15:47 AM,27,22.4,43,21.6
21835,4/3/2023,7:15:57 AM,27,22.4,43,21.6
21836,4/3/2023,7:16:07 AM,27,22.4,43,21.6
21837,4/3/2023,7:16:17 AM,26,22.4,43,21.6
21838,4/3/2023,7:16:27 AM,26,22.4,43,21.6
21839,4/3/2023,7:16:37 AM,26,22.4,43,21.6
21840,4/3/2023,7:16:47 AM,26,22.4,43,21.6
21841,4/3/2023,7:16:57 AM,26,22.4,43,21.6
21842,4/3/2023,7:17:07 AM,26,22.4,43,21.6
21843,4/3/2023,7:17:17 AM,27,22.4,43,21.6
21844,4/3/2023,7:17:27 AM,27,22.4,43,21.6
21845,4/3/2023,7:17:37 AM,27,22.4,43,21.6
21846,4/3/2023,7:17:47 AM,27,22.4,43,21.6
21847,4/3/2023,7:17:57 AM,27,22.4,43,21.6
21848,4/3/2023,7:18:07 AM,26,22.4,43,21.6
21849,4/3/2023,7:18:17 AM,26,22.4,43,21.6
21850,4/3/2023,7:18:27 AM,27,22.4,43,21.6
21851,4/3/2023,7:18:37 AM,26,22.4,43,21.6
21852,4/3/2023,7:18:47 AM,26,22.4,43,21.6
21853,4/3/2023,7:18:57 AM,26,22.4,43,21.6
21854,4/3/2023,7:19:07 AM,26,22.4,43,21.6
21855,4/3/2023,7:19:17 AM,26,22.4,43,21.6
21856,4/3/2023,7:19:27 AM,26,22.4,43,21.6
21857,4/3/2023,7:19:37 AM,26,22.4,43,21.6
21858,4/3/2023,7:19:47 AM,26,22.4,43,21.6
21859,4/3/2023,7:19:57 AM,26,22.4,43,21.6
21860,4/3/2023,7:20:07 AM,26,22.4,43,21.6
21861,4/3/2023,7:20:17 AM,26,22.4,43,21.6
21862,4/3/2023,7:20:27 AM,26,22.4,43,21.6
21863,4/3/2023,7:20:37 AM,27,22.4,43,21.6
21864,4/3/2023,7:20:47 AM,27,22.4,43,21.6
21865,4/3/2023,7:20:57 AM,26,22.4,43,21.6
21866,4/3/2023,7:21:07 AM,26,22.4,43,21.6
21867,4/3/2023,7:21:17 AM,27,22.4,43,21.6
21868,4/3/2023,7:21:27 AM,27,22.4,43,21.5
21869,4/3/2023,7:21:37 AM,27,22.4,43,21.6
21870,4/3/2023,7:21:47 AM,27,22.4,43,21.6
21871,4/3/2023,7:21:57 AM,26,22.4,43,21.6
21872,4/3/2023,7:22:07 AM,27,22.4,43,21.6
21873,4/3/2023,7:22:17 AM,27,22.4,43,21.6
21874,4/3/2023,7:22:27 AM,27,22.4,43,21.6
21875,4/3/2023,7:22:37 AM,26,22.4,43,21.6
21876,4/3/2023,7:22:47 AM,27,22.4,43,21.6
21877,4/3/2023,7:22:57 AM,27,22.4,43,21.6
21878,4/3/2023,7:23:07 AM,27,22.4,43,21.6
21879,4/3/2023,7:23:17 AM,27,22.4,43,21.6
21880,4/3/2023,7:23:27 AM,27,22.4,43,21.6
21881,4/3/2023,7:23:37 AM,27,22.4,43,21.6
21882,4/3/2023,7:23:47 AM,26,22.4,43,21.6
21883,4/3/2023,7:23:57 AM,26,22.4,43,21.6
21884,4/3/2023,7:24:07 AM,27,22.4,43,21.6
21885,4/3/2023,7:24:17 AM,26,22.4,43,21.6
21886,4/3/2023,7:24:27 AM,26,22.4,43,21.6
21887,4/3/2023,7:24:37 AM,27,22.4,43,21.6
21888,4/3/2023,7:24:47 AM,27,22.4,43,21.6
21889,4/3/2023,7:24:57 AM,27,22.4,43,21.6
21890,4/3/2023,7:25:07 AM,26,22.4,43,21.6
21891,4/3/2023,7:25:17 AM,26,22.4,43,21.6
21892,4/3/2023,7:25:27 AM,26,22.4,43,21.6
21893,4/3/2023,7:25:37 AM,27,22.4,43,21.6
21894,4/3/2023,7:25:47 AM,27,22.4,43,21.6
21895,4/3/2023,7:25:57 AM,26,22.4,43,21.6
21896,4/3/2023,7:26:07 AM,26,22.4,43,21.6
21897,4/3/2023,7:26:17 AM,27,22.4,43,21.6
21898,4/3/2023,7:26:27 AM,27,22.4,43,21.6
21899,4/3/2023,7:26:37 AM,27,22.4,43,21.6
21900,4/3/2023,7:26:47 AM,26,22.4,43,21.6
21901,4/3/2023,7:26:57 AM,26,22.4,43,21.6
21902,4/3/2023,7:27:07 AM,27,22.4,43,21.6
21903,4/3/2023,7:27:17 AM,26,22.4,43,21.6
21904,4/3/2023,7:27:27 AM,26,22.4,43,21.6
21905,4/3/2023,7:27:37 AM,26,22.4,43,21.6
21906,4/3/2023,7:27:47 AM,26,22.4,43,21.6
21907,4/3/2023,7:27:57 AM,26,22.4,43,21.6
21908,4/3/2023,7:28:07 AM,27,22.4,43,21.6
21909,4/3/2023,7:28:17 AM,27,22.4,43,21.6
21910,4/3/2023,7:28:27 AM,27,22.4,43,21.6
21911,4/3/2023,7:28:37 AM,27,22.4,43,21.6
21912,4/3/2023,7:28:47 AM,26,22.4,43,21.6
21913,4/3/2023,7:28:57 AM,26,22.4,43,21.6
21914,4/3/2023,7:29:07 AM,26,22.4,43,21.6
21915,4/3/2023,7:29:17 AM,26,22.4,43,21.6
21916,4/3/2023,7:29:27 AM,27,22.4,43,21.6
21917,4/3/2023,7:29:37 AM,26,22.4,43,21.6
21918,4/3/2023,7:29:47 AM,27,22.4,43,21.6
21919,4/3/2023,7:29:57 AM,27,22.4,43,21.6
21920,4/3/2023,7:30:07 AM,26,22.4,43,21.6
21921,4/3/2023,7:30:17 AM,26,22.4,43,21.6
21922,4/3/2023,7:30:27 AM,27,22.4,43,21.6
21923,4/3/2023,7:30:37 AM,27,22.4,43,21.5
21924,4/3/2023,7:30:47 AM,27,22.4,43,21.6
21925,4/3/2023,7:30:57 AM,27,22.4,43,21.6
21926,4/3/2023,7:31:07 AM,27,22.4,43,21.6
21927,4/3/2023,7:31:17 AM,26,22.4,43,21.6
21928,4/3/2023,7:31:27 AM,26,22.4,43,21.6
21929,4/3/2023,7:31:37 AM,26,22.4,43,21.5
21930,4/3/2023,7:31:47 AM,26,22.4,43,21.6
21931,4/3/2023,7:31:57 AM,26,22.4,43,21.6
21932,4/3/2023,7:32:07 AM,26,22.4,43,21.6
21933,4/3/2023,7:32:17 AM,26,22.4,43,21.6
21934,4/3/2023,7:32:27 AM,27,22.4,43,21.6
21935,4/3/2023,7:32:37 AM,27,22.4,43,21.6
21936,4/3/2023,7:32:47 AM,27,22.4,43,21.6
21937,4/3/2023,7:32:57 AM,27,22.4,43,21.6
21938,4/3/2023,7:33:07 AM,27,22.4,43,21.6
21939,4/3/2023,7:33:17 AM,27,22.4,43,21.6
21940,4/3/2023,7:33:27 AM,27,22.4,43,21.6
21941,4/3/2023,7:33:37 AM,27,22.4,43,21.6
21942,4/3/2023,7:33:47 AM,27,22.4,43,21.6
21943,4/3/2023,7:33:57 AM,26,22.4,43,21.6
21944,4/3/2023,7:34:07 AM,27,22.4,43,21.6
21945,4/3/2023,7:34:17 AM,27,22.4,43,21.6
21946,4/3/2023,7:34:27 AM,26,22.4,43,21.6
21947,4/3/2023,7:34:37 AM,26,22.4,43,21.6
21948,4/3/2023,7:34:47 AM,27,22.4,43,21.6
21949,4/3/2023,7:34:57 AM,27,22.4,43,21.6
21950,4/3/2023,7:35:07 AM,27,22.4,43,21.6
21951,4/3/2023,7:35:17 AM,27,22.4,43,21.6
21952,4/3/2023,7:35:27 AM,26,22.4,43,21.6
21953,4/3/2023,7:35:37 AM,26,22.4,43,21.6
21954,4/3/2023,7:35:47 AM,26,22.4,43,21.6
21955,4/3/2023,7:35:57 AM,26,22.4,43,21.6
21956,4/3/2023,7:36:07 AM,26,22.4,43,21.6
21957,4/3/2023,7:36:17 AM,26,22.4,43,21.6
21958,4/3/2023,7:36:27 AM,27,22.4,43,21.6
21959,4/3/2023,7:36:37 AM,27,22.4,43,21.6
21960,4/3/2023,7:36:47 AM,26,22.4,43,21.6
21961,4/3/2023,7:36:57 AM,26,22.4,43,21.6
21962,4/3/2023,7:37:07 AM,26,22.4,43,21.6
21963,4/3/2023,7:37:17 AM,27,22.4,43,21.6
21964,4/3/2023,7:37:27 AM,26,22.4,43,21.6
21965,4/3/2023,7:37:37 AM,27,22.4,43,21.6
21966,4/3/2023,7:37:47 AM,26,22.4,43,21.6
21967,4/3/2023,7:37:57 AM,26,22.4,43,21.6
21968,4/3/2023,7:38:07 AM,26,22.4,43,21.6
21969,4/3/2023,7:38:17 AM,26,22.4,43,21.6
21970,4/3/2023,7:38:27 AM,27,22.4,43,21.5
21971,4/3/2023,7:38:37 AM,26,22.4,43,21.6
21972,4/3/2023,7:38:47 AM,26,22.4,43,21.6
21973,4/3/2023,7:38:57 AM,26,22.4,43,21.6
21974,4/3/2023,7:39:07 AM,27,22.4,43,21.6
21975,4/3/2023,7:39:17 AM,27,22.4,43,21.6
21976,4/3/2023,7:39:27 AM,27,22.4,43,21.6
21977,4/3/2023,7:39:37 AM,27,22.4,43,21.6
21978,4/3/2023,7:39:47 AM,27,22.4,43,21.6
21979,4/3/2023,7:39:57 AM,26,22.4,43,21.6
21980,4/3/2023,7:40:07 AM,26,22.4,43,21.6
21981,4/3/2023,7:40:17 AM,27,22.4,43,21.6
21982,4/3/2023,7:40:27 AM,26,22.4,43,21.6
21983,4/3/2023,7:40:37 AM,27,22.4,43,21.6
21984,4/3/2023,7:40:47 AM,26,22.4,43,21.6
21985,4/3/2023,7:40:57 AM,27,22.4,43,21.6
21986,4/3/2023,7:41:07 AM,26,22.4,43,21.6
21987,4/3/2023,7:41:17 AM,26,22.4,42,21.6
21988,4/3/2023,7:41:27 AM,27,22.4,43,21.6
21989,4/3/2023,7:41:37 AM,27,22.4,43,21.6
21990,4/3/2023,7:41:47 AM,26,22.4,43,21.6
21991,4/3/2023,7:41:57 AM,26,22.4,42,21.6
21992,4/3/2023,7:42:07 AM,27,22.4,43,21.6
21993,4/3/2023,7:42:17 AM,27,22.4,43,21.6
21994,4/3/2023,7:42:27 AM,26,22.4,43,21.6
21995,4/3/2023,7:42:37 AM,27,22.4,43,21.6
21996,4/3/2023,7:42:47 AM,26,22.4,43,21.6
21997,4/3/2023,7:42:57 AM,27,22.4,43,21.6
21998,4/3/2023,7:43:07 AM,26,22.4,43,21.6
21999,4/3/2023,7:43:17 AM,27,22.4,43,21.6
22000,4/3/2023,7:43:27 AM,26,22.4,43,21.6
22001,4/3/2023,7:43:37 AM,27,22.4,43,21.6
22002,4/3/2023,7:43:47 AM,26,22.4,43,21.6
22003,4/3/2023,7:43:57 AM,27,22.4,43,21.6
22004,4/3/2023,7:44:07 AM,27,22.4,43,21.6
22005,4/3/2023,7:44:17 AM,26,22.4,43,21.6
22006,4/3/2023,7:44:27 AM,26,22.4,43,21.6
22007,4/3/2023,7:44:37 AM,26,22.4,43,21.6
22008,4/3/2023,7:44:47 AM,26,22.4,43,21.6
22009,4/3/2023,7:44:57 AM,27,22.4,43,21.6
22010,4/3/2023,7:45:07 AM,26,22.4,43,21.6
22011,4/3/2023,7:45:17 AM,27,22.4,43,21.6
22012,4/3/2023,7:45:27 AM,27,22.4,43,21.6
22013,4/3/2023,7:45:37 AM,27,22.4,43,21.6
22014,4/3/2023,7:45:47 AM,27,22.4,43,21.6
22015,4/3/2023,7:45:57 AM,27,22.4,43,21.6
22016,4/3/2023,7:46:07 AM,26,22.4,43,21.6
22017,4/3/2023,7:46:17 AM,27,22.4,43,21.6
22018,4/3/2023,7:46:27 AM,27,22.4,43,21.6
22019,4/3/2023,7:46:37 AM,27,22.4,43,21.6
22020,4/3/2023,7:46:47 AM,27,22.4,43,21.6
22021,4/3/2023,7:46:57 AM,27,22.4,43,21.6
22022,4/3/2023,7:47:07 AM,27,22.4,43,21.6
22023,4/3/2023,7:47:17 AM,27,22.4,43,21.6
22024,4/3/2023,7:47:27 AM,27,22.4,43,21.6
22025,4/3/2023,7:47:37 AM,26,22.4,43,21.6
22026,4/3/2023,7:47:47 AM,26,22.4,43,21.6
22027,4/3/2023,7:47:57 AM,26,22.4,43,21.6
22028,4/3/2023,7:48:07 AM,27,22.4,43,21.6
22029,4/3/2023,7:48:17 AM,27,22.4,43,21.6
22030,4/3/2023,7:48:27 AM,27,22.4,43,21.6
22031,4/3/2023,7:48:37 AM,26,22.4,43,21.6
22032,4/3/2023,7:48:47 AM,26,22.4,43,21.6
22033,4/3/2023,7:48:57 AM,26,22.4,43,21.6
22034,4/3/2023,7:49:07 AM,26,22.4,43,21.6
22035,4/3/2023,7:49:17 AM,26,22.4,43,21.6
22036,4/3/2023,7:49:27 AM,26,22.4,43,21.6
22037,4/3/2023,7:49:37 AM,26,22.4,43,21.6
22038,4/3/2023,7:49:47 AM,26,22.4,43,21.6
22039,4/3/2023,7:49:57 AM,26,22.4,43,21.6
22040,4/3/2023,7:50:07 AM,26,22.4,43,21.5
22041,4/3/2023,7:50:17 AM,26,22.4,43,21.6
22042,4/3/2023,7:50:27 AM,26,22.4,43,21.6
22043,4/3/2023,7:50:37 AM,27,22.4,43,21.6
22044,4/3/2023,7:50:47 AM,26,22.4,43,21.6
22045,4/3/2023,7:50:57 AM,26,22.4,43,21.6
22046,4/3/2023,7:51:07 AM,26,22.4,43,21.6
22047,4/3/2023,7:51:17 AM,26,22.4,43,21.6
22048,4/3/2023,7:51:27 AM,26,22.4,43,21.6
22049,4/3/2023,7:51:37 AM,26,22.4,43,21.6
22050,4/3/2023,7:51:47 AM,27,22.4,43,21.6
22051,4/3/2023,7:51:57 AM,26,22.4,43,21.6
22052,4/3/2023,7:52:07 AM,26,22.4,43,21.6
22053,4/3/2023,7:52:17 AM,26,22.4,43,21.6
22054,4/3/2023,7:52:27 AM,26,22.4,43,21.6
22055,4/3/2023,7:52:37 AM,26,22.4,43,21.6
22056,4/3/2023,7:52:47 AM,26,22.4,43,21.6
22057,4/3/2023,7:52:57 AM,26,22.4,43,21.6
22058,4/3/2023,7:53:07 AM,26,22.4,43,21.6
22059,4/3/2023,7:53:17 AM,26,22.4,43,21.6
22060,4/3/2023,7:53:27 AM,26,22.4,43,21.5
22061,4/3/2023,7:53:37 AM,26,22.4,43,21.5
22062,4/3/2023,7:53:47 AM,27,22.4,43,21.5
22063,4/3/2023,7:53:57 AM,27,22.4,43,21.6
22064,4/3/2023,7:54:07 AM,26,22.4,43,21.6
22065,4/3/2023,7:54:17 AM,26,22.4,43,21.6
22066,4/3/2023,7:54:27 AM,26,22.4,43,21.6
22067,4/3/2023,7:54:37 AM,27,22.4,43,21.6
22068,4/3/2023,7:54:47 AM,27,22.4,43,21.6
22069,4/3/2023,7:54:57 AM,27,22.4,43,21.6
22070,4/3/2023,7:55:07 AM,27,22.4,43,21.6
22071,4/3/2023,7:55:17 AM,26,22.4,43,21.6
22072,4/3/2023,7:55:27 AM,27,22.4,43,21.6
22073,4/3/2023,7:55:37 AM,27,22.4,44,21.5
22074,4/3/2023,7:55:47 AM,27,22.4,43,21.5
22075,4/3/2023,7:55:57 AM,27,22.4,43,21.5
22076,4/3/2023,7:56:07 AM,27,22.4,43,21.5
22077,4/3/2023,7:56:17 AM,26,22.4,43,21.5
22078,4/3/2023,7:56:27 AM,26,22.4,43,21.5
22079,4/3/2023,7:56:37 AM,26,22.4,43,21.6
22080,4/3/2023,7:56:47 AM,27,22.4,43,21.6
22081,4/3/2023,7:56:57 AM,26,22.4,43,21.6
22082,4/3/2023,7:57:07 AM,26,22.4,43,21.6
22083,4/3/2023,7:57:17 AM,26,22.4,43,21.6
22084,4/3/2023,7:57:27 AM,27,22.4,42,21.6
22085,4/3/2023,7:57:37 AM,27,22.4,43,21.6
22086,4/3/2023,7:57:47 AM,27,22.4,43,21.6
22087,4/3/2023,7:57:57 AM,27,22.4,43,21.6
22088,4/3/2023,7:58:07 AM,26,22.4,43,21.6
22089,4/3/2023,7:58:17 AM,27,22.4,43,21.6
22090,4/3/2023,7:58:27 AM,27,22.4,43,21.6
22091,4/3/2023,7:58:37 AM,26,22.4,43,21.6
22092,4/3/2023,7:58:47 AM,26,22.4,43,21.6
22093,4/3/2023,7:58:57 AM,27,22.4,43,21.6
22094,4/3/2023,7:59:07 AM,26,22.4,43,21.6
22095,4/3/2023,7:59:17 AM,26,22.4,43,21.6
22096,4/3/2023,7:59:27 AM,26,22.4,43,21.6
22097,4/3/2023,7:59:37 AM,27,22.4,43,21.5
22098,4/3/2023,7:59:47 AM,27,22.4,43,21.6
22099,4/3/2023,7:59:57 AM,26,22.4,42,21.6
22100,4/3/2023,8:00:07 AM,26,22.4,43,21.6
22101,4/3/2023,8:00:17 AM,26,22.4,43,21.6
22102,4/3/2023,8:00:27 AM,26,22.4,43,21.6
22103,4/3/2023,8:00:37 AM,27,22.4,43,21.6
22104,4/3/2023,8:00:47 AM,26,22.4,43,21.6
22105,4/3/2023,8:00:57 AM,26,22.4,43,21.6
22106,4/3/2023,8:01:07 AM,26,22.4,43,21.6
22107,4/3/2023,8:01:17 AM,27,22.4,43,21.5
22108,4/3/2023,8:01:27 AM,27,22.4,43,21.6
22109,4/3/2023,8:01:37 AM,26,22.4,43,21.6
22110,4/3/2023,8:01:47 AM,26,22.4,43,21.6
22111,4/3/2023,8:01:57 AM,27,22.4,43,21.6
22112,4/3/2023,8:02:07 AM,26,22.4,43,21.6
22113,4/3/2023,8:02:17 AM,26,22.4,43,21.6
22114,4/3/2023,8:02:27 AM,26,22.4,43,21.6
22115,4/3/2023,8:02:37 AM,27,22.4,43,21.6
22116,4/3/2023,8:02:47 AM,26,22.4,43,21.6
22117,4/3/2023,8:02:57 AM,26,22.4,43,21.6
22118,4/3/2023,8:03:07 AM,26,22.4,43,21.6
22119,4/3/2023,8:03:17 AM,26,22.4,43,21.6
22120,4/3/2023,8:03:27 AM,26,22.4,43,21.5
22121,4/3/2023,8:03:37 AM,26,22.4,43,21.5
22122,4/3/2023,8:03:47 AM,26,22.4,43,21.6
22123,4/3/2023,8:03:57 AM,26,22.4,43,21.6
22124,4/3/2023,8:04:07 AM,27,22.4,43,21.6
22125,4/3/2023,8:04:17 AM,27,22.4,43,21.6
22126,4/3/2023,8:04:27 AM,27,22.4,43,21.6
22127,4/3/2023,8:04:37 AM,27,22.4,43,21.6
22128,4/3/2023,8:04:47 AM,27,22.4,43,21.6
22129,4/3/2023,8:04:57 AM,26,22.4,43,21.6
22130,4/3/2023,8:05:07 AM,26,22.4,43,21.6
22131,4/3/2023,8:05:17 AM,27,22.4,43,21.6
22132,4/3/2023,8:05:27 AM,27,22.4,43,21.6
22133,4/3/2023,8:05:37 AM,26,22.4,43,21.6
22134,4/3/2023,8:05:47 AM,26,22.4,43,21.6
22135,4/3/2023,8:05:57 AM,26,22.4,43,21.6
22136,4/3/2023,8:06:07 AM,26,22.4,43,21.6
22137,4/3/2023,8:06:17 AM,26,22.4,43,21.6
22138,4/3/2023,8:06:27 AM,26,22.4,43,21.6
22139,4/3/2023,8:06:37 AM,26,22.4,43,21.6
22140,4/3/2023,8:06:47 AM,26,22.4,43,21.6
22141,4/3/2023,8:06:57 AM,27,22.4,43,21.6
22142,4/3/2023,8:07:07 AM,26,22.4,43,21.6
22143,4/3/2023,8:07:17 AM,26,22.4,43,21.6
22144,4/3/2023,8:07:27 AM,26,22.4,43,21.6
22145,4/3/2023,8:07:37 AM,26,22.4,43,21.6
22146,4/3/2023,8:07:47 AM,27,22.4,43,21.6
22147,4/3/2023,8:07:57 AM,26,22.4,43,21.6
22148,4/3/2023,8:08:07 AM,26,22.4,43,21.6
22149,4/3/2023,8:08:17 AM,26,22.4,43,21.6
22150,4/3/2023,8:08:27 AM,26,22.4,43,21.6
22151,4/3/2023,8:08:37 AM,27,22.4,43,21.6
22152,4/3/2023,8:08:47 AM,26,22.4,43,21.6
22153,4/3/2023,8:08:57 AM,26,22.4,43,21.6
22154,4/3/2023,8:09:07 AM,26,22.4,43,21.6
22155,4/3/2023,8:09:17 AM,26,22.4,43,21.6
22156,4/3/2023,8:09:27 AM,26,22.4,43,21.6
22157,4/3/2023,8:09:37 AM,26,22.4,43,21.6
22158,4/3/2023,8:09:47 AM,27,22.4,43,21.6
22159,4/3/2023,8:09:57 AM,27,22.4,43,21.6
22160,4/3/2023,8:10:07 AM,26,22.4,43,21.6
22161,4/3/2023,8:10:17 AM,26,22.4,43,21.6
22162,4/3/2023,8:10:27 AM,26,22.4,43,21.6
22163,4/3/2023,8:10:37 AM,26,22.4,43,21.6
22164,4/3/2023,8:10:47 AM,26,22.4,43,21.6
22165,4/3/2023,8:10:57 AM,26,22.4,43,21.6
22166,4/3/2023,8:11:07 AM,26,22.4,43,21.6
22167,4/3/2023,8:11:17 AM,26,22.4,43,21.6
22168,4/3/2023,8:11:27 AM,26,22.4,43,21.6
22169,4/3/2023,8:11:37 AM,27,22.4,43,21.6
22170,4/3/2023,8:11:47 AM,27,22.4,43,21.6
22171,4/3/2023,8:11:57 AM,27,22.4,43,21.6
22172,4/3/2023,8:12:07 AM,26,22.4,43,21.6
22173,4/3/2023,8:12:17 AM,27,22.4,43,21.6
22174,4/3/2023,8:12:27 AM,26,22.4,43,21.5
22175,4/3/2023,8:12:37 AM,26,22.4,43,21.5
22176,4/3/2023,8:12:47 AM,26,22.4,43,21.5
22177,4/3/2023,8:12:57 AM,26,22.4,43,21.6
22178,4/3/2023,8:13:07 AM,26,22.4,43,21.6
22179,4/3/2023,8:13:17 AM,26,22.4,43,21.5
22180,4/3/2023,8:13:27 AM,27,22.4,42,21.6
22181,4/3/2023,8:13:37 AM,26,22.4,42,21.6
22182,4/3/2023,8:13:47 AM,26,22.4,43,21.6
22183,4/3/2023,8:13:57 AM,26,22.4,43,21.6
22184,4/3/2023,8:14:07 AM,27,22.4,43,21.5
22185,4/3/2023,8:14:17 AM,27,22.4,43,21.5
22186,4/3/2023,8:14:27 AM,26,22.4,43,21.6
22187,4/3/2023,8:14:37 AM,26,22.4,43,21.6
22188,4/3/2023,8:14:47 AM,26,22.4,43,21.6
22189,4/3/2023,8:14:57 AM,26,22.4,43,21.6
