Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
17711,3/14/2023,4:33:41 PM,25,24.2,26,23.7
17712,3/14/2023,4:33:46 PM,25,24.2,26,23.7
17713,3/14/2023,4:33:51 PM,25,24.2,25,23.7
17714,3/14/2023,4:33:56 PM,25,24.2,25,23.7
17715,3/14/2023,4:34:01 PM,25,24.2,25,23.7
17716,3/14/2023,4:34:06 PM,25,24.2,26,23.7
17717,3/14/2023,4:34:11 PM,25,24.2,26,23.7
17718,3/14/2023,4:34:16 PM,25,24.2,25,23.7
17719,3/14/2023,4:34:21 PM,25,24.2,25,23.7
17720,3/14/2023,4:34:26 PM,25,24.2,25,23.7
17721,3/14/2023,4:34:31 PM,25,24.2,25,23.7
17722,3/14/2023,4:34:36 PM,25,24.2,25,23.7
17723,3/14/2023,4:34:41 PM,25,24.2,25,23.7
17724,3/14/2023,4:34:46 PM,25,24.2,25,23.7
17725,3/14/2023,4:34:51 PM,25,24.2,25,23.7
17726,3/14/2023,4:34:56 PM,25,24.2,25,23.7
17727,3/14/2023,4:35:01 PM,25,24.2,25,23.7
17728,3/14/2023,4:35:06 PM,25,24.2,25,23.7
17729,3/14/2023,4:35:11 PM,25,24.2,25,23.7
17730,3/14/2023,4:35:16 PM,25,24.2,25,23.7
17731,3/14/2023,4:35:21 PM,25,24.2,25,23.7
17732,3/14/2023,4:35:26 PM,25,24.2,25,23.7
17733,3/14/2023,4:35:31 PM,25,24.2,25,23.7
17734,3/14/2023,4:35:36 PM,25,24.2,25,23.7
17735,3/14/2023,4:35:41 PM,25,24.2,25,23.7
17736,3/14/2023,4:35:46 PM,25,24.2,26,23.7
17737,3/14/2023,4:35:51 PM,25,24.2,25,23.7
17738,3/14/2023,4:35:56 PM,25,24.2,25,23.7
17739,3/14/2023,4:36:01 PM,25,24.2,25,23.7
17740,3/14/2023,4:36:06 PM,25,24.2,25,23.7
17741,3/14/2023,4:36:11 PM,25,24.2,25,23.7
17742,3/14/2023,4:36:16 PM,25,24.2,25,23.7
17743,3/14/2023,4:36:21 PM,25,24.2,25,23.7
17744,3/14/2023,4:36:26 PM,25,24.2,25,23.7
17745,3/14/2023,4:36:31 PM,25,24.2,25,23.7
17746,3/14/2023,4:36:36 PM,25,24.2,25,23.7
17747,3/14/2023,4:36:41 PM,25,24.2,26,23.7
17748,3/14/2023,4:36:46 PM,25,24.2,25,23.7
17749,3/14/2023,4:36:51 PM,25,24.2,26,23.7
17750,3/14/2023,4:36:56 PM,25,24.2,26,23.7
17751,3/14/2023,4:37:01 PM,25,24.2,25,23.7
17752,3/14/2023,4:37:06 PM,25,24.2,25,23.7
17753,3/14/2023,4:37:11 PM,25,24.2,25,23.7
17754,3/14/2023,4:37:16 PM,25,24.2,26,23.7
17755,3/14/2023,4:37:21 PM,25,24.2,25,23.7
17756,3/14/2023,4:37:26 PM,25,24.2,26,23.7
17757,3/14/2023,4:37:31 PM,25,24.2,26,23.7
17758,3/14/2023,4:37:36 PM,25,24.2,26,23.7
17759,3/14/2023,4:37:41 PM,25,24.2,26,23.7
17760,3/14/2023,4:37:46 PM,25,24.2,26,23.7
17761,3/14/2023,4:37:51 PM,25,24.2,26,23.7
17762,3/14/2023,4:37:56 PM,25,24.2,26,23.7
17763,3/14/2023,4:38:01 PM,25,24.2,25,23.7
17764,3/14/2023,4:38:06 PM,25,24.2,25,23.7
17765,3/14/2023,4:38:11 PM,25,24.2,25,23.7
17766,3/14/2023,4:38:16 PM,25,24.2,25,23.7
17767,3/14/2023,4:38:21 PM,25,24.2,25,23.7
17768,3/14/2023,4:38:26 PM,25,24.2,25,23.7
17769,3/14/2023,4:38:31 PM,25,24.2,25,23.7
17770,3/14/2023,4:38:36 PM,25,24.2,25,23.7
17771,3/14/2023,4:38:41 PM,25,24.2,25,23.7
17772,3/14/2023,4:38:46 PM,25,24.2,25,23.7
17773,3/14/2023,4:38:51 PM,25,24.2,26,23.7
17774,3/14/2023,4:38:56 PM,25,24.2,25,23.7
17775,3/14/2023,4:39:01 PM,25,24.2,26,23.7
17776,3/14/2023,4:39:06 PM,25,24.2,25,23.7
17777,3/14/2023,4:39:11 PM,25,24.2,25,23.7
17778,3/14/2023,4:39:16 PM,25,24.2,25,23.7
17779,3/14/2023,4:39:21 PM,26,24.2,26,23.7
17780,3/14/2023,4:39:26 PM,25,24.2,26,23.7
17781,3/14/2023,4:39:31 PM,25,24.2,26,23.7
17782,3/14/2023,4:39:36 PM,25,24.2,26,23.7
17783,3/14/2023,4:39:41 PM,25,24.2,26,23.7
17784,3/14/2023,4:39:46 PM,25,24.2,26,23.7
17785,3/14/2023,4:39:51 PM,25,24.2,26,23.7
17786,3/14/2023,4:39:56 PM,25,24.2,26,23.7
17787,3/14/2023,4:40:01 PM,25,24.2,26,23.7
17788,3/14/2023,4:40:06 PM,25,24.2,25,23.7
17789,3/14/2023,4:40:11 PM,25,24.2,26,23.7
17790,3/14/2023,4:40:16 PM,25,24.2,26,23.7
17791,3/14/2023,4:40:21 PM,25,24.2,25,23.7
17792,3/14/2023,4:40:26 PM,25,24.2,26,23.7
17793,3/14/2023,4:40:31 PM,25,24.2,26,23.7
17794,3/14/2023,4:40:36 PM,25,24.2,26,23.7
17795,3/14/2023,4:40:41 PM,25,24.2,26,23.7
17796,3/14/2023,4:40:46 PM,25,24.1,25,23.7
17797,3/14/2023,4:40:51 PM,25,24.2,26,23.7
17798,3/14/2023,4:40:56 PM,25,24.2,25,23.7
17799,3/14/2023,4:41:01 PM,26,24.2,26,23.7
17800,3/14/2023,4:41:06 PM,26,24.2,26,23.7
17801,3/14/2023,4:41:11 PM,26,24.2,26,23.7
17802,3/14/2023,4:41:16 PM,26,24.1,26,23.7
17803,3/14/2023,4:41:21 PM,26,24.2,26,23.7
17804,3/14/2023,4:41:26 PM,26,24.2,26,23.7
17805,3/14/2023,4:41:31 PM,26,24.1,26,23.7
17806,3/14/2023,4:41:36 PM,26,24.1,26,23.7
17807,3/14/2023,4:41:41 PM,26,24.1,26,23.7
17808,3/14/2023,4:41:46 PM,25,24.1,26,23.7
17809,3/14/2023,4:41:51 PM,25,24.1,25,23.7
17810,3/14/2023,4:41:56 PM,25,24.1,25,23.7
17811,3/14/2023,4:42:01 PM,25,24.1,25,23.7
17812,3/14/2023,4:42:06 PM,25,24.1,26,23.7
17813,3/14/2023,4:42:11 PM,25,24.1,26,23.7
17814,3/14/2023,4:42:16 PM,25,24.1,26,23.7
17815,3/14/2023,4:42:21 PM,25,24.1,26,23.7
17816,3/14/2023,4:42:26 PM,26,24.1,26,23.7
17817,3/14/2023,4:42:31 PM,26,24.1,26,23.7
17818,3/14/2023,4:42:36 PM,25,24.1,26,23.7
17819,3/14/2023,4:42:41 PM,26,24.1,26,23.7
17820,3/14/2023,4:42:46 PM,26,24.1,26,23.7
17821,3/14/2023,4:42:51 PM,26,24.1,26,23.7
17822,3/14/2023,4:42:56 PM,26,24.1,26,23.7
17823,3/14/2023,4:43:01 PM,25,24.1,26,23.7
17824,3/14/2023,4:43:06 PM,26,24.1,26,23.7
17825,3/14/2023,4:43:11 PM,26,24.1,26,23.7
17826,3/14/2023,4:43:16 PM,26,24.1,26,23.7
17827,3/14/2023,4:43:21 PM,25,24.1,26,23.7
17828,3/14/2023,4:43:26 PM,26,24.1,26,23.7
17829,3/14/2023,4:43:31 PM,26,24.1,26,23.7
17830,3/14/2023,4:43:36 PM,25,24.1,26,23.7
17831,3/14/2023,4:43:41 PM,26,24.1,26,23.7
17832,3/14/2023,4:43:46 PM,25,24.1,26,23.7
17833,3/14/2023,4:43:51 PM,25,24.1,26,23.7
17834,3/14/2023,4:43:56 PM,25,24.1,26,23.7
17835,3/14/2023,4:44:01 PM,25,24.1,26,23.7
17836,3/14/2023,4:44:06 PM,25,24.1,26,23.7
17837,3/14/2023,4:44:11 PM,25,24.1,26,23.7
17838,3/14/2023,4:44:16 PM,26,24.1,25,23.7
17839,3/14/2023,4:44:21 PM,26,24.1,26,23.7
17840,3/14/2023,4:44:26 PM,26,24.1,25,23.7
17841,3/14/2023,4:44:31 PM,26,24.1,26,23.7
17842,3/14/2023,4:44:36 PM,26,24.1,26,23.7
17843,3/14/2023,4:44:41 PM,26,24.1,26,23.7
17844,3/14/2023,4:44:46 PM,26,24.1,26,23.7
17845,3/14/2023,4:44:51 PM,26,24.1,26,23.7
17846,3/14/2023,4:44:56 PM,25,24.1,26,23.7
17847,3/14/2023,4:45:01 PM,25,24.1,26,23.7
17848,3/14/2023,4:45:06 PM,26,24.1,26,23.7
17849,3/14/2023,4:45:11 PM,26,24.1,26,23.7
17850,3/14/2023,4:45:16 PM,25,24.1,26,23.7
17851,3/14/2023,4:45:21 PM,26,24.1,26,23.7
17852,3/14/2023,4:45:26 PM,26,24.1,26,23.7
17853,3/14/2023,4:45:31 PM,26,24.1,26,23.7
17854,3/14/2023,4:45:36 PM,26,24.1,26,23.7
17855,3/14/2023,4:45:41 PM,26,24.1,26,23.7
17856,3/14/2023,4:45:46 PM,26,24.1,26,23.7
17857,3/14/2023,4:45:51 PM,26,24.1,26,23.7
17858,3/14/2023,4:45:56 PM,26,24.1,26,23.7
17859,3/14/2023,4:46:01 PM,26,24.1,26,23.7
17860,3/14/2023,4:46:06 PM,26,24.1,26,23.7
17861,3/14/2023,4:46:11 PM,26,24.1,26,23.7
17862,3/14/2023,4:46:16 PM,26,24.1,26,23.7
17863,3/14/2023,4:46:21 PM,26,24.1,26,23.7
17864,3/14/2023,4:46:26 PM,26,24.1,26,23.7
17865,3/14/2023,4:46:31 PM,26,24.1,26,23.7
17866,3/14/2023,4:46:36 PM,26,24.1,26,23.6
17867,3/14/2023,4:46:41 PM,26,24.1,26,23.6
17868,3/14/2023,4:46:46 PM,26,24.1,26,23.6
17869,3/14/2023,4:46:51 PM,26,24.1,26,23.6
17870,3/14/2023,4:46:56 PM,26,24.1,26,23.6
17871,3/14/2023,4:47:01 PM,26,24.1,26,23.6
17872,3/14/2023,4:47:06 PM,26,24.1,26,23.6
17873,3/14/2023,4:47:11 PM,26,24.1,26,23.6
17874,3/14/2023,4:47:16 PM,26,24.1,25,23.6
17875,3/14/2023,4:47:21 PM,26,24.1,25,23.6
17876,3/14/2023,4:47:26 PM,26,24.1,25,23.6
17877,3/14/2023,4:47:31 PM,26,24.1,25,23.6
17878,3/14/2023,4:47:36 PM,26,24.1,25,23.6
17879,3/14/2023,4:47:41 PM,26,24.1,26,23.6
17880,3/14/2023,4:47:46 PM,26,24.1,26,23.6
17881,3/14/2023,4:47:51 PM,26,24.1,26,23.6
17882,3/14/2023,4:47:56 PM,26,24.1,26,23.7
17883,3/14/2023,4:48:01 PM,26,24.1,26,23.7
17884,3/14/2023,4:48:06 PM,26,24.1,26,23.6
17885,3/14/2023,4:48:11 PM,26,24.1,26,23.6
17886,3/14/2023,4:48:16 PM,26,24.1,26,23.6
17887,3/14/2023,4:48:21 PM,26,24.1,26,23.6
17888,3/14/2023,4:48:26 PM,26,24.1,26,23.6
17889,3/14/2023,4:48:31 PM,26,24.1,26,23.6
17890,3/14/2023,4:48:36 PM,26,24.1,26,23.6
17891,3/14/2023,4:48:41 PM,26,24.1,26,23.6
17892,3/14/2023,4:48:46 PM,26,24.1,26,23.6
17893,3/14/2023,4:48:51 PM,26,24.1,26,23.6
17894,3/14/2023,4:48:56 PM,26,24.1,25,23.6
17895,3/14/2023,4:49:01 PM,26,24.1,26,23.6
17896,3/14/2023,4:49:06 PM,26,24.1,26,23.6
17897,3/14/2023,4:49:11 PM,26,24.1,25,23.6
17898,3/14/2023,4:49:16 PM,26,24.1,26,23.6
17899,3/14/2023,4:49:21 PM,26,24.1,26,23.6
17900,3/14/2023,4:49:26 PM,26,24.1,25,23.6
17901,3/14/2023,4:49:31 PM,26,24.1,26,23.6
17902,3/14/2023,4:49:36 PM,26,24.1,26,23.6
17903,3/14/2023,4:49:41 PM,26,24.1,26,23.6
17904,3/14/2023,4:49:46 PM,26,24.1,26,23.6
17905,3/14/2023,4:49:51 PM,26,24.1,26,23.6
17906,3/14/2023,4:49:56 PM,26,24.1,26,23.6
17907,3/14/2023,4:50:01 PM,26,24.1,25,23.6
17908,3/14/2023,4:50:06 PM,26,24.1,26,23.6
17909,3/14/2023,4:50:11 PM,26,24.1,26,23.6
17910,3/14/2023,4:50:16 PM,26,24.1,25,23.6
17911,3/14/2023,4:50:21 PM,26,24.1,26,23.6
17912,3/14/2023,4:50:26 PM,26,24.1,26,23.6
17913,3/14/2023,4:50:31 PM,26,24.1,26,23.6
17914,3/14/2023,4:50:36 PM,26,24.1,25,23.6
17915,3/14/2023,4:50:41 PM,26,24.1,26,23.6
17916,3/14/2023,4:50:46 PM,26,24.1,26,23.6
17917,3/14/2023,4:50:51 PM,26,24.1,25,23.6
17918,3/14/2023,4:50:56 PM,26,24.1,25,23.6
17919,3/14/2023,4:51:01 PM,26,24.1,26,23.6
17920,3/14/2023,4:51:06 PM,26,24.1,26,23.6
17921,3/14/2023,4:51:11 PM,26,24.1,26,23.6
17922,3/14/2023,4:51:16 PM,26,24.1,26,23.6
17923,3/14/2023,4:51:21 PM,26,24.1,26,23.6
17924,3/14/2023,4:51:26 PM,26,24.1,25,23.6
17925,3/14/2023,4:51:31 PM,26,24.1,26,23.6
17926,3/14/2023,4:51:36 PM,26,24.1,25,23.6
17927,3/14/2023,4:51:41 PM,26,24.1,26,23.6
17928,3/14/2023,4:51:46 PM,26,24.1,26,23.6
17929,3/14/2023,4:51:51 PM,26,24.1,26,23.6
17930,3/14/2023,4:51:56 PM,26,24.1,26,23.6
17931,3/14/2023,4:52:01 PM,26,24.1,26,23.6
17932,3/14/2023,4:52:06 PM,26,24.1,26,23.6
17933,3/14/2023,4:52:11 PM,26,24.1,26,23.6
17934,3/14/2023,4:52:16 PM,26,24.1,26,23.6
17935,3/14/2023,4:52:21 PM,26,24.1,26,23.6
17936,3/14/2023,4:52:26 PM,26,24.1,25,23.6
17937,3/14/2023,4:52:31 PM,26,24.1,26,23.6
17938,3/14/2023,4:52:36 PM,26,24.1,26,23.6
17939,3/14/2023,4:52:41 PM,26,24.0,26,23.6
17940,3/14/2023,4:52:46 PM,26,24.0,26,23.6
17941,3/14/2023,4:52:51 PM,26,24.0,26,23.6
17942,3/14/2023,4:52:56 PM,26,24.0,26,23.6
17943,3/14/2023,4:53:01 PM,26,24.0,26,23.6
17944,3/14/2023,4:53:06 PM,26,24.0,26,23.6
17945,3/14/2023,4:53:11 PM,26,24.0,26,23.6
17946,3/14/2023,4:53:16 PM,26,24.0,26,23.6
17947,3/14/2023,4:53:21 PM,26,23.9,26,23.6
17948,3/14/2023,4:53:26 PM,26,23.9,26,23.6
17949,3/14/2023,4:53:31 PM,26,24.0,26,23.6
17950,3/14/2023,4:53:36 PM,26,24.0,26,23.6
17951,3/14/2023,4:53:41 PM,26,23.9,26,23.6
17952,3/14/2023,4:53:46 PM,26,23.9,26,23.6
17953,3/14/2023,4:53:51 PM,26,23.9,26,23.6
17954,3/14/2023,4:53:56 PM,26,23.9,26,23.6
17955,3/14/2023,4:54:01 PM,26,23.9,26,23.6
17956,3/14/2023,4:54:06 PM,26,23.9,26,23.6
17957,3/14/2023,4:54:11 PM,26,23.9,26,23.6
17958,3/14/2023,4:54:16 PM,26,23.9,25,23.6
17959,3/14/2023,4:54:21 PM,26,23.9,26,23.6
17960,3/14/2023,4:54:26 PM,26,23.9,26,23.6
17961,3/14/2023,4:54:31 PM,26,23.9,26,23.6
17962,3/14/2023,4:54:36 PM,26,23.9,26,23.6
17963,3/14/2023,4:54:41 PM,26,23.9,26,23.6
17964,3/14/2023,4:54:46 PM,26,23.9,26,23.6
17965,3/14/2023,4:54:51 PM,26,23.9,26,23.6
17966,3/14/2023,4:54:56 PM,26,23.9,26,23.6
17967,3/14/2023,4:55:01 PM,26,23.9,26,23.6
17968,3/14/2023,4:55:06 PM,26,23.9,26,23.6
17969,3/14/2023,4:55:11 PM,26,23.9,26,23.6
17970,3/14/2023,4:55:16 PM,26,23.9,26,23.6
17971,3/14/2023,4:55:21 PM,26,23.9,26,23.6
17972,3/14/2023,4:55:26 PM,26,23.9,26,23.6
17973,3/14/2023,4:55:31 PM,26,23.9,26,23.6
17974,3/14/2023,4:55:36 PM,26,23.9,26,23.6
17975,3/14/2023,4:55:41 PM,26,23.9,26,23.6
17976,3/14/2023,4:55:46 PM,26,23.9,26,23.6
17977,3/14/2023,4:55:51 PM,26,23.9,26,23.6
17978,3/14/2023,4:55:56 PM,26,23.9,26,23.6
17979,3/14/2023,4:56:01 PM,26,23.9,26,23.6
17980,3/14/2023,4:56:06 PM,26,23.9,26,23.6
17981,3/14/2023,4:56:11 PM,26,23.9,26,23.6
17982,3/14/2023,4:56:16 PM,26,23.9,26,23.6
17983,3/14/2023,4:56:21 PM,26,23.9,26,23.6
17984,3/14/2023,4:56:26 PM,26,23.9,26,23.6
17985,3/14/2023,4:56:31 PM,26,23.9,26,23.6
17986,3/14/2023,4:56:36 PM,26,23.9,26,23.6
17987,3/14/2023,4:56:41 PM,26,23.9,26,23.6
17988,3/14/2023,4:56:46 PM,26,23.9,25,23.6
17989,3/14/2023,4:56:51 PM,26,23.9,25,23.6
17990,3/14/2023,4:56:56 PM,26,23.9,26,23.6
17991,3/14/2023,4:57:01 PM,26,23.9,25,23.6
17992,3/14/2023,4:57:06 PM,26,23.9,26,23.6
17993,3/14/2023,4:57:11 PM,26,23.9,26,23.6
17994,3/14/2023,4:57:16 PM,26,23.9,26,23.6
17995,3/14/2023,4:57:21 PM,26,23.9,26,23.6
17996,3/14/2023,4:57:26 PM,26,23.9,26,23.6
17997,3/14/2023,4:57:31 PM,26,23.9,26,23.6
17998,3/14/2023,4:57:36 PM,26,23.9,26,23.6
17999,3/14/2023,4:57:41 PM,26,23.9,26,23.6
18000,3/14/2023,4:57:46 PM,26,23.9,26,23.6
18001,3/14/2023,4:57:51 PM,26,23.9,26,23.6
18002,3/14/2023,4:57:56 PM,26,23.9,26,23.6
18003,3/14/2023,4:58:01 PM,26,23.9,26,23.6
18004,3/14/2023,4:58:06 PM,26,23.9,26,23.6
18005,3/14/2023,4:58:11 PM,26,23.9,26,23.6
18006,3/14/2023,4:58:16 PM,26,23.9,26,23.6
18007,3/14/2023,4:58:21 PM,26,23.9,26,23.6
18008,3/14/2023,4:58:26 PM,26,23.9,26,23.6
18009,3/14/2023,4:58:31 PM,26,23.9,26,23.6
18010,3/14/2023,4:58:36 PM,26,23.9,26,23.6
18011,3/14/2023,4:58:41 PM,26,23.9,26,23.6
18012,3/14/2023,4:58:46 PM,26,23.9,26,23.6
18013,3/14/2023,4:58:51 PM,26,23.9,26,23.6
18014,3/14/2023,4:58:56 PM,26,23.9,26,23.6
18015,3/14/2023,4:59:01 PM,26,23.9,26,23.6
18016,3/14/2023,4:59:06 PM,26,23.9,26,23.6
18017,3/14/2023,4:59:11 PM,26,23.9,26,23.6
18018,3/14/2023,4:59:16 PM,26,23.9,26,23.6
18019,3/14/2023,4:59:21 PM,26,23.9,26,23.6
18020,3/14/2023,4:59:26 PM,26,23.9,26,23.6
18021,3/14/2023,4:59:31 PM,26,23.9,26,23.6
18022,3/14/2023,4:59:36 PM,26,23.9,26,23.6
18023,3/14/2023,4:59:41 PM,26,23.9,26,23.6
18024,3/14/2023,4:59:46 PM,26,23.9,26,23.6
18025,3/14/2023,4:59:51 PM,26,23.9,26,23.6
18026,3/14/2023,4:59:56 PM,26,23.9,26,23.6
18027,3/14/2023,5:00:01 PM,26,23.9,26,23.6
18028,3/14/2023,5:00:06 PM,26,23.9,26,23.6
18029,3/14/2023,5:00:11 PM,26,23.9,26,23.6
18030,3/14/2023,5:00:16 PM,26,23.9,26,23.6
18031,3/14/2023,5:00:21 PM,26,23.9,26,23.6
18032,3/14/2023,5:00:26 PM,26,23.9,26,23.6
18033,3/14/2023,5:00:31 PM,26,23.9,26,23.6
18034,3/14/2023,5:00:36 PM,26,23.9,26,23.6
18035,3/14/2023,5:00:41 PM,26,23.9,26,23.6
18036,3/14/2023,5:00:46 PM,26,23.9,26,23.6
18037,3/14/2023,5:00:51 PM,26,23.9,26,23.6
18038,3/14/2023,5:00:56 PM,26,23.9,26,23.6
18039,3/14/2023,5:01:01 PM,26,23.9,26,23.6
18040,3/14/2023,5:01:06 PM,26,23.9,26,23.6
18041,3/14/2023,5:01:11 PM,26,23.9,26,23.6
18042,3/14/2023,5:01:16 PM,26,23.9,26,23.6
18043,3/14/2023,5:01:21 PM,26,23.9,26,23.6
18044,3/14/2023,5:01:26 PM,26,23.9,26,23.6
18045,3/14/2023,5:01:31 PM,26,23.9,26,23.6
18046,3/14/2023,5:01:36 PM,26,23.9,26,23.6
18047,3/14/2023,5:01:41 PM,26,23.9,26,23.6
18048,3/14/2023,5:01:46 PM,26,23.9,26,23.6
18049,3/14/2023,5:01:51 PM,26,23.9,26,23.6
18050,3/14/2023,5:01:56 PM,26,23.9,26,23.6
18051,3/14/2023,5:02:01 PM,26,23.9,26,23.5
18052,3/14/2023,5:02:06 PM,26,23.9,26,23.6
18053,3/14/2023,5:02:11 PM,26,23.9,26,23.6
18054,3/14/2023,5:02:16 PM,26,23.9,26,23.6
18055,3/14/2023,5:02:21 PM,26,23.9,26,23.6
18056,3/14/2023,5:02:26 PM,26,23.9,26,23.5
18057,3/14/2023,5:02:31 PM,26,23.9,26,23.5
18058,3/14/2023,5:02:36 PM,26,23.9,26,23.5
18059,3/14/2023,5:02:41 PM,26,23.9,26,23.5
18060,3/14/2023,5:02:46 PM,26,23.9,26,23.5
18061,3/14/2023,5:02:51 PM,26,23.9,26,23.5
18062,3/14/2023,5:02:56 PM,26,23.9,26,23.5
18063,3/14/2023,5:03:01 PM,26,23.9,26,23.5
18064,3/14/2023,5:03:06 PM,26,23.9,26,23.5
18065,3/14/2023,5:03:11 PM,26,23.9,26,23.5
18066,3/14/2023,5:03:16 PM,26,23.9,26,23.5
18067,3/14/2023,5:03:21 PM,26,23.9,26,23.5
18068,3/14/2023,5:03:26 PM,26,23.9,25,23.5
18069,3/14/2023,5:03:31 PM,26,23.9,26,23.5
18070,3/14/2023,5:03:36 PM,26,23.9,26,23.5
18071,3/14/2023,5:03:41 PM,26,23.9,26,23.5
18072,3/14/2023,5:03:46 PM,26,23.9,26,23.5
18073,3/14/2023,5:03:51 PM,26,23.9,26,23.5
18074,3/14/2023,5:03:56 PM,26,23.9,26,23.5
18075,3/14/2023,5:04:01 PM,26,23.9,26,23.5
18076,3/14/2023,5:04:06 PM,26,23.9,26,23.4
18077,3/14/2023,5:04:11 PM,26,23.9,26,23.4
18078,3/14/2023,5:04:16 PM,26,23.9,26,23.4
18079,3/14/2023,5:04:21 PM,26,23.9,26,23.4
18080,3/14/2023,5:04:26 PM,26,23.9,26,23.4
18081,3/14/2023,5:04:31 PM,26,23.9,26,23.4
18082,3/14/2023,5:04:36 PM,26,23.9,26,23.4
18083,3/14/2023,5:04:41 PM,26,23.9,26,23.4
18084,3/14/2023,5:04:46 PM,26,23.9,26,23.4
18085,3/14/2023,5:04:51 PM,26,23.9,26,23.4
18086,3/14/2023,5:04:56 PM,26,23.9,26,23.4
18087,3/14/2023,5:05:01 PM,26,23.9,26,23.4
18088,3/14/2023,5:05:06 PM,26,23.9,26,23.4
18089,3/14/2023,5:05:11 PM,26,23.9,26,23.5
18090,3/14/2023,5:05:16 PM,26,23.9,26,23.5
18091,3/14/2023,5:05:21 PM,26,23.9,26,23.5
18092,3/14/2023,5:05:26 PM,26,23.9,26,23.5
18093,3/14/2023,5:05:31 PM,26,23.9,26,23.4
18094,3/14/2023,5:05:36 PM,26,23.9,26,23.4
18095,3/14/2023,5:05:41 PM,26,23.9,26,23.4
18096,3/14/2023,5:05:46 PM,26,23.9,26,23.4
18097,3/14/2023,5:05:51 PM,26,23.9,26,23.4
18098,3/14/2023,5:05:56 PM,26,23.9,26,23.4
18099,3/14/2023,5:06:01 PM,26,23.9,26,23.4
18100,3/14/2023,5:06:06 PM,26,23.9,26,23.4
18101,3/14/2023,5:06:11 PM,26,23.9,26,23.4
18102,3/14/2023,5:06:16 PM,26,23.9,26,23.4
18103,3/14/2023,5:06:21 PM,26,23.9,26,23.4
18104,3/14/2023,5:06:26 PM,26,23.9,26,23.4
18105,3/14/2023,5:06:31 PM,26,23.9,26,23.4
18106,3/14/2023,5:06:36 PM,26,23.9,26,23.4
18107,3/14/2023,5:06:41 PM,26,23.9,26,23.4
18108,3/14/2023,5:06:46 PM,26,23.9,26,23.4
18109,3/14/2023,5:06:51 PM,26,23.9,25,23.4
18110,3/14/2023,5:06:56 PM,26,23.9,25,23.4
18111,3/14/2023,5:07:01 PM,26,23.9,26,23.4
18112,3/14/2023,5:07:06 PM,26,23.9,26,23.4
18113,3/14/2023,5:07:11 PM,26,23.9,26,23.4
18114,3/14/2023,5:07:16 PM,26,23.9,26,23.4
18115,3/14/2023,5:07:21 PM,26,23.9,26,23.4
18116,3/14/2023,5:07:26 PM,26,23.9,26,23.4
18117,3/14/2023,5:07:31 PM,26,23.9,26,23.4
18118,3/14/2023,5:07:36 PM,26,23.9,26,23.4
18119,3/14/2023,5:07:41 PM,26,23.9,26,23.4
18120,3/14/2023,5:07:46 PM,26,23.9,26,23.4
18121,3/14/2023,5:07:51 PM,26,23.9,26,23.4
18122,3/14/2023,5:07:56 PM,26,23.9,26,23.4
18123,3/14/2023,5:08:01 PM,26,23.9,26,23.4
18124,3/14/2023,5:08:06 PM,26,23.9,26,23.4
18125,3/14/2023,5:08:11 PM,26,23.9,26,23.4
18126,3/14/2023,5:08:16 PM,26,23.9,26,23.4
18127,3/14/2023,5:08:21 PM,26,23.9,26,23.4
18128,3/14/2023,5:08:26 PM,26,23.9,26,23.4
18129,3/14/2023,5:08:31 PM,26,23.9,26,23.4
18130,3/14/2023,5:08:36 PM,26,23.9,26,23.4
18131,3/14/2023,5:08:41 PM,26,23.9,26,23.4
18132,3/14/2023,5:08:46 PM,26,23.9,26,23.4
18133,3/14/2023,5:08:51 PM,26,23.9,26,23.4
18134,3/14/2023,5:08:56 PM,26,23.9,26,23.4
18135,3/14/2023,5:09:01 PM,26,23.9,26,23.4
18136,3/14/2023,5:09:06 PM,26,23.8,26,23.4
18137,3/14/2023,5:09:11 PM,26,23.8,26,23.4
18138,3/14/2023,5:09:16 PM,26,23.8,26,23.4
18139,3/14/2023,5:09:21 PM,26,23.8,26,23.4
18140,3/14/2023,5:09:26 PM,26,23.8,26,23.4
18141,3/14/2023,5:09:31 PM,26,23.8,26,23.4
18142,3/14/2023,5:09:36 PM,26,23.8,26,23.4
18143,3/14/2023,5:09:41 PM,26,23.8,26,23.4
18144,3/14/2023,5:09:46 PM,26,23.8,26,23.4
18145,3/14/2023,5:09:51 PM,26,23.8,26,23.4
18146,3/14/2023,5:09:56 PM,26,23.8,26,23.4
18147,3/14/2023,5:10:01 PM,26,23.8,26,23.4
18148,3/14/2023,5:10:06 PM,26,23.8,26,23.4
18149,3/14/2023,5:10:11 PM,26,23.8,26,23.4
18150,3/14/2023,5:10:16 PM,26,23.8,26,23.4
18151,3/14/2023,5:10:21 PM,26,23.8,26,23.4
18152,3/14/2023,5:10:26 PM,26,23.8,26,23.4
18153,3/14/2023,5:10:31 PM,26,23.8,26,23.4
18154,3/14/2023,5:10:36 PM,26,23.8,26,23.4
18155,3/14/2023,5:10:41 PM,26,23.8,26,23.4
18156,3/14/2023,5:10:46 PM,26,23.8,26,23.4
18157,3/14/2023,5:10:51 PM,26,23.8,26,23.4
18158,3/14/2023,5:10:56 PM,26,23.8,26,23.4
