Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
19215,3/7/2023,6:36:36 PM,27,26.1,27,25.3
19216,3/7/2023,6:36:41 PM,27,26.1,27,25.3
19217,3/7/2023,6:36:46 PM,27,26.1,27,25.3
19218,3/7/2023,6:36:51 PM,27,26.1,27,25.3
19219,3/7/2023,6:36:56 PM,27,26.1,27,25.3
19220,3/7/2023,6:37:01 PM,27,26.1,27,25.3
19221,3/7/2023,6:37:06 PM,27,26.1,27,25.3
19222,3/7/2023,6:37:11 PM,27,26.1,27,25.3
19223,3/7/2023,6:37:16 PM,27,26.1,27,25.3
19224,3/7/2023,6:37:21 PM,27,26.1,27,25.3
19225,3/7/2023,6:37:26 PM,27,26.0,27,25.3
19226,3/7/2023,6:37:31 PM,27,26.0,27,25.3
19227,3/7/2023,6:37:36 PM,26,26.0,27,25.3
19228,3/7/2023,6:37:41 PM,26,26.0,27,25.3
19229,3/7/2023,6:37:46 PM,26,26.0,27,25.3
19230,3/7/2023,6:37:51 PM,26,25.9,27,25.3
19231,3/7/2023,6:37:56 PM,26,25.9,27,25.3
19232,3/7/2023,6:38:01 PM,26,25.9,27,25.3
19233,3/7/2023,6:38:06 PM,26,25.9,27,25.3
19234,3/7/2023,6:38:11 PM,26,25.9,27,25.3
19235,3/7/2023,6:38:16 PM,26,25.9,27,25.3
19236,3/7/2023,6:38:21 PM,26,25.9,27,25.3
19237,3/7/2023,6:38:26 PM,26,25.9,27,25.3
19238,3/7/2023,6:38:31 PM,26,25.9,27,25.3
19239,3/7/2023,6:38:36 PM,26,25.9,27,25.3
19240,3/7/2023,6:38:41 PM,26,25.9,27,25.3
19241,3/7/2023,6:38:46 PM,26,25.9,27,25.3
19242,3/7/2023,6:38:51 PM,26,25.9,27,25.3
19243,3/7/2023,6:38:56 PM,26,25.9,27,25.3
19244,3/7/2023,6:39:01 PM,26,25.9,27,25.2
19245,3/7/2023,6:39:06 PM,26,25.9,27,25.2
19246,3/7/2023,6:39:11 PM,26,25.9,27,25.2
19247,3/7/2023,6:39:16 PM,26,25.9,27,25.2
19248,3/7/2023,6:39:21 PM,26,25.9,27,25.2
19249,3/7/2023,6:39:26 PM,26,25.9,27,25.2
19250,3/7/2023,6:39:31 PM,26,25.9,27,25.2
19251,3/7/2023,6:39:36 PM,26,25.9,27,25.2
19252,3/7/2023,6:39:41 PM,26,25.9,27,25.2
19253,3/7/2023,6:39:46 PM,26,25.9,27,25.2
19254,3/7/2023,6:39:51 PM,26,25.9,27,25.2
19255,3/7/2023,6:39:56 PM,26,25.9,27,25.2
19256,3/7/2023,6:40:01 PM,26,25.9,27,25.2
19257,3/7/2023,6:40:06 PM,26,25.9,27,25.2
19258,3/7/2023,6:40:11 PM,26,25.8,27,25.2
19259,3/7/2023,6:40:16 PM,26,25.8,27,25.2
19260,3/7/2023,6:40:21 PM,26,25.8,27,25.2
19261,3/7/2023,6:40:26 PM,26,25.8,27,25.2
19262,3/7/2023,6:40:31 PM,26,25.8,27,25.2
19263,3/7/2023,6:40:36 PM,26,25.8,27,25.2
19264,3/7/2023,6:40:41 PM,26,25.8,27,25.2
19265,3/7/2023,6:40:46 PM,26,25.8,27,25.2
19266,3/7/2023,6:40:51 PM,26,25.8,27,25.2
19267,3/7/2023,6:40:56 PM,26,25.8,27,25.2
19268,3/7/2023,6:41:01 PM,26,25.8,27,25.2
19269,3/7/2023,6:41:06 PM,26,25.8,27,25.2
19270,3/7/2023,6:41:11 PM,26,25.8,27,25.2
19271,3/7/2023,6:41:16 PM,26,25.8,27,25.2
19272,3/7/2023,6:41:21 PM,26,25.8,27,25.2
19273,3/7/2023,6:41:26 PM,26,25.8,27,25.2
19274,3/7/2023,6:41:31 PM,26,25.8,27,25.2
19275,3/7/2023,6:41:36 PM,26,25.8,27,25.2
19276,3/7/2023,6:41:41 PM,26,25.8,27,25.2
19277,3/7/2023,6:41:46 PM,26,25.8,27,25.2
19278,3/7/2023,6:41:51 PM,26,25.8,27,25.2
19279,3/7/2023,6:41:56 PM,26,25.8,27,25.2
19280,3/7/2023,6:42:01 PM,26,25.8,27,25.2
19281,3/7/2023,6:42:06 PM,26,25.8,27,25.1
19282,3/7/2023,6:42:11 PM,26,25.8,27,25.1
19283,3/7/2023,6:42:16 PM,26,25.8,27,25.1
19284,3/7/2023,6:42:21 PM,26,25.8,27,25.1
19285,3/7/2023,6:42:26 PM,26,25.8,26,25.1
19286,3/7/2023,6:42:31 PM,26,25.8,27,25.1
19287,3/7/2023,6:42:36 PM,26,25.8,27,25.1
19288,3/7/2023,6:42:41 PM,26,25.8,26,25.1
19289,3/7/2023,6:42:46 PM,26,25.8,27,25.1
19290,3/7/2023,6:42:51 PM,26,25.8,27,25.1
19291,3/7/2023,6:42:56 PM,26,25.8,27,25.1
19292,3/7/2023,6:43:01 PM,26,25.8,26,25.1
19293,3/7/2023,6:43:06 PM,26,25.8,26,25.1
19294,3/7/2023,6:43:11 PM,26,25.8,26,25.1
19295,3/7/2023,6:43:16 PM,26,25.8,26,25.1
19296,3/7/2023,6:43:21 PM,26,25.8,26,25.1
19297,3/7/2023,6:43:26 PM,26,25.8,27,25.1
19298,3/7/2023,6:43:31 PM,26,25.8,27,25.1
19299,3/7/2023,6:43:36 PM,26,25.8,26,25.1
19300,3/7/2023,6:43:41 PM,26,25.8,26,25.1
19301,3/7/2023,6:43:46 PM,26,25.8,26,25.1
19302,3/7/2023,6:43:51 PM,26,25.8,26,25.1
19303,3/7/2023,6:43:56 PM,26,25.8,26,25.1
19304,3/7/2023,6:44:01 PM,26,25.8,27,25.1
19305,3/7/2023,6:44:06 PM,26,25.8,27,25.1
19306,3/7/2023,6:44:11 PM,26,25.8,27,25.1
19307,3/7/2023,6:44:16 PM,26,25.8,27,25.1
19308,3/7/2023,6:44:21 PM,26,25.8,26,25.1
19309,3/7/2023,6:44:26 PM,26,25.8,26,25.1
19310,3/7/2023,6:44:31 PM,26,25.8,26,25.1
19311,3/7/2023,6:44:36 PM,26,25.8,26,25.1
19312,3/7/2023,6:44:41 PM,26,25.8,27,25.1
19313,3/7/2023,6:44:46 PM,26,25.8,27,25.1
19314,3/7/2023,6:44:51 PM,26,25.8,27,25.1
19315,3/7/2023,6:44:56 PM,26,25.8,26,25.1
19316,3/7/2023,6:45:01 PM,26,25.8,26,25.1
19317,3/7/2023,6:45:06 PM,26,25.8,27,25.1
19318,3/7/2023,6:45:11 PM,26,25.8,27,25.1
19319,3/7/2023,6:45:16 PM,26,25.8,26,25.1
19320,3/7/2023,6:45:21 PM,26,25.8,27,25.1
19321,3/7/2023,6:45:26 PM,26,25.8,26,25.1
19322,3/7/2023,6:45:31 PM,26,25.8,26,25.1
19323,3/7/2023,6:45:36 PM,26,25.8,26,25.1
19324,3/7/2023,6:45:41 PM,26,25.8,26,25.1
19325,3/7/2023,6:45:46 PM,26,25.8,26,25.1
19326,3/7/2023,6:45:51 PM,26,25.7,26,25.1
19327,3/7/2023,6:45:56 PM,26,25.7,26,25.1
19328,3/7/2023,6:46:01 PM,26,25.7,26,25.1
19329,3/7/2023,6:46:06 PM,26,25.7,26,25.1
19330,3/7/2023,6:46:11 PM,26,25.7,26,25.0
19331,3/7/2023,6:46:16 PM,26,25.7,26,25.0
19332,3/7/2023,6:46:21 PM,26,25.7,26,25.0
19333,3/7/2023,6:46:26 PM,26,25.7,26,25.0
19334,3/7/2023,6:46:31 PM,26,25.7,26,25.0
19335,3/7/2023,6:46:36 PM,26,25.7,26,24.9
19336,3/7/2023,6:46:41 PM,26,25.7,26,24.9
19337,3/7/2023,6:46:46 PM,26,25.7,26,24.9
19338,3/7/2023,6:46:51 PM,26,25.7,26,24.9
19339,3/7/2023,6:46:56 PM,26,25.7,26,24.9
19340,3/7/2023,6:47:01 PM,26,25.7,26,24.9
19341,3/7/2023,6:47:06 PM,26,25.7,26,24.9
19342,3/7/2023,6:47:11 PM,26,25.7,26,24.9
19343,3/7/2023,6:47:16 PM,26,25.7,26,24.9
19344,3/7/2023,6:47:21 PM,26,25.7,26,24.9
19345,3/7/2023,6:47:26 PM,26,25.7,26,24.9
19346,3/7/2023,6:47:31 PM,26,25.7,26,24.9
19347,3/7/2023,6:47:36 PM,26,25.7,26,24.9
19348,3/7/2023,6:47:41 PM,26,25.7,26,24.9
19349,3/7/2023,6:47:46 PM,26,25.7,26,24.9
19350,3/7/2023,6:47:51 PM,26,25.7,26,24.9
19351,3/7/2023,6:47:56 PM,26,25.7,26,24.9
19352,3/7/2023,6:48:01 PM,26,25.7,26,24.9
19353,3/7/2023,6:48:06 PM,26,25.7,26,24.9
19354,3/7/2023,6:48:11 PM,26,25.7,26,24.9
19355,3/7/2023,6:48:16 PM,26,25.7,26,24.9
19356,3/7/2023,6:48:21 PM,26,25.7,26,24.9
19357,3/7/2023,6:48:26 PM,26,25.6,26,24.9
19358,3/7/2023,6:48:31 PM,26,25.6,26,24.9
19359,3/7/2023,6:48:36 PM,26,25.6,26,24.9
19360,3/7/2023,6:48:41 PM,26,25.6,26,24.9
19361,3/7/2023,6:48:46 PM,26,25.6,26,24.9
19362,3/7/2023,6:48:51 PM,26,25.6,26,24.9
19363,3/7/2023,6:48:56 PM,26,25.6,26,24.9
19364,3/7/2023,6:49:01 PM,26,25.6,26,24.9
19365,3/7/2023,6:49:06 PM,26,25.6,26,24.9
19366,3/7/2023,6:49:11 PM,26,25.6,26,24.9
19367,3/7/2023,6:49:16 PM,26,25.6,26,24.9
19368,3/7/2023,6:49:21 PM,26,25.6,26,24.9
19369,3/7/2023,6:49:26 PM,26,25.6,26,24.9
19370,3/7/2023,6:49:31 PM,26,25.6,26,24.9
19371,3/7/2023,6:49:36 PM,26,25.6,26,24.9
19372,3/7/2023,6:49:41 PM,26,25.6,26,24.9
19373,3/7/2023,6:49:46 PM,26,25.6,26,24.9
19374,3/7/2023,6:49:51 PM,26,25.6,26,24.9
19375,3/7/2023,6:49:56 PM,26,25.6,26,24.9
19376,3/7/2023,6:50:01 PM,26,25.6,26,24.9
19377,3/7/2023,6:50:06 PM,26,25.6,26,24.8
19378,3/7/2023,6:50:11 PM,26,25.6,26,24.8
19379,3/7/2023,6:50:16 PM,26,25.6,26,24.8
19380,3/7/2023,6:50:21 PM,26,25.6,26,24.8
19381,3/7/2023,6:50:26 PM,26,25.6,26,24.8
19382,3/7/2023,6:50:31 PM,26,25.6,26,24.8
19383,3/7/2023,6:50:36 PM,26,25.6,26,24.8
19384,3/7/2023,6:50:41 PM,26,25.6,26,24.8
19385,3/7/2023,6:50:46 PM,26,25.6,26,24.8
19386,3/7/2023,6:50:51 PM,26,25.6,26,24.8
19387,3/7/2023,6:50:56 PM,26,25.6,26,24.8
19388,3/7/2023,6:51:01 PM,26,25.6,26,24.8
19389,3/7/2023,6:51:06 PM,26,25.6,26,24.8
19390,3/7/2023,6:51:11 PM,26,25.6,26,24.8
19391,3/7/2023,6:51:16 PM,26,25.6,26,24.8
19392,3/7/2023,6:51:21 PM,26,25.6,26,24.8
19393,3/7/2023,6:51:26 PM,26,25.6,26,24.8
19394,3/7/2023,6:51:31 PM,26,25.6,26,24.8
19395,3/7/2023,6:51:36 PM,26,25.6,26,24.8
19396,3/7/2023,6:51:41 PM,26,25.6,26,24.8
19397,3/7/2023,6:51:46 PM,26,25.6,26,24.8
19398,3/7/2023,6:51:51 PM,26,25.6,26,24.8
19399,3/7/2023,6:51:56 PM,26,25.5,26,24.8
19400,3/7/2023,6:52:01 PM,26,25.5,26,24.8
19401,3/7/2023,6:52:06 PM,26,25.5,26,24.8
19402,3/7/2023,6:52:11 PM,26,25.5,26,24.8
19403,3/7/2023,6:52:16 PM,26,25.5,26,24.8
19404,3/7/2023,6:52:21 PM,26,25.5,26,24.8
19405,3/7/2023,6:52:26 PM,26,25.4,26,24.8
19406,3/7/2023,6:52:31 PM,26,25.4,26,24.8
19407,3/7/2023,6:52:36 PM,26,25.4,26,24.8
19408,3/7/2023,6:52:41 PM,26,25.4,26,24.8
19409,3/7/2023,6:52:46 PM,26,25.4,26,24.8
19410,3/7/2023,6:52:51 PM,26,25.4,26,24.8
19411,3/7/2023,6:52:56 PM,26,25.4,26,24.8
19412,3/7/2023,6:53:01 PM,26,25.4,26,24.8
19413,3/7/2023,6:53:06 PM,26,25.4,26,24.8
19414,3/7/2023,6:53:11 PM,26,25.4,26,24.8
19415,3/7/2023,6:53:16 PM,26,25.4,26,24.8
19416,3/7/2023,6:53:21 PM,26,25.4,26,24.8
19417,3/7/2023,6:53:26 PM,26,25.4,26,24.8
19418,3/7/2023,6:53:31 PM,26,25.4,26,24.8
19419,3/7/2023,6:53:36 PM,26,25.4,26,24.8
19420,3/7/2023,6:53:41 PM,26,25.4,26,24.8
19421,3/7/2023,6:53:46 PM,26,25.4,26,24.8
19422,3/7/2023,6:53:51 PM,26,25.4,26,24.8
19423,3/7/2023,6:53:56 PM,26,25.4,26,24.8
19424,3/7/2023,6:54:01 PM,26,25.4,26,24.8
19425,3/7/2023,6:54:06 PM,26,25.4,26,24.8
19426,3/7/2023,6:54:11 PM,26,25.4,26,24.8
19427,3/7/2023,6:54:16 PM,26,25.4,26,24.8
19428,3/7/2023,6:54:21 PM,26,25.4,26,24.8
19429,3/7/2023,6:54:26 PM,26,25.4,26,24.8
19430,3/7/2023,6:54:31 PM,26,25.4,26,24.8
19431,3/7/2023,6:54:36 PM,26,25.4,26,24.8
19432,3/7/2023,6:54:41 PM,26,25.4,26,24.8
19433,3/7/2023,6:54:46 PM,26,25.4,26,24.8
19434,3/7/2023,6:54:51 PM,26,25.4,26,24.8
19435,3/7/2023,6:54:56 PM,26,25.4,26,24.8
19436,3/7/2023,6:55:01 PM,26,25.4,26,24.8
19437,3/7/2023,6:55:06 PM,26,25.4,26,24.8
19438,3/7/2023,6:55:11 PM,26,25.4,26,24.8
19439,3/7/2023,6:55:16 PM,26,25.3,26,24.8
19440,3/7/2023,6:55:21 PM,26,25.3,26,24.8
19441,3/7/2023,6:55:26 PM,26,25.3,26,24.8
19442,3/7/2023,6:55:31 PM,26,25.3,26,24.8
19443,3/7/2023,6:55:36 PM,26,25.3,26,24.8
19444,3/7/2023,6:55:41 PM,26,25.3,26,24.8
19445,3/7/2023,6:55:46 PM,26,25.3,26,24.8
19446,3/7/2023,6:55:51 PM,26,25.3,26,24.8
19447,3/7/2023,6:55:56 PM,26,25.3,26,24.8
19448,3/7/2023,6:56:01 PM,26,25.3,26,24.8
19449,3/7/2023,6:56:06 PM,26,25.3,26,24.8
19450,3/7/2023,6:56:11 PM,26,25.3,26,24.8
19451,3/7/2023,6:56:16 PM,26,25.3,26,24.8
19452,3/7/2023,6:56:21 PM,26,25.3,26,24.8
19453,3/7/2023,6:56:26 PM,26,25.3,26,24.8
19454,3/7/2023,6:56:31 PM,26,25.3,26,24.8
19455,3/7/2023,6:56:36 PM,26,25.3,26,24.8
19456,3/7/2023,6:56:41 PM,26,25.3,26,24.8
19457,3/7/2023,6:56:46 PM,26,25.3,26,24.8
19458,3/7/2023,6:56:51 PM,26,25.3,26,24.8
19459,3/7/2023,6:56:56 PM,26,25.3,26,24.8
19460,3/7/2023,6:57:01 PM,26,25.3,26,24.8
19461,3/7/2023,6:57:06 PM,26,25.3,26,24.8
19462,3/7/2023,6:57:11 PM,26,25.3,26,24.8
19463,3/7/2023,6:57:16 PM,26,25.3,26,24.8
19464,3/7/2023,6:57:21 PM,26,25.3,26,24.8
19465,3/7/2023,6:57:26 PM,26,25.3,26,24.8
19466,3/7/2023,6:57:31 PM,26,25.3,26,24.8
19467,3/7/2023,6:57:36 PM,26,25.3,26,24.7
19468,3/7/2023,6:57:41 PM,26,25.3,26,24.7
19469,3/7/2023,6:57:46 PM,26,25.3,26,24.8
19470,3/7/2023,6:57:51 PM,26,25.3,26,24.8
19471,3/7/2023,6:57:56 PM,26,25.3,26,24.7
19472,3/7/2023,6:58:01 PM,26,25.3,26,24.7
19473,3/7/2023,6:58:06 PM,26,25.3,26,24.7
19474,3/7/2023,6:58:11 PM,26,25.3,26,24.7
19475,3/7/2023,6:58:16 PM,26,25.3,26,24.7
19476,3/7/2023,6:58:21 PM,26,25.3,26,24.7
19477,3/7/2023,6:58:26 PM,26,25.3,26,24.7
19478,3/7/2023,6:58:31 PM,26,25.3,26,24.7
19479,3/7/2023,6:58:36 PM,26,25.3,26,24.7
19480,3/7/2023,6:58:41 PM,26,25.3,26,24.7
19481,3/7/2023,6:58:46 PM,26,25.3,26,24.7
19482,3/7/2023,6:58:51 PM,26,25.3,26,24.7
19483,3/7/2023,6:58:56 PM,26,25.3,26,24.7
19484,3/7/2023,6:59:01 PM,25,25.3,26,24.7
19485,3/7/2023,6:59:06 PM,26,25.3,26,24.7
19486,3/7/2023,6:59:11 PM,26,25.3,26,24.7
19487,3/7/2023,6:59:16 PM,26,25.3,26,24.7
19488,3/7/2023,6:59:21 PM,26,25.3,26,24.7
19489,3/7/2023,6:59:26 PM,26,25.3,26,24.7
19490,3/7/2023,6:59:31 PM,26,25.3,26,24.7
19491,3/7/2023,6:59:36 PM,26,25.3,26,24.7
19492,3/7/2023,6:59:41 PM,25,25.3,26,24.7
19493,3/7/2023,6:59:46 PM,26,25.3,26,24.7
19494,3/7/2023,6:59:51 PM,26,25.3,26,24.7
19495,3/7/2023,6:59:56 PM,26,25.3,26,24.7
19496,3/7/2023,7:00:01 PM,26,25.3,26,24.7
19497,3/7/2023,7:00:06 PM,26,25.3,26,24.7
19498,3/7/2023,7:00:11 PM,26,25.3,26,24.7
19499,3/7/2023,7:00:16 PM,26,25.3,26,24.7
19500,3/7/2023,7:00:21 PM,26,25.3,26,24.7
19501,3/7/2023,7:00:26 PM,26,25.3,26,24.7
19502,3/7/2023,7:00:31 PM,26,25.3,26,24.7
19503,3/7/2023,7:00:36 PM,26,25.3,26,24.7
19504,3/7/2023,7:00:41 PM,26,25.3,26,24.7
19505,3/7/2023,7:00:46 PM,26,25.3,26,24.7
19506,3/7/2023,7:00:51 PM,26,25.3,26,24.7
19507,3/7/2023,7:00:56 PM,26,25.3,26,24.7
19508,3/7/2023,7:01:01 PM,26,25.3,26,24.7
19509,3/7/2023,7:01:06 PM,26,25.3,26,24.7
19510,3/7/2023,7:01:11 PM,26,25.3,26,24.7
19511,3/7/2023,7:01:16 PM,26,25.3,26,24.7
19512,3/7/2023,7:01:21 PM,26,25.3,26,24.7
19513,3/7/2023,7:01:26 PM,25,25.3,26,24.7
19514,3/7/2023,7:01:31 PM,26,25.3,26,24.7
19515,3/7/2023,7:01:36 PM,26,25.3,26,24.7
19516,3/7/2023,7:01:41 PM,26,25.3,26,24.7
19517,3/7/2023,7:01:46 PM,25,25.3,26,24.6
19518,3/7/2023,7:01:51 PM,25,25.3,26,24.6
19519,3/7/2023,7:01:56 PM,26,25.3,26,24.6
19520,3/7/2023,7:02:01 PM,26,25.3,26,24.6
19521,3/7/2023,7:02:06 PM,26,25.3,26,24.6
19522,3/7/2023,7:02:11 PM,26,25.3,26,24.6
19523,3/7/2023,7:02:16 PM,25,25.3,26,24.6
19524,3/7/2023,7:02:21 PM,26,25.3,26,24.6
19525,3/7/2023,7:02:26 PM,26,25.3,26,24.6
19526,3/7/2023,7:02:31 PM,26,25.2,26,24.6
19527,3/7/2023,7:02:36 PM,26,25.2,26,24.6
19528,3/7/2023,7:02:41 PM,25,25.2,26,24.6
19529,3/7/2023,7:02:46 PM,25,25.2,26,24.6
19530,3/7/2023,7:02:51 PM,25,25.2,26,24.6
19531,3/7/2023,7:02:56 PM,25,25.2,26,24.6
19532,3/7/2023,7:03:01 PM,25,25.2,26,24.6
19533,3/7/2023,7:03:06 PM,25,25.2,26,24.6
19534,3/7/2023,7:03:11 PM,25,25.2,26,24.6
19535,3/7/2023,7:03:16 PM,25,25.2,26,24.6
19536,3/7/2023,7:03:21 PM,25,25.2,26,24.6
19537,3/7/2023,7:03:26 PM,25,25.2,26,24.6
19538,3/7/2023,7:03:31 PM,25,25.2,26,24.6
19539,3/7/2023,7:03:36 PM,25,25.2,26,24.6
19540,3/7/2023,7:03:41 PM,25,25.2,26,24.6
19541,3/7/2023,7:03:46 PM,25,25.2,26,24.6
19542,3/7/2023,7:03:51 PM,25,25.2,26,24.6
19543,3/7/2023,7:03:56 PM,25,25.2,26,24.6
19544,3/7/2023,7:04:01 PM,25,25.2,26,24.6
19545,3/7/2023,7:04:06 PM,25,25.2,26,24.6
19546,3/7/2023,7:04:11 PM,25,25.2,26,24.6
19547,3/7/2023,7:04:16 PM,25,25.2,26,24.6
19548,3/7/2023,7:04:21 PM,25,25.2,26,24.6
19549,3/7/2023,7:04:26 PM,25,25.2,26,24.6
19550,3/7/2023,7:04:31 PM,25,25.2,26,24.6
19551,3/7/2023,7:04:36 PM,25,25.2,26,24.6
19552,3/7/2023,7:04:41 PM,25,25.2,26,24.6
19553,3/7/2023,7:04:46 PM,25,25.2,26,24.6
19554,3/7/2023,7:04:51 PM,25,25.2,26,24.6
19555,3/7/2023,7:04:56 PM,25,25.2,26,24.6
19556,3/7/2023,7:05:01 PM,25,25.2,26,24.6
19557,3/7/2023,7:05:06 PM,25,25.2,26,24.6
19558,3/7/2023,7:05:11 PM,25,25.2,26,24.6
19559,3/7/2023,7:05:16 PM,25,25.2,26,24.6
19560,3/7/2023,7:05:21 PM,25,25.2,26,24.6
19561,3/7/2023,7:05:26 PM,25,25.2,26,24.6
19562,3/7/2023,7:05:31 PM,25,25.2,26,24.6
19563,3/7/2023,7:05:36 PM,25,25.2,26,24.6
19564,3/7/2023,7:05:41 PM,25,25.2,26,24.6
19565,3/7/2023,7:05:46 PM,25,25.2,26,24.6
19566,3/7/2023,7:05:51 PM,25,25.2,26,24.6
19567,3/7/2023,7:05:56 PM,25,25.2,26,24.6
19568,3/7/2023,7:06:01 PM,25,25.2,26,24.5
19569,3/7/2023,7:06:06 PM,25,25.2,26,24.5
19570,3/7/2023,7:06:11 PM,25,25.2,26,24.5
19571,3/7/2023,7:06:16 PM,25,25.2,26,24.5
19572,3/7/2023,7:06:21 PM,25,25.2,26,24.5
19573,3/7/2023,7:06:26 PM,25,25.2,26,24.5
19574,3/7/2023,7:06:31 PM,25,25.2,26,24.5
19575,3/7/2023,7:06:36 PM,25,25.2,26,24.5
19576,3/7/2023,7:06:41 PM,25,25.1,26,24.5
19577,3/7/2023,7:06:46 PM,25,25.1,26,24.5
19578,3/7/2023,7:06:51 PM,25,25.1,26,24.5
19579,3/7/2023,7:06:56 PM,25,25.1,26,24.5
19580,3/7/2023,7:07:01 PM,25,25.1,26,24.4
19581,3/7/2023,7:07:06 PM,25,25.1,26,24.4
19582,3/7/2023,7:07:11 PM,25,25.1,26,24.4
19583,3/7/2023,7:07:16 PM,25,25.1,26,24.4
19584,3/7/2023,7:07:21 PM,25,25.1,26,24.4
19585,3/7/2023,7:07:26 PM,25,25.1,26,24.4
19586,3/7/2023,7:07:31 PM,25,25.1,26,24.4
19587,3/7/2023,7:07:36 PM,25,25.1,26,24.4
19588,3/7/2023,7:07:41 PM,25,25.1,26,24.4
19589,3/7/2023,7:07:46 PM,25,25.1,26,24.4
19590,3/7/2023,7:07:51 PM,25,25.1,26,24.4
19591,3/7/2023,7:07:56 PM,25,25.1,26,24.4
19592,3/7/2023,7:08:01 PM,25,25.1,26,24.4
19593,3/7/2023,7:08:06 PM,25,25.1,26,24.4
19594,3/7/2023,7:08:11 PM,25,25.1,26,24.4
19595,3/7/2023,7:08:16 PM,25,25.1,26,24.4
19596,3/7/2023,7:08:21 PM,25,25.1,26,24.4
19597,3/7/2023,7:08:26 PM,25,25.1,26,24.4
19598,3/7/2023,7:08:31 PM,25,25.1,26,24.4
19599,3/7/2023,7:08:36 PM,25,25.1,26,24.4
19600,3/7/2023,7:08:41 PM,25,25.1,26,24.4
19601,3/7/2023,7:08:46 PM,25,25.1,26,24.4
19602,3/7/2023,7:08:51 PM,25,25.1,26,24.4
19603,3/7/2023,7:08:56 PM,25,25.1,26,24.4
19604,3/7/2023,7:09:01 PM,25,25.1,26,24.4
19605,3/7/2023,7:09:06 PM,25,25.1,26,24.4
19606,3/7/2023,7:09:11 PM,25,25.1,26,24.4
19607,3/7/2023,7:09:16 PM,25,25.1,26,24.4
19608,3/7/2023,7:09:21 PM,25,25.1,26,24.4
19609,3/7/2023,7:09:26 PM,25,25.1,26,24.4
19610,3/7/2023,7:09:31 PM,25,25.1,26,24.4
19611,3/7/2023,7:09:36 PM,25,25.1,26,24.4
19612,3/7/2023,7:09:41 PM,25,25.1,26,24.4
19613,3/7/2023,7:09:46 PM,25,25.1,26,24.4
19614,3/7/2023,7:09:51 PM,25,25.1,26,24.4
19615,3/7/2023,7:09:56 PM,25,25.1,26,24.4
19616,3/7/2023,7:10:01 PM,25,25.1,26,24.4
19617,3/7/2023,7:10:06 PM,25,25.1,26,24.4
19618,3/7/2023,7:10:11 PM,25,25.1,26,24.4
19619,3/7/2023,7:10:16 PM,25,25.1,26,24.4
19620,3/7/2023,7:10:21 PM,25,25.1,26,24.4
19621,3/7/2023,7:10:26 PM,25,25.1,26,24.4
19622,3/7/2023,7:10:31 PM,25,25.1,26,24.4
19623,3/7/2023,7:10:36 PM,25,25.0,26,24.4
19624,3/7/2023,7:10:41 PM,25,25.0,26,24.4
19625,3/7/2023,7:10:46 PM,25,25.0,26,24.4
19626,3/7/2023,7:10:51 PM,25,25.0,26,24.4
19627,3/7/2023,7:10:56 PM,25,25.0,26,24.4
19628,3/7/2023,7:11:01 PM,25,25.0,26,24.4
19629,3/7/2023,7:11:06 PM,25,24.9,26,24.4
19630,3/7/2023,7:11:11 PM,25,24.9,26,24.4
19631,3/7/2023,7:11:16 PM,25,24.9,25,24.4
19632,3/7/2023,7:11:21 PM,25,24.9,26,24.4
19633,3/7/2023,7:11:26 PM,25,24.9,26,24.4
19634,3/7/2023,7:11:31 PM,25,24.9,26,24.4
19635,3/7/2023,7:11:36 PM,25,24.9,26,24.4
19636,3/7/2023,7:11:41 PM,25,24.9,26,24.4
19637,3/7/2023,7:11:46 PM,25,24.9,26,24.4
19638,3/7/2023,7:11:51 PM,25,24.9,26,24.4
19639,3/7/2023,7:11:56 PM,25,24.9,26,24.3
19640,3/7/2023,7:12:01 PM,25,24.9,26,24.3
19641,3/7/2023,7:12:06 PM,25,24.9,26,24.3
19642,3/7/2023,7:12:11 PM,25,24.9,26,24.3
19643,3/7/2023,7:12:16 PM,25,24.9,26,24.3
19644,3/7/2023,7:12:21 PM,25,24.9,26,24.3
19645,3/7/2023,7:12:26 PM,25,24.9,26,24.3
19646,3/7/2023,7:12:31 PM,25,24.9,26,24.3
19647,3/7/2023,7:12:36 PM,25,24.9,26,24.3
19648,3/7/2023,7:12:41 PM,25,24.9,26,24.3
19649,3/7/2023,7:12:46 PM,25,24.9,26,24.3
19650,3/7/2023,7:12:51 PM,25,24.9,26,24.3
19651,3/7/2023,7:12:56 PM,25,24.9,26,24.3
19652,3/7/2023,7:13:01 PM,25,24.9,26,24.3
19653,3/7/2023,7:13:06 PM,25,24.9,26,24.3
19654,3/7/2023,7:13:11 PM,25,24.9,26,24.3
19655,3/7/2023,7:13:16 PM,25,24.9,26,24.3
19656,3/7/2023,7:13:21 PM,25,24.9,26,24.3
19657,3/7/2023,7:13:26 PM,25,24.9,26,24.3
19658,3/7/2023,7:13:31 PM,25,24.9,26,24.3
19659,3/7/2023,7:13:36 PM,25,24.9,26,24.3
19660,3/7/2023,7:13:41 PM,25,24.9,26,24.3
19661,3/7/2023,7:13:46 PM,25,24.9,26,24.3
19662,3/7/2023,7:13:51 PM,25,24.9,26,24.3
