Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
10056,3/24/2023,5:51:13 AM,89,30.8,106,28.1
10057,3/24/2023,5:51:18 AM,90,30.8,106,28.1
10058,3/24/2023,5:51:23 AM,90,30.8,107,28.1
10059,3/24/2023,5:51:28 AM,90,30.8,106,28.1
10060,3/24/2023,5:51:33 AM,90,30.8,108,28.1
10061,3/24/2023,5:51:38 AM,90,30.8,106,28.1
10062,3/24/2023,5:51:43 AM,90,30.8,106,28.1
10063,3/24/2023,5:51:48 AM,90,30.8,105,28.1
10064,3/24/2023,5:51:53 AM,90,30.8,105,28.1
10065,3/24/2023,5:51:58 AM,90,30.8,106,28.0
10066,3/24/2023,5:52:03 AM,90,30.8,106,28.0
10067,3/24/2023,5:52:08 AM,90,30.8,106,28.0
10068,3/24/2023,5:52:13 AM,90,30.8,106,28.1
10069,3/24/2023,5:52:18 AM,90,30.8,105,28.0
10070,3/24/2023,5:52:23 AM,90,30.8,105,28.0
10071,3/24/2023,5:52:28 AM,90,30.8,105,28.1
10072,3/24/2023,5:52:33 AM,90,30.8,105,28.1
10073,3/24/2023,5:52:38 AM,89,30.8,106,28.1
10074,3/24/2023,5:52:43 AM,89,30.8,106,28.1
10075,3/24/2023,5:52:48 AM,90,30.8,106,28.1
10076,3/24/2023,5:52:53 AM,90,30.8,106,28.1
10077,3/24/2023,5:52:58 AM,90,30.8,106,28.1
10078,3/24/2023,5:53:03 AM,90,30.8,106,28.1
10079,3/24/2023,5:53:08 AM,90,30.8,106,28.1
10080,3/24/2023,5:53:13 AM,90,30.8,106,28.1
10081,3/24/2023,5:53:18 AM,90,30.8,106,28.1
10082,3/24/2023,5:53:23 AM,90,30.8,106,28.1
10083,3/24/2023,5:53:28 AM,90,30.8,104,28.1
10084,3/24/2023,5:53:33 AM,90,30.8,106,28.1
10085,3/24/2023,5:53:38 AM,90,30.8,106,28.0
10086,3/24/2023,5:53:43 AM,90,30.8,106,28.1
10087,3/24/2023,5:53:48 AM,90,30.8,106,28.1
10088,3/24/2023,5:53:53 AM,90,30.8,106,28.1
10089,3/24/2023,5:53:58 AM,90,30.8,106,28.1
10090,3/24/2023,5:54:03 AM,90,30.8,104,28.1
10091,3/24/2023,5:54:08 AM,90,30.8,107,28.1
10092,3/24/2023,5:54:13 AM,90,30.8,105,28.1
10093,3/24/2023,5:54:18 AM,90,30.8,105,28.1
10094,3/24/2023,5:54:23 AM,90,30.8,107,28.1
10095,3/24/2023,5:54:28 AM,90,30.8,105,28.1
10096,3/24/2023,5:54:33 AM,90,30.8,107,28.1
10097,3/24/2023,5:54:38 AM,90,30.8,105,28.1
10098,3/24/2023,5:54:43 AM,90,30.8,105,28.1
10099,3/24/2023,5:54:48 AM,90,30.8,107,28.1
10100,3/24/2023,5:54:53 AM,90,30.8,107,28.1
10101,3/24/2023,5:54:58 AM,90,30.8,106,28.1
10102,3/24/2023,5:55:03 AM,90,30.8,107,28.1
10103,3/24/2023,5:55:08 AM,90,30.8,106,28.1
10104,3/24/2023,5:55:13 AM,90,30.8,107,28.1
10105,3/24/2023,5:55:18 AM,90,30.8,107,28.1
10106,3/24/2023,5:55:23 AM,90,30.8,106,28.1
10107,3/24/2023,5:55:28 AM,90,30.8,106,28.1
10108,3/24/2023,5:55:33 AM,90,30.8,106,28.1
10109,3/24/2023,5:55:38 AM,90,30.8,106,28.1
10110,3/24/2023,5:55:43 AM,90,30.8,106,28.1
10111,3/24/2023,5:55:48 AM,90,30.8,106,28.1
10112,3/24/2023,5:55:53 AM,90,30.8,106,28.1
10113,3/24/2023,5:55:58 AM,90,30.8,107,28.1
10114,3/24/2023,5:56:03 AM,90,30.8,106,28.1
10115,3/24/2023,5:56:08 AM,90,30.8,107,28.1
10116,3/24/2023,5:56:13 AM,90,30.8,107,28.1
10117,3/24/2023,5:56:18 AM,90,30.8,107,28.1
10118,3/24/2023,5:56:23 AM,90,30.8,107,28.1
10119,3/24/2023,5:56:28 AM,90,30.8,105,28.1
10120,3/24/2023,5:56:33 AM,90,30.8,106,28.1
10121,3/24/2023,5:56:38 AM,90,30.8,106,28.1
10122,3/24/2023,5:56:43 AM,90,30.8,106,28.1
10123,3/24/2023,5:56:48 AM,90,30.8,106,28.1
10124,3/24/2023,5:56:53 AM,90,30.8,107,28.1
10125,3/24/2023,5:56:58 AM,90,30.8,107,28.0
10126,3/24/2023,5:57:03 AM,90,30.8,107,28.1
10127,3/24/2023,5:57:08 AM,90,30.8,106,28.1
10128,3/24/2023,5:57:13 AM,90,30.8,106,28.1
10129,3/24/2023,5:57:18 AM,90,30.8,106,28.1
10130,3/24/2023,5:57:23 AM,90,30.8,106,28.1
10131,3/24/2023,5:57:28 AM,90,30.8,106,28.1
10132,3/24/2023,5:57:33 AM,90,30.8,106,28.1
10133,3/24/2023,5:57:38 AM,90,30.8,106,28.1
10134,3/24/2023,5:57:43 AM,90,30.8,106,28.0
10135,3/24/2023,5:57:48 AM,90,30.8,106,28.0
10136,3/24/2023,5:57:53 AM,90,30.8,106,28.0
10137,3/24/2023,5:57:58 AM,90,30.8,106,28.0
10138,3/24/2023,5:58:03 AM,90,30.8,106,28.0
10139,3/24/2023,5:58:08 AM,90,30.8,106,28.0
10140,3/24/2023,5:58:13 AM,90,30.8,106,28.0
10141,3/24/2023,5:58:18 AM,90,30.8,107,28.0
10142,3/24/2023,5:58:23 AM,90,30.8,106,28.0
10143,3/24/2023,5:58:28 AM,90,30.8,106,28.0
10144,3/24/2023,5:58:33 AM,90,30.8,106,28.0
10145,3/24/2023,5:58:38 AM,90,30.8,106,28.0
10146,3/24/2023,5:58:43 AM,90,30.8,106,28.0
10147,3/24/2023,5:58:48 AM,90,30.8,106,28.0
10148,3/24/2023,5:58:53 AM,90,30.8,106,28.0
10149,3/24/2023,5:58:58 AM,90,30.8,106,28.0
10150,3/24/2023,5:59:03 AM,90,30.8,106,28.0
10151,3/24/2023,5:59:08 AM,90,30.8,106,28.0
10152,3/24/2023,5:59:13 AM,90,30.8,106,28.0
10153,3/24/2023,5:59:18 AM,90,30.8,106,28.0
10154,3/24/2023,5:59:23 AM,90,30.8,106,28.0
10155,3/24/2023,5:59:28 AM,90,30.8,106,28.0
10156,3/24/2023,5:59:33 AM,90,30.8,106,28.0
10157,3/24/2023,5:59:38 AM,90,30.8,106,28.0
10158,3/24/2023,5:59:43 AM,90,30.8,106,28.0
10159,3/24/2023,5:59:48 AM,90,30.8,104,28.0
10160,3/24/2023,5:59:53 AM,90,30.8,104,28.0
10161,3/24/2023,5:59:58 AM,90,30.8,105,28.0
10162,3/24/2023,6:00:03 AM,90,30.8,105,28.0
10163,3/24/2023,6:00:08 AM,90,30.8,105,28.0
10164,3/24/2023,6:00:13 AM,90,30.8,105,28.0
10165,3/24/2023,6:00:18 AM,90,30.8,106,28.0
10166,3/24/2023,6:00:23 AM,90,30.8,105,28.0
10167,3/24/2023,6:00:28 AM,90,30.8,105,28.0
10168,3/24/2023,6:00:33 AM,90,30.8,105,28.0
10169,3/24/2023,6:00:38 AM,90,30.8,105,28.0
10170,3/24/2023,6:00:43 AM,90,30.8,106,28.0
10171,3/24/2023,6:00:48 AM,90,30.8,106,28.0
10172,3/24/2023,6:00:53 AM,89,30.8,106,28.0
10173,3/24/2023,6:00:58 AM,90,30.8,106,28.0
10174,3/24/2023,6:01:03 AM,90,30.8,106,28.0
10175,3/24/2023,6:01:08 AM,90,30.8,104,28.0
10176,3/24/2023,6:01:13 AM,90,30.8,106,28.0
10177,3/24/2023,6:01:18 AM,90,30.8,106,28.0
10178,3/24/2023,6:01:23 AM,90,30.8,106,28.0
10179,3/24/2023,6:01:28 AM,90,30.8,107,28.0
10180,3/24/2023,6:01:33 AM,90,30.8,106,28.0
10181,3/24/2023,6:01:38 AM,90,30.8,107,28.0
10182,3/24/2023,6:01:43 AM,90,30.8,107,28.0
10183,3/24/2023,6:01:48 AM,90,30.8,107,28.0
10184,3/24/2023,6:01:53 AM,90,30.8,107,27.9
10185,3/24/2023,6:01:58 AM,90,30.8,106,27.9
10186,3/24/2023,6:02:03 AM,90,30.8,106,27.9
10187,3/24/2023,6:02:08 AM,90,30.8,107,28.0
10188,3/24/2023,6:02:13 AM,90,30.8,107,28.0
10189,3/24/2023,6:02:18 AM,90,30.8,105,28.0
10190,3/24/2023,6:02:23 AM,90,30.8,107,28.0
10191,3/24/2023,6:02:28 AM,90,30.8,107,28.0
10192,3/24/2023,6:02:33 AM,90,30.8,106,28.0
10193,3/24/2023,6:02:38 AM,90,30.8,107,28.0
10194,3/24/2023,6:02:43 AM,90,30.8,106,28.0
10195,3/24/2023,6:02:48 AM,90,30.8,106,28.0
10196,3/24/2023,6:02:53 AM,90,30.8,107,28.0
10197,3/24/2023,6:02:58 AM,90,30.8,107,28.0
10198,3/24/2023,6:03:03 AM,90,30.8,107,27.9
10199,3/24/2023,6:03:08 AM,90,30.8,107,28.0
10200,3/24/2023,6:03:13 AM,90,30.8,107,28.0
10201,3/24/2023,6:03:18 AM,90,30.8,107,28.0
10202,3/24/2023,6:03:23 AM,90,30.8,107,28.0
10203,3/24/2023,6:03:28 AM,89,30.8,107,28.0
10204,3/24/2023,6:03:33 AM,90,30.8,107,28.0
10205,3/24/2023,6:03:38 AM,90,30.8,107,28.0
10206,3/24/2023,6:03:43 AM,90,30.9,106,27.9
10207,3/24/2023,6:03:48 AM,90,30.8,106,28.0
10208,3/24/2023,6:03:53 AM,90,30.8,106,28.0
10209,3/24/2023,6:03:58 AM,90,30.8,106,27.9
10210,3/24/2023,6:04:03 AM,90,30.9,106,27.9
10211,3/24/2023,6:04:08 AM,90,30.9,106,28.0
10212,3/24/2023,6:04:13 AM,90,30.9,106,28.0
10213,3/24/2023,6:04:18 AM,90,30.9,108,28.0
10214,3/24/2023,6:04:23 AM,90,30.9,106,28.0
10215,3/24/2023,6:04:28 AM,90,30.9,106,28.0
10216,3/24/2023,6:04:33 AM,90,30.9,108,28.0
10217,3/24/2023,6:04:38 AM,90,30.9,107,28.0
10218,3/24/2023,6:04:43 AM,90,30.9,107,28.0
10219,3/24/2023,6:04:48 AM,90,30.9,107,28.0
10220,3/24/2023,6:04:53 AM,90,30.9,105,28.0
10221,3/24/2023,6:04:58 AM,90,30.9,108,28.0
10222,3/24/2023,6:05:03 AM,90,30.9,106,27.9
10223,3/24/2023,6:05:08 AM,90,30.9,106,28.0
10224,3/24/2023,6:05:13 AM,90,30.9,107,28.0
10225,3/24/2023,6:05:18 AM,90,30.9,106,28.0
10226,3/24/2023,6:05:23 AM,90,30.9,108,28.0
10227,3/24/2023,6:05:28 AM,90,30.9,108,28.0
10228,3/24/2023,6:05:33 AM,90,30.9,106,27.9
10229,3/24/2023,6:05:38 AM,90,30.9,105,27.9
10230,3/24/2023,6:05:43 AM,90,30.9,105,27.9
10231,3/24/2023,6:05:48 AM,90,30.9,107,27.9
10232,3/24/2023,6:05:53 AM,90,30.9,104,27.9
10233,3/24/2023,6:05:58 AM,90,30.9,106,27.9
10234,3/24/2023,6:06:03 AM,90,30.9,106,27.9
10235,3/24/2023,6:06:08 AM,90,30.9,106,27.9
10236,3/24/2023,6:06:13 AM,90,30.9,105,27.9
10237,3/24/2023,6:06:18 AM,90,30.9,107,27.9
10238,3/24/2023,6:06:23 AM,90,30.9,107,27.9
10239,3/24/2023,6:06:28 AM,90,30.9,107,27.9
10240,3/24/2023,6:06:33 AM,90,30.9,107,27.9
10241,3/24/2023,6:06:38 AM,90,30.9,104,27.9
10242,3/24/2023,6:06:43 AM,90,30.9,104,27.9
10243,3/24/2023,6:06:48 AM,90,30.9,107,27.9
10244,3/24/2023,6:06:53 AM,90,30.9,106,27.9
10245,3/24/2023,6:06:58 AM,90,30.9,106,27.9
10246,3/24/2023,6:07:03 AM,90,30.9,106,27.9
10247,3/24/2023,6:07:08 AM,90,30.9,108,27.9
10248,3/24/2023,6:07:13 AM,90,30.9,106,27.9
10249,3/24/2023,6:07:18 AM,90,30.9,108,27.9
10250,3/24/2023,6:07:23 AM,90,30.9,106,27.9
10251,3/24/2023,6:07:28 AM,90,30.9,105,27.9
10252,3/24/2023,6:07:33 AM,90,30.9,104,27.9
10253,3/24/2023,6:07:38 AM,90,30.9,106,27.9
10254,3/24/2023,6:07:43 AM,90,30.9,106,27.9
10255,3/24/2023,6:07:48 AM,90,30.9,105,27.9
10256,3/24/2023,6:07:53 AM,90,30.9,106,27.9
10257,3/24/2023,6:07:58 AM,90,30.9,106,27.9
10258,3/24/2023,6:08:03 AM,90,30.9,108,27.9
10259,3/24/2023,6:08:08 AM,90,30.9,106,27.9
10260,3/24/2023,6:08:13 AM,90,30.9,106,27.9
10261,3/24/2023,6:08:18 AM,90,30.9,106,27.9
10262,3/24/2023,6:08:23 AM,90,30.9,106,27.9
10263,3/24/2023,6:08:28 AM,90,30.9,106,27.9
10264,3/24/2023,6:08:33 AM,90,30.9,106,27.9
10265,3/24/2023,6:08:38 AM,90,30.9,106,27.9
10266,3/24/2023,6:08:43 AM,90,30.9,106,27.9
10267,3/24/2023,6:08:48 AM,90,30.9,106,27.9
10268,3/24/2023,6:08:53 AM,90,30.9,106,27.9
10269,3/24/2023,6:08:58 AM,90,30.9,106,27.9
10270,3/24/2023,6:09:03 AM,90,30.9,106,27.9
10271,3/24/2023,6:09:08 AM,90,30.9,106,27.9
10272,3/24/2023,6:09:13 AM,90,30.9,106,27.9
10273,3/24/2023,6:09:18 AM,90,30.9,106,27.9
10274,3/24/2023,6:09:23 AM,90,30.9,108,27.9
10275,3/24/2023,6:09:28 AM,90,30.9,108,27.9
10276,3/24/2023,6:09:33 AM,90,30.9,108,27.9
10277,3/24/2023,6:09:38 AM,90,30.9,106,27.9
10278,3/24/2023,6:09:43 AM,90,30.9,105,27.9
10279,3/24/2023,6:09:48 AM,90,30.9,106,27.9
10280,3/24/2023,6:09:53 AM,90,30.9,106,27.9
10281,3/24/2023,6:09:58 AM,90,30.9,106,27.9
10282,3/24/2023,6:10:03 AM,90,30.9,106,27.9
10283,3/24/2023,6:10:08 AM,90,30.9,106,27.9
10284,3/24/2023,6:10:13 AM,90,30.9,106,27.9
10285,3/24/2023,6:10:18 AM,90,30.9,106,27.9
10286,3/24/2023,6:10:23 AM,90,30.9,106,27.9
10287,3/24/2023,6:10:28 AM,90,30.9,106,27.9
10288,3/24/2023,6:10:33 AM,90,30.9,106,27.9
10289,3/24/2023,6:10:38 AM,90,30.9,108,27.9
10290,3/24/2023,6:10:43 AM,90,30.9,105,27.9
10291,3/24/2023,6:10:48 AM,90,30.9,106,27.9
10292,3/24/2023,6:10:53 AM,90,30.9,106,27.9
10293,3/24/2023,6:10:58 AM,90,30.9,106,27.9
10294,3/24/2023,6:11:03 AM,90,30.9,106,27.9
10295,3/24/2023,6:11:08 AM,90,30.9,106,27.9
10296,3/24/2023,6:11:13 AM,90,30.9,105,27.9
10297,3/24/2023,6:11:18 AM,90,30.9,105,27.9
10298,3/24/2023,6:11:23 AM,90,30.9,105,27.9
10299,3/24/2023,6:11:28 AM,90,30.9,105,27.9
10300,3/24/2023,6:11:33 AM,90,30.9,105,27.9
10301,3/24/2023,6:11:38 AM,90,30.9,106,27.9
10302,3/24/2023,6:11:43 AM,90,30.9,106,27.9
10303,3/24/2023,6:11:48 AM,90,30.9,106,27.9
10304,3/24/2023,6:11:53 AM,90,30.9,108,27.9
10305,3/24/2023,6:11:58 AM,90,30.9,107,27.9
10306,3/24/2023,6:12:03 AM,90,30.9,107,27.9
10307,3/24/2023,6:12:08 AM,90,30.9,107,27.9
10308,3/24/2023,6:12:13 AM,90,30.9,107,27.9
10309,3/24/2023,6:12:18 AM,90,30.9,105,27.9
10310,3/24/2023,6:12:23 AM,90,30.9,105,27.9
10311,3/24/2023,6:12:28 AM,90,30.9,106,27.9
10312,3/24/2023,6:12:33 AM,90,30.9,106,27.9
10313,3/24/2023,6:12:38 AM,90,30.9,106,27.9
10314,3/24/2023,6:12:43 AM,90,30.9,107,27.9
10315,3/24/2023,6:12:48 AM,90,30.9,106,27.9
10316,3/24/2023,6:12:53 AM,90,30.9,106,27.9
10317,3/24/2023,6:12:58 AM,90,30.9,107,27.9
10318,3/24/2023,6:13:03 AM,90,30.9,106,27.9
10319,3/24/2023,6:13:08 AM,90,30.9,105,27.9
10320,3/24/2023,6:13:13 AM,90,30.9,107,27.9
10321,3/24/2023,6:13:18 AM,90,30.9,107,27.9
10322,3/24/2023,6:13:23 AM,90,30.9,107,27.9
10323,3/24/2023,6:13:28 AM,90,30.9,107,27.9
10324,3/24/2023,6:13:33 AM,90,30.9,105,27.9
10325,3/24/2023,6:13:38 AM,90,30.9,106,27.9
10326,3/24/2023,6:13:43 AM,90,30.9,106,27.9
10327,3/24/2023,6:13:48 AM,90,30.9,106,27.9
10328,3/24/2023,6:13:53 AM,90,30.9,106,27.9
10329,3/24/2023,6:13:58 AM,90,30.9,106,28.0
10330,3/24/2023,6:14:03 AM,90,30.9,106,28.0
10331,3/24/2023,6:14:08 AM,90,30.9,106,27.9
10332,3/24/2023,6:14:13 AM,90,30.9,106,27.9
10333,3/24/2023,6:14:18 AM,90,30.9,106,27.9
10334,3/24/2023,6:14:23 AM,90,30.9,106,27.9
10335,3/24/2023,6:14:28 AM,90,30.9,106,27.9
10336,3/24/2023,6:14:33 AM,90,30.9,106,27.9
10337,3/24/2023,6:14:38 AM,90,30.9,106,27.9
10338,3/24/2023,6:14:43 AM,90,30.9,106,27.9
10339,3/24/2023,6:14:48 AM,90,30.9,106,27.9
10340,3/24/2023,6:14:53 AM,90,30.9,106,27.9
10341,3/24/2023,6:14:58 AM,90,30.9,108,27.9
10342,3/24/2023,6:15:03 AM,90,30.9,107,27.9
10343,3/24/2023,6:15:08 AM,90,30.9,108,27.9
10344,3/24/2023,6:15:13 AM,90,30.9,106,27.9
10345,3/24/2023,6:15:18 AM,90,30.9,106,27.9
10346,3/24/2023,6:15:23 AM,90,30.9,106,27.9
10347,3/24/2023,6:15:28 AM,90,30.9,106,27.9
10348,3/24/2023,6:15:33 AM,90,30.9,105,27.9
10349,3/24/2023,6:15:38 AM,90,30.9,107,27.9
10350,3/24/2023,6:15:43 AM,90,30.9,107,27.9
10351,3/24/2023,6:15:48 AM,90,30.9,107,27.9
10352,3/24/2023,6:15:53 AM,90,30.9,105,27.9
10353,3/24/2023,6:15:58 AM,90,30.9,106,27.9
10354,3/24/2023,6:16:03 AM,90,30.9,105,27.9
10355,3/24/2023,6:16:08 AM,90,30.9,106,27.9
10356,3/24/2023,6:16:13 AM,90,30.9,108,27.9
10357,3/24/2023,6:16:18 AM,90,30.9,105,27.9
10358,3/24/2023,6:16:23 AM,90,30.9,105,27.9
10359,3/24/2023,6:16:28 AM,90,30.9,106,27.9
10360,3/24/2023,6:16:33 AM,90,30.9,108,27.9
10361,3/24/2023,6:16:38 AM,90,30.9,106,27.9
10362,3/24/2023,6:16:43 AM,90,30.9,106,27.9
10363,3/24/2023,6:16:48 AM,90,30.9,107,27.9
10364,3/24/2023,6:16:53 AM,90,30.9,107,27.9
10365,3/24/2023,6:16:58 AM,90,30.9,107,27.9
10366,3/24/2023,6:17:03 AM,90,30.9,107,27.9
10367,3/24/2023,6:17:08 AM,90,30.9,107,27.9
10368,3/24/2023,6:17:13 AM,90,30.9,107,27.9
10369,3/24/2023,6:17:18 AM,90,30.9,106,27.9
10370,3/24/2023,6:17:23 AM,90,30.9,106,27.9
10371,3/24/2023,6:17:28 AM,90,30.9,106,27.9
10372,3/24/2023,6:17:33 AM,90,30.9,106,27.9
10373,3/24/2023,6:17:38 AM,90,30.9,106,27.9
10374,3/24/2023,6:17:43 AM,90,30.9,104,27.9
10375,3/24/2023,6:17:48 AM,90,30.9,107,27.9
10376,3/24/2023,6:17:53 AM,90,30.9,108,27.9
10377,3/24/2023,6:17:58 AM,90,30.9,106,27.9
10378,3/24/2023,6:18:03 AM,90,30.9,108,27.9
10379,3/24/2023,6:18:08 AM,90,30.9,105,27.9
10380,3/24/2023,6:18:13 AM,90,30.9,106,27.9
10381,3/24/2023,6:18:18 AM,90,30.9,106,27.9
10382,3/24/2023,6:18:23 AM,90,30.9,106,27.9
10383,3/24/2023,6:18:28 AM,90,30.9,106,27.9
10384,3/24/2023,6:18:33 AM,90,30.9,106,27.9
10385,3/24/2023,6:18:38 AM,90,30.9,106,27.9
10386,3/24/2023,6:18:43 AM,90,30.9,106,27.9
10387,3/24/2023,6:18:48 AM,90,30.9,106,27.9
10388,3/24/2023,6:18:53 AM,90,30.9,106,27.9
10389,3/24/2023,6:18:58 AM,90,30.9,106,27.9
10390,3/24/2023,6:19:03 AM,90,30.9,106,27.9
10391,3/24/2023,6:19:08 AM,90,30.9,106,27.9
10392,3/24/2023,6:19:13 AM,90,30.9,107,27.9
10393,3/24/2023,6:19:18 AM,90,30.9,107,27.9
10394,3/24/2023,6:19:23 AM,90,30.9,107,27.9
10395,3/24/2023,6:19:28 AM,90,30.9,106,27.9
10396,3/24/2023,6:19:33 AM,90,30.9,106,27.9
10397,3/24/2023,6:19:38 AM,90,30.9,106,27.9
10398,3/24/2023,6:19:43 AM,90,30.9,106,27.9
10399,3/24/2023,6:19:48 AM,90,30.9,106,27.9
10400,3/24/2023,6:19:53 AM,90,30.9,106,27.9
10401,3/24/2023,6:19:58 AM,90,30.9,106,27.9
10402,3/24/2023,6:20:03 AM,90,30.9,106,27.9
10403,3/24/2023,6:20:08 AM,90,30.9,108,27.9
10404,3/24/2023,6:20:13 AM,90,30.9,106,27.9
10405,3/24/2023,6:20:18 AM,90,30.9,106,27.9
10406,3/24/2023,6:20:23 AM,90,30.9,106,27.9
10407,3/24/2023,6:20:28 AM,90,30.9,106,27.9
10408,3/24/2023,6:20:33 AM,90,30.9,106,27.9
10409,3/24/2023,6:20:38 AM,90,30.9,106,27.9
10410,3/24/2023,6:20:43 AM,90,30.9,106,27.9
10411,3/24/2023,6:20:48 AM,90,30.9,106,27.9
10412,3/24/2023,6:20:53 AM,90,30.9,106,27.9
10413,3/24/2023,6:20:58 AM,90,30.9,106,27.9
10414,3/24/2023,6:21:03 AM,90,30.9,106,27.9
10415,3/24/2023,6:21:08 AM,90,30.9,106,27.9
10416,3/24/2023,6:21:13 AM,90,30.9,106,27.9
10417,3/24/2023,6:21:18 AM,90,30.9,106,27.9
10418,3/24/2023,6:21:23 AM,90,30.9,106,27.9
10419,3/24/2023,6:21:28 AM,90,30.9,107,27.9
10420,3/24/2023,6:21:33 AM,90,30.9,106,27.9
10421,3/24/2023,6:21:38 AM,90,30.9,107,27.9
10422,3/24/2023,6:21:43 AM,90,30.9,106,27.9
10423,3/24/2023,6:21:48 AM,90,30.9,106,27.9
10424,3/24/2023,6:21:53 AM,90,30.9,106,27.9
10425,3/24/2023,6:21:58 AM,90,30.9,107,27.9
10426,3/24/2023,6:22:03 AM,90,30.9,106,27.9
10427,3/24/2023,6:22:08 AM,90,30.9,107,27.9
10428,3/24/2023,6:22:13 AM,90,30.9,107,27.9
10429,3/24/2023,6:22:18 AM,90,30.9,107,27.9
10430,3/24/2023,6:22:23 AM,90,30.9,106,27.9
10431,3/24/2023,6:22:28 AM,90,30.9,106,27.9
10432,3/24/2023,6:22:33 AM,90,30.9,106,27.9
10433,3/24/2023,6:22:38 AM,90,30.9,106,27.9
10434,3/24/2023,6:22:43 AM,90,30.9,106,27.9
10435,3/24/2023,6:22:48 AM,90,30.9,106,27.9
10436,3/24/2023,6:22:53 AM,90,30.9,106,27.9
10437,3/24/2023,6:22:58 AM,90,30.9,106,27.9
10438,3/24/2023,6:23:03 AM,90,30.9,106,27.9
10439,3/24/2023,6:23:08 AM,90,30.9,106,27.9
10440,3/24/2023,6:23:13 AM,90,30.9,106,27.9
10441,3/24/2023,6:23:18 AM,90,30.9,106,27.9
10442,3/24/2023,6:23:23 AM,90,30.9,106,27.9
10443,3/24/2023,6:23:28 AM,90,30.9,106,27.9
10444,3/24/2023,6:23:33 AM,90,30.9,105,27.9
10445,3/24/2023,6:23:38 AM,90,30.9,105,27.9
10446,3/24/2023,6:23:43 AM,90,30.9,105,27.9
10447,3/24/2023,6:23:48 AM,90,30.9,106,27.9
10448,3/24/2023,6:23:53 AM,90,30.9,106,27.9
10449,3/24/2023,6:23:58 AM,90,30.9,106,27.9
10450,3/24/2023,6:24:03 AM,90,30.9,106,27.9
10451,3/24/2023,6:24:08 AM,90,30.9,106,27.9
10452,3/24/2023,6:24:13 AM,90,30.9,106,27.9
10453,3/24/2023,6:24:18 AM,90,30.9,106,27.9
10454,3/24/2023,6:24:23 AM,90,30.9,103,27.9
10455,3/24/2023,6:24:28 AM,90,30.9,106,27.9
10456,3/24/2023,6:24:33 AM,90,30.9,105,27.9
10457,3/24/2023,6:24:38 AM,90,30.9,106,27.9
10458,3/24/2023,6:24:43 AM,90,30.9,106,27.9
10459,3/24/2023,6:24:48 AM,90,30.9,106,27.9
10460,3/24/2023,6:24:53 AM,90,30.9,106,27.9
10461,3/24/2023,6:24:58 AM,90,30.9,104,27.9
10462,3/24/2023,6:25:03 AM,90,30.9,107,27.9
10463,3/24/2023,6:25:08 AM,90,30.9,105,27.9
10464,3/24/2023,6:25:13 AM,90,30.9,105,27.9
10465,3/24/2023,6:25:18 AM,90,30.9,105,27.9
10466,3/24/2023,6:25:23 AM,90,30.9,106,27.9
10467,3/24/2023,6:25:28 AM,90,30.9,106,27.9
10468,3/24/2023,6:25:33 AM,90,30.9,105,27.9
10469,3/24/2023,6:25:38 AM,90,30.9,105,27.9
10470,3/24/2023,6:25:43 AM,90,30.9,107,27.9
10471,3/24/2023,6:25:48 AM,90,30.9,107,27.9
10472,3/24/2023,6:25:53 AM,90,30.9,105,27.9
10473,3/24/2023,6:25:58 AM,90,30.9,107,27.9
10474,3/24/2023,6:26:03 AM,90,30.9,107,27.9
10475,3/24/2023,6:26:08 AM,90,30.9,106,27.9
10476,3/24/2023,6:26:13 AM,90,30.9,106,27.9
10477,3/24/2023,6:26:18 AM,90,30.9,106,27.9
10478,3/24/2023,6:26:23 AM,90,30.9,106,27.9
10479,3/24/2023,6:26:28 AM,90,30.9,106,27.9
10480,3/24/2023,6:26:33 AM,90,30.9,106,27.9
10481,3/24/2023,6:26:38 AM,90,30.9,106,27.9
10482,3/24/2023,6:26:43 AM,90,30.9,106,27.9
10483,3/24/2023,6:26:48 AM,90,30.9,106,27.9
10484,3/24/2023,6:26:53 AM,90,30.9,106,27.9
10485,3/24/2023,6:26:58 AM,90,30.9,106,27.9
10486,3/24/2023,6:27:03 AM,90,30.9,104,27.9
10487,3/24/2023,6:27:08 AM,90,30.9,105,27.9
10488,3/24/2023,6:27:13 AM,90,30.9,106,27.9
10489,3/24/2023,6:27:18 AM,90,30.9,105,27.9
10490,3/24/2023,6:27:23 AM,90,30.9,106,27.9
10491,3/24/2023,6:27:28 AM,90,30.9,106,27.9
10492,3/24/2023,6:27:33 AM,90,30.9,106,27.9
10493,3/24/2023,6:27:38 AM,90,30.9,106,27.9
10494,3/24/2023,6:27:43 AM,90,30.9,106,27.9
10495,3/24/2023,6:27:48 AM,90,30.9,107,27.9
10496,3/24/2023,6:27:53 AM,90,30.9,106,27.9
10497,3/24/2023,6:27:58 AM,90,30.9,109,27.9
10498,3/24/2023,6:28:03 AM,90,30.9,107,27.9
10499,3/24/2023,6:28:08 AM,90,30.9,107,27.9
10500,3/24/2023,6:28:13 AM,90,30.9,107,27.9
10501,3/24/2023,6:28:18 AM,90,30.9,106,27.9
10502,3/24/2023,6:28:23 AM,90,30.9,108,27.9
10503,3/24/2023,6:28:28 AM,90,30.9,106,27.9
