Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
12689,1/31/2023,9:50:51 AM,116,25.7,126,23.7
12690,1/31/2023,9:50:56 AM,116,25.7,126,23.7
12691,1/31/2023,9:51:01 AM,116,25.7,125,23.7
12692,1/31/2023,9:51:06 AM,116,25.7,126,23.7
12693,1/31/2023,9:51:11 AM,116,25.7,125,23.7
12694,1/31/2023,9:51:16 AM,116,25.7,125,23.7
12695,1/31/2023,9:51:21 AM,116,25.7,126,23.7
12696,1/31/2023,9:51:26 AM,116,25.7,126,23.7
12697,1/31/2023,9:51:31 AM,116,25.7,125,23.7
12698,1/31/2023,9:51:36 AM,116,25.7,126,23.7
12699,1/31/2023,9:51:41 AM,116,25.7,126,23.7
12700,1/31/2023,9:51:46 AM,116,25.7,126,23.7
12701,1/31/2023,9:51:51 AM,116,25.7,126,23.7
12702,1/31/2023,9:51:56 AM,116,25.7,126,23.7
12703,1/31/2023,9:52:01 AM,116,25.7,126,23.7
12704,1/31/2023,9:52:06 AM,116,25.7,126,23.7
12705,1/31/2023,9:52:11 AM,116,25.7,126,23.7
12706,1/31/2023,9:52:16 AM,116,25.7,126,23.7
12707,1/31/2023,9:52:21 AM,116,25.7,126,23.7
12708,1/31/2023,9:52:26 AM,116,25.7,126,23.7
12709,1/31/2023,9:52:31 AM,116,25.7,126,23.7
12710,1/31/2023,9:52:36 AM,116,25.7,126,23.7
12711,1/31/2023,9:52:41 AM,116,25.7,126,23.7
12712,1/31/2023,9:52:46 AM,116,25.7,126,23.7
12713,1/31/2023,9:52:51 AM,116,25.7,126,23.7
12714,1/31/2023,9:52:56 AM,116,25.7,126,23.7
12715,1/31/2023,9:53:01 AM,116,25.7,126,23.7
12716,1/31/2023,9:53:06 AM,116,25.7,126,23.7
12717,1/31/2023,9:53:11 AM,116,25.7,126,23.7
12718,1/31/2023,9:53:16 AM,116,25.7,126,23.7
12719,1/31/2023,9:53:21 AM,116,25.7,126,23.7
12720,1/31/2023,9:53:26 AM,116,25.7,126,23.7
12721,1/31/2023,9:53:31 AM,116,25.7,126,23.7
12722,1/31/2023,9:53:36 AM,116,25.7,126,23.7
12723,1/31/2023,9:53:41 AM,116,25.7,126,23.7
12724,1/31/2023,9:53:46 AM,116,25.7,125,23.7
12725,1/31/2023,9:53:51 AM,116,25.7,125,23.7
12726,1/31/2023,9:53:56 AM,116,25.7,125,23.7
12727,1/31/2023,9:54:01 AM,116,25.7,125,23.7
12728,1/31/2023,9:54:06 AM,116,25.7,125,23.7
12729,1/31/2023,9:54:11 AM,116,25.7,125,23.7
12730,1/31/2023,9:54:16 AM,116,25.7,125,23.7
12731,1/31/2023,9:54:21 AM,116,25.7,125,23.7
12732,1/31/2023,9:54:26 AM,116,25.7,125,23.7
12733,1/31/2023,9:54:31 AM,116,25.7,125,23.7
12734,1/31/2023,9:54:36 AM,116,25.7,125,23.7
12735,1/31/2023,9:54:41 AM,116,25.7,125,23.7
12736,1/31/2023,9:54:46 AM,116,25.7,125,23.7
12737,1/31/2023,9:54:51 AM,116,25.7,126,23.7
12738,1/31/2023,9:54:56 AM,116,25.7,126,23.7
12739,1/31/2023,9:55:01 AM,116,25.7,126,23.7
12740,1/31/2023,9:55:06 AM,116,25.7,126,23.7
12741,1/31/2023,9:55:11 AM,116,25.7,125,23.7
12742,1/31/2023,9:55:16 AM,116,25.7,126,23.7
12743,1/31/2023,9:55:21 AM,116,25.7,126,23.7
12744,1/31/2023,9:55:26 AM,116,25.7,126,23.7
12745,1/31/2023,9:55:31 AM,116,25.7,125,23.7
12746,1/31/2023,9:55:36 AM,116,25.7,125,23.7
12747,1/31/2023,9:55:41 AM,116,25.7,125,23.7
12748,1/31/2023,9:55:46 AM,116,25.7,125,23.7
12749,1/31/2023,9:55:51 AM,116,25.7,125,23.7
12750,1/31/2023,9:55:56 AM,116,25.7,125,23.7
12751,1/31/2023,9:56:01 AM,116,25.7,126,23.7
12752,1/31/2023,9:56:06 AM,116,25.7,125,23.7
12753,1/31/2023,9:56:11 AM,116,25.7,125,23.7
12754,1/31/2023,9:56:16 AM,116,25.7,125,23.7
12755,1/31/2023,9:56:21 AM,116,25.7,125,23.7
12756,1/31/2023,9:56:26 AM,116,25.7,125,23.7
12757,1/31/2023,9:56:31 AM,116,25.7,125,23.7
12758,1/31/2023,9:56:36 AM,116,25.7,125,23.7
12759,1/31/2023,9:56:41 AM,116,25.7,125,23.7
12760,1/31/2023,9:56:46 AM,116,25.7,125,23.7
12761,1/31/2023,9:56:51 AM,116,25.7,125,23.7
12762,1/31/2023,9:56:56 AM,116,25.7,125,23.7
12763,1/31/2023,9:57:01 AM,116,25.7,125,23.7
12764,1/31/2023,9:57:06 AM,116,25.7,125,23.7
12765,1/31/2023,9:57:11 AM,116,25.7,125,23.7
12766,1/31/2023,9:57:16 AM,116,25.7,125,23.7
12767,1/31/2023,9:57:21 AM,116,25.7,125,23.7
12768,1/31/2023,9:57:26 AM,116,25.7,125,23.7
12769,1/31/2023,9:57:31 AM,116,25.7,126,23.7
12770,1/31/2023,9:57:36 AM,116,25.7,126,23.7
12771,1/31/2023,9:57:41 AM,116,25.7,126,23.7
12772,1/31/2023,9:57:46 AM,116,25.7,126,23.7
12773,1/31/2023,9:57:51 AM,116,25.7,125,23.7
12774,1/31/2023,9:57:56 AM,116,25.7,125,23.7
12775,1/31/2023,9:58:01 AM,116,25.7,125,23.7
12776,1/31/2023,9:58:06 AM,116,25.7,125,23.7
12777,1/31/2023,9:58:11 AM,116,25.7,125,23.7
12778,1/31/2023,9:58:16 AM,116,25.7,125,23.7
12779,1/31/2023,9:58:21 AM,116,25.7,125,23.7
12780,1/31/2023,9:58:26 AM,116,25.7,125,23.7
12781,1/31/2023,9:58:31 AM,116,25.7,125,23.7
12782,1/31/2023,9:58:36 AM,116,25.7,125,23.7
12783,1/31/2023,9:58:41 AM,116,25.7,125,23.7
12784,1/31/2023,9:58:46 AM,116,25.7,125,23.7
12785,1/31/2023,9:58:51 AM,116,25.7,125,23.7
12786,1/31/2023,9:58:56 AM,116,25.7,125,23.7
12787,1/31/2023,9:59:01 AM,116,25.7,125,23.7
12788,1/31/2023,9:59:06 AM,116,25.7,125,23.7
12789,1/31/2023,9:59:11 AM,116,25.7,125,23.7
12790,1/31/2023,9:59:16 AM,116,25.7,125,23.7
12791,1/31/2023,9:59:21 AM,116,25.7,125,23.7
12792,1/31/2023,9:59:26 AM,116,25.7,125,23.7
12793,1/31/2023,9:59:31 AM,116,25.7,125,23.7
12794,1/31/2023,9:59:36 AM,116,25.7,125,23.7
12795,1/31/2023,9:59:41 AM,116,25.7,125,23.7
12796,1/31/2023,9:59:46 AM,116,25.7,125,23.7
12797,1/31/2023,9:59:51 AM,116,25.7,125,23.7
12798,1/31/2023,9:59:56 AM,116,25.7,125,23.7
12799,1/31/2023,10:00:01 AM,116,25.7,126,23.7
12800,1/31/2023,10:00:06 AM,116,25.7,126,23.7
12801,1/31/2023,10:00:11 AM,116,25.7,126,23.7
12802,1/31/2023,10:00:16 AM,116,25.7,126,23.7
12803,1/31/2023,10:00:21 AM,116,25.7,126,23.7
12804,1/31/2023,10:00:26 AM,116,25.7,126,23.7
12805,1/31/2023,10:00:31 AM,116,25.7,126,23.7
12806,1/31/2023,10:00:36 AM,116,25.7,126,23.7
12807,1/31/2023,10:00:41 AM,116,25.7,125,23.7
12808,1/31/2023,10:00:46 AM,116,25.7,125,23.7
12809,1/31/2023,10:00:51 AM,116,25.7,126,23.7
12810,1/31/2023,10:00:56 AM,116,25.7,125,23.7
12811,1/31/2023,10:01:01 AM,116,25.7,125,23.7
12812,1/31/2023,10:01:06 AM,116,25.7,125,23.7
12813,1/31/2023,10:01:11 AM,116,25.7,125,23.7
12814,1/31/2023,10:01:16 AM,116,25.7,125,23.7
12815,1/31/2023,10:01:21 AM,116,25.7,125,23.7
12816,1/31/2023,10:01:26 AM,116,25.7,125,23.7
12817,1/31/2023,10:01:31 AM,116,25.7,125,23.7
12818,1/31/2023,10:01:36 AM,116,25.7,125,23.7
12819,1/31/2023,10:01:41 AM,116,25.7,125,23.7
12820,1/31/2023,10:01:46 AM,116,25.7,125,23.7
12821,1/31/2023,10:01:51 AM,116,25.7,125,23.7
12822,1/31/2023,10:01:56 AM,116,25.7,126,23.7
12823,1/31/2023,10:02:01 AM,116,25.7,126,23.7
12824,1/31/2023,10:02:06 AM,116,25.7,126,23.7
12825,1/31/2023,10:02:11 AM,116,25.7,126,23.7
12826,1/31/2023,10:02:16 AM,116,25.7,126,23.7
12827,1/31/2023,10:02:21 AM,116,25.7,126,23.7
12828,1/31/2023,10:02:26 AM,116,25.7,126,23.7
12829,1/31/2023,10:02:31 AM,116,25.7,126,23.7
12830,1/31/2023,10:02:36 AM,116,25.7,126,23.7
12831,1/31/2023,10:02:41 AM,116,25.7,126,23.7
12832,1/31/2023,10:02:46 AM,116,25.7,126,23.7
12833,1/31/2023,10:02:51 AM,116,25.7,126,23.7
12834,1/31/2023,10:02:56 AM,116,25.7,126,23.7
12835,1/31/2023,10:03:01 AM,116,25.7,126,23.7
12836,1/31/2023,10:03:06 AM,116,25.7,126,23.7
12837,1/31/2023,10:03:11 AM,116,25.7,126,23.7
12838,1/31/2023,10:03:16 AM,116,25.7,126,23.7
12839,1/31/2023,10:03:21 AM,116,25.7,126,23.7
12840,1/31/2023,10:03:26 AM,116,25.7,126,23.7
12841,1/31/2023,10:03:31 AM,116,25.7,126,23.7
12842,1/31/2023,10:03:36 AM,116,25.7,126,23.7
12843,1/31/2023,10:03:41 AM,116,25.7,126,23.7
12844,1/31/2023,10:03:46 AM,116,25.7,126,23.7
12845,1/31/2023,10:03:51 AM,116,25.7,126,23.7
12846,1/31/2023,10:03:56 AM,116,25.7,126,23.7
12847,1/31/2023,10:04:01 AM,116,25.7,126,23.7
12848,1/31/2023,10:04:06 AM,116,25.7,126,23.7
12849,1/31/2023,10:04:11 AM,116,25.7,126,23.7
12850,1/31/2023,10:04:16 AM,116,25.7,126,23.7
12851,1/31/2023,10:04:21 AM,116,25.7,126,23.7
12852,1/31/2023,10:04:26 AM,116,25.7,125,23.7
12853,1/31/2023,10:04:31 AM,116,25.7,125,23.7
12854,1/31/2023,10:04:36 AM,116,25.7,126,23.7
12855,1/31/2023,10:04:41 AM,116,25.7,126,23.7
12856,1/31/2023,10:04:46 AM,116,25.7,126,23.7
12857,1/31/2023,10:04:51 AM,116,25.7,126,23.7
12858,1/31/2023,10:04:56 AM,116,25.7,126,23.7
12859,1/31/2023,10:05:01 AM,116,25.7,126,23.7
12860,1/31/2023,10:05:06 AM,116,25.7,126,23.7
12861,1/31/2023,10:05:11 AM,116,25.7,126,23.7
12862,1/31/2023,10:05:16 AM,116,25.7,126,23.7
12863,1/31/2023,10:05:21 AM,116,25.7,126,23.7
12864,1/31/2023,10:05:26 AM,116,25.7,126,23.7
12865,1/31/2023,10:05:31 AM,116,25.7,126,23.7
12866,1/31/2023,10:05:36 AM,116,25.7,126,23.7
12867,1/31/2023,10:05:41 AM,116,25.7,126,23.7
12868,1/31/2023,10:05:46 AM,116,25.7,126,23.7
12869,1/31/2023,10:05:51 AM,116,25.7,126,23.7
12870,1/31/2023,10:05:56 AM,116,25.7,126,23.7
12871,1/31/2023,10:06:01 AM,116,25.7,126,23.7
12872,1/31/2023,10:06:06 AM,116,25.7,126,23.7
12873,1/31/2023,10:06:11 AM,116,25.7,126,23.7
12874,1/31/2023,10:06:16 AM,116,25.7,126,23.7
12875,1/31/2023,10:06:21 AM,116,25.7,126,23.7
12876,1/31/2023,10:06:26 AM,116,25.7,126,23.7
12877,1/31/2023,10:06:31 AM,116,25.7,126,23.7
12878,1/31/2023,10:06:36 AM,116,25.7,126,23.7
12879,1/31/2023,10:06:41 AM,116,25.7,126,23.7
12880,1/31/2023,10:06:46 AM,116,25.7,126,23.7
12881,1/31/2023,10:06:51 AM,116,25.7,126,23.7
12882,1/31/2023,10:06:56 AM,116,25.7,126,23.7
12883,1/31/2023,10:07:01 AM,116,25.7,126,23.7
12884,1/31/2023,10:07:06 AM,116,25.7,126,23.7
12885,1/31/2023,10:07:11 AM,116,25.7,126,23.7
12886,1/31/2023,10:07:16 AM,116,25.7,126,23.7
12887,1/31/2023,10:07:21 AM,116,25.7,126,23.7
12888,1/31/2023,10:07:26 AM,116,25.7,126,23.7
12889,1/31/2023,10:07:31 AM,116,25.7,126,23.7
12890,1/31/2023,10:07:36 AM,116,25.7,126,23.7
12891,1/31/2023,10:07:41 AM,116,25.7,126,23.7
12892,1/31/2023,10:07:46 AM,116,25.7,126,23.7
12893,1/31/2023,10:07:51 AM,116,25.7,126,23.7
12894,1/31/2023,10:07:56 AM,116,25.7,126,23.7
12895,1/31/2023,10:08:01 AM,116,25.7,126,23.7
12896,1/31/2023,10:08:06 AM,116,25.7,126,23.7
12897,1/31/2023,10:08:11 AM,116,25.7,126,23.7
12898,1/31/2023,10:08:16 AM,116,25.7,126,23.7
12899,1/31/2023,10:08:21 AM,116,25.7,126,23.7
12900,1/31/2023,10:08:26 AM,116,25.7,126,23.7
12901,1/31/2023,10:08:31 AM,116,25.7,126,23.7
12902,1/31/2023,10:08:36 AM,116,25.7,126,23.7
12903,1/31/2023,10:08:41 AM,116,25.7,126,23.7
12904,1/31/2023,10:08:46 AM,116,25.7,126,23.7
12905,1/31/2023,10:08:51 AM,116,25.7,126,23.7
12906,1/31/2023,10:08:56 AM,116,25.7,126,23.7
12907,1/31/2023,10:09:01 AM,116,25.7,126,23.7
12908,1/31/2023,10:09:06 AM,116,25.7,126,23.7
12909,1/31/2023,10:09:11 AM,116,25.7,126,23.7
12910,1/31/2023,10:09:16 AM,116,25.7,126,23.7
12911,1/31/2023,10:09:21 AM,116,25.7,126,23.7
12912,1/31/2023,10:09:26 AM,116,25.7,126,23.7
12913,1/31/2023,10:09:31 AM,116,25.7,126,23.7
12914,1/31/2023,10:09:36 AM,116,25.7,126,23.7
12915,1/31/2023,10:09:41 AM,116,25.7,126,23.7
12916,1/31/2023,10:09:46 AM,116,25.7,126,23.7
12917,1/31/2023,10:09:51 AM,116,25.7,126,23.7
12918,1/31/2023,10:09:56 AM,116,25.7,126,23.7
12919,1/31/2023,10:10:01 AM,116,25.7,126,23.7
12920,1/31/2023,10:10:06 AM,116,25.7,126,23.7
12921,1/31/2023,10:10:11 AM,116,25.7,126,23.7
12922,1/31/2023,10:10:16 AM,116,25.7,126,23.7
12923,1/31/2023,10:10:21 AM,116,25.7,126,23.7
12924,1/31/2023,10:10:26 AM,116,25.7,126,23.7
12925,1/31/2023,10:10:31 AM,116,25.7,126,23.7
12926,1/31/2023,10:10:36 AM,116,25.7,126,23.7
12927,1/31/2023,10:10:41 AM,116,25.7,126,23.7
12928,1/31/2023,10:10:46 AM,116,25.7,126,23.7
12929,1/31/2023,10:10:51 AM,116,25.7,126,23.7
12930,1/31/2023,10:10:56 AM,116,25.7,126,23.7
12931,1/31/2023,10:11:01 AM,116,25.7,126,23.7
12932,1/31/2023,10:11:06 AM,116,25.7,126,23.7
12933,1/31/2023,10:11:11 AM,116,25.7,126,23.7
12934,1/31/2023,10:11:16 AM,116,25.7,126,23.7
12935,1/31/2023,10:11:21 AM,116,25.7,126,23.7
12936,1/31/2023,10:11:26 AM,116,25.7,126,23.7
12937,1/31/2023,10:11:31 AM,116,25.7,126,23.7
12938,1/31/2023,10:11:36 AM,116,25.7,126,23.7
12939,1/31/2023,10:11:41 AM,116,25.7,126,23.7
12940,1/31/2023,10:11:46 AM,116,25.7,126,23.7
12941,1/31/2023,10:11:51 AM,116,25.7,126,23.7
12942,1/31/2023,10:11:56 AM,116,25.7,126,23.7
12943,1/31/2023,10:12:01 AM,116,25.7,126,23.7
12944,1/31/2023,10:12:06 AM,116,25.6,126,23.6
12945,1/31/2023,10:12:11 AM,116,25.6,126,23.7
12946,1/31/2023,10:12:16 AM,116,25.6,126,23.7
12947,1/31/2023,10:12:21 AM,116,25.6,126,23.6
12948,1/31/2023,10:12:26 AM,116,25.6,126,23.6
12949,1/31/2023,10:12:31 AM,116,25.6,126,23.6
12950,1/31/2023,10:12:36 AM,116,25.6,126,23.6
12951,1/31/2023,10:12:41 AM,116,25.6,126,23.6
12952,1/31/2023,10:12:46 AM,116,25.6,126,23.6
12953,1/31/2023,10:12:51 AM,116,25.6,125,23.6
12954,1/31/2023,10:12:56 AM,116,25.6,125,23.6
12955,1/31/2023,10:13:01 AM,116,25.6,126,23.6
12956,1/31/2023,10:13:06 AM,116,25.6,126,23.6
12957,1/31/2023,10:13:11 AM,116,25.6,126,23.6
12958,1/31/2023,10:13:16 AM,116,25.6,125,23.6
12959,1/31/2023,10:13:21 AM,116,25.7,126,23.6
12960,1/31/2023,10:13:26 AM,116,25.7,126,23.6
12961,1/31/2023,10:13:31 AM,116,25.6,126,23.6
12962,1/31/2023,10:13:36 AM,116,25.6,126,23.6
12963,1/31/2023,10:13:41 AM,116,25.6,126,23.6
12964,1/31/2023,10:13:46 AM,116,25.6,126,23.6
12965,1/31/2023,10:13:51 AM,116,25.6,126,23.6
12966,1/31/2023,10:13:56 AM,116,25.6,126,23.6
12967,1/31/2023,10:14:01 AM,116,25.6,126,23.6
12968,1/31/2023,10:14:06 AM,116,25.6,126,23.6
12969,1/31/2023,10:14:11 AM,116,25.6,126,23.6
12970,1/31/2023,10:14:16 AM,116,25.6,126,23.6
12971,1/31/2023,10:14:21 AM,116,25.6,126,23.6
12972,1/31/2023,10:14:26 AM,116,25.6,126,23.6
12973,1/31/2023,10:14:31 AM,116,25.6,126,23.6
12974,1/31/2023,10:14:36 AM,116,25.6,126,23.6
12975,1/31/2023,10:14:41 AM,116,25.6,126,23.6
12976,1/31/2023,10:14:46 AM,116,25.6,126,23.6
12977,1/31/2023,10:14:51 AM,116,25.6,126,23.6
12978,1/31/2023,10:14:56 AM,116,25.6,126,23.6
12979,1/31/2023,10:15:01 AM,116,25.6,126,23.6
12980,1/31/2023,10:15:06 AM,116,25.6,126,23.6
12981,1/31/2023,10:15:11 AM,116,25.6,126,23.6
12982,1/31/2023,10:15:16 AM,116,25.6,126,23.6
12983,1/31/2023,10:15:21 AM,116,25.6,126,23.6
12984,1/31/2023,10:15:26 AM,116,25.6,126,23.6
12985,1/31/2023,10:15:31 AM,116,25.6,126,23.6
12986,1/31/2023,10:15:36 AM,116,25.6,126,23.6
12987,1/31/2023,10:15:41 AM,116,25.6,126,23.6
12988,1/31/2023,10:15:46 AM,116,25.6,126,23.6
12989,1/31/2023,10:15:51 AM,116,25.6,126,23.6
12990,1/31/2023,10:15:56 AM,116,25.6,126,23.6
12991,1/31/2023,10:16:01 AM,116,25.6,126,23.6
12992,1/31/2023,10:16:06 AM,116,25.6,126,23.6
12993,1/31/2023,10:16:11 AM,116,25.6,126,23.6
12994,1/31/2023,10:16:16 AM,116,25.6,126,23.6
12995,1/31/2023,10:16:21 AM,116,25.6,126,23.6
12996,1/31/2023,10:16:26 AM,116,25.6,126,23.6
12997,1/31/2023,10:16:31 AM,116,25.6,126,23.6
12998,1/31/2023,10:16:36 AM,116,25.6,126,23.6
12999,1/31/2023,10:16:41 AM,116,25.6,126,23.6
13000,1/31/2023,10:16:46 AM,116,25.6,126,23.6
13001,1/31/2023,10:16:51 AM,116,25.6,126,23.6
13002,1/31/2023,10:16:56 AM,116,25.6,126,23.6
13003,1/31/2023,10:17:01 AM,116,25.6,126,23.6
13004,1/31/2023,10:17:06 AM,116,25.6,126,23.6
13005,1/31/2023,10:17:11 AM,116,25.6,126,23.6
13006,1/31/2023,10:17:16 AM,116,25.6,126,23.6
13007,1/31/2023,10:17:21 AM,116,25.6,126,23.6
13008,1/31/2023,10:17:26 AM,116,25.6,126,23.6
13009,1/31/2023,10:17:31 AM,116,25.6,126,23.6
13010,1/31/2023,10:17:36 AM,116,25.6,126,23.6
13011,1/31/2023,10:17:41 AM,116,25.6,126,23.6
13012,1/31/2023,10:17:46 AM,116,25.6,126,23.6
13013,1/31/2023,10:17:51 AM,116,25.6,126,23.6
13014,1/31/2023,10:17:56 AM,116,25.6,126,23.6
13015,1/31/2023,10:18:01 AM,116,25.6,126,23.6
13016,1/31/2023,10:18:06 AM,116,25.6,126,23.6
13017,1/31/2023,10:18:11 AM,116,25.6,126,23.6
13018,1/31/2023,10:18:16 AM,116,25.6,126,23.6
13019,1/31/2023,10:18:21 AM,116,25.6,126,23.6
13020,1/31/2023,10:18:26 AM,116,25.6,126,23.6
13021,1/31/2023,10:18:31 AM,116,25.6,126,23.6
13022,1/31/2023,10:18:36 AM,116,25.6,126,23.6
13023,1/31/2023,10:18:41 AM,116,25.6,126,23.6
13024,1/31/2023,10:18:46 AM,116,25.6,126,23.6
13025,1/31/2023,10:18:51 AM,116,25.6,126,23.6
13026,1/31/2023,10:18:56 AM,116,25.6,126,23.6
13027,1/31/2023,10:19:01 AM,116,25.6,126,23.6
13028,1/31/2023,10:19:06 AM,116,25.6,126,23.6
13029,1/31/2023,10:19:11 AM,116,25.6,126,23.6
13030,1/31/2023,10:19:16 AM,116,25.6,126,23.6
13031,1/31/2023,10:19:21 AM,116,25.6,126,23.6
13032,1/31/2023,10:19:26 AM,116,25.6,126,23.6
13033,1/31/2023,10:19:31 AM,116,25.6,126,23.6
13034,1/31/2023,10:19:36 AM,116,25.6,126,23.6
13035,1/31/2023,10:19:41 AM,116,25.6,126,23.6
13036,1/31/2023,10:19:46 AM,116,25.6,126,23.6
13037,1/31/2023,10:19:51 AM,116,25.6,126,23.6
13038,1/31/2023,10:19:56 AM,116,25.6,126,23.6
13039,1/31/2023,10:20:01 AM,116,25.6,126,23.6
13040,1/31/2023,10:20:06 AM,116,25.6,126,23.6
13041,1/31/2023,10:20:11 AM,116,25.6,126,23.6
13042,1/31/2023,10:20:16 AM,116,25.6,126,23.6
13043,1/31/2023,10:20:21 AM,116,25.6,126,23.6
13044,1/31/2023,10:20:26 AM,116,25.6,126,23.6
13045,1/31/2023,10:20:31 AM,116,25.6,126,23.6
13046,1/31/2023,10:20:36 AM,116,25.6,126,23.6
13047,1/31/2023,10:20:41 AM,116,25.6,126,23.6
13048,1/31/2023,10:20:46 AM,116,25.6,126,23.6
13049,1/31/2023,10:20:51 AM,116,25.6,126,23.6
13050,1/31/2023,10:20:56 AM,116,25.6,126,23.6
13051,1/31/2023,10:21:01 AM,116,25.6,126,23.6
13052,1/31/2023,10:21:06 AM,116,25.6,126,23.6
13053,1/31/2023,10:21:11 AM,116,25.6,126,23.6
13054,1/31/2023,10:21:16 AM,116,25.6,126,23.6
13055,1/31/2023,10:21:21 AM,116,25.6,126,23.6
13056,1/31/2023,10:21:26 AM,116,25.6,126,23.6
13057,1/31/2023,10:21:31 AM,116,25.6,126,23.6
13058,1/31/2023,10:21:36 AM,116,25.6,126,23.6
13059,1/31/2023,10:21:41 AM,116,25.6,126,23.6
13060,1/31/2023,10:21:46 AM,116,25.6,126,23.6
13061,1/31/2023,10:21:51 AM,116,25.6,126,23.6
13062,1/31/2023,10:21:56 AM,116,25.6,126,23.6
13063,1/31/2023,10:22:01 AM,116,25.6,126,23.6
13064,1/31/2023,10:22:06 AM,116,25.6,126,23.6
13065,1/31/2023,10:22:11 AM,116,25.6,126,23.6
13066,1/31/2023,10:22:16 AM,116,25.6,126,23.6
13067,1/31/2023,10:22:21 AM,116,25.6,126,23.6
13068,1/31/2023,10:22:26 AM,116,25.6,126,23.6
13069,1/31/2023,10:22:31 AM,116,25.6,126,23.6
13070,1/31/2023,10:22:36 AM,116,25.6,126,23.6
13071,1/31/2023,10:22:41 AM,116,25.6,126,23.6
13072,1/31/2023,10:22:46 AM,116,25.6,126,23.6
13073,1/31/2023,10:22:51 AM,116,25.6,126,23.6
13074,1/31/2023,10:22:56 AM,116,25.6,126,23.6
13075,1/31/2023,10:23:01 AM,116,25.6,126,23.6
13076,1/31/2023,10:23:06 AM,116,25.6,126,23.6
13077,1/31/2023,10:23:11 AM,116,25.6,126,23.6
13078,1/31/2023,10:23:16 AM,116,25.6,126,23.6
13079,1/31/2023,10:23:21 AM,116,25.6,126,23.6
13080,1/31/2023,10:23:26 AM,116,25.6,126,23.6
13081,1/31/2023,10:23:31 AM,116,25.6,126,23.6
13082,1/31/2023,10:23:36 AM,116,25.6,126,23.6
13083,1/31/2023,10:23:41 AM,116,25.6,126,23.6
13084,1/31/2023,10:23:46 AM,116,25.6,126,23.6
13085,1/31/2023,10:23:51 AM,116,25.6,126,23.6
13086,1/31/2023,10:23:56 AM,116,25.6,126,23.6
13087,1/31/2023,10:24:01 AM,116,25.6,126,23.6
13088,1/31/2023,10:24:06 AM,116,25.6,126,23.6
13089,1/31/2023,10:24:11 AM,116,25.6,126,23.6
13090,1/31/2023,10:24:16 AM,116,25.6,126,23.6
13091,1/31/2023,10:24:21 AM,116,25.6,126,23.6
13092,1/31/2023,10:24:26 AM,116,25.6,126,23.6
13093,1/31/2023,10:24:31 AM,116,25.6,126,23.6
13094,1/31/2023,10:24:36 AM,116,25.6,126,23.6
13095,1/31/2023,10:24:41 AM,116,25.6,126,23.6
13096,1/31/2023,10:24:46 AM,116,25.6,126,23.6
13097,1/31/2023,10:24:51 AM,116,25.6,126,23.6
13098,1/31/2023,10:24:56 AM,116,25.6,126,23.6
13099,1/31/2023,10:25:01 AM,116,25.6,126,23.6
13100,1/31/2023,10:25:06 AM,116,25.6,126,23.6
13101,1/31/2023,10:25:11 AM,116,25.6,126,23.6
13102,1/31/2023,10:25:16 AM,116,25.6,126,23.6
13103,1/31/2023,10:25:21 AM,116,25.6,126,23.6
13104,1/31/2023,10:25:26 AM,116,25.6,126,23.6
13105,1/31/2023,10:25:31 AM,116,25.6,126,23.6
13106,1/31/2023,10:25:36 AM,116,25.6,126,23.6
13107,1/31/2023,10:25:41 AM,116,25.6,126,23.6
13108,1/31/2023,10:25:46 AM,116,25.6,126,23.6
13109,1/31/2023,10:25:51 AM,116,25.6,126,23.6
13110,1/31/2023,10:25:56 AM,116,25.6,126,23.6
13111,1/31/2023,10:26:01 AM,116,25.6,126,23.6
13112,1/31/2023,10:26:06 AM,116,25.6,126,23.6
13113,1/31/2023,10:26:11 AM,116,25.6,126,23.6
13114,1/31/2023,10:26:16 AM,116,25.6,126,23.6
13115,1/31/2023,10:26:21 AM,116,25.6,125,23.6
13116,1/31/2023,10:26:26 AM,116,25.6,126,23.6
13117,1/31/2023,10:26:31 AM,116,25.6,126,23.6
13118,1/31/2023,10:26:36 AM,116,25.6,125,23.6
13119,1/31/2023,10:26:41 AM,116,25.6,126,23.6
13120,1/31/2023,10:26:46 AM,116,25.6,126,23.6
13121,1/31/2023,10:26:51 AM,116,25.6,126,23.6
13122,1/31/2023,10:26:56 AM,116,25.6,126,23.6
13123,1/31/2023,10:27:01 AM,116,25.6,126,23.6
13124,1/31/2023,10:27:06 AM,116,25.6,126,23.6
13125,1/31/2023,10:27:11 AM,116,25.6,126,23.6
13126,1/31/2023,10:27:16 AM,116,25.6,126,23.6
13127,1/31/2023,10:27:21 AM,116,25.6,126,23.6
13128,1/31/2023,10:27:26 AM,116,25.6,126,23.6
13129,1/31/2023,10:27:31 AM,116,25.6,126,23.5
13130,1/31/2023,10:27:36 AM,116,25.6,126,23.5
13131,1/31/2023,10:27:41 AM,116,25.6,126,23.5
13132,1/31/2023,10:27:46 AM,116,25.6,126,23.5
13133,1/31/2023,10:27:51 AM,116,25.6,126,23.5
13134,1/31/2023,10:27:56 AM,116,25.6,126,23.5
13135,1/31/2023,10:28:01 AM,116,25.6,126,23.5
13136,1/31/2023,10:28:06 AM,116,25.6,126,23.5
