Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
9262,2/2/2023,1:36:50 AM,134,26.4,145,24.3
9263,2/2/2023,1:36:55 AM,134,26.4,145,24.3
9264,2/2/2023,1:37:00 AM,134,26.4,145,24.3
9265,2/2/2023,1:37:05 AM,134,26.4,145,24.3
9266,2/2/2023,1:37:10 AM,134,26.4,145,24.3
9267,2/2/2023,1:37:15 AM,134,26.4,145,24.3
9268,2/2/2023,1:37:20 AM,134,26.4,145,24.3
9269,2/2/2023,1:37:25 AM,134,26.4,145,24.3
9270,2/2/2023,1:37:30 AM,134,26.4,144,24.3
9271,2/2/2023,1:37:35 AM,134,26.4,144,24.3
9272,2/2/2023,1:37:40 AM,134,26.4,144,24.3
9273,2/2/2023,1:37:45 AM,134,26.4,144,24.3
9274,2/2/2023,1:37:50 AM,134,26.4,144,24.3
9275,2/2/2023,1:37:55 AM,133,26.4,144,24.3
9276,2/2/2023,1:38:00 AM,133,26.4,144,24.3
9277,2/2/2023,1:38:05 AM,133,26.4,144,24.3
9278,2/2/2023,1:38:10 AM,133,26.4,144,24.3
9279,2/2/2023,1:38:15 AM,133,26.4,144,24.3
9280,2/2/2023,1:38:20 AM,133,26.4,144,24.3
9281,2/2/2023,1:38:25 AM,133,26.4,144,24.3
9282,2/2/2023,1:38:30 AM,133,26.4,144,24.3
9283,2/2/2023,1:38:35 AM,134,26.4,145,24.3
9284,2/2/2023,1:38:40 AM,134,26.4,145,24.3
9285,2/2/2023,1:38:45 AM,134,26.4,145,24.3
9286,2/2/2023,1:38:50 AM,134,26.4,145,24.3
9287,2/2/2023,1:38:55 AM,134,26.4,145,24.3
9288,2/2/2023,1:39:00 AM,134,26.4,145,24.3
9289,2/2/2023,1:39:05 AM,134,26.4,145,24.3
9290,2/2/2023,1:39:10 AM,134,26.4,145,24.3
9291,2/2/2023,1:39:15 AM,134,26.4,145,24.3
9292,2/2/2023,1:39:20 AM,134,26.4,145,24.3
9293,2/2/2023,1:39:25 AM,134,26.4,145,24.3
9294,2/2/2023,1:39:30 AM,134,26.4,145,24.3
9295,2/2/2023,1:39:35 AM,134,26.4,145,24.3
9296,2/2/2023,1:39:40 AM,134,26.4,145,24.3
9297,2/2/2023,1:39:45 AM,134,26.4,145,24.3
9298,2/2/2023,1:39:50 AM,134,26.4,145,24.3
9299,2/2/2023,1:39:55 AM,134,26.4,144,24.3
9300,2/2/2023,1:40:00 AM,134,26.4,144,24.3
9301,2/2/2023,1:40:05 AM,134,26.4,144,24.3
9302,2/2/2023,1:40:10 AM,134,26.4,144,24.3
9303,2/2/2023,1:40:15 AM,134,26.4,144,24.3
9304,2/2/2023,1:40:20 AM,134,26.4,145,24.3
9305,2/2/2023,1:40:25 AM,134,26.4,145,24.3
9306,2/2/2023,1:40:30 AM,134,26.4,145,24.3
9307,2/2/2023,1:40:35 AM,134,26.4,145,24.3
9308,2/2/2023,1:40:40 AM,134,26.4,145,24.3
9309,2/2/2023,1:40:45 AM,134,26.4,145,24.3
9310,2/2/2023,1:40:50 AM,134,26.4,145,24.3
9311,2/2/2023,1:40:55 AM,134,26.4,145,24.3
9312,2/2/2023,1:41:00 AM,134,26.4,145,24.3
9313,2/2/2023,1:41:05 AM,134,26.4,145,24.3
9314,2/2/2023,1:41:10 AM,134,26.4,145,24.3
9315,2/2/2023,1:41:15 AM,134,26.4,145,24.3
9316,2/2/2023,1:41:20 AM,134,26.4,145,24.3
9317,2/2/2023,1:41:25 AM,134,26.4,145,24.3
9318,2/2/2023,1:41:30 AM,134,26.4,145,24.3
9319,2/2/2023,1:41:35 AM,134,26.4,145,24.3
9320,2/2/2023,1:41:40 AM,134,26.4,145,24.3
9321,2/2/2023,1:41:45 AM,134,26.4,145,24.3
9322,2/2/2023,1:41:50 AM,134,26.4,145,24.3
9323,2/2/2023,1:41:55 AM,134,26.4,145,24.3
9324,2/2/2023,1:42:00 AM,134,26.4,145,24.3
9325,2/2/2023,1:42:05 AM,134,26.4,145,24.3
9326,2/2/2023,1:42:10 AM,134,26.4,145,24.3
9327,2/2/2023,1:42:15 AM,134,26.4,145,24.3
9328,2/2/2023,1:42:20 AM,134,26.4,144,24.3
9329,2/2/2023,1:42:25 AM,134,26.4,144,24.3
9330,2/2/2023,1:42:30 AM,133,26.4,144,24.3
9331,2/2/2023,1:42:35 AM,133,26.4,144,24.3
9332,2/2/2023,1:42:40 AM,134,26.4,144,24.3
9333,2/2/2023,1:42:45 AM,134,26.4,144,24.3
9334,2/2/2023,1:42:50 AM,134,26.4,145,24.3
9335,2/2/2023,1:42:55 AM,134,26.4,145,24.3
9336,2/2/2023,1:43:00 AM,134,26.4,145,24.3
9337,2/2/2023,1:43:05 AM,134,26.4,145,24.3
9338,2/2/2023,1:43:10 AM,134,26.4,145,24.3
9339,2/2/2023,1:43:15 AM,134,26.4,145,24.3
9340,2/2/2023,1:43:20 AM,134,26.4,145,24.3
9341,2/2/2023,1:43:25 AM,134,26.4,145,24.3
9342,2/2/2023,1:43:30 AM,134,26.4,145,24.3
9343,2/2/2023,1:43:35 AM,134,26.4,145,24.3
9344,2/2/2023,1:43:40 AM,134,26.4,145,24.3
9345,2/2/2023,1:43:45 AM,134,26.4,145,24.3
9346,2/2/2023,1:43:50 AM,134,26.4,145,24.3
9347,2/2/2023,1:43:55 AM,134,26.4,145,24.3
9348,2/2/2023,1:44:00 AM,134,26.4,145,24.3
9349,2/2/2023,1:44:05 AM,134,26.4,145,24.3
9350,2/2/2023,1:44:10 AM,134,26.4,145,24.3
9351,2/2/2023,1:44:15 AM,134,26.4,145,24.3
9352,2/2/2023,1:44:20 AM,134,26.4,145,24.3
9353,2/2/2023,1:44:25 AM,134,26.4,145,24.3
9354,2/2/2023,1:44:30 AM,134,26.4,145,24.3
9355,2/2/2023,1:44:35 AM,134,26.4,145,24.3
9356,2/2/2023,1:44:40 AM,134,26.4,145,24.3
9357,2/2/2023,1:44:45 AM,134,26.4,145,24.3
9358,2/2/2023,1:44:50 AM,134,26.4,145,24.3
9359,2/2/2023,1:44:55 AM,134,26.4,144,24.3
9360,2/2/2023,1:45:00 AM,134,26.4,145,24.3
9361,2/2/2023,1:45:05 AM,134,26.4,145,24.3
9362,2/2/2023,1:45:10 AM,134,26.4,145,24.3
9363,2/2/2023,1:45:15 AM,134,26.4,145,24.3
9364,2/2/2023,1:45:20 AM,134,26.4,145,24.3
9365,2/2/2023,1:45:25 AM,134,26.4,145,24.3
9366,2/2/2023,1:45:30 AM,134,26.4,145,24.3
9367,2/2/2023,1:45:35 AM,134,26.4,145,24.3
9368,2/2/2023,1:45:40 AM,134,26.4,145,24.3
9369,2/2/2023,1:45:45 AM,134,26.4,145,24.3
9370,2/2/2023,1:45:50 AM,134,26.4,145,24.3
9371,2/2/2023,1:45:55 AM,134,26.4,145,24.3
9372,2/2/2023,1:46:00 AM,134,26.4,145,24.3
9373,2/2/2023,1:46:05 AM,134,26.4,145,24.3
9374,2/2/2023,1:46:10 AM,134,26.4,145,24.3
9375,2/2/2023,1:46:15 AM,134,26.4,145,24.3
9376,2/2/2023,1:46:20 AM,134,26.4,145,24.3
9377,2/2/2023,1:46:25 AM,134,26.4,145,24.3
9378,2/2/2023,1:46:30 AM,134,26.4,145,24.3
9379,2/2/2023,1:46:35 AM,134,26.4,145,24.3
9380,2/2/2023,1:46:40 AM,134,26.4,145,24.3
9381,2/2/2023,1:46:45 AM,134,26.4,145,24.3
9382,2/2/2023,1:46:50 AM,134,26.4,145,24.3
9383,2/2/2023,1:46:55 AM,134,26.4,145,24.3
9384,2/2/2023,1:47:00 AM,134,26.4,145,24.3
9385,2/2/2023,1:47:05 AM,134,26.4,145,24.3
9386,2/2/2023,1:47:10 AM,134,26.4,145,24.3
9387,2/2/2023,1:47:15 AM,134,26.4,145,24.3
9388,2/2/2023,1:47:20 AM,134,26.4,145,24.3
9389,2/2/2023,1:47:25 AM,134,26.4,145,24.3
9390,2/2/2023,1:47:30 AM,134,26.4,145,24.3
9391,2/2/2023,1:47:35 AM,134,26.4,145,24.3
9392,2/2/2023,1:47:40 AM,134,26.4,145,24.3
9393,2/2/2023,1:47:45 AM,134,26.4,145,24.3
9394,2/2/2023,1:47:50 AM,134,26.4,145,24.3
9395,2/2/2023,1:47:55 AM,134,26.4,145,24.3
9396,2/2/2023,1:48:00 AM,134,26.4,145,24.3
9397,2/2/2023,1:48:05 AM,134,26.4,145,24.3
9398,2/2/2023,1:48:10 AM,134,26.4,145,24.3
9399,2/2/2023,1:48:15 AM,134,26.4,145,24.3
9400,2/2/2023,1:48:20 AM,134,26.4,145,24.3
9401,2/2/2023,1:48:25 AM,134,26.4,145,24.3
9402,2/2/2023,1:48:30 AM,134,26.4,145,24.3
9403,2/2/2023,1:48:35 AM,134,26.4,145,24.3
9404,2/2/2023,1:48:40 AM,134,26.4,145,24.3
9405,2/2/2023,1:48:45 AM,134,26.4,145,24.3
9406,2/2/2023,1:48:50 AM,134,26.4,145,24.3
9407,2/2/2023,1:48:55 AM,134,26.4,145,24.3
9408,2/2/2023,1:49:00 AM,134,26.4,145,24.3
9409,2/2/2023,1:49:05 AM,134,26.4,145,24.3
9410,2/2/2023,1:49:10 AM,134,26.4,145,24.3
9411,2/2/2023,1:49:15 AM,134,26.4,145,24.3
9412,2/2/2023,1:49:20 AM,134,26.4,145,24.3
9413,2/2/2023,1:49:25 AM,134,26.4,145,24.3
9414,2/2/2023,1:49:30 AM,134,26.4,145,24.3
9415,2/2/2023,1:49:35 AM,134,26.4,145,24.3
9416,2/2/2023,1:49:40 AM,134,26.4,145,24.3
9417,2/2/2023,1:49:45 AM,134,26.4,145,24.3
9418,2/2/2023,1:49:50 AM,134,26.4,145,24.3
9419,2/2/2023,1:49:55 AM,134,26.4,145,24.3
9420,2/2/2023,1:50:00 AM,134,26.4,145,24.3
9421,2/2/2023,1:50:05 AM,134,26.4,145,24.3
9422,2/2/2023,1:50:10 AM,134,26.4,145,24.3
9423,2/2/2023,1:50:15 AM,134,26.4,145,24.3
9424,2/2/2023,1:50:20 AM,134,26.4,145,24.3
9425,2/2/2023,1:50:25 AM,134,26.4,145,24.3
9426,2/2/2023,1:50:30 AM,134,26.4,145,24.3
9427,2/2/2023,1:50:35 AM,134,26.4,145,24.3
9428,2/2/2023,1:50:40 AM,134,26.4,145,24.3
9429,2/2/2023,1:50:45 AM,134,26.4,145,24.3
9430,2/2/2023,1:50:50 AM,134,26.4,144,24.3
9431,2/2/2023,1:50:55 AM,134,26.4,145,24.3
9432,2/2/2023,1:51:00 AM,134,26.4,144,24.3
9433,2/2/2023,1:51:05 AM,134,26.4,144,24.3
9434,2/2/2023,1:51:10 AM,134,26.4,144,24.3
9435,2/2/2023,1:51:15 AM,134,26.4,144,24.3
9436,2/2/2023,1:51:20 AM,134,26.4,144,24.3
9437,2/2/2023,1:51:25 AM,134,26.4,144,24.3
9438,2/2/2023,1:51:30 AM,134,26.4,144,24.3
9439,2/2/2023,1:51:35 AM,134,26.4,144,24.3
9440,2/2/2023,1:51:40 AM,134,26.4,145,24.3
9441,2/2/2023,1:51:45 AM,134,26.4,145,24.3
9442,2/2/2023,1:51:50 AM,134,26.4,145,24.3
9443,2/2/2023,1:51:55 AM,134,26.4,145,24.3
9444,2/2/2023,1:52:00 AM,134,26.4,145,24.3
9445,2/2/2023,1:52:05 AM,134,26.4,145,24.3
9446,2/2/2023,1:52:10 AM,134,26.4,145,24.3
9447,2/2/2023,1:52:15 AM,134,26.4,145,24.3
9448,2/2/2023,1:52:20 AM,134,26.4,145,24.3
9449,2/2/2023,1:52:25 AM,134,26.4,145,24.3
9450,2/2/2023,1:52:30 AM,134,26.4,145,24.3
9451,2/2/2023,1:52:35 AM,134,26.4,145,24.3
9452,2/2/2023,1:52:40 AM,134,26.4,145,24.3
9453,2/2/2023,1:52:45 AM,134,26.4,145,24.3
9454,2/2/2023,1:52:50 AM,134,26.4,145,24.3
9455,2/2/2023,1:52:55 AM,134,26.4,145,24.3
9456,2/2/2023,1:53:00 AM,134,26.4,145,24.3
9457,2/2/2023,1:53:05 AM,134,26.4,145,24.3
9458,2/2/2023,1:53:10 AM,134,26.4,145,24.3
9459,2/2/2023,1:53:15 AM,134,26.4,145,24.3
9460,2/2/2023,1:53:20 AM,134,26.4,145,24.3
9461,2/2/2023,1:53:25 AM,134,26.4,145,24.3
9462,2/2/2023,1:53:30 AM,134,26.4,144,24.3
9463,2/2/2023,1:53:35 AM,134,26.4,144,24.3
9464,2/2/2023,1:53:40 AM,134,26.4,144,24.3
9465,2/2/2023,1:53:45 AM,134,26.4,144,24.3
9466,2/2/2023,1:53:50 AM,133,26.4,144,24.3
9467,2/2/2023,1:53:55 AM,133,26.4,144,24.3
9468,2/2/2023,1:54:00 AM,134,26.4,144,24.3
9469,2/2/2023,1:54:05 AM,133,26.4,144,24.3
9470,2/2/2023,1:54:10 AM,133,26.4,144,24.3
9471,2/2/2023,1:54:15 AM,134,26.4,144,24.3
9472,2/2/2023,1:54:20 AM,134,26.4,144,24.3
9473,2/2/2023,1:54:25 AM,134,26.4,145,24.3
9474,2/2/2023,1:54:30 AM,134,26.4,145,24.3
9475,2/2/2023,1:54:35 AM,134,26.4,145,24.3
9476,2/2/2023,1:54:40 AM,134,26.4,145,24.3
9477,2/2/2023,1:54:45 AM,134,26.4,145,24.3
9478,2/2/2023,1:54:50 AM,134,26.4,145,24.3
9479,2/2/2023,1:54:55 AM,134,26.4,145,24.3
9480,2/2/2023,1:55:00 AM,134,26.4,145,24.3
9481,2/2/2023,1:55:05 AM,134,26.4,145,24.3
9482,2/2/2023,1:55:10 AM,134,26.4,145,24.3
9483,2/2/2023,1:55:15 AM,134,26.4,145,24.3
9484,2/2/2023,1:55:20 AM,134,26.4,145,24.3
9485,2/2/2023,1:55:25 AM,134,26.4,145,24.3
9486,2/2/2023,1:55:30 AM,134,26.4,145,24.3
9487,2/2/2023,1:55:35 AM,134,26.4,145,24.3
9488,2/2/2023,1:55:40 AM,134,26.4,145,24.3
9489,2/2/2023,1:55:45 AM,134,26.4,145,24.3
9490,2/2/2023,1:55:50 AM,134,26.4,144,24.3
9491,2/2/2023,1:55:55 AM,134,26.4,144,24.3
9492,2/2/2023,1:56:00 AM,134,26.4,144,24.3
9493,2/2/2023,1:56:05 AM,134,26.4,144,24.3
9494,2/2/2023,1:56:10 AM,134,26.4,144,24.3
9495,2/2/2023,1:56:15 AM,134,26.4,144,24.3
9496,2/2/2023,1:56:20 AM,134,26.4,144,24.3
9497,2/2/2023,1:56:25 AM,134,26.4,144,24.3
9498,2/2/2023,1:56:30 AM,134,26.4,144,24.3
9499,2/2/2023,1:56:35 AM,134,26.4,145,24.3
9500,2/2/2023,1:56:40 AM,134,26.4,145,24.3
9501,2/2/2023,1:56:45 AM,134,26.4,145,24.3
9502,2/2/2023,1:56:50 AM,134,26.4,145,24.3
9503,2/2/2023,1:56:55 AM,134,26.4,145,24.3
9504,2/2/2023,1:57:00 AM,134,26.4,145,24.3
9505,2/2/2023,1:57:05 AM,134,26.4,145,24.3
9506,2/2/2023,1:57:10 AM,134,26.4,145,24.3
9507,2/2/2023,1:57:15 AM,134,26.4,145,24.3
9508,2/2/2023,1:57:20 AM,134,26.4,145,24.3
9509,2/2/2023,1:57:25 AM,134,26.4,145,24.3
9510,2/2/2023,1:57:30 AM,134,26.4,145,24.3
9511,2/2/2023,1:57:35 AM,134,26.4,145,24.3
9512,2/2/2023,1:57:40 AM,134,26.4,145,24.3
9513,2/2/2023,1:57:45 AM,134,26.4,145,24.3
9514,2/2/2023,1:57:50 AM,134,26.4,145,24.3
9515,2/2/2023,1:57:55 AM,134,26.4,145,24.3
9516,2/2/2023,1:58:00 AM,134,26.4,145,24.3
9517,2/2/2023,1:58:05 AM,134,26.4,145,24.3
9518,2/2/2023,1:58:10 AM,134,26.4,145,24.3
9519,2/2/2023,1:58:15 AM,134,26.4,145,24.3
9520,2/2/2023,1:58:20 AM,134,26.4,144,24.3
9521,2/2/2023,1:58:25 AM,134,26.4,144,24.3
9522,2/2/2023,1:58:30 AM,134,26.4,144,24.3
9523,2/2/2023,1:58:35 AM,134,26.4,144,24.3
9524,2/2/2023,1:58:40 AM,134,26.4,144,24.3
9525,2/2/2023,1:58:45 AM,134,26.4,144,24.3
9526,2/2/2023,1:58:50 AM,134,26.4,144,24.3
9527,2/2/2023,1:58:55 AM,134,26.4,144,24.3
9528,2/2/2023,1:59:00 AM,134,26.4,144,24.3
9529,2/2/2023,1:59:05 AM,134,26.4,144,24.3
9530,2/2/2023,1:59:10 AM,134,26.4,144,24.3
9531,2/2/2023,1:59:15 AM,134,26.4,145,24.3
9532,2/2/2023,1:59:20 AM,134,26.4,145,24.3
9533,2/2/2023,1:59:25 AM,134,26.4,145,24.3
9534,2/2/2023,1:59:30 AM,134,26.4,145,24.3
9535,2/2/2023,1:59:35 AM,134,26.4,145,24.3
9536,2/2/2023,1:59:40 AM,134,26.4,145,24.3
9537,2/2/2023,1:59:45 AM,134,26.4,145,24.3
9538,2/2/2023,1:59:50 AM,134,26.4,145,24.3
9539,2/2/2023,1:59:55 AM,134,26.4,145,24.3
9540,2/2/2023,2:00:00 AM,134,26.4,145,24.3
9541,2/2/2023,2:00:05 AM,134,26.4,145,24.3
9542,2/2/2023,2:00:10 AM,134,26.4,145,24.3
9543,2/2/2023,2:00:15 AM,134,26.4,145,24.3
9544,2/2/2023,2:00:20 AM,134,26.4,145,24.3
9545,2/2/2023,2:00:25 AM,134,26.4,145,24.3
9546,2/2/2023,2:00:30 AM,134,26.4,145,24.3
9547,2/2/2023,2:00:35 AM,134,26.4,145,24.3
9548,2/2/2023,2:00:40 AM,134,26.4,145,24.3
9549,2/2/2023,2:00:45 AM,134,26.4,145,24.3
9550,2/2/2023,2:00:50 AM,134,26.4,145,24.3
9551,2/2/2023,2:00:55 AM,134,26.4,144,24.3
9552,2/2/2023,2:01:00 AM,134,26.4,144,24.3
9553,2/2/2023,2:01:05 AM,134,26.4,144,24.3
9554,2/2/2023,2:01:10 AM,134,26.4,144,24.3
9555,2/2/2023,2:01:15 AM,134,26.4,144,24.3
9556,2/2/2023,2:01:20 AM,134,26.4,144,24.3
9557,2/2/2023,2:01:25 AM,134,26.4,145,24.3
9558,2/2/2023,2:01:30 AM,134,26.4,145,24.3
9559,2/2/2023,2:01:35 AM,134,26.4,145,24.3
9560,2/2/2023,2:01:40 AM,134,26.4,145,24.3
9561,2/2/2023,2:01:45 AM,134,26.4,145,24.3
9562,2/2/2023,2:01:50 AM,134,26.4,145,24.3
9563,2/2/2023,2:01:55 AM,134,26.4,145,24.3
9564,2/2/2023,2:02:00 AM,134,26.4,145,24.3
9565,2/2/2023,2:02:05 AM,134,26.4,145,24.3
9566,2/2/2023,2:02:10 AM,134,26.4,145,24.3
9567,2/2/2023,2:02:15 AM,134,26.4,145,24.3
9568,2/2/2023,2:02:20 AM,134,26.4,145,24.3
9569,2/2/2023,2:02:25 AM,134,26.4,145,24.3
9570,2/2/2023,2:02:30 AM,134,26.4,145,24.3
9571,2/2/2023,2:02:35 AM,134,26.4,145,24.3
9572,2/2/2023,2:02:40 AM,134,26.4,145,24.3
9573,2/2/2023,2:02:45 AM,134,26.4,145,24.3
9574,2/2/2023,2:02:50 AM,134,26.4,145,24.3
9575,2/2/2023,2:02:55 AM,134,26.4,145,24.3
9576,2/2/2023,2:03:00 AM,134,26.4,145,24.3
9577,2/2/2023,2:03:05 AM,134,26.4,145,24.3
9578,2/2/2023,2:03:10 AM,134,26.4,145,24.3
9579,2/2/2023,2:03:15 AM,134,26.4,145,24.3
9580,2/2/2023,2:03:20 AM,134,26.4,145,24.3
9581,2/2/2023,2:03:25 AM,134,26.4,145,24.3
9582,2/2/2023,2:03:30 AM,134,26.4,144,24.3
9583,2/2/2023,2:03:35 AM,134,26.4,144,24.3
9584,2/2/2023,2:03:40 AM,134,26.4,144,24.3
9585,2/2/2023,2:03:45 AM,134,26.4,144,24.3
9586,2/2/2023,2:03:50 AM,134,26.4,145,24.3
9587,2/2/2023,2:03:55 AM,134,26.4,145,24.3
9588,2/2/2023,2:04:00 AM,134,26.4,145,24.3
9589,2/2/2023,2:04:05 AM,134,26.4,145,24.3
9590,2/2/2023,2:04:10 AM,134,26.4,145,24.3
9591,2/2/2023,2:04:15 AM,134,26.4,145,24.3
9592,2/2/2023,2:04:20 AM,134,26.4,145,24.3
9593,2/2/2023,2:04:25 AM,134,26.4,145,24.3
9594,2/2/2023,2:04:30 AM,134,26.4,145,24.3
9595,2/2/2023,2:04:35 AM,134,26.4,145,24.3
9596,2/2/2023,2:04:40 AM,134,26.4,145,24.3
9597,2/2/2023,2:04:45 AM,134,26.4,145,24.3
9598,2/2/2023,2:04:50 AM,134,26.4,145,24.3
9599,2/2/2023,2:04:55 AM,134,26.4,145,24.3
9600,2/2/2023,2:05:00 AM,134,26.4,145,24.3
9601,2/2/2023,2:05:05 AM,134,26.4,145,24.3
9602,2/2/2023,2:05:10 AM,134,26.4,145,24.3
9603,2/2/2023,2:05:15 AM,134,26.4,145,24.3
9604,2/2/2023,2:05:20 AM,134,26.4,145,24.3
9605,2/2/2023,2:05:25 AM,134,26.4,145,24.3
9606,2/2/2023,2:05:30 AM,134,26.4,144,24.3
9607,2/2/2023,2:05:35 AM,134,26.4,144,24.3
9608,2/2/2023,2:05:40 AM,134,26.4,144,24.3
9609,2/2/2023,2:05:45 AM,134,26.4,144,24.3
9610,2/2/2023,2:05:50 AM,134,26.4,145,24.3
9611,2/2/2023,2:05:55 AM,134,26.4,145,24.3
9612,2/2/2023,2:06:00 AM,134,26.4,144,24.3
9613,2/2/2023,2:06:05 AM,134,26.4,144,24.3
9614,2/2/2023,2:06:10 AM,134,26.4,145,24.3
9615,2/2/2023,2:06:15 AM,134,26.4,145,24.3
9616,2/2/2023,2:06:20 AM,134,26.4,145,24.3
9617,2/2/2023,2:06:25 AM,134,26.4,145,24.3
9618,2/2/2023,2:06:30 AM,134,26.4,145,24.3
9619,2/2/2023,2:06:35 AM,134,26.4,145,24.3
9620,2/2/2023,2:06:40 AM,134,26.4,145,24.3
9621,2/2/2023,2:06:45 AM,134,26.4,145,24.3
9622,2/2/2023,2:06:50 AM,134,26.4,145,24.3
9623,2/2/2023,2:06:55 AM,134,26.4,145,24.3
9624,2/2/2023,2:07:00 AM,134,26.4,145,24.3
9625,2/2/2023,2:07:05 AM,134,26.4,145,24.3
9626,2/2/2023,2:07:10 AM,134,26.4,145,24.3
9627,2/2/2023,2:07:15 AM,134,26.4,145,24.3
9628,2/2/2023,2:07:20 AM,134,26.4,145,24.3
9629,2/2/2023,2:07:25 AM,134,26.4,145,24.3
9630,2/2/2023,2:07:30 AM,134,26.4,145,24.3
9631,2/2/2023,2:07:35 AM,134,26.4,145,24.3
9632,2/2/2023,2:07:40 AM,134,26.4,145,24.3
9633,2/2/2023,2:07:45 AM,134,26.4,145,24.3
9634,2/2/2023,2:07:50 AM,134,26.4,145,24.3
9635,2/2/2023,2:07:55 AM,134,26.4,145,24.3
9636,2/2/2023,2:08:00 AM,134,26.4,145,24.3
9637,2/2/2023,2:08:05 AM,134,26.4,145,24.3
9638,2/2/2023,2:08:10 AM,134,26.4,145,24.3
9639,2/2/2023,2:08:15 AM,134,26.4,145,24.3
9640,2/2/2023,2:08:20 AM,134,26.4,145,24.3
9641,2/2/2023,2:08:25 AM,134,26.4,145,24.3
9642,2/2/2023,2:08:30 AM,134,26.4,145,24.3
9643,2/2/2023,2:08:35 AM,134,26.4,145,24.3
9644,2/2/2023,2:08:40 AM,134,26.4,145,24.3
9645,2/2/2023,2:08:45 AM,134,26.4,145,24.3
9646,2/2/2023,2:08:50 AM,134,26.4,145,24.3
9647,2/2/2023,2:08:55 AM,134,26.4,145,24.3
9648,2/2/2023,2:09:00 AM,134,26.4,145,24.3
9649,2/2/2023,2:09:05 AM,134,26.4,145,24.3
9650,2/2/2023,2:09:10 AM,134,26.4,145,24.3
9651,2/2/2023,2:09:15 AM,134,26.4,145,24.3
9652,2/2/2023,2:09:20 AM,134,26.4,145,24.3
9653,2/2/2023,2:09:25 AM,134,26.4,145,24.3
9654,2/2/2023,2:09:30 AM,134,26.4,145,24.3
9655,2/2/2023,2:09:35 AM,134,26.4,145,24.3
9656,2/2/2023,2:09:40 AM,134,26.4,144,24.3
9657,2/2/2023,2:09:45 AM,134,26.4,144,24.3
9658,2/2/2023,2:09:50 AM,134,26.4,144,24.3
9659,2/2/2023,2:09:55 AM,134,26.4,144,24.3
9660,2/2/2023,2:10:00 AM,134,26.4,144,24.3
9661,2/2/2023,2:10:05 AM,134,26.4,144,24.3
9662,2/2/2023,2:10:10 AM,134,26.4,145,24.3
9663,2/2/2023,2:10:15 AM,134,26.4,145,24.3
9664,2/2/2023,2:10:20 AM,134,26.4,145,24.3
9665,2/2/2023,2:10:25 AM,134,26.4,145,24.3
9666,2/2/2023,2:10:30 AM,134,26.4,145,24.3
9667,2/2/2023,2:10:35 AM,134,26.4,145,24.3
9668,2/2/2023,2:10:40 AM,134,26.4,145,24.3
9669,2/2/2023,2:10:45 AM,134,26.4,145,24.3
9670,2/2/2023,2:10:50 AM,134,26.4,145,24.3
9671,2/2/2023,2:10:55 AM,134,26.4,145,24.3
9672,2/2/2023,2:11:00 AM,134,26.4,145,24.3
9673,2/2/2023,2:11:05 AM,134,26.4,145,24.3
9674,2/2/2023,2:11:10 AM,134,26.4,145,24.3
9675,2/2/2023,2:11:15 AM,134,26.4,145,24.3
9676,2/2/2023,2:11:20 AM,134,26.4,145,24.3
9677,2/2/2023,2:11:25 AM,134,26.4,145,24.3
9678,2/2/2023,2:11:30 AM,134,26.4,145,24.3
9679,2/2/2023,2:11:35 AM,134,26.4,145,24.3
9680,2/2/2023,2:11:40 AM,134,26.4,145,24.3
9681,2/2/2023,2:11:45 AM,134,26.4,145,24.3
9682,2/2/2023,2:11:50 AM,134,26.4,145,24.3
9683,2/2/2023,2:11:55 AM,134,26.4,144,24.3
9684,2/2/2023,2:12:00 AM,134,26.4,144,24.3
9685,2/2/2023,2:12:05 AM,134,26.4,145,24.3
9686,2/2/2023,2:12:10 AM,134,26.4,145,24.3
9687,2/2/2023,2:12:15 AM,134,26.4,145,24.3
9688,2/2/2023,2:12:20 AM,134,26.4,145,24.3
9689,2/2/2023,2:12:25 AM,134,26.4,145,24.3
9690,2/2/2023,2:12:30 AM,134,26.4,145,24.3
9691,2/2/2023,2:12:35 AM,134,26.4,145,24.3
9692,2/2/2023,2:12:40 AM,134,26.4,145,24.3
9693,2/2/2023,2:12:45 AM,134,26.4,145,24.3
9694,2/2/2023,2:12:50 AM,134,26.4,145,24.3
9695,2/2/2023,2:12:55 AM,134,26.4,145,24.3
9696,2/2/2023,2:13:00 AM,134,26.4,145,24.3
9697,2/2/2023,2:13:05 AM,134,26.4,145,24.3
9698,2/2/2023,2:13:10 AM,134,26.4,145,24.3
9699,2/2/2023,2:13:15 AM,134,26.4,145,24.3
9700,2/2/2023,2:13:20 AM,134,26.4,145,24.3
9701,2/2/2023,2:13:25 AM,134,26.4,145,24.3
9702,2/2/2023,2:13:30 AM,134,26.4,145,24.3
9703,2/2/2023,2:13:35 AM,134,26.4,145,24.3
9704,2/2/2023,2:13:40 AM,134,26.4,145,24.3
9705,2/2/2023,2:13:45 AM,134,26.4,144,24.3
9706,2/2/2023,2:13:50 AM,134,26.4,144,24.3
9707,2/2/2023,2:13:55 AM,134,26.4,144,24.3
9708,2/2/2023,2:14:00 AM,134,26.4,144,24.3
9709,2/2/2023,2:14:05 AM,134,26.4,144,24.3
