Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
2361,3/2/2023,4:31:15 PM,61,29.8,74,27.7
2362,3/2/2023,4:31:20 PM,61,29.8,73,27.7
2363,3/2/2023,4:31:25 PM,61,29.8,73,27.7
2364,3/2/2023,4:31:30 PM,61,29.8,73,27.7
2365,3/2/2023,4:31:35 PM,61,29.8,74,27.7
2366,3/2/2023,4:31:40 PM,61,29.8,74,27.7
2367,3/2/2023,4:31:45 PM,61,29.8,73,27.7
2368,3/2/2023,4:31:50 PM,61,29.8,74,27.7
2369,3/2/2023,4:31:55 PM,61,29.8,73,27.7
2370,3/2/2023,4:32:00 PM,61,29.8,74,27.7
2371,3/2/2023,4:32:05 PM,61,29.8,74,27.7
2372,3/2/2023,4:32:10 PM,61,29.8,74,27.7
2373,3/2/2023,4:32:15 PM,61,29.8,73,27.7
2374,3/2/2023,4:32:20 PM,61,29.8,74,27.7
2375,3/2/2023,4:32:25 PM,61,29.8,73,27.7
2376,3/2/2023,4:32:30 PM,61,29.8,73,27.7
2377,3/2/2023,4:32:35 PM,61,29.8,73,27.7
2378,3/2/2023,4:32:40 PM,61,29.8,73,27.7
2379,3/2/2023,4:32:45 PM,61,29.8,75,27.7
2380,3/2/2023,4:32:50 PM,61,29.8,72,27.7
2381,3/2/2023,4:32:55 PM,61,29.8,73,27.7
2382,3/2/2023,4:33:00 PM,61,29.8,73,27.7
2383,3/2/2023,4:33:05 PM,61,29.8,73,27.7
2384,3/2/2023,4:33:10 PM,61,29.8,73,27.7
2385,3/2/2023,4:33:15 PM,61,29.8,73,27.7
2386,3/2/2023,4:33:20 PM,61,29.8,74,27.7
2387,3/2/2023,4:33:25 PM,61,29.8,74,27.7
2388,3/2/2023,4:33:30 PM,61,29.8,73,27.7
2389,3/2/2023,4:33:35 PM,61,29.8,73,27.7
2390,3/2/2023,4:33:40 PM,61,29.8,73,27.7
2391,3/2/2023,4:33:45 PM,61,29.8,73,27.7
2392,3/2/2023,4:33:50 PM,61,29.8,73,27.7
2393,3/2/2023,4:33:55 PM,61,29.8,73,27.7
2394,3/2/2023,4:34:00 PM,61,29.8,73,27.7
2395,3/2/2023,4:34:05 PM,61,29.8,73,27.7
2396,3/2/2023,4:34:10 PM,61,29.8,73,27.7
2397,3/2/2023,4:34:15 PM,61,29.8,74,27.7
2398,3/2/2023,4:34:20 PM,61,29.8,73,27.7
2399,3/2/2023,4:34:25 PM,61,29.8,74,27.7
2400,3/2/2023,4:34:30 PM,61,29.8,74,27.7
2401,3/2/2023,4:34:35 PM,61,29.8,74,27.7
2402,3/2/2023,4:34:40 PM,61,29.8,74,27.7
2403,3/2/2023,4:34:45 PM,61,29.8,74,27.7
2404,3/2/2023,4:34:50 PM,61,29.8,74,27.7
2405,3/2/2023,4:34:55 PM,61,29.8,74,27.7
2406,3/2/2023,4:35:00 PM,61,29.8,74,27.7
2407,3/2/2023,4:35:05 PM,61,29.8,74,27.7
2408,3/2/2023,4:35:10 PM,61,29.8,74,27.7
2409,3/2/2023,4:35:15 PM,61,29.8,73,27.7
2410,3/2/2023,4:35:20 PM,61,29.8,73,27.7
2411,3/2/2023,4:35:25 PM,61,29.8,73,27.7
2412,3/2/2023,4:35:30 PM,61,29.8,74,27.7
2413,3/2/2023,4:35:35 PM,61,29.8,74,27.7
2414,3/2/2023,4:35:40 PM,61,29.8,74,27.7
2415,3/2/2023,4:35:45 PM,61,29.8,74,27.7
2416,3/2/2023,4:35:50 PM,61,29.8,74,27.7
2417,3/2/2023,4:35:55 PM,61,29.8,74,27.7
2418,3/2/2023,4:36:00 PM,61,29.8,74,27.7
2419,3/2/2023,4:36:05 PM,61,29.8,74,27.7
2420,3/2/2023,4:36:10 PM,61,29.8,73,27.7
2421,3/2/2023,4:36:15 PM,61,29.8,74,27.7
2422,3/2/2023,4:36:20 PM,61,29.8,74,27.7
2423,3/2/2023,4:36:25 PM,61,29.8,74,27.7
2424,3/2/2023,4:36:30 PM,61,29.8,73,27.7
2425,3/2/2023,4:36:35 PM,61,29.8,74,27.7
2426,3/2/2023,4:36:40 PM,61,29.8,73,27.7
2427,3/2/2023,4:36:45 PM,61,29.8,74,27.7
2428,3/2/2023,4:36:50 PM,61,29.8,74,27.7
2429,3/2/2023,4:36:55 PM,61,29.8,73,27.7
2430,3/2/2023,4:37:00 PM,61,29.8,73,27.7
2431,3/2/2023,4:37:05 PM,61,29.8,74,27.7
2432,3/2/2023,4:37:10 PM,61,29.8,74,27.8
2433,3/2/2023,4:37:15 PM,61,29.8,74,27.7
2434,3/2/2023,4:37:20 PM,61,29.8,74,27.7
2435,3/2/2023,4:37:25 PM,61,29.8,74,27.8
2436,3/2/2023,4:37:30 PM,61,29.9,74,27.8
2437,3/2/2023,4:37:35 PM,61,29.9,74,27.8
2438,3/2/2023,4:37:40 PM,61,29.9,74,27.8
2439,3/2/2023,4:37:45 PM,61,29.9,74,27.8
2440,3/2/2023,4:37:50 PM,61,29.9,74,27.7
2441,3/2/2023,4:37:55 PM,61,29.9,74,27.7
2442,3/2/2023,4:38:00 PM,61,29.9,74,27.8
2443,3/2/2023,4:38:05 PM,61,29.9,73,27.8
2444,3/2/2023,4:38:12 PM,61,29.9,73,27.8
2445,3/2/2023,4:38:17 PM,61,29.9,73,27.8
2446,3/2/2023,4:38:22 PM,61,29.9,73,27.8
2447,3/2/2023,4:38:27 PM,61,29.9,73,27.8
2448,3/2/2023,4:38:32 PM,61,29.9,73,27.8
2449,3/2/2023,4:38:37 PM,61,29.9,73,27.8
2450,3/2/2023,4:38:42 PM,61,29.9,74,27.8
2451,3/2/2023,4:38:47 PM,61,29.9,74,27.8
2452,3/2/2023,4:38:52 PM,61,29.9,74,27.8
2453,3/2/2023,4:38:57 PM,61,29.9,74,27.8
2454,3/2/2023,4:39:02 PM,61,29.9,73,27.8
2455,3/2/2023,4:39:07 PM,61,29.9,73,27.8
2456,3/2/2023,4:39:12 PM,61,29.9,74,27.8
2457,3/2/2023,4:39:17 PM,61,29.9,76,27.8
2458,3/2/2023,4:39:22 PM,61,29.9,73,27.8
2459,3/2/2023,4:39:27 PM,61,29.9,74,27.8
2460,3/2/2023,4:39:32 PM,61,29.9,74,27.8
2461,3/2/2023,4:39:37 PM,61,29.9,74,27.8
2462,3/2/2023,4:39:42 PM,61,29.9,74,27.8
2463,3/2/2023,4:39:47 PM,61,29.9,74,27.8
2464,3/2/2023,4:39:52 PM,61,29.9,74,27.8
2465,3/2/2023,4:39:57 PM,61,29.9,73,27.8
2466,3/2/2023,4:40:02 PM,61,29.9,74,27.8
2467,3/2/2023,4:40:07 PM,61,29.9,73,27.8
2468,3/2/2023,4:40:12 PM,61,29.9,73,27.8
2469,3/2/2023,4:40:17 PM,61,29.9,73,27.8
2470,3/2/2023,4:40:22 PM,61,29.9,73,27.8
2471,3/2/2023,4:40:27 PM,61,29.9,75,27.8
2472,3/2/2023,4:40:32 PM,61,29.9,73,27.8
2473,3/2/2023,4:40:37 PM,61,29.9,74,27.8
2474,3/2/2023,4:40:42 PM,61,29.9,74,27.8
2475,3/2/2023,4:40:47 PM,61,29.9,74,27.8
2476,3/2/2023,4:40:52 PM,61,29.9,74,27.8
2477,3/2/2023,4:40:57 PM,61,29.9,74,27.8
2478,3/2/2023,4:41:02 PM,61,29.9,73,27.8
2479,3/2/2023,4:41:07 PM,61,29.9,74,27.8
2480,3/2/2023,4:41:12 PM,61,29.9,74,27.8
2481,3/2/2023,4:41:17 PM,61,29.9,74,27.8
2482,3/2/2023,4:41:22 PM,61,29.9,74,27.8
2483,3/2/2023,4:41:27 PM,61,29.9,74,27.8
2484,3/2/2023,4:41:32 PM,61,29.9,74,27.8
2485,3/2/2023,4:41:37 PM,61,29.9,74,27.8
2486,3/2/2023,4:41:42 PM,61,29.9,74,27.8
2487,3/2/2023,4:41:47 PM,61,29.9,74,27.8
2488,3/2/2023,4:41:52 PM,61,29.9,74,27.8
2489,3/2/2023,4:41:57 PM,61,29.9,74,27.8
2490,3/2/2023,4:42:02 PM,61,29.9,74,27.8
2491,3/2/2023,4:42:07 PM,61,29.9,74,27.8
2492,3/2/2023,4:42:12 PM,61,29.9,74,27.8
2493,3/2/2023,4:42:17 PM,61,29.9,74,27.8
2494,3/2/2023,4:42:22 PM,61,29.9,74,27.8
2495,3/2/2023,4:42:27 PM,61,29.9,72,27.8
2496,3/2/2023,4:42:32 PM,61,29.9,73,27.8
2497,3/2/2023,4:42:37 PM,61,29.9,73,27.8
2498,3/2/2023,4:42:42 PM,61,29.9,73,27.8
2499,3/2/2023,4:42:47 PM,61,29.9,73,27.8
2500,3/2/2023,4:42:52 PM,61,29.9,74,27.8
2501,3/2/2023,4:42:57 PM,61,29.9,74,27.8
2502,3/2/2023,4:43:02 PM,61,29.9,74,27.8
2503,3/2/2023,4:43:07 PM,61,29.9,74,27.8
2504,3/2/2023,4:43:12 PM,61,29.9,74,27.8
2505,3/2/2023,4:43:17 PM,61,29.9,74,27.8
2506,3/2/2023,4:43:22 PM,61,29.9,74,27.8
2507,3/2/2023,4:43:27 PM,61,29.9,74,27.8
2508,3/2/2023,4:43:32 PM,61,29.9,74,27.8
2509,3/2/2023,4:43:37 PM,61,29.9,72,27.8
2510,3/2/2023,4:43:42 PM,61,29.9,73,27.8
2511,3/2/2023,4:43:47 PM,61,29.9,73,27.8
2512,3/2/2023,4:43:52 PM,61,29.9,73,27.8
2513,3/2/2023,4:43:57 PM,61,29.9,73,27.8
2514,3/2/2023,4:44:02 PM,61,29.9,73,27.8
2515,3/2/2023,4:44:07 PM,61,29.9,74,27.8
2516,3/2/2023,4:44:12 PM,61,29.9,74,27.8
2517,3/2/2023,4:44:17 PM,61,29.9,73,27.8
2518,3/2/2023,4:44:22 PM,61,29.9,73,27.8
2519,3/2/2023,4:44:27 PM,61,29.9,73,27.8
2520,3/2/2023,4:44:32 PM,61,29.9,73,27.8
2521,3/2/2023,4:44:37 PM,61,29.9,73,27.8
2522,3/2/2023,4:44:42 PM,61,29.9,74,27.8
2523,3/2/2023,4:44:47 PM,61,29.9,74,27.8
2524,3/2/2023,4:44:52 PM,61,29.9,74,27.8
2525,3/2/2023,4:44:57 PM,61,29.9,74,27.8
2526,3/2/2023,4:45:02 PM,61,29.9,74,27.8
2527,3/2/2023,4:45:07 PM,61,29.9,74,27.8
2528,3/2/2023,4:45:12 PM,61,29.9,74,27.8
2529,3/2/2023,4:45:17 PM,61,29.9,74,27.8
2530,3/2/2023,4:45:22 PM,61,29.9,74,27.8
2531,3/2/2023,4:45:27 PM,61,29.9,74,27.8
2532,3/2/2023,4:45:32 PM,61,29.9,74,27.8
2533,3/2/2023,4:45:37 PM,61,29.9,74,27.8
2534,3/2/2023,4:45:42 PM,61,29.9,74,27.8
2535,3/2/2023,4:45:47 PM,61,29.9,74,27.8
2536,3/2/2023,4:45:52 PM,61,29.9,74,27.8
2537,3/2/2023,4:45:57 PM,61,29.9,74,27.8
2538,3/2/2023,4:46:02 PM,61,29.9,73,27.8
2539,3/2/2023,4:46:07 PM,61,29.9,73,27.8
2540,3/2/2023,4:46:12 PM,61,29.9,73,27.8
2541,3/2/2023,4:46:17 PM,61,29.9,73,27.8
2542,3/2/2023,4:46:22 PM,61,29.9,74,27.8
2543,3/2/2023,4:46:27 PM,61,29.9,74,27.8
2544,3/2/2023,4:46:32 PM,61,29.9,74,27.8
2545,3/2/2023,4:46:37 PM,61,29.9,73,27.8
2546,3/2/2023,4:46:42 PM,61,29.9,73,27.8
2547,3/2/2023,4:46:47 PM,61,29.9,74,27.8
2548,3/2/2023,4:46:52 PM,61,29.9,74,27.8
2549,3/2/2023,4:46:57 PM,61,29.9,74,27.8
2550,3/2/2023,4:47:02 PM,61,29.9,74,27.8
2551,3/2/2023,4:47:07 PM,61,29.9,74,27.8
2552,3/2/2023,4:47:12 PM,61,29.9,74,27.8
2553,3/2/2023,4:47:17 PM,61,29.9,74,27.8
2554,3/2/2023,4:47:22 PM,61,29.9,72,27.8
2555,3/2/2023,4:47:27 PM,61,29.9,74,27.8
2556,3/2/2023,4:47:32 PM,61,29.9,74,27.8
2557,3/2/2023,4:47:37 PM,61,29.9,74,27.8
2558,3/2/2023,4:47:42 PM,61,29.9,74,27.8
2559,3/2/2023,4:47:47 PM,61,29.9,74,27.8
2560,3/2/2023,4:47:52 PM,61,29.9,73,27.8
2561,3/2/2023,4:47:57 PM,61,29.9,74,27.8
2562,3/2/2023,4:48:02 PM,61,29.9,74,27.8
2563,3/2/2023,4:48:07 PM,61,30.0,74,27.8
2564,3/2/2023,4:48:12 PM,61,30.0,73,27.8
2565,3/2/2023,4:48:17 PM,61,30.0,74,27.8
2566,3/2/2023,4:48:22 PM,61,30.0,74,27.8
2567,3/2/2023,4:48:27 PM,61,30.0,74,27.8
2568,3/2/2023,4:48:32 PM,61,30.0,74,27.8
2569,3/2/2023,4:48:37 PM,61,30.0,73,27.8
2570,3/2/2023,4:48:42 PM,61,30.0,73,27.8
2571,3/2/2023,4:48:47 PM,61,30.0,74,27.8
2572,3/2/2023,4:48:52 PM,61,30.1,74,27.8
2573,3/2/2023,4:48:57 PM,61,30.1,73,27.8
2574,3/2/2023,4:49:02 PM,61,30.1,73,27.8
2575,3/2/2023,4:49:07 PM,61,30.1,73,27.8
2576,3/2/2023,4:49:12 PM,61,30.1,74,27.8
2577,3/2/2023,4:49:17 PM,61,30.1,74,27.8
2578,3/2/2023,4:49:22 PM,61,30.1,74,27.8
2579,3/2/2023,4:49:27 PM,61,30.1,74,27.8
2580,3/2/2023,4:49:32 PM,61,30.0,74,27.8
2581,3/2/2023,4:49:37 PM,61,30.0,74,27.8
2582,3/2/2023,4:49:42 PM,61,30.0,74,27.8
2583,3/2/2023,4:49:47 PM,61,30.1,74,27.8
2584,3/2/2023,4:49:52 PM,61,30.1,74,27.8
2585,3/2/2023,4:49:57 PM,61,30.1,73,27.8
2586,3/2/2023,4:50:02 PM,61,30.1,74,27.8
2587,3/2/2023,4:50:07 PM,61,30.1,74,27.8
2588,3/2/2023,4:50:12 PM,61,30.1,73,27.8
2589,3/2/2023,4:50:17 PM,61,30.1,73,27.8
2590,3/2/2023,4:50:22 PM,61,30.1,74,27.8
2591,3/2/2023,4:50:27 PM,61,30.1,74,27.8
2592,3/2/2023,4:50:32 PM,61,30.1,74,27.8
2593,3/2/2023,4:50:37 PM,61,30.1,74,27.8
2594,3/2/2023,4:50:42 PM,61,30.1,72,27.8
2595,3/2/2023,4:50:47 PM,61,30.1,73,27.8
2596,3/2/2023,4:50:52 PM,61,30.1,73,27.8
2597,3/2/2023,4:50:57 PM,61,30.1,73,27.8
2598,3/2/2023,4:51:02 PM,61,30.1,73,27.8
2599,3/2/2023,4:51:07 PM,61,30.1,74,27.8
2600,3/2/2023,4:51:12 PM,61,30.1,73,27.8
2601,3/2/2023,4:51:17 PM,61,30.1,74,27.8
2602,3/2/2023,4:51:22 PM,61,30.1,73,27.8
2603,3/2/2023,4:51:27 PM,61,30.1,73,27.8
2604,3/2/2023,4:51:32 PM,61,30.1,74,27.8
2605,3/2/2023,4:51:37 PM,61,30.1,74,27.8
2606,3/2/2023,4:51:42 PM,61,30.1,73,27.8
2607,3/2/2023,4:51:47 PM,61,30.1,73,27.8
2608,3/2/2023,4:51:52 PM,61,30.1,73,27.8
2609,3/2/2023,4:51:57 PM,61,30.1,73,27.8
2610,3/2/2023,4:52:02 PM,61,30.1,73,27.8
2611,3/2/2023,4:52:07 PM,61,30.1,73,27.8
2612,3/2/2023,4:52:12 PM,61,30.1,74,27.8
2613,3/2/2023,4:52:17 PM,61,30.1,74,27.8
2614,3/2/2023,4:52:22 PM,61,30.1,74,27.8
2615,3/2/2023,4:52:27 PM,61,30.1,74,27.8
2616,3/2/2023,4:52:32 PM,61,30.1,73,27.8
2617,3/2/2023,4:52:37 PM,61,30.1,73,27.8
2618,3/2/2023,4:52:42 PM,61,30.1,73,27.8
2619,3/2/2023,4:52:47 PM,61,30.1,73,27.8
2620,3/2/2023,4:52:52 PM,61,30.1,73,27.8
2621,3/2/2023,4:52:57 PM,61,30.1,73,27.8
2622,3/2/2023,4:53:02 PM,61,30.1,73,27.8
2623,3/2/2023,4:53:07 PM,61,30.1,73,27.8
2624,3/2/2023,4:53:12 PM,61,30.1,74,27.8
2625,3/2/2023,4:53:17 PM,61,30.1,74,27.8
2626,3/2/2023,4:53:22 PM,61,30.1,74,27.8
2627,3/2/2023,4:53:27 PM,61,30.1,74,27.8
2628,3/2/2023,4:53:32 PM,61,30.1,74,27.8
2629,3/2/2023,4:53:37 PM,61,30.1,74,27.8
2630,3/2/2023,4:53:42 PM,61,30.1,73,27.8
2631,3/2/2023,4:53:47 PM,61,30.1,73,27.8
2632,3/2/2023,4:53:52 PM,61,30.1,73,27.8
2633,3/2/2023,4:53:57 PM,61,30.1,74,27.8
2634,3/2/2023,4:54:02 PM,61,30.1,74,27.8
2635,3/2/2023,4:54:07 PM,61,30.1,74,27.8
2636,3/2/2023,4:54:12 PM,61,30.1,74,27.8
2637,3/2/2023,4:54:17 PM,61,30.1,74,27.8
2638,3/2/2023,4:54:22 PM,61,30.1,74,27.8
2639,3/2/2023,4:54:27 PM,61,30.1,74,27.8
2640,3/2/2023,4:54:32 PM,61,30.1,74,27.8
2641,3/2/2023,4:54:37 PM,61,30.1,74,27.8
2642,3/2/2023,4:54:42 PM,61,30.1,73,27.8
2643,3/2/2023,4:54:47 PM,61,30.1,73,27.8
2644,3/2/2023,4:54:52 PM,61,30.1,74,27.8
2645,3/2/2023,4:54:57 PM,61,30.1,74,27.8
2646,3/2/2023,4:55:02 PM,61,30.1,74,27.8
2647,3/2/2023,4:55:07 PM,61,30.1,73,27.8
2648,3/2/2023,4:55:12 PM,61,30.1,73,27.8
2649,3/2/2023,4:55:17 PM,61,30.1,73,27.8
2650,3/2/2023,4:55:22 PM,61,30.1,75,27.8
2651,3/2/2023,4:55:27 PM,61,30.1,73,27.8
2652,3/2/2023,4:55:32 PM,61,30.1,73,27.8
2653,3/2/2023,4:55:37 PM,61,30.1,73,27.8
2654,3/2/2023,4:55:42 PM,61,30.1,73,27.8
2655,3/2/2023,4:55:47 PM,61,30.1,74,27.8
2656,3/2/2023,4:55:52 PM,61,30.1,74,27.8
2657,3/2/2023,4:55:57 PM,61,30.1,74,27.8
2658,3/2/2023,4:56:02 PM,61,30.1,74,27.8
2659,3/2/2023,4:56:07 PM,61,30.1,74,27.8
2660,3/2/2023,4:56:12 PM,61,30.1,73,27.8
2661,3/2/2023,4:56:17 PM,61,30.1,74,27.8
2662,3/2/2023,4:56:22 PM,61,30.1,74,27.8
2663,3/2/2023,4:56:27 PM,61,30.1,73,27.8
2664,3/2/2023,4:56:32 PM,61,30.1,73,27.8
2665,3/2/2023,4:56:37 PM,61,30.1,73,27.8
2666,3/2/2023,4:56:42 PM,61,30.1,73,27.8
2667,3/2/2023,4:56:47 PM,61,30.1,74,27.8
2668,3/2/2023,4:56:52 PM,61,30.1,74,27.8
2669,3/2/2023,4:56:57 PM,61,30.1,75,27.8
2670,3/2/2023,4:57:02 PM,61,30.1,74,27.8
2671,3/2/2023,4:57:07 PM,61,30.1,74,27.8
2672,3/2/2023,4:57:12 PM,61,30.1,74,27.8
2673,3/2/2023,4:57:17 PM,61,30.1,74,27.8
2674,3/2/2023,4:57:22 PM,61,30.1,74,27.8
2675,3/2/2023,4:57:27 PM,61,30.1,73,27.8
2676,3/2/2023,4:57:32 PM,61,30.1,74,27.8
2677,3/2/2023,4:57:37 PM,61,30.1,73,27.8
2678,3/2/2023,4:57:42 PM,61,30.1,73,27.8
2679,3/2/2023,4:57:47 PM,61,30.1,73,27.8
2680,3/2/2023,4:57:52 PM,61,30.1,73,27.8
2681,3/2/2023,4:57:57 PM,61,30.1,73,27.8
2682,3/2/2023,4:58:02 PM,61,30.1,73,27.8
2683,3/2/2023,4:58:07 PM,61,30.1,73,27.8
2684,3/2/2023,4:58:12 PM,61,30.1,73,27.8
2685,3/2/2023,4:58:17 PM,61,30.1,73,27.8
2686,3/2/2023,4:58:22 PM,61,30.1,73,27.8
2687,3/2/2023,4:58:27 PM,61,30.1,74,27.8
2688,3/2/2023,4:58:32 PM,61,30.1,74,27.8
2689,3/2/2023,4:58:37 PM,61,30.1,74,27.8
2690,3/2/2023,4:58:42 PM,61,30.1,74,27.8
2691,3/2/2023,4:58:47 PM,61,30.1,72,27.8
2692,3/2/2023,4:58:52 PM,61,30.1,74,27.8
2693,3/2/2023,4:58:57 PM,61,30.1,74,27.8
2694,3/2/2023,4:59:02 PM,61,30.1,74,27.8
2695,3/2/2023,4:59:07 PM,61,30.1,74,27.8
2696,3/2/2023,4:59:12 PM,61,30.2,74,27.8
2697,3/2/2023,4:59:17 PM,61,30.2,73,27.8
2698,3/2/2023,4:59:22 PM,61,30.2,73,27.8
2699,3/2/2023,4:59:27 PM,61,30.2,73,27.8
2700,3/2/2023,4:59:32 PM,61,30.2,74,27.8
2701,3/2/2023,4:59:37 PM,61,30.2,74,27.8
2702,3/2/2023,4:59:42 PM,61,30.2,73,27.8
2703,3/2/2023,4:59:47 PM,61,30.2,73,27.8
2704,3/2/2023,4:59:52 PM,61,30.2,73,27.8
2705,3/2/2023,4:59:57 PM,61,30.2,73,27.8
2706,3/2/2023,5:00:02 PM,61,30.2,73,27.8
2707,3/2/2023,5:00:07 PM,61,30.2,73,27.8
2708,3/2/2023,5:00:12 PM,61,30.2,73,27.8
2709,3/2/2023,5:00:17 PM,61,30.2,73,27.8
2710,3/2/2023,5:00:22 PM,61,30.2,73,27.8
2711,3/2/2023,5:00:27 PM,61,30.2,73,27.8
2712,3/2/2023,5:00:32 PM,61,30.2,73,27.8
2713,3/2/2023,5:00:37 PM,61,30.2,73,27.8
2714,3/2/2023,5:00:42 PM,61,30.2,73,27.8
2715,3/2/2023,5:00:47 PM,61,30.2,74,27.8
2716,3/2/2023,5:00:52 PM,61,30.2,73,27.8
2717,3/2/2023,5:00:57 PM,61,30.2,73,27.8
2718,3/2/2023,5:01:02 PM,61,30.2,73,27.8
2719,3/2/2023,5:01:07 PM,61,30.2,73,27.8
2720,3/2/2023,5:01:12 PM,61,30.2,73,27.8
2721,3/2/2023,5:01:17 PM,61,30.2,75,27.8
2722,3/2/2023,5:01:22 PM,61,30.2,73,27.8
2723,3/2/2023,5:01:27 PM,61,30.2,73,27.8
2724,3/2/2023,5:01:32 PM,61,30.2,74,27.8
2725,3/2/2023,5:01:37 PM,61,30.2,74,27.8
2726,3/2/2023,5:01:42 PM,61,30.2,74,27.8
2727,3/2/2023,5:01:47 PM,61,30.2,74,27.8
2728,3/2/2023,5:01:52 PM,61,30.2,74,27.8
2729,3/2/2023,5:01:57 PM,61,30.2,74,27.8
2730,3/2/2023,5:02:02 PM,61,30.2,74,27.8
2731,3/2/2023,5:02:07 PM,61,30.2,74,27.8
2732,3/2/2023,5:02:12 PM,61,30.2,74,27.8
2733,3/2/2023,5:02:17 PM,61,30.2,74,27.8
2734,3/2/2023,5:02:22 PM,61,30.2,74,27.8
2735,3/2/2023,5:02:27 PM,61,30.2,73,27.8
2736,3/2/2023,5:02:32 PM,61,30.2,73,27.8
2737,3/2/2023,5:02:37 PM,61,30.2,73,27.8
2738,3/2/2023,5:02:42 PM,61,30.2,73,27.8
2739,3/2/2023,5:02:47 PM,61,30.2,73,27.8
2740,3/2/2023,5:02:52 PM,61,30.2,73,27.8
2741,3/2/2023,5:02:57 PM,61,30.2,73,27.8
2742,3/2/2023,5:03:02 PM,61,30.2,73,27.8
2743,3/2/2023,5:03:07 PM,61,30.2,73,27.8
2744,3/2/2023,5:03:12 PM,61,30.2,74,27.8
2745,3/2/2023,5:03:17 PM,61,30.2,74,27.8
2746,3/2/2023,5:03:22 PM,61,30.2,74,27.8
2747,3/2/2023,5:03:27 PM,61,30.2,74,27.8
2748,3/2/2023,5:03:32 PM,61,30.2,74,27.8
2749,3/2/2023,5:03:37 PM,61,30.2,74,27.8
2750,3/2/2023,5:03:42 PM,61,30.2,74,27.8
2751,3/2/2023,5:03:47 PM,61,30.2,74,27.8
2752,3/2/2023,5:03:52 PM,61,30.2,74,27.8
2753,3/2/2023,5:03:57 PM,61,30.2,74,27.8
2754,3/2/2023,5:04:02 PM,61,30.2,73,27.8
2755,3/2/2023,5:04:07 PM,61,30.2,73,27.8
2756,3/2/2023,5:04:12 PM,61,30.2,73,27.8
2757,3/2/2023,5:04:17 PM,61,30.2,74,27.8
2758,3/2/2023,5:04:22 PM,61,30.2,73,27.8
2759,3/2/2023,5:04:27 PM,61,30.2,73,27.8
2760,3/2/2023,5:04:32 PM,61,30.2,73,27.8
2761,3/2/2023,5:04:37 PM,61,30.2,73,27.8
2762,3/2/2023,5:04:42 PM,61,30.2,73,27.8
2763,3/2/2023,5:04:47 PM,61,30.2,73,27.8
2764,3/2/2023,5:04:52 PM,61,30.2,74,27.8
2765,3/2/2023,5:04:57 PM,61,30.2,74,27.8
2766,3/2/2023,5:05:02 PM,61,30.2,73,27.8
2767,3/2/2023,5:05:07 PM,61,30.2,74,27.8
2768,3/2/2023,5:05:12 PM,61,30.2,73,27.8
2769,3/2/2023,5:05:17 PM,61,30.2,73,27.8
2770,3/2/2023,5:05:22 PM,61,30.2,73,27.8
2771,3/2/2023,5:05:27 PM,61,30.2,73,27.8
2772,3/2/2023,5:05:32 PM,61,30.2,73,27.8
2773,3/2/2023,5:05:37 PM,61,30.2,73,27.8
2774,3/2/2023,5:05:42 PM,61,30.2,73,27.8
2775,3/2/2023,5:05:47 PM,61,30.2,74,27.8
2776,3/2/2023,5:05:52 PM,61,30.2,74,27.8
2777,3/2/2023,5:05:57 PM,61,30.2,74,27.8
2778,3/2/2023,5:06:02 PM,61,30.2,73,27.8
2779,3/2/2023,5:06:07 PM,61,30.2,73,27.8
2780,3/2/2023,5:06:12 PM,61,30.2,73,27.8
2781,3/2/2023,5:06:17 PM,61,30.2,73,27.8
2782,3/2/2023,5:06:22 PM,61,30.2,73,27.8
2783,3/2/2023,5:06:27 PM,61,30.2,73,27.8
2784,3/2/2023,5:06:32 PM,61,30.2,73,27.8
2785,3/2/2023,5:06:37 PM,61,30.2,73,27.8
2786,3/2/2023,5:06:42 PM,61,30.2,73,27.8
2787,3/2/2023,5:06:47 PM,61,30.2,73,27.8
2788,3/2/2023,5:06:52 PM,61,30.2,74,27.8
2789,3/2/2023,5:06:57 PM,61,30.2,73,27.8
2790,3/2/2023,5:07:02 PM,61,30.2,73,27.8
2791,3/2/2023,5:07:07 PM,61,30.2,74,27.8
2792,3/2/2023,5:07:12 PM,61,30.2,74,27.8
2793,3/2/2023,5:07:17 PM,61,30.2,74,27.8
2794,3/2/2023,5:07:22 PM,61,30.2,74,27.8
2795,3/2/2023,5:07:27 PM,61,30.2,74,27.8
2796,3/2/2023,5:07:32 PM,61,30.2,73,27.8
2797,3/2/2023,5:07:37 PM,61,30.2,73,27.8
2798,3/2/2023,5:07:42 PM,61,30.2,73,27.8
2799,3/2/2023,5:07:47 PM,61,30.2,74,27.8
2800,3/2/2023,5:07:52 PM,61,30.2,74,27.8
2801,3/2/2023,5:07:57 PM,61,30.2,75,27.8
2802,3/2/2023,5:08:02 PM,61,30.2,73,27.8
2803,3/2/2023,5:08:07 PM,61,30.2,73,27.8
2804,3/2/2023,5:08:12 PM,61,30.2,73,27.8
2805,3/2/2023,5:08:17 PM,61,30.2,73,27.8
2806,3/2/2023,5:08:22 PM,61,30.2,73,27.8
2807,3/2/2023,5:08:27 PM,61,30.2,73,27.8
2808,3/2/2023,5:08:32 PM,61,30.2,73,27.8
