Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
14529,1/26/2023,10:01:21 AM,115,21.1,125,18.9
14530,1/26/2023,10:01:26 AM,115,21.1,125,18.9
14531,1/26/2023,10:01:31 AM,115,21.1,125,18.9
14532,1/26/2023,10:01:36 AM,115,21.1,125,18.9
14533,1/26/2023,10:01:41 AM,115,21.1,125,18.9
14534,1/26/2023,10:01:46 AM,115,21.1,125,18.9
14535,1/26/2023,10:01:51 AM,115,21.1,125,18.9
14536,1/26/2023,10:01:56 AM,115,21.1,125,18.9
14537,1/26/2023,10:02:01 AM,115,21.1,125,18.9
14538,1/26/2023,10:02:06 AM,115,21.1,125,18.9
14539,1/26/2023,10:02:11 AM,115,21.1,125,18.9
14540,1/26/2023,10:02:16 AM,115,21.1,125,18.9
14541,1/26/2023,10:02:21 AM,115,21.1,125,18.9
14542,1/26/2023,10:02:26 AM,115,21.1,125,18.9
14543,1/26/2023,10:02:31 AM,115,21.1,125,18.9
14544,1/26/2023,10:02:36 AM,115,21.1,125,18.9
14545,1/26/2023,10:02:41 AM,115,21.1,125,18.9
14546,1/26/2023,10:02:46 AM,115,21.1,125,18.9
14547,1/26/2023,10:02:51 AM,115,21.1,125,18.9
14548,1/26/2023,10:02:56 AM,115,21.1,125,18.9
14549,1/26/2023,10:03:01 AM,115,21.1,125,18.9
14550,1/26/2023,10:03:06 AM,115,21.1,125,18.9
14551,1/26/2023,10:03:11 AM,115,21.1,125,18.9
14552,1/26/2023,10:03:16 AM,115,21.1,125,18.9
14553,1/26/2023,10:03:21 AM,115,21.1,125,18.9
14554,1/26/2023,10:03:26 AM,115,21.1,125,18.9
14555,1/26/2023,10:03:31 AM,115,21.1,125,18.9
14556,1/26/2023,10:03:36 AM,115,21.1,125,18.9
14557,1/26/2023,10:03:41 AM,115,21.1,125,18.9
14558,1/26/2023,10:03:46 AM,115,21.1,125,18.9
14559,1/26/2023,10:03:51 AM,115,21.1,125,18.9
14560,1/26/2023,10:03:56 AM,115,21.1,125,18.9
14561,1/26/2023,10:04:01 AM,115,21.1,125,18.9
14562,1/26/2023,10:04:06 AM,115,21.1,125,18.9
14563,1/26/2023,10:04:11 AM,115,21.1,125,18.9
14564,1/26/2023,10:04:16 AM,115,21.1,125,18.8
14565,1/26/2023,10:04:21 AM,115,21.1,125,18.8
14566,1/26/2023,10:04:26 AM,115,21.1,125,18.8
14567,1/26/2023,10:04:31 AM,115,21.1,125,18.8
14568,1/26/2023,10:04:36 AM,115,21.1,125,18.8
14569,1/26/2023,10:04:41 AM,115,21.1,125,18.8
14570,1/26/2023,10:04:46 AM,115,21.1,125,18.8
14571,1/26/2023,10:04:51 AM,115,21.1,125,18.8
14572,1/26/2023,10:04:56 AM,115,21.1,125,18.8
14573,1/26/2023,10:05:01 AM,115,21.1,125,18.8
14574,1/26/2023,10:05:06 AM,115,21.1,125,18.8
14575,1/26/2023,10:05:11 AM,115,21.1,125,18.8
14576,1/26/2023,10:05:16 AM,115,21.1,125,18.8
14577,1/26/2023,10:05:21 AM,115,21.1,125,18.8
14578,1/26/2023,10:05:26 AM,115,21.1,125,18.8
14579,1/26/2023,10:05:31 AM,115,21.1,125,18.8
14580,1/26/2023,10:05:36 AM,115,21.1,125,18.8
14581,1/26/2023,10:05:41 AM,114,21.1,125,18.8
14582,1/26/2023,10:05:46 AM,114,21.1,125,18.8
14583,1/26/2023,10:05:51 AM,114,21.1,125,18.8
14584,1/26/2023,10:05:56 AM,114,21.1,125,18.8
14585,1/26/2023,10:06:01 AM,114,21.1,125,18.8
14586,1/26/2023,10:06:06 AM,114,21.1,125,18.8
14587,1/26/2023,10:06:11 AM,115,21.1,125,18.8
14588,1/26/2023,10:06:16 AM,115,21.1,125,18.8
14589,1/26/2023,10:06:21 AM,115,21.1,125,18.8
14590,1/26/2023,10:06:26 AM,115,21.1,125,18.8
14591,1/26/2023,10:06:31 AM,115,21.1,125,18.8
14592,1/26/2023,10:06:36 AM,115,21.1,125,18.8
14593,1/26/2023,10:06:41 AM,115,21.2,125,18.8
14594,1/26/2023,10:06:46 AM,115,21.2,125,18.8
14595,1/26/2023,10:06:51 AM,115,21.1,125,18.8
14596,1/26/2023,10:06:56 AM,115,21.2,125,18.8
14597,1/26/2023,10:07:01 AM,115,21.2,125,18.8
14598,1/26/2023,10:07:06 AM,115,21.2,125,18.8
14599,1/26/2023,10:07:11 AM,115,21.2,125,18.8
14600,1/26/2023,10:07:16 AM,115,21.2,125,18.8
14601,1/26/2023,10:07:21 AM,115,21.2,125,18.8
14602,1/26/2023,10:07:26 AM,115,21.2,125,18.8
14603,1/26/2023,10:07:31 AM,115,21.2,125,18.8
14604,1/26/2023,10:07:36 AM,115,21.2,125,18.8
14605,1/26/2023,10:07:41 AM,115,21.2,125,18.8
14606,1/26/2023,10:07:46 AM,115,21.2,125,18.8
14607,1/26/2023,10:07:51 AM,115,21.2,125,18.8
14608,1/26/2023,10:07:56 AM,115,21.2,125,18.8
14609,1/26/2023,10:08:01 AM,115,21.2,125,18.8
14610,1/26/2023,10:08:06 AM,115,21.2,125,18.8
14611,1/26/2023,10:08:11 AM,115,21.2,125,18.8
14612,1/26/2023,10:08:16 AM,115,21.2,125,18.8
14613,1/26/2023,10:08:21 AM,115,21.2,125,18.8
14614,1/26/2023,10:08:26 AM,115,21.2,125,18.8
14615,1/26/2023,10:08:31 AM,115,21.2,125,18.8
14616,1/26/2023,10:08:36 AM,115,21.2,125,18.8
14617,1/26/2023,10:08:41 AM,115,21.2,125,18.8
14618,1/26/2023,10:08:46 AM,115,21.2,125,18.8
14619,1/26/2023,10:08:51 AM,115,21.2,125,18.8
14620,1/26/2023,10:08:56 AM,115,21.2,125,18.8
14621,1/26/2023,10:09:01 AM,115,21.2,125,18.8
14622,1/26/2023,10:09:06 AM,115,21.2,125,18.8
14623,1/26/2023,10:09:11 AM,115,21.2,125,18.8
14624,1/26/2023,10:09:16 AM,115,21.2,125,18.8
14625,1/26/2023,10:09:21 AM,115,21.1,125,18.8
14626,1/26/2023,10:09:26 AM,115,21.2,125,18.8
14627,1/26/2023,10:09:31 AM,115,21.2,125,18.8
14628,1/26/2023,10:09:36 AM,115,21.2,125,18.8
14629,1/26/2023,10:09:41 AM,115,21.2,125,18.8
14630,1/26/2023,10:09:46 AM,115,21.2,125,18.8
14631,1/26/2023,10:09:51 AM,115,21.2,125,18.8
14632,1/26/2023,10:09:56 AM,115,21.2,125,18.8
14633,1/26/2023,10:10:01 AM,115,21.2,125,18.8
14634,1/26/2023,10:10:06 AM,115,21.2,125,18.8
14635,1/26/2023,10:10:11 AM,115,21.2,125,18.8
14636,1/26/2023,10:10:16 AM,115,21.2,125,18.8
14637,1/26/2023,10:10:21 AM,115,21.2,125,18.8
14638,1/26/2023,10:10:26 AM,115,21.2,125,18.8
14639,1/26/2023,10:10:31 AM,115,21.2,125,18.8
14640,1/26/2023,10:10:36 AM,115,21.2,125,18.8
14641,1/26/2023,10:10:41 AM,115,21.2,125,18.8
14642,1/26/2023,10:10:46 AM,115,21.2,125,18.8
14643,1/26/2023,10:10:51 AM,115,21.2,125,18.8
14644,1/26/2023,10:10:56 AM,115,21.1,125,18.8
14645,1/26/2023,10:11:01 AM,115,21.2,125,18.8
14646,1/26/2023,10:11:06 AM,115,21.2,125,18.8
14647,1/26/2023,10:11:11 AM,115,21.2,125,18.8
14648,1/26/2023,10:11:16 AM,115,21.2,125,18.8
14649,1/26/2023,10:11:21 AM,115,21.1,125,18.8
14650,1/26/2023,10:11:26 AM,115,21.2,125,18.8
14651,1/26/2023,10:11:31 AM,115,21.1,125,18.8
14652,1/26/2023,10:11:36 AM,115,21.1,125,18.8
14653,1/26/2023,10:11:41 AM,115,21.2,125,18.8
14654,1/26/2023,10:11:46 AM,115,21.2,125,18.8
14655,1/26/2023,10:11:51 AM,115,21.2,125,18.8
14656,1/26/2023,10:11:56 AM,115,21.2,125,18.8
14657,1/26/2023,10:12:01 AM,115,21.2,125,18.8
14658,1/26/2023,10:12:06 AM,115,21.2,125,18.8
14659,1/26/2023,10:12:11 AM,115,21.2,125,18.8
14660,1/26/2023,10:12:16 AM,115,21.2,125,18.8
14661,1/26/2023,10:12:21 AM,115,21.2,125,18.8
14662,1/26/2023,10:12:26 AM,115,21.2,125,18.8
14663,1/26/2023,10:12:31 AM,115,21.2,125,18.8
14664,1/26/2023,10:12:36 AM,115,21.2,125,18.8
14665,1/26/2023,10:12:41 AM,115,21.2,125,18.8
14666,1/26/2023,10:12:46 AM,115,21.2,125,18.8
14667,1/26/2023,10:12:51 AM,115,21.1,125,18.8
14668,1/26/2023,10:12:56 AM,115,21.1,125,18.9
14669,1/26/2023,10:13:01 AM,115,21.1,125,18.8
14670,1/26/2023,10:13:06 AM,115,21.1,125,18.8
14671,1/26/2023,10:13:11 AM,115,21.1,124,18.8
14672,1/26/2023,10:13:16 AM,115,21.1,124,18.8
14673,1/26/2023,10:13:21 AM,115,21.1,124,18.8
14674,1/26/2023,10:13:26 AM,115,21.1,125,18.8
14675,1/26/2023,10:13:31 AM,115,21.1,125,18.8
14676,1/26/2023,10:13:36 AM,115,21.2,125,18.8
14677,1/26/2023,10:13:41 AM,115,21.1,125,18.8
14678,1/26/2023,10:13:46 AM,115,21.2,125,18.8
14679,1/26/2023,10:13:51 AM,115,21.1,125,18.8
14680,1/26/2023,10:13:56 AM,115,21.1,125,18.8
14681,1/26/2023,10:14:01 AM,115,21.1,125,18.8
14682,1/26/2023,10:14:06 AM,115,21.1,125,18.8
14683,1/26/2023,10:14:11 AM,115,21.1,125,18.8
14684,1/26/2023,10:14:16 AM,115,21.1,125,18.8
14685,1/26/2023,10:14:21 AM,115,21.1,125,18.8
14686,1/26/2023,10:14:26 AM,115,21.1,125,18.8
14687,1/26/2023,10:14:31 AM,115,21.1,125,18.8
14688,1/26/2023,10:14:36 AM,115,21.1,125,18.8
14689,1/26/2023,10:14:41 AM,115,21.1,125,18.8
14690,1/26/2023,10:14:46 AM,115,21.1,125,18.8
14691,1/26/2023,10:14:51 AM,115,21.1,125,18.8
14692,1/26/2023,10:14:56 AM,115,21.1,125,18.8
14693,1/26/2023,10:15:01 AM,115,21.2,125,18.8
14694,1/26/2023,10:15:06 AM,115,21.2,125,18.8
14695,1/26/2023,10:15:11 AM,115,21.2,125,18.8
14696,1/26/2023,10:15:16 AM,115,21.2,125,18.8
14697,1/26/2023,10:15:21 AM,115,21.1,125,18.8
14698,1/26/2023,10:15:26 AM,115,21.1,125,18.8
14699,1/26/2023,10:15:31 AM,115,21.1,125,18.8
14700,1/26/2023,10:15:36 AM,115,21.1,125,18.8
14701,1/26/2023,10:15:41 AM,115,21.1,125,18.8
14702,1/26/2023,10:15:46 AM,115,21.2,125,18.8
14703,1/26/2023,10:15:51 AM,115,21.1,125,18.8
14704,1/26/2023,10:15:56 AM,115,21.1,125,18.8
14705,1/26/2023,10:16:01 AM,115,21.1,125,18.8
14706,1/26/2023,10:16:06 AM,115,21.2,125,18.8
14707,1/26/2023,10:16:11 AM,115,21.2,125,18.8
14708,1/26/2023,10:16:16 AM,115,21.2,125,18.8
14709,1/26/2023,10:16:21 AM,115,21.2,125,18.8
14710,1/26/2023,10:16:26 AM,115,21.2,125,18.8
14711,1/26/2023,10:16:31 AM,115,21.2,125,18.8
14712,1/26/2023,10:16:36 AM,115,21.2,125,18.8
14713,1/26/2023,10:16:41 AM,115,21.2,125,18.8
14714,1/26/2023,10:16:46 AM,115,21.2,125,18.8
14715,1/26/2023,10:16:51 AM,115,21.2,125,18.8
14716,1/26/2023,10:16:56 AM,115,21.2,125,18.8
14717,1/26/2023,10:17:01 AM,115,21.2,125,18.8
14718,1/26/2023,10:17:06 AM,115,21.2,125,18.8
14719,1/26/2023,10:17:11 AM,115,21.2,125,18.8
14720,1/26/2023,10:17:16 AM,115,21.2,125,18.8
14721,1/26/2023,10:17:21 AM,115,21.2,125,18.8
14722,1/26/2023,10:17:26 AM,115,21.2,125,18.8
14723,1/26/2023,10:17:31 AM,115,21.2,125,18.8
14724,1/26/2023,10:17:36 AM,115,21.2,125,18.8
14725,1/26/2023,10:17:41 AM,115,21.2,125,18.8
14726,1/26/2023,10:17:46 AM,115,21.2,125,18.8
14727,1/26/2023,10:17:51 AM,115,21.2,125,18.8
14728,1/26/2023,10:17:56 AM,115,21.2,125,18.8
14729,1/26/2023,10:18:01 AM,115,21.2,125,18.8
14730,1/26/2023,10:18:06 AM,115,21.2,125,18.8
14731,1/26/2023,10:18:11 AM,115,21.2,125,18.8
14732,1/26/2023,10:18:16 AM,115,21.2,125,18.8
14733,1/26/2023,10:18:21 AM,115,21.2,125,18.8
14734,1/26/2023,10:18:26 AM,115,21.2,125,18.8
14735,1/26/2023,10:18:31 AM,115,21.2,124,18.8
14736,1/26/2023,10:18:36 AM,115,21.2,125,18.9
14737,1/26/2023,10:18:41 AM,115,21.2,124,18.9
14738,1/26/2023,10:18:46 AM,115,21.2,125,18.9
14739,1/26/2023,10:18:51 AM,115,21.2,125,18.9
14740,1/26/2023,10:18:56 AM,115,21.2,125,18.9
14741,1/26/2023,10:19:01 AM,115,21.2,125,18.8
14742,1/26/2023,10:19:06 AM,115,21.2,125,18.8
14743,1/26/2023,10:19:11 AM,115,21.2,125,18.8
14744,1/26/2023,10:19:16 AM,115,21.2,125,18.8
14745,1/26/2023,10:19:21 AM,115,21.2,125,18.8
14746,1/26/2023,10:19:26 AM,115,21.2,125,18.8
14747,1/26/2023,10:19:31 AM,115,21.2,125,18.8
14748,1/26/2023,10:19:36 AM,115,21.2,125,18.9
14749,1/26/2023,10:19:41 AM,115,21.2,125,18.8
14750,1/26/2023,10:19:46 AM,115,21.2,125,18.8
14751,1/26/2023,10:19:51 AM,115,21.2,125,18.8
14752,1/26/2023,10:19:56 AM,115,21.2,125,18.8
14753,1/26/2023,10:20:01 AM,115,21.2,125,18.8
14754,1/26/2023,10:20:06 AM,115,21.2,125,18.8
14755,1/26/2023,10:20:11 AM,115,21.2,125,18.8
14756,1/26/2023,10:20:16 AM,115,21.2,125,18.8
14757,1/26/2023,10:20:21 AM,115,21.2,125,18.8
14758,1/26/2023,10:20:26 AM,115,21.2,126,18.8
14759,1/26/2023,10:20:31 AM,115,21.2,125,18.8
14760,1/26/2023,10:20:36 AM,115,21.2,125,18.8
14761,1/26/2023,10:20:41 AM,115,21.2,125,18.8
14762,1/26/2023,10:20:46 AM,115,21.2,125,18.8
14763,1/26/2023,10:20:51 AM,115,21.2,125,18.8
14764,1/26/2023,10:20:56 AM,115,21.2,125,18.8
14765,1/26/2023,10:21:01 AM,115,21.2,125,18.8
14766,1/26/2023,10:21:06 AM,115,21.2,125,18.8
14767,1/26/2023,10:21:11 AM,115,21.2,125,18.8
14768,1/26/2023,10:21:16 AM,115,21.2,125,18.8
14769,1/26/2023,10:21:21 AM,114,21.2,125,18.8
14770,1/26/2023,10:21:26 AM,114,21.2,125,18.8
14771,1/26/2023,10:21:31 AM,114,21.2,124,18.8
14772,1/26/2023,10:21:36 AM,114,21.2,124,18.8
14773,1/26/2023,10:21:41 AM,114,21.2,125,18.8
14774,1/26/2023,10:21:46 AM,114,21.2,125,18.8
14775,1/26/2023,10:21:51 AM,114,21.2,124,18.8
14776,1/26/2023,10:21:56 AM,114,21.2,124,18.8
14777,1/26/2023,10:22:01 AM,114,21.2,124,18.9
14778,1/26/2023,10:22:06 AM,114,21.2,124,18.9
14779,1/26/2023,10:22:11 AM,115,21.2,125,18.9
14780,1/26/2023,10:22:16 AM,115,21.2,125,18.8
14781,1/26/2023,10:22:21 AM,115,21.2,125,18.8
14782,1/26/2023,10:22:26 AM,115,21.2,125,18.8
14783,1/26/2023,10:22:31 AM,115,21.2,125,18.8
14784,1/26/2023,10:22:36 AM,115,21.2,125,18.8
14785,1/26/2023,10:22:41 AM,115,21.2,125,18.8
14786,1/26/2023,10:22:46 AM,115,21.2,125,18.9
14787,1/26/2023,10:22:51 AM,115,21.2,125,18.9
14788,1/26/2023,10:22:56 AM,115,21.2,125,18.9
14789,1/26/2023,10:23:01 AM,115,21.2,125,18.9
14790,1/26/2023,10:23:06 AM,115,21.2,125,18.9
14791,1/26/2023,10:23:11 AM,115,21.2,125,18.9
14792,1/26/2023,10:23:16 AM,115,21.2,125,18.9
14793,1/26/2023,10:23:21 AM,115,21.2,125,18.9
14794,1/26/2023,10:23:26 AM,115,21.2,125,18.9
14795,1/26/2023,10:23:31 AM,115,21.2,125,18.8
14796,1/26/2023,10:23:36 AM,115,21.2,125,18.9
14797,1/26/2023,10:23:41 AM,115,21.2,125,18.9
14798,1/26/2023,10:23:46 AM,115,21.2,125,18.8
14799,1/26/2023,10:23:51 AM,115,21.2,125,18.9
14800,1/26/2023,10:23:56 AM,115,21.2,125,18.9
14801,1/26/2023,10:24:01 AM,115,21.2,125,18.9
14802,1/26/2023,10:24:06 AM,115,21.2,125,18.9
14803,1/26/2023,10:24:11 AM,114,21.2,125,18.9
14804,1/26/2023,10:24:16 AM,114,21.2,125,18.9
14805,1/26/2023,10:24:21 AM,114,21.2,125,18.8
14806,1/26/2023,10:24:26 AM,114,21.2,125,18.8
14807,1/26/2023,10:24:31 AM,114,21.2,125,18.8
14808,1/26/2023,10:24:36 AM,114,21.2,125,18.8
14809,1/26/2023,10:24:41 AM,114,21.2,124,18.8
14810,1/26/2023,10:24:46 AM,114,21.2,124,18.8
14811,1/26/2023,10:24:51 AM,114,21.2,124,18.8
14812,1/26/2023,10:24:56 AM,114,21.2,125,18.8
14813,1/26/2023,10:25:01 AM,114,21.2,125,18.8
14814,1/26/2023,10:25:06 AM,115,21.2,125,18.8
14815,1/26/2023,10:25:11 AM,115,21.2,125,18.8
14816,1/26/2023,10:25:16 AM,115,21.2,125,18.8
14817,1/26/2023,10:25:21 AM,115,21.2,125,18.8
14818,1/26/2023,10:25:26 AM,115,21.2,125,18.8
14819,1/26/2023,10:25:31 AM,115,21.2,125,18.8
14820,1/26/2023,10:25:36 AM,115,21.2,125,18.8
14821,1/26/2023,10:25:41 AM,115,21.2,125,18.8
14822,1/26/2023,10:25:46 AM,115,21.2,125,18.8
14823,1/26/2023,10:25:51 AM,115,21.2,125,18.8
14824,1/26/2023,10:25:56 AM,115,21.2,125,18.8
14825,1/26/2023,10:26:01 AM,115,21.2,125,18.8
14826,1/26/2023,10:26:06 AM,115,21.2,125,18.8
14827,1/26/2023,10:26:11 AM,115,21.2,125,18.8
14828,1/26/2023,10:26:16 AM,115,21.2,125,18.8
14829,1/26/2023,10:26:21 AM,115,21.2,125,18.8
14830,1/26/2023,10:26:26 AM,115,21.2,125,18.8
14831,1/26/2023,10:26:31 AM,115,21.2,125,18.8
14832,1/26/2023,10:26:36 AM,115,21.2,125,18.8
14833,1/26/2023,10:26:41 AM,115,21.2,125,18.8
14834,1/26/2023,10:26:46 AM,115,21.2,125,18.8
14835,1/26/2023,10:26:51 AM,115,21.2,125,18.8
14836,1/26/2023,10:26:56 AM,115,21.2,125,18.8
14837,1/26/2023,10:27:01 AM,115,21.2,125,18.8
14838,1/26/2023,10:27:06 AM,115,21.2,125,18.8
14839,1/26/2023,10:27:11 AM,115,21.2,125,18.8
14840,1/26/2023,10:27:16 AM,115,21.2,124,18.8
14841,1/26/2023,10:27:21 AM,115,21.2,125,18.8
14842,1/26/2023,10:27:26 AM,115,21.2,125,18.8
14843,1/26/2023,10:27:31 AM,115,21.2,125,18.8
14844,1/26/2023,10:27:36 AM,115,21.2,125,18.8
14845,1/26/2023,10:27:41 AM,115,21.2,125,18.8
14846,1/26/2023,10:27:46 AM,115,21.2,125,18.8
14847,1/26/2023,10:27:51 AM,115,21.2,125,18.8
14848,1/26/2023,10:27:56 AM,115,21.2,125,18.8
14849,1/26/2023,10:28:01 AM,115,21.2,125,18.8
14850,1/26/2023,10:28:06 AM,115,21.2,125,18.8
14851,1/26/2023,10:28:11 AM,115,21.2,125,18.8
14852,1/26/2023,10:28:16 AM,115,21.2,125,18.8
14853,1/26/2023,10:28:21 AM,115,21.2,125,18.8
14854,1/26/2023,10:28:26 AM,115,21.2,125,18.8
14855,1/26/2023,10:28:31 AM,115,21.2,125,18.8
14856,1/26/2023,10:28:36 AM,115,21.2,125,18.8
14857,1/26/2023,10:28:41 AM,115,21.2,125,18.8
14858,1/26/2023,10:28:46 AM,115,21.2,125,18.8
14859,1/26/2023,10:28:51 AM,115,21.2,125,18.8
14860,1/26/2023,10:28:56 AM,115,21.2,125,18.8
14861,1/26/2023,10:29:01 AM,115,21.2,125,18.8
14862,1/26/2023,10:29:06 AM,115,21.2,125,18.8
14863,1/26/2023,10:29:11 AM,115,21.2,125,18.8
14864,1/26/2023,10:29:16 AM,115,21.2,125,18.8
14865,1/26/2023,10:29:21 AM,115,21.2,125,18.8
14866,1/26/2023,10:29:26 AM,115,21.2,125,18.8
14867,1/26/2023,10:29:31 AM,115,21.2,125,18.8
14868,1/26/2023,10:29:36 AM,115,21.2,125,18.8
14869,1/26/2023,10:29:41 AM,115,21.2,125,18.8
14870,1/26/2023,10:29:46 AM,115,21.2,125,18.8
14871,1/26/2023,10:29:51 AM,115,21.2,125,18.8
14872,1/26/2023,10:29:56 AM,115,21.2,125,18.8
14873,1/26/2023,10:30:01 AM,115,21.2,125,18.8
14874,1/26/2023,10:30:06 AM,115,21.2,125,18.8
14875,1/26/2023,10:30:11 AM,115,21.2,125,18.8
14876,1/26/2023,10:30:16 AM,115,21.2,124,18.8
14877,1/26/2023,10:30:21 AM,115,21.2,125,18.8
14878,1/26/2023,10:30:26 AM,115,21.2,125,18.8
14879,1/26/2023,10:30:31 AM,115,21.2,125,18.8
14880,1/26/2023,10:30:36 AM,115,21.2,123,18.8
14881,1/26/2023,10:30:41 AM,115,21.2,124,18.8
14882,1/26/2023,10:30:46 AM,115,21.2,124,18.8
14883,1/26/2023,10:30:51 AM,115,21.2,125,18.8
14884,1/26/2023,10:30:56 AM,115,21.2,125,18.8
14885,1/26/2023,10:31:01 AM,115,21.2,125,18.8
14886,1/26/2023,10:31:06 AM,115,21.2,125,18.8
14887,1/26/2023,10:31:11 AM,115,21.2,125,18.8
14888,1/26/2023,10:31:16 AM,115,21.2,125,18.8
14889,1/26/2023,10:31:21 AM,115,21.2,125,18.8
14890,1/26/2023,10:31:26 AM,115,21.2,125,18.8
14891,1/26/2023,10:31:31 AM,115,21.2,125,18.8
14892,1/26/2023,10:31:36 AM,115,21.2,125,18.8
14893,1/26/2023,10:31:41 AM,115,21.2,125,18.8
14894,1/26/2023,10:31:46 AM,115,21.2,125,18.8
14895,1/26/2023,10:31:51 AM,115,21.2,125,18.8
14896,1/26/2023,10:31:56 AM,115,21.2,125,18.8
14897,1/26/2023,10:32:01 AM,115,21.2,125,18.8
14898,1/26/2023,10:32:06 AM,115,21.2,125,18.8
14899,1/26/2023,10:32:11 AM,115,21.2,125,18.8
14900,1/26/2023,10:32:16 AM,115,21.2,125,18.8
14901,1/26/2023,10:32:21 AM,115,21.2,125,18.8
14902,1/26/2023,10:32:26 AM,115,21.2,125,18.8
14903,1/26/2023,10:32:31 AM,115,21.2,125,18.8
14904,1/26/2023,10:32:36 AM,115,21.2,125,18.8
14905,1/26/2023,10:32:41 AM,115,21.2,125,18.8
14906,1/26/2023,10:32:46 AM,115,21.2,125,18.8
14907,1/26/2023,10:32:51 AM,115,21.2,125,18.8
14908,1/26/2023,10:32:56 AM,115,21.2,125,18.8
14909,1/26/2023,10:33:01 AM,115,21.2,125,18.8
14910,1/26/2023,10:33:06 AM,115,21.2,125,18.8
14911,1/26/2023,10:33:11 AM,115,21.2,125,18.8
14912,1/26/2023,10:33:16 AM,115,21.2,125,18.8
14913,1/26/2023,10:33:21 AM,115,21.2,125,18.8
14914,1/26/2023,10:33:26 AM,115,21.2,125,18.8
14915,1/26/2023,10:33:31 AM,115,21.2,125,18.8
14916,1/26/2023,10:33:36 AM,115,21.2,125,18.8
14917,1/26/2023,10:33:41 AM,115,21.2,125,18.8
14918,1/26/2023,10:33:46 AM,115,21.2,125,18.8
14919,1/26/2023,10:33:51 AM,115,21.2,125,18.8
14920,1/26/2023,10:33:56 AM,115,21.2,125,18.8
14921,1/26/2023,10:34:01 AM,115,21.2,125,18.8
14922,1/26/2023,10:34:06 AM,115,21.3,125,18.8
14923,1/26/2023,10:34:11 AM,115,21.3,125,18.8
14924,1/26/2023,10:34:16 AM,115,21.3,125,18.8
14925,1/26/2023,10:34:21 AM,115,21.3,125,18.8
14926,1/26/2023,10:34:26 AM,115,21.2,125,18.8
14927,1/26/2023,10:34:31 AM,115,21.2,125,18.8
14928,1/26/2023,10:34:36 AM,115,21.2,125,18.8
14929,1/26/2023,10:34:41 AM,115,21.2,125,18.8
14930,1/26/2023,10:34:46 AM,115,21.2,125,18.8
14931,1/26/2023,10:34:51 AM,115,21.2,125,18.8
14932,1/26/2023,10:34:56 AM,115,21.2,125,18.8
14933,1/26/2023,10:35:01 AM,115,21.2,125,18.8
14934,1/26/2023,10:35:06 AM,115,21.2,125,18.8
14935,1/26/2023,10:35:11 AM,115,21.2,125,18.8
14936,1/26/2023,10:35:16 AM,115,21.3,125,18.8
14937,1/26/2023,10:35:21 AM,115,21.3,125,18.8
14938,1/26/2023,10:35:26 AM,115,21.3,125,18.8
14939,1/26/2023,10:35:31 AM,115,21.3,125,18.8
14940,1/26/2023,10:35:36 AM,115,21.3,125,18.8
14941,1/26/2023,10:35:41 AM,115,21.3,125,18.8
14942,1/26/2023,10:35:46 AM,115,21.2,125,18.8
14943,1/26/2023,10:35:51 AM,115,21.3,125,18.8
14944,1/26/2023,10:35:56 AM,115,21.2,125,18.8
14945,1/26/2023,10:36:01 AM,115,21.3,125,18.8
14946,1/26/2023,10:36:06 AM,115,21.3,125,18.8
14947,1/26/2023,10:36:11 AM,115,21.3,125,18.8
14948,1/26/2023,10:36:16 AM,115,21.3,125,18.8
14949,1/26/2023,10:36:21 AM,115,21.3,125,18.8
14950,1/26/2023,10:36:26 AM,115,21.3,125,18.8
14951,1/26/2023,10:36:31 AM,115,21.3,125,18.8
14952,1/26/2023,10:36:36 AM,115,21.3,125,18.8
14953,1/26/2023,10:36:41 AM,115,21.3,125,18.8
14954,1/26/2023,10:36:46 AM,115,21.3,125,18.8
14955,1/26/2023,10:36:51 AM,115,21.3,125,18.8
14956,1/26/2023,10:36:56 AM,115,21.3,125,18.8
14957,1/26/2023,10:37:01 AM,115,21.3,125,18.8
14958,1/26/2023,10:37:06 AM,115,21.3,125,18.8
14959,1/26/2023,10:37:11 AM,115,21.3,125,18.8
14960,1/26/2023,10:37:16 AM,115,21.3,125,18.8
14961,1/26/2023,10:37:21 AM,115,21.3,125,18.8
14962,1/26/2023,10:37:26 AM,115,21.3,125,18.8
14963,1/26/2023,10:37:31 AM,115,21.3,125,18.8
14964,1/26/2023,10:37:36 AM,115,21.3,125,18.8
14965,1/26/2023,10:37:41 AM,115,21.3,125,18.8
14966,1/26/2023,10:37:46 AM,115,21.3,125,18.8
14967,1/26/2023,10:37:51 AM,115,21.3,125,18.8
14968,1/26/2023,10:37:56 AM,115,21.3,125,18.8
14969,1/26/2023,10:38:01 AM,115,21.3,125,18.8
14970,1/26/2023,10:38:06 AM,115,21.3,125,18.8
14971,1/26/2023,10:38:11 AM,115,21.3,125,18.8
14972,1/26/2023,10:38:16 AM,115,21.3,125,18.8
14973,1/26/2023,10:38:21 AM,115,21.3,125,18.8
14974,1/26/2023,10:38:26 AM,115,21.3,125,18.8
14975,1/26/2023,10:38:31 AM,115,21.3,125,18.8
14976,1/26/2023,10:38:36 AM,115,21.3,125,18.8
