Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
17144,2/28/2023,5:45:59 PM,28,27.7,29,26.2
17145,2/28/2023,5:46:04 PM,28,27.7,29,26.2
17146,2/28/2023,5:46:09 PM,28,27.7,29,26.2
17147,2/28/2023,5:46:14 PM,28,27.7,29,26.2
17148,2/28/2023,5:46:19 PM,28,27.7,29,26.2
17149,2/28/2023,5:46:24 PM,28,27.7,29,26.2
17150,2/28/2023,5:46:29 PM,28,27.7,29,26.2
17151,2/28/2023,5:46:34 PM,28,27.7,29,26.2
17152,2/28/2023,5:46:39 PM,28,27.7,29,26.2
17153,2/28/2023,5:46:44 PM,28,27.7,29,26.2
17154,2/28/2023,5:46:49 PM,28,27.7,29,26.2
17155,2/28/2023,5:46:54 PM,28,27.7,29,26.2
17156,2/28/2023,5:46:59 PM,28,27.7,29,26.2
17157,2/28/2023,5:47:04 PM,28,27.7,29,26.2
17158,2/28/2023,5:47:09 PM,28,27.7,29,26.2
17159,2/28/2023,5:47:14 PM,28,27.7,29,26.2
17160,2/28/2023,5:47:19 PM,28,27.7,29,26.2
17161,2/28/2023,5:47:24 PM,28,27.7,29,26.2
17162,2/28/2023,5:47:29 PM,28,27.7,29,26.2
17163,2/28/2023,5:47:34 PM,28,27.7,29,26.2
17164,2/28/2023,5:47:39 PM,28,27.7,29,26.2
17165,2/28/2023,5:47:44 PM,28,27.7,29,26.2
17166,2/28/2023,5:47:49 PM,28,27.7,29,26.2
17167,2/28/2023,5:47:54 PM,28,27.7,29,26.2
17168,2/28/2023,5:47:59 PM,28,27.7,29,26.2
17169,2/28/2023,5:48:04 PM,28,27.7,29,26.2
17170,2/28/2023,5:48:09 PM,28,27.7,29,26.2
17171,2/28/2023,5:48:14 PM,28,27.7,29,26.2
17172,2/28/2023,5:48:19 PM,28,27.7,29,26.2
17173,2/28/2023,5:48:24 PM,28,27.7,29,26.2
17174,2/28/2023,5:48:29 PM,28,27.7,29,26.2
17175,2/28/2023,5:48:34 PM,28,27.7,29,26.2
17176,2/28/2023,5:48:39 PM,28,27.7,29,26.2
17177,2/28/2023,5:48:44 PM,28,27.7,29,26.2
17178,2/28/2023,5:48:49 PM,28,27.7,29,26.2
17179,2/28/2023,5:48:54 PM,28,27.7,29,26.2
17180,2/28/2023,5:48:59 PM,28,27.7,29,26.2
17181,2/28/2023,5:49:04 PM,28,27.7,29,26.2
17182,2/28/2023,5:49:09 PM,28,27.7,29,26.2
17183,2/28/2023,5:49:14 PM,28,27.7,29,26.2
17184,2/28/2023,5:49:19 PM,28,27.7,29,26.2
17185,2/28/2023,5:49:24 PM,28,27.7,29,26.2
17186,2/28/2023,5:49:29 PM,28,27.7,29,26.2
17187,2/28/2023,5:49:34 PM,28,27.7,29,26.2
17188,2/28/2023,5:49:39 PM,28,27.7,29,26.2
17189,2/28/2023,5:49:44 PM,28,27.7,29,26.2
17190,2/28/2023,5:49:49 PM,28,27.7,29,26.2
17191,2/28/2023,5:49:54 PM,28,27.7,29,26.2
17192,2/28/2023,5:49:59 PM,28,27.7,29,26.2
17193,2/28/2023,5:50:04 PM,28,27.7,29,26.2
17194,2/28/2023,5:50:09 PM,28,27.7,29,26.2
17195,2/28/2023,5:50:14 PM,28,27.7,29,26.2
17196,2/28/2023,5:50:19 PM,28,27.7,29,26.2
17197,2/28/2023,5:50:24 PM,28,27.7,29,26.2
17198,2/28/2023,5:50:29 PM,28,27.7,29,26.2
17199,2/28/2023,5:50:34 PM,28,27.7,29,26.2
17200,2/28/2023,5:50:39 PM,28,27.7,29,26.2
17201,2/28/2023,5:50:44 PM,28,27.7,29,26.2
17202,2/28/2023,5:50:49 PM,28,27.7,29,26.2
17203,2/28/2023,5:50:54 PM,28,27.7,29,26.2
17204,2/28/2023,5:50:59 PM,28,27.7,29,26.2
17205,2/28/2023,5:51:04 PM,28,27.7,29,26.2
17206,2/28/2023,5:51:09 PM,28,27.7,29,26.2
17207,2/28/2023,5:51:14 PM,28,27.7,29,26.2
17208,2/28/2023,5:51:19 PM,28,27.7,29,26.2
17209,2/28/2023,5:51:24 PM,28,27.7,29,26.2
17210,2/28/2023,5:51:29 PM,28,27.7,29,26.2
17211,2/28/2023,5:51:34 PM,28,27.7,29,26.2
17212,2/28/2023,5:51:39 PM,28,27.7,29,26.2
17213,2/28/2023,5:51:44 PM,28,27.7,29,26.2
17214,2/28/2023,5:51:49 PM,28,27.7,29,26.2
17215,2/28/2023,5:51:54 PM,28,27.7,29,26.2
17216,2/28/2023,5:51:59 PM,28,27.7,29,26.2
17217,2/28/2023,5:52:04 PM,28,27.7,29,26.2
17218,2/28/2023,5:52:09 PM,28,27.7,29,26.2
17219,2/28/2023,5:52:14 PM,28,27.7,29,26.2
17220,2/28/2023,5:52:19 PM,28,27.7,29,26.2
17221,2/28/2023,5:52:24 PM,28,27.7,29,26.2
17222,2/28/2023,5:52:29 PM,28,27.7,29,26.2
17223,2/28/2023,5:52:34 PM,28,27.7,29,26.2
17224,2/28/2023,5:52:39 PM,28,27.7,29,26.2
17225,2/28/2023,5:52:44 PM,28,27.7,29,26.2
17226,2/28/2023,5:52:49 PM,28,27.7,29,26.2
17227,2/28/2023,5:52:54 PM,28,27.7,29,26.2
17228,2/28/2023,5:52:59 PM,28,27.7,29,26.2
17229,2/28/2023,5:53:04 PM,28,27.7,29,26.2
17230,2/28/2023,5:53:09 PM,28,27.7,29,26.2
17231,2/28/2023,5:53:14 PM,28,27.7,29,26.2
17232,2/28/2023,5:53:19 PM,28,27.7,29,26.2
17233,2/28/2023,5:53:24 PM,28,27.7,29,26.2
17234,2/28/2023,5:53:29 PM,28,27.7,29,26.2
17235,2/28/2023,5:53:34 PM,28,27.7,29,26.2
17236,2/28/2023,5:53:39 PM,28,27.7,29,26.2
17237,2/28/2023,5:53:44 PM,28,27.7,29,26.2
17238,2/28/2023,5:53:49 PM,28,27.7,29,26.2
17239,2/28/2023,5:53:54 PM,28,27.7,29,26.2
17240,2/28/2023,5:53:59 PM,28,27.7,29,26.2
17241,2/28/2023,5:54:04 PM,28,27.7,29,26.2
17242,2/28/2023,5:54:09 PM,28,27.7,29,26.2
17243,2/28/2023,5:54:14 PM,28,27.7,29,26.2
17244,2/28/2023,5:54:19 PM,28,27.7,29,26.2
17245,2/28/2023,5:54:24 PM,28,27.7,29,26.2
17246,2/28/2023,5:54:29 PM,28,27.7,29,26.2
17247,2/28/2023,5:54:34 PM,28,27.7,29,26.2
17248,2/28/2023,5:54:39 PM,28,27.7,29,26.2
17249,2/28/2023,5:54:44 PM,28,27.7,29,26.2
17250,2/28/2023,5:54:49 PM,28,27.7,29,26.2
17251,2/28/2023,5:54:54 PM,28,27.7,29,26.2
17252,2/28/2023,5:54:59 PM,28,27.7,29,26.2
17253,2/28/2023,5:55:04 PM,28,27.7,29,26.2
17254,2/28/2023,5:55:09 PM,28,27.7,29,26.2
17255,2/28/2023,5:55:14 PM,28,27.7,29,26.2
17256,2/28/2023,5:55:19 PM,28,27.7,29,26.2
17257,2/28/2023,5:55:24 PM,28,27.7,29,26.2
17258,2/28/2023,5:55:29 PM,28,27.7,29,26.2
17259,2/28/2023,5:55:34 PM,28,27.7,29,26.2
17260,2/28/2023,5:55:39 PM,28,27.7,29,26.2
17261,2/28/2023,5:55:44 PM,28,27.7,29,26.2
17262,2/28/2023,5:55:49 PM,28,27.7,29,26.2
17263,2/28/2023,5:55:54 PM,28,27.7,29,26.2
17264,2/28/2023,5:55:59 PM,28,27.7,29,26.2
17265,2/28/2023,5:56:04 PM,28,27.7,29,26.2
17266,2/28/2023,5:56:09 PM,28,27.7,29,26.2
17267,2/28/2023,5:56:14 PM,28,27.7,29,26.2
17268,2/28/2023,5:56:19 PM,28,27.7,29,26.2
17269,2/28/2023,5:56:24 PM,28,27.7,29,26.2
17270,2/28/2023,5:56:29 PM,28,27.7,29,26.2
17271,2/28/2023,5:56:34 PM,28,27.7,29,26.2
17272,2/28/2023,5:56:39 PM,28,27.7,29,26.2
17273,2/28/2023,5:56:44 PM,28,27.7,29,26.2
17274,2/28/2023,5:56:49 PM,28,27.7,29,26.2
17275,2/28/2023,5:56:54 PM,28,27.7,29,26.2
17276,2/28/2023,5:56:59 PM,28,27.7,29,26.2
17277,2/28/2023,5:57:04 PM,28,27.7,29,26.2
17278,2/28/2023,5:57:09 PM,28,27.7,29,26.2
17279,2/28/2023,5:57:14 PM,28,27.7,29,26.2
17280,2/28/2023,5:57:19 PM,28,27.7,29,26.2
17281,2/28/2023,5:57:24 PM,28,27.7,29,26.2
17282,2/28/2023,5:57:29 PM,28,27.7,29,26.2
17283,2/28/2023,5:57:34 PM,28,27.7,29,26.2
17284,2/28/2023,5:57:39 PM,28,27.7,29,26.2
17285,2/28/2023,5:57:44 PM,28,27.7,29,26.2
17286,2/28/2023,5:57:49 PM,28,27.7,29,26.2
17287,2/28/2023,5:57:54 PM,28,27.7,29,26.2
17288,2/28/2023,5:57:59 PM,28,27.7,29,26.2
17289,2/28/2023,5:58:04 PM,28,27.7,29,26.2
17290,2/28/2023,5:58:09 PM,28,27.7,29,26.2
17291,2/28/2023,5:58:14 PM,28,27.7,29,26.2
17292,2/28/2023,5:58:19 PM,28,27.7,29,26.2
17293,2/28/2023,5:58:24 PM,28,27.7,29,26.2
17294,2/28/2023,5:58:29 PM,28,27.7,29,26.2
17295,2/28/2023,5:58:34 PM,28,27.7,29,26.2
17296,2/28/2023,5:58:39 PM,28,27.7,29,26.2
17297,2/28/2023,5:58:44 PM,28,27.7,29,26.2
17298,2/28/2023,5:58:49 PM,28,27.7,29,26.2
17299,2/28/2023,5:58:54 PM,28,27.7,29,26.2
17300,2/28/2023,5:58:59 PM,28,27.7,29,26.2
17301,2/28/2023,5:59:04 PM,28,27.7,29,26.2
17302,2/28/2023,5:59:09 PM,28,27.7,29,26.2
17303,2/28/2023,5:59:14 PM,28,27.7,29,26.2
17304,2/28/2023,5:59:19 PM,28,27.7,29,26.2
17305,2/28/2023,5:59:24 PM,28,27.7,29,26.2
17306,2/28/2023,5:59:29 PM,28,27.7,29,26.2
17307,2/28/2023,5:59:34 PM,28,27.7,29,26.2
17308,2/28/2023,5:59:39 PM,28,27.7,29,26.2
17309,2/28/2023,5:59:44 PM,28,27.7,29,26.2
17310,2/28/2023,5:59:49 PM,28,27.7,29,26.2
17311,2/28/2023,5:59:54 PM,28,27.7,29,26.2
17312,2/28/2023,5:59:59 PM,28,27.7,29,26.2
17313,2/28/2023,6:00:04 PM,28,27.7,29,26.2
17314,2/28/2023,6:00:09 PM,28,27.7,29,26.2
17315,2/28/2023,6:00:14 PM,28,27.7,29,26.2
17316,2/28/2023,6:00:19 PM,28,27.7,29,26.2
17317,2/28/2023,6:00:24 PM,28,27.7,29,26.2
17318,2/28/2023,6:00:29 PM,28,27.7,29,26.2
17319,2/28/2023,6:00:34 PM,28,27.7,29,26.2
17320,2/28/2023,6:00:39 PM,28,27.7,29,26.2
17321,2/28/2023,6:00:44 PM,28,27.7,29,26.2
17322,2/28/2023,6:00:49 PM,28,27.7,29,26.2
17323,2/28/2023,6:00:54 PM,28,27.7,29,26.2
17324,2/28/2023,6:00:59 PM,28,27.7,29,26.2
17325,2/28/2023,6:01:04 PM,28,27.7,29,26.2
17326,2/28/2023,6:01:09 PM,28,27.7,29,26.2
17327,2/28/2023,6:01:14 PM,28,27.7,29,26.2
17328,2/28/2023,6:01:19 PM,28,27.7,29,26.2
17329,2/28/2023,6:01:24 PM,28,27.7,29,26.2
17330,2/28/2023,6:01:29 PM,28,27.7,29,26.2
17331,2/28/2023,6:01:34 PM,28,27.7,29,26.2
17332,2/28/2023,6:01:39 PM,28,27.7,29,26.2
17333,2/28/2023,6:01:44 PM,28,27.7,29,26.2
17334,2/28/2023,6:01:49 PM,28,27.7,29,26.2
17335,2/28/2023,6:01:54 PM,28,27.7,29,26.2
17336,2/28/2023,6:01:59 PM,28,27.7,29,26.2
17337,2/28/2023,6:02:04 PM,28,27.7,29,26.2
17338,2/28/2023,6:02:09 PM,28,27.7,29,26.2
17339,2/28/2023,6:02:14 PM,28,27.7,29,26.2
17340,2/28/2023,6:02:19 PM,28,27.7,29,26.2
17341,2/28/2023,6:02:24 PM,28,27.7,29,26.2
17342,2/28/2023,6:02:29 PM,28,27.7,29,26.2
17343,2/28/2023,6:02:34 PM,28,27.7,29,26.2
17344,2/28/2023,6:02:39 PM,28,27.7,29,26.2
17345,2/28/2023,6:02:44 PM,28,27.7,29,26.2
17346,2/28/2023,6:02:49 PM,28,27.7,29,26.2
17347,2/28/2023,6:02:54 PM,28,27.7,29,26.2
17348,2/28/2023,6:02:59 PM,28,27.7,29,26.2
17349,2/28/2023,6:03:04 PM,28,27.7,29,26.2
17350,2/28/2023,6:03:09 PM,28,27.7,29,26.2
17351,2/28/2023,6:03:14 PM,28,27.7,29,26.2
17352,2/28/2023,6:03:19 PM,28,27.7,29,26.2
17353,2/28/2023,6:03:24 PM,28,27.7,29,26.2
17354,2/28/2023,6:03:29 PM,28,27.7,29,26.2
17355,2/28/2023,6:03:34 PM,28,27.7,29,26.2
17356,2/28/2023,6:03:39 PM,28,27.6,29,26.2
17357,2/28/2023,6:03:44 PM,28,27.6,29,26.2
17358,2/28/2023,6:03:49 PM,28,27.6,29,26.2
17359,2/28/2023,6:03:54 PM,28,27.6,29,26.2
17360,2/28/2023,6:03:59 PM,28,27.6,29,26.2
17361,2/28/2023,6:04:04 PM,28,27.6,29,26.2
17362,2/28/2023,6:04:09 PM,28,27.6,29,26.2
17363,2/28/2023,6:04:14 PM,28,27.6,29,26.2
17364,2/28/2023,6:04:19 PM,28,27.6,29,26.2
17365,2/28/2023,6:04:24 PM,28,27.6,29,26.2
17366,2/28/2023,6:04:29 PM,28,27.6,29,26.2
17367,2/28/2023,6:04:34 PM,28,27.6,29,26.2
17368,2/28/2023,6:04:39 PM,28,27.6,29,26.2
17369,2/28/2023,6:04:44 PM,28,27.6,29,26.2
17370,2/28/2023,6:04:49 PM,28,27.6,29,26.2
17371,2/28/2023,6:04:54 PM,28,27.6,29,26.2
17372,2/28/2023,6:04:59 PM,28,27.6,29,26.2
17373,2/28/2023,6:05:04 PM,28,27.6,29,26.2
17374,2/28/2023,6:05:09 PM,28,27.6,29,26.2
17375,2/28/2023,6:05:14 PM,28,27.6,29,26.2
17376,2/28/2023,6:05:19 PM,28,27.6,29,26.2
17377,2/28/2023,6:05:24 PM,28,27.6,29,26.2
17378,2/28/2023,6:05:29 PM,28,27.6,29,26.2
17379,2/28/2023,6:05:34 PM,28,27.6,29,26.2
17380,2/28/2023,6:05:39 PM,28,27.6,29,26.2
17381,2/28/2023,6:05:44 PM,28,27.6,29,26.2
17382,2/28/2023,6:05:49 PM,28,27.6,29,26.2
17383,2/28/2023,6:05:54 PM,28,27.6,29,26.2
17384,2/28/2023,6:05:59 PM,28,27.6,29,26.2
17385,2/28/2023,6:06:04 PM,28,27.6,29,26.2
17386,2/28/2023,6:06:09 PM,28,27.6,29,26.2
17387,2/28/2023,6:06:14 PM,28,27.6,29,26.2
17388,2/28/2023,6:06:19 PM,28,27.6,29,26.2
17389,2/28/2023,6:06:24 PM,28,27.6,29,26.2
17390,2/28/2023,6:06:29 PM,28,27.6,29,26.2
17391,2/28/2023,6:06:34 PM,28,27.6,29,26.2
17392,2/28/2023,6:06:39 PM,28,27.6,29,26.2
17393,2/28/2023,6:06:44 PM,28,27.6,29,26.2
17394,2/28/2023,6:06:49 PM,28,27.6,29,26.2
17395,2/28/2023,6:06:54 PM,28,27.6,29,26.2
17396,2/28/2023,6:06:59 PM,28,27.6,29,26.2
17397,2/28/2023,6:07:04 PM,28,27.6,29,26.2
17398,2/28/2023,6:07:09 PM,28,27.6,29,26.2
17399,2/28/2023,6:07:14 PM,28,27.6,29,26.2
17400,2/28/2023,6:07:19 PM,28,27.6,29,26.2
17401,2/28/2023,6:07:24 PM,28,27.6,29,26.2
17402,2/28/2023,6:07:29 PM,28,27.6,29,26.2
17403,2/28/2023,6:07:34 PM,28,27.6,29,26.2
17404,2/28/2023,6:07:39 PM,28,27.6,29,26.2
17405,2/28/2023,6:07:44 PM,28,27.6,29,26.2
17406,2/28/2023,6:07:49 PM,28,27.6,29,26.2
17407,2/28/2023,6:07:54 PM,28,27.6,29,26.2
17408,2/28/2023,6:07:59 PM,28,27.6,29,26.2
17409,2/28/2023,6:08:04 PM,28,27.6,29,26.2
17410,2/28/2023,6:08:09 PM,28,27.6,29,26.2
17411,2/28/2023,6:08:14 PM,28,27.6,29,26.2
17412,2/28/2023,6:08:19 PM,28,27.7,29,26.2
17413,2/28/2023,6:08:24 PM,28,27.7,29,26.2
17414,2/28/2023,6:08:29 PM,28,27.6,29,26.2
17415,2/28/2023,6:08:34 PM,28,27.6,29,26.2
17416,2/28/2023,6:08:39 PM,28,27.6,29,26.2
17417,2/28/2023,6:08:44 PM,28,27.6,29,26.2
17418,2/28/2023,6:08:49 PM,28,27.6,29,26.2
17419,2/28/2023,6:08:54 PM,28,27.6,29,26.2
17420,2/28/2023,6:08:59 PM,28,27.7,29,26.2
17421,2/28/2023,6:09:04 PM,28,27.6,29,26.2
17422,2/28/2023,6:09:09 PM,28,27.6,29,26.2
17423,2/28/2023,6:09:14 PM,28,27.6,29,26.2
17424,2/28/2023,6:09:19 PM,28,27.6,29,26.2
17425,2/28/2023,6:09:24 PM,28,27.6,29,26.2
17426,2/28/2023,6:09:29 PM,28,27.6,29,26.2
17427,2/28/2023,6:09:34 PM,28,27.6,29,26.2
17428,2/28/2023,6:09:39 PM,28,27.6,29,26.2
17429,2/28/2023,6:09:44 PM,28,27.6,29,26.2
17430,2/28/2023,6:09:49 PM,28,27.6,29,26.2
17431,2/28/2023,6:09:54 PM,28,27.6,29,26.2
17432,2/28/2023,6:09:59 PM,28,27.6,29,26.2
17433,2/28/2023,6:10:04 PM,28,27.6,29,26.2
17434,2/28/2023,6:10:09 PM,28,27.6,29,26.2
17435,2/28/2023,6:10:14 PM,28,27.6,29,26.2
17436,2/28/2023,6:10:19 PM,28,27.6,29,26.2
17437,2/28/2023,6:10:24 PM,28,27.6,29,26.2
17438,2/28/2023,6:10:29 PM,28,27.6,29,26.2
17439,2/28/2023,6:10:34 PM,28,27.6,29,26.2
17440,2/28/2023,6:10:39 PM,28,27.6,29,26.2
17441,2/28/2023,6:10:44 PM,28,27.6,29,26.2
17442,2/28/2023,6:10:49 PM,28,27.6,29,26.2
17443,2/28/2023,6:10:54 PM,28,27.6,29,26.2
17444,2/28/2023,6:10:59 PM,28,27.6,29,26.2
17445,2/28/2023,6:11:04 PM,28,27.6,29,26.2
17446,2/28/2023,6:11:09 PM,28,27.6,29,26.2
17447,2/28/2023,6:11:14 PM,28,27.6,29,26.2
17448,2/28/2023,6:11:19 PM,28,27.6,29,26.2
17449,2/28/2023,6:11:24 PM,28,27.6,29,26.2
17450,2/28/2023,6:11:29 PM,28,27.6,29,26.2
17451,2/28/2023,6:11:34 PM,28,27.6,29,26.2
17452,2/28/2023,6:11:39 PM,28,27.6,29,26.2
17453,2/28/2023,6:11:44 PM,28,27.6,29,26.2
17454,2/28/2023,6:11:49 PM,28,27.6,29,26.2
17455,2/28/2023,6:11:54 PM,28,27.6,29,26.2
17456,2/28/2023,6:11:59 PM,28,27.6,29,26.2
17457,2/28/2023,6:12:04 PM,28,27.6,29,26.2
17458,2/28/2023,6:12:09 PM,28,27.6,29,26.2
17459,2/28/2023,6:12:14 PM,28,27.6,29,26.2
17460,2/28/2023,6:12:19 PM,28,27.6,29,26.2
17461,2/28/2023,6:12:24 PM,28,27.6,29,26.2
17462,2/28/2023,6:12:29 PM,28,27.6,29,26.2
17463,2/28/2023,6:12:34 PM,28,27.6,29,26.2
17464,2/28/2023,6:12:39 PM,28,27.6,29,26.2
17465,2/28/2023,6:12:44 PM,28,27.6,29,26.2
17466,2/28/2023,6:12:49 PM,28,27.6,29,26.2
17467,2/28/2023,6:12:54 PM,28,27.6,29,26.2
17468,2/28/2023,6:12:59 PM,28,27.6,29,26.2
17469,2/28/2023,6:13:04 PM,28,27.6,29,26.2
17470,2/28/2023,6:13:09 PM,28,27.6,29,26.2
17471,2/28/2023,6:13:14 PM,28,27.6,29,26.2
17472,2/28/2023,6:13:19 PM,28,27.6,29,26.2
17473,2/28/2023,6:13:24 PM,28,27.6,29,26.2
17474,2/28/2023,6:13:29 PM,28,27.6,29,26.2
17475,2/28/2023,6:13:34 PM,28,27.6,29,26.2
17476,2/28/2023,6:13:39 PM,28,27.6,29,26.2
17477,2/28/2023,6:13:44 PM,28,27.6,29,26.2
17478,2/28/2023,6:13:49 PM,28,27.6,29,26.2
17479,2/28/2023,6:13:54 PM,28,27.6,29,26.2
17480,2/28/2023,6:13:59 PM,28,27.6,29,26.2
17481,2/28/2023,6:14:04 PM,28,27.6,29,26.2
17482,2/28/2023,6:14:09 PM,28,27.6,29,26.2
17483,2/28/2023,6:14:14 PM,28,27.6,29,26.2
17484,2/28/2023,6:14:19 PM,28,27.6,29,26.2
17485,2/28/2023,6:14:24 PM,28,27.6,29,26.2
17486,2/28/2023,6:14:29 PM,28,27.6,29,26.2
17487,2/28/2023,6:14:34 PM,28,27.6,29,26.2
17488,2/28/2023,6:14:39 PM,28,27.6,29,26.2
17489,2/28/2023,6:14:44 PM,28,27.6,29,26.2
17490,2/28/2023,6:14:49 PM,28,27.6,29,26.2
17491,2/28/2023,6:14:54 PM,28,27.6,29,26.2
17492,2/28/2023,6:14:59 PM,28,27.6,29,26.2
17493,2/28/2023,6:15:04 PM,28,27.6,29,26.2
17494,2/28/2023,6:15:09 PM,28,27.6,29,26.2
17495,2/28/2023,6:15:14 PM,28,27.6,29,26.2
17496,2/28/2023,6:15:19 PM,28,27.6,29,26.2
17497,2/28/2023,6:15:24 PM,28,27.6,29,26.2
17498,2/28/2023,6:15:29 PM,28,27.6,29,26.2
17499,2/28/2023,6:15:34 PM,28,27.6,29,26.2
17500,2/28/2023,6:15:39 PM,28,27.6,29,26.2
17501,2/28/2023,6:15:44 PM,28,27.6,29,26.2
17502,2/28/2023,6:15:49 PM,28,27.6,29,26.2
17503,2/28/2023,6:15:54 PM,28,27.6,29,26.2
17504,2/28/2023,6:15:59 PM,28,27.6,29,26.2
17505,2/28/2023,6:16:04 PM,28,27.6,29,26.2
17506,2/28/2023,6:16:09 PM,28,27.6,29,26.2
17507,2/28/2023,6:16:14 PM,28,27.6,29,26.2
17508,2/28/2023,6:16:19 PM,28,27.6,29,26.2
17509,2/28/2023,6:16:24 PM,28,27.6,29,26.2
17510,2/28/2023,6:16:29 PM,28,27.6,29,26.2
17511,2/28/2023,6:16:34 PM,28,27.6,29,26.2
17512,2/28/2023,6:16:39 PM,28,27.6,29,26.2
17513,2/28/2023,6:16:44 PM,28,27.6,29,26.2
17514,2/28/2023,6:16:49 PM,28,27.6,29,26.2
17515,2/28/2023,6:16:54 PM,28,27.6,29,26.2
17516,2/28/2023,6:16:59 PM,28,27.6,29,26.2
17517,2/28/2023,6:17:04 PM,28,27.6,29,26.2
17518,2/28/2023,6:17:09 PM,28,27.6,29,26.2
17519,2/28/2023,6:17:14 PM,28,27.6,29,26.2
17520,2/28/2023,6:17:19 PM,28,27.6,29,26.2
17521,2/28/2023,6:17:24 PM,28,27.6,29,26.2
17522,2/28/2023,6:17:29 PM,28,27.6,29,26.2
17523,2/28/2023,6:17:34 PM,28,27.6,29,26.2
17524,2/28/2023,6:17:39 PM,28,27.6,29,26.2
17525,2/28/2023,6:17:44 PM,28,27.6,29,26.2
17526,2/28/2023,6:17:49 PM,28,27.6,29,26.1
17527,2/28/2023,6:17:54 PM,28,27.6,29,26.2
17528,2/28/2023,6:17:59 PM,28,27.6,29,26.1
17529,2/28/2023,6:18:04 PM,28,27.6,29,26.1
17530,2/28/2023,6:18:09 PM,28,27.6,29,26.1
17531,2/28/2023,6:18:14 PM,28,27.6,29,26.1
17532,2/28/2023,6:18:19 PM,28,27.6,29,26.1
17533,2/28/2023,6:18:24 PM,28,27.6,29,26.1
17534,2/28/2023,6:18:29 PM,28,27.6,29,26.1
17535,2/28/2023,6:18:34 PM,28,27.6,29,26.1
17536,2/28/2023,6:18:39 PM,28,27.6,29,26.1
17537,2/28/2023,6:18:44 PM,28,27.6,29,26.1
17538,2/28/2023,6:18:49 PM,28,27.6,29,26.1
17539,2/28/2023,6:18:54 PM,28,27.6,29,26.1
17540,2/28/2023,6:18:59 PM,28,27.6,29,26.1
17541,2/28/2023,6:19:04 PM,28,27.6,29,26.1
17542,2/28/2023,6:19:09 PM,28,27.6,29,26.1
17543,2/28/2023,6:19:14 PM,28,27.6,29,26.1
17544,2/28/2023,6:19:19 PM,28,27.6,29,26.1
17545,2/28/2023,6:19:24 PM,28,27.6,29,26.1
17546,2/28/2023,6:19:29 PM,28,27.6,29,26.1
17547,2/28/2023,6:19:34 PM,28,27.6,29,26.1
17548,2/28/2023,6:19:39 PM,28,27.6,29,26.1
17549,2/28/2023,6:19:44 PM,28,27.6,29,26.1
17550,2/28/2023,6:19:49 PM,28,27.6,29,26.1
17551,2/28/2023,6:19:54 PM,28,27.6,29,26.1
17552,2/28/2023,6:19:59 PM,28,27.6,29,26.1
17553,2/28/2023,6:20:04 PM,28,27.6,29,26.1
17554,2/28/2023,6:20:09 PM,28,27.6,29,26.1
17555,2/28/2023,6:20:14 PM,28,27.6,29,26.1
17556,2/28/2023,6:20:19 PM,28,27.6,29,26.1
17557,2/28/2023,6:20:24 PM,28,27.6,29,26.1
17558,2/28/2023,6:20:29 PM,28,27.6,29,26.1
17559,2/28/2023,6:20:34 PM,28,27.6,29,26.1
17560,2/28/2023,6:20:39 PM,28,27.6,29,26.1
17561,2/28/2023,6:20:44 PM,28,27.6,29,26.1
17562,2/28/2023,6:20:49 PM,28,27.6,29,26.1
17563,2/28/2023,6:20:54 PM,28,27.6,29,26.1
17564,2/28/2023,6:20:59 PM,28,27.6,29,26.1
17565,2/28/2023,6:21:04 PM,28,27.6,29,26.1
17566,2/28/2023,6:21:09 PM,28,27.6,29,26.1
17567,2/28/2023,6:21:14 PM,28,27.6,29,26.1
17568,2/28/2023,6:21:19 PM,28,27.6,29,26.1
17569,2/28/2023,6:21:24 PM,28,27.6,29,26.1
17570,2/28/2023,6:21:29 PM,28,27.6,29,26.1
17571,2/28/2023,6:21:34 PM,28,27.6,29,26.1
17572,2/28/2023,6:21:39 PM,28,27.6,29,26.1
17573,2/28/2023,6:21:44 PM,28,27.6,29,26.1
17574,2/28/2023,6:21:49 PM,28,27.6,29,26.1
17575,2/28/2023,6:21:54 PM,28,27.6,29,26.1
17576,2/28/2023,6:21:59 PM,28,27.6,29,26.1
17577,2/28/2023,6:22:04 PM,28,27.6,29,26.1
17578,2/28/2023,6:22:09 PM,28,27.6,29,26.1
17579,2/28/2023,6:22:14 PM,28,27.6,29,26.1
17580,2/28/2023,6:22:19 PM,28,27.6,29,26.1
17581,2/28/2023,6:22:24 PM,28,27.6,29,26.1
17582,2/28/2023,6:22:29 PM,28,27.6,29,26.1
17583,2/28/2023,6:22:34 PM,28,27.6,29,26.1
17584,2/28/2023,6:22:39 PM,28,27.6,29,26.1
17585,2/28/2023,6:22:44 PM,28,27.6,29,26.1
17586,2/28/2023,6:22:49 PM,28,27.6,29,26.1
17587,2/28/2023,6:22:54 PM,28,27.6,29,26.1
17588,2/28/2023,6:22:59 PM,28,27.6,29,26.1
17589,2/28/2023,6:23:04 PM,28,27.6,29,26.1
17590,2/28/2023,6:23:09 PM,28,27.6,29,26.1
17591,2/28/2023,6:23:14 PM,28,27.6,29,26.1
