Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
16320,2/3/2023,11:25:43 AM,116,26.9,126,24.8
16321,2/3/2023,11:25:48 AM,116,26.9,126,24.8
16322,2/3/2023,11:25:53 AM,116,26.9,126,24.8
16323,2/3/2023,11:25:58 AM,116,26.9,126,24.8
16324,2/3/2023,11:26:03 AM,116,26.9,126,24.8
16325,2/3/2023,11:26:08 AM,116,26.9,126,24.8
16326,2/3/2023,11:26:13 AM,116,26.9,126,24.8
16327,2/3/2023,11:26:18 AM,116,26.9,126,24.8
16328,2/3/2023,11:26:23 AM,116,26.9,126,24.8
16329,2/3/2023,11:26:28 AM,116,26.9,126,24.8
16330,2/3/2023,11:26:33 AM,116,26.9,126,24.8
16331,2/3/2023,11:26:38 AM,116,26.9,126,24.8
16332,2/3/2023,11:26:43 AM,116,26.9,126,24.8
16333,2/3/2023,11:26:48 AM,117,26.9,126,24.8
16334,2/3/2023,11:26:53 AM,117,26.9,126,24.8
16335,2/3/2023,11:26:58 AM,117,26.9,126,24.8
16336,2/3/2023,11:27:03 AM,117,26.9,126,24.8
16337,2/3/2023,11:27:08 AM,117,26.9,126,24.8
16338,2/3/2023,11:27:13 AM,116,26.9,126,24.8
16339,2/3/2023,11:27:18 AM,116,26.9,126,24.8
16340,2/3/2023,11:27:23 AM,116,26.9,126,24.8
16341,2/3/2023,11:27:28 AM,116,26.9,126,24.8
16342,2/3/2023,11:27:33 AM,116,26.9,126,24.8
16343,2/3/2023,11:27:38 AM,116,26.9,126,24.8
16344,2/3/2023,11:27:43 AM,116,26.9,126,24.8
16345,2/3/2023,11:27:48 AM,116,26.9,126,24.8
16346,2/3/2023,11:27:53 AM,116,26.9,126,24.8
16347,2/3/2023,11:27:58 AM,116,26.9,126,24.8
16348,2/3/2023,11:28:03 AM,116,26.9,126,24.8
16349,2/3/2023,11:28:08 AM,116,26.9,126,24.8
16350,2/3/2023,11:28:13 AM,116,26.9,126,24.8
16351,2/3/2023,11:28:18 AM,116,26.9,126,24.8
16352,2/3/2023,11:28:23 AM,116,26.9,126,24.8
16353,2/3/2023,11:28:28 AM,116,26.9,126,24.8
16354,2/3/2023,11:28:33 AM,116,26.9,126,24.8
16355,2/3/2023,11:28:38 AM,116,26.9,126,24.8
16356,2/3/2023,11:28:43 AM,116,26.9,126,24.9
16357,2/3/2023,11:28:48 AM,116,26.9,126,24.9
16358,2/3/2023,11:28:53 AM,116,26.9,126,24.9
16359,2/3/2023,11:28:58 AM,116,26.9,126,24.8
16360,2/3/2023,11:29:03 AM,116,26.9,126,24.8
16361,2/3/2023,11:29:08 AM,116,26.9,126,24.8
16362,2/3/2023,11:29:13 AM,116,26.9,126,24.8
16363,2/3/2023,11:29:18 AM,117,26.9,126,24.8
16364,2/3/2023,11:29:23 AM,117,26.9,126,24.9
16365,2/3/2023,11:29:28 AM,116,26.9,126,24.9
16366,2/3/2023,11:29:33 AM,116,26.9,126,24.9
16367,2/3/2023,11:29:38 AM,116,26.9,126,24.9
16368,2/3/2023,11:29:43 AM,116,26.9,126,24.8
16369,2/3/2023,11:29:48 AM,116,26.9,126,24.8
16370,2/3/2023,11:29:53 AM,116,26.9,126,24.8
16371,2/3/2023,11:29:58 AM,116,26.9,126,24.8
16372,2/3/2023,11:30:03 AM,116,26.9,126,24.8
16373,2/3/2023,11:30:08 AM,116,26.9,126,24.8
16374,2/3/2023,11:30:13 AM,116,26.9,126,24.8
16375,2/3/2023,11:30:18 AM,116,26.9,126,24.8
16376,2/3/2023,11:30:23 AM,116,26.9,126,24.8
16377,2/3/2023,11:30:28 AM,116,26.9,126,24.8
16378,2/3/2023,11:30:33 AM,116,26.9,126,24.8
16379,2/3/2023,11:30:38 AM,116,26.9,126,24.8
16380,2/3/2023,11:30:43 AM,116,26.9,126,24.8
16381,2/3/2023,11:30:48 AM,116,26.9,126,24.8
16382,2/3/2023,11:30:53 AM,116,26.9,126,24.8
16383,2/3/2023,11:30:58 AM,116,26.9,126,24.8
16384,2/3/2023,11:31:03 AM,116,26.9,126,24.8
16385,2/3/2023,11:31:08 AM,117,26.9,126,24.8
16386,2/3/2023,11:31:13 AM,116,26.9,126,24.8
16387,2/3/2023,11:31:18 AM,117,26.9,126,24.8
16388,2/3/2023,11:31:23 AM,117,26.9,126,24.8
16389,2/3/2023,11:31:28 AM,116,26.9,126,24.8
16390,2/3/2023,11:31:33 AM,116,26.9,126,24.8
16391,2/3/2023,11:31:38 AM,116,26.9,126,24.8
16392,2/3/2023,11:31:43 AM,116,26.9,126,24.8
16393,2/3/2023,11:31:48 AM,116,26.9,126,24.8
16394,2/3/2023,11:31:53 AM,116,26.9,126,24.8
16395,2/3/2023,11:31:58 AM,116,26.9,126,24.8
16396,2/3/2023,11:32:03 AM,116,26.9,126,24.8
16397,2/3/2023,11:32:08 AM,116,26.9,126,24.8
16398,2/3/2023,11:32:13 AM,116,26.9,126,24.8
16399,2/3/2023,11:32:18 AM,116,26.9,126,24.8
16400,2/3/2023,11:32:23 AM,116,26.9,126,24.8
16401,2/3/2023,11:32:28 AM,116,26.9,126,24.8
16402,2/3/2023,11:32:33 AM,116,26.9,126,24.8
16403,2/3/2023,11:32:38 AM,116,26.9,126,24.8
16404,2/3/2023,11:32:43 AM,116,26.9,126,24.8
16405,2/3/2023,11:32:48 AM,117,26.9,126,24.8
16406,2/3/2023,11:32:53 AM,116,26.9,126,24.8
16407,2/3/2023,11:32:58 AM,116,26.9,126,24.8
16408,2/3/2023,11:33:03 AM,117,26.9,126,24.8
16409,2/3/2023,11:33:08 AM,116,26.9,126,24.8
16410,2/3/2023,11:33:13 AM,117,26.9,126,24.8
16411,2/3/2023,11:33:18 AM,117,26.9,126,24.8
16412,2/3/2023,11:33:23 AM,117,26.9,126,24.8
16413,2/3/2023,11:33:28 AM,117,26.9,126,24.8
16414,2/3/2023,11:33:33 AM,117,26.9,126,24.8
16415,2/3/2023,11:33:38 AM,117,26.9,126,24.8
16416,2/3/2023,11:33:43 AM,117,26.9,126,24.8
16417,2/3/2023,11:33:48 AM,117,26.9,126,24.8
16418,2/3/2023,11:33:53 AM,117,26.9,126,24.8
16419,2/3/2023,11:33:58 AM,117,26.9,126,24.8
16420,2/3/2023,11:34:03 AM,116,26.9,126,24.8
16421,2/3/2023,11:34:08 AM,117,26.9,126,24.8
16422,2/3/2023,11:34:13 AM,117,26.9,126,24.8
16423,2/3/2023,11:34:18 AM,116,26.9,126,24.8
16424,2/3/2023,11:34:23 AM,116,26.9,126,24.8
16425,2/3/2023,11:34:28 AM,116,26.9,126,24.8
16426,2/3/2023,11:34:33 AM,116,26.9,126,24.8
16427,2/3/2023,11:34:38 AM,116,26.9,126,24.8
16428,2/3/2023,11:34:43 AM,116,26.9,126,24.8
16429,2/3/2023,11:34:48 AM,116,26.9,126,24.8
16430,2/3/2023,11:34:53 AM,116,26.9,126,24.8
16431,2/3/2023,11:34:58 AM,116,26.9,126,24.8
16432,2/3/2023,11:35:03 AM,116,26.9,126,24.8
16433,2/3/2023,11:35:08 AM,116,26.9,126,24.8
16434,2/3/2023,11:35:13 AM,116,26.9,126,24.8
16435,2/3/2023,11:35:18 AM,116,26.9,126,24.8
16436,2/3/2023,11:35:23 AM,116,26.9,126,24.8
16437,2/3/2023,11:35:28 AM,116,26.9,126,24.8
16438,2/3/2023,11:35:33 AM,116,26.9,126,24.8
16439,2/3/2023,11:35:38 AM,116,26.8,126,24.8
16440,2/3/2023,11:35:43 AM,116,26.8,126,24.8
16441,2/3/2023,11:35:48 AM,116,26.8,126,24.8
16442,2/3/2023,11:35:53 AM,116,26.8,126,24.8
16443,2/3/2023,11:35:58 AM,116,26.8,126,24.8
16444,2/3/2023,11:36:03 AM,116,26.8,126,24.8
16445,2/3/2023,11:36:08 AM,117,26.8,126,24.8
16446,2/3/2023,11:36:13 AM,117,26.8,126,24.8
16447,2/3/2023,11:36:18 AM,116,26.8,126,24.8
16448,2/3/2023,11:36:23 AM,116,26.8,126,24.8
16449,2/3/2023,11:36:28 AM,116,26.8,126,24.8
16450,2/3/2023,11:36:33 AM,116,26.8,126,24.8
16451,2/3/2023,11:36:38 AM,116,26.8,126,24.8
16452,2/3/2023,11:36:43 AM,116,26.8,126,24.8
16453,2/3/2023,11:36:48 AM,116,26.8,126,24.8
16454,2/3/2023,11:36:53 AM,116,26.8,126,24.8
16455,2/3/2023,11:36:58 AM,116,26.8,126,24.8
16456,2/3/2023,11:37:03 AM,116,26.8,126,24.8
16457,2/3/2023,11:37:08 AM,116,26.8,126,24.8
16458,2/3/2023,11:37:13 AM,116,26.8,126,24.8
16459,2/3/2023,11:37:18 AM,116,26.8,126,24.8
16460,2/3/2023,11:37:23 AM,116,26.8,126,24.8
16461,2/3/2023,11:37:28 AM,116,26.8,126,24.8
16462,2/3/2023,11:37:33 AM,116,26.8,126,24.8
16463,2/3/2023,11:37:38 AM,116,26.8,126,24.8
16464,2/3/2023,11:37:43 AM,116,26.8,126,24.8
16465,2/3/2023,11:37:48 AM,116,26.8,126,24.8
16466,2/3/2023,11:37:53 AM,116,26.8,126,24.8
16467,2/3/2023,11:37:58 AM,116,26.8,126,24.8
16468,2/3/2023,11:38:03 AM,116,26.8,126,24.8
16469,2/3/2023,11:38:08 AM,116,26.8,126,24.8
16470,2/3/2023,11:38:13 AM,116,26.8,126,24.8
16471,2/3/2023,11:38:18 AM,116,26.8,126,24.8
16472,2/3/2023,11:38:23 AM,116,26.8,126,24.8
16473,2/3/2023,11:38:28 AM,116,26.8,126,24.8
16474,2/3/2023,11:38:33 AM,116,26.8,126,24.8
16475,2/3/2023,11:38:38 AM,116,26.8,126,24.8
16476,2/3/2023,11:38:43 AM,116,26.8,126,24.8
16477,2/3/2023,11:38:48 AM,116,26.8,126,24.8
16478,2/3/2023,11:38:53 AM,116,26.8,126,24.8
16479,2/3/2023,11:38:58 AM,116,26.8,126,24.8
16480,2/3/2023,11:39:03 AM,117,26.8,126,24.8
16481,2/3/2023,11:39:08 AM,117,26.8,126,24.8
16482,2/3/2023,11:39:13 AM,116,26.8,126,24.8
16483,2/3/2023,11:39:18 AM,117,26.8,126,24.8
16484,2/3/2023,11:39:23 AM,117,26.8,126,24.8
16485,2/3/2023,11:39:28 AM,117,26.8,126,24.8
16486,2/3/2023,11:39:33 AM,117,26.8,126,24.8
16487,2/3/2023,11:39:38 AM,117,26.8,126,24.8
16488,2/3/2023,11:39:43 AM,117,26.8,126,24.8
16489,2/3/2023,11:39:48 AM,117,26.8,126,24.8
16490,2/3/2023,11:39:53 AM,117,26.8,126,24.8
16491,2/3/2023,11:39:58 AM,117,26.8,126,24.8
16492,2/3/2023,11:40:03 AM,117,26.8,126,24.8
16493,2/3/2023,11:40:08 AM,117,26.8,126,24.8
16494,2/3/2023,11:40:13 AM,117,26.8,126,24.8
16495,2/3/2023,11:40:18 AM,117,26.8,126,24.8
16496,2/3/2023,11:40:23 AM,116,26.8,126,24.8
16497,2/3/2023,11:40:28 AM,116,26.8,126,24.8
16498,2/3/2023,11:40:33 AM,116,26.8,126,24.8
16499,2/3/2023,11:40:38 AM,116,26.8,126,24.8
16500,2/3/2023,11:40:43 AM,116,26.8,126,24.8
16501,2/3/2023,11:40:48 AM,116,26.8,126,24.8
16502,2/3/2023,11:40:53 AM,116,26.8,126,24.8
16503,2/3/2023,11:40:58 AM,116,26.8,126,24.8
16504,2/3/2023,11:41:03 AM,116,26.8,126,24.8
16505,2/3/2023,11:41:08 AM,116,26.8,126,24.8
16506,2/3/2023,11:41:13 AM,116,26.8,126,24.8
16507,2/3/2023,11:41:18 AM,116,26.8,126,24.8
16508,2/3/2023,11:41:23 AM,116,26.8,126,24.8
16509,2/3/2023,11:41:28 AM,116,26.8,126,24.8
16510,2/3/2023,11:41:33 AM,116,26.8,126,24.8
16511,2/3/2023,11:41:38 AM,116,26.8,126,24.8
16512,2/3/2023,11:41:43 AM,116,26.8,126,24.8
16513,2/3/2023,11:41:48 AM,116,26.8,126,24.8
16514,2/3/2023,11:41:53 AM,116,26.8,126,24.8
16515,2/3/2023,11:41:58 AM,116,26.8,126,24.8
16516,2/3/2023,11:42:03 AM,116,26.8,126,24.8
16517,2/3/2023,11:42:08 AM,116,26.8,126,24.8
16518,2/3/2023,11:42:13 AM,116,26.8,126,24.8
16519,2/3/2023,11:42:18 AM,116,26.8,126,24.8
16520,2/3/2023,11:42:23 AM,116,26.8,126,24.8
16521,2/3/2023,11:42:28 AM,116,26.8,126,24.8
16522,2/3/2023,11:42:33 AM,116,26.8,126,24.8
16523,2/3/2023,11:42:38 AM,116,26.8,126,24.8
16524,2/3/2023,11:42:43 AM,116,26.8,126,24.8
16525,2/3/2023,11:42:48 AM,116,26.8,126,24.8
16526,2/3/2023,11:42:53 AM,116,26.8,126,24.8
16527,2/3/2023,11:42:58 AM,116,26.8,126,24.8
16528,2/3/2023,11:43:03 AM,116,26.8,126,24.8
16529,2/3/2023,11:43:08 AM,116,26.8,126,24.8
16530,2/3/2023,11:43:13 AM,116,26.8,126,24.8
16531,2/3/2023,11:43:18 AM,116,26.8,126,24.8
16532,2/3/2023,11:43:23 AM,116,26.8,126,24.8
16533,2/3/2023,11:43:28 AM,116,26.8,126,24.8
16534,2/3/2023,11:43:33 AM,116,26.8,126,24.8
16535,2/3/2023,11:43:38 AM,116,26.8,126,24.8
16536,2/3/2023,11:43:43 AM,116,26.8,126,24.8
16537,2/3/2023,11:43:48 AM,116,26.8,126,24.8
16538,2/3/2023,11:43:53 AM,116,26.8,126,24.8
16539,2/3/2023,11:43:58 AM,116,26.8,126,24.8
16540,2/3/2023,11:44:03 AM,116,26.8,126,24.8
16541,2/3/2023,11:44:08 AM,116,26.8,126,24.8
16542,2/3/2023,11:44:13 AM,116,26.8,126,24.8
16543,2/3/2023,11:44:18 AM,116,26.8,126,24.8
16544,2/3/2023,11:44:23 AM,116,26.8,126,24.8
16545,2/3/2023,11:44:28 AM,116,26.8,126,24.8
16546,2/3/2023,11:44:33 AM,116,26.8,126,24.8
16547,2/3/2023,11:44:38 AM,116,26.8,126,24.8
16548,2/3/2023,11:44:43 AM,116,26.8,126,24.8
16549,2/3/2023,11:44:48 AM,116,26.8,126,24.8
16550,2/3/2023,11:44:53 AM,116,26.8,126,24.8
16551,2/3/2023,11:44:58 AM,116,26.8,126,24.8
16552,2/3/2023,11:45:03 AM,116,26.8,126,24.8
16553,2/3/2023,11:45:08 AM,116,26.8,126,24.8
16554,2/3/2023,11:45:13 AM,116,26.8,126,24.8
16555,2/3/2023,11:45:18 AM,116,26.8,126,24.8
16556,2/3/2023,11:45:23 AM,116,26.8,126,24.8
16557,2/3/2023,11:45:28 AM,116,26.8,126,24.8
16558,2/3/2023,11:45:33 AM,116,26.8,126,24.8
16559,2/3/2023,11:45:38 AM,116,26.8,125,24.8
16560,2/3/2023,11:45:43 AM,116,26.8,125,24.8
16561,2/3/2023,11:45:48 AM,116,26.8,125,24.8
16562,2/3/2023,11:45:53 AM,116,26.8,125,24.8
16563,2/3/2023,11:45:58 AM,116,26.8,125,24.8
16564,2/3/2023,11:46:03 AM,116,26.8,125,24.8
16565,2/3/2023,11:46:08 AM,116,26.8,126,24.8
16566,2/3/2023,11:46:13 AM,116,26.8,126,24.8
16567,2/3/2023,11:46:18 AM,116,26.8,126,24.8
16568,2/3/2023,11:46:23 AM,116,26.8,126,24.8
16569,2/3/2023,11:46:28 AM,116,26.8,126,24.8
16570,2/3/2023,11:46:33 AM,116,26.8,126,24.8
16571,2/3/2023,11:46:38 AM,116,26.8,126,24.8
16572,2/3/2023,11:46:43 AM,116,26.8,126,24.8
16573,2/3/2023,11:46:48 AM,116,26.8,126,24.8
16574,2/3/2023,11:46:53 AM,116,26.8,126,24.8
16575,2/3/2023,11:46:58 AM,116,26.8,126,24.8
16576,2/3/2023,11:47:03 AM,116,26.8,126,24.8
16577,2/3/2023,11:47:08 AM,116,26.8,126,24.8
16578,2/3/2023,11:47:13 AM,116,26.8,126,24.8
16579,2/3/2023,11:47:18 AM,116,26.8,126,24.8
16580,2/3/2023,11:47:23 AM,116,26.8,126,24.8
16581,2/3/2023,11:47:28 AM,116,26.8,126,24.8
16582,2/3/2023,11:47:33 AM,116,26.8,126,24.8
16583,2/3/2023,11:47:38 AM,116,26.8,125,24.8
16584,2/3/2023,11:47:43 AM,116,26.8,125,24.8
16585,2/3/2023,11:47:48 AM,116,26.8,126,24.8
16586,2/3/2023,11:47:53 AM,116,26.8,125,24.8
16587,2/3/2023,11:47:58 AM,116,26.8,125,24.8
16588,2/3/2023,11:48:03 AM,116,26.8,125,24.8
16589,2/3/2023,11:48:08 AM,116,26.8,125,24.8
16590,2/3/2023,11:48:13 AM,116,26.8,125,24.8
16591,2/3/2023,11:48:18 AM,116,26.8,125,24.8
16592,2/3/2023,11:48:23 AM,116,26.8,125,24.8
16593,2/3/2023,11:48:28 AM,116,26.8,125,24.8
16594,2/3/2023,11:48:33 AM,116,26.8,126,24.8
16595,2/3/2023,11:48:38 AM,116,26.8,126,24.8
16596,2/3/2023,11:48:43 AM,116,26.8,126,24.8
16597,2/3/2023,11:48:48 AM,116,26.8,126,24.8
16598,2/3/2023,11:48:53 AM,116,26.8,126,24.8
16599,2/3/2023,11:48:58 AM,116,26.8,125,24.8
16600,2/3/2023,11:49:03 AM,116,26.8,126,24.8
16601,2/3/2023,11:49:08 AM,116,26.8,126,24.8
16602,2/3/2023,11:49:13 AM,116,26.8,126,24.8
16603,2/3/2023,11:49:18 AM,117,26.8,126,24.8
16604,2/3/2023,11:49:23 AM,117,26.8,126,24.8
16605,2/3/2023,11:49:28 AM,117,26.8,126,24.8
16606,2/3/2023,11:49:33 AM,117,26.8,126,24.8
16607,2/3/2023,11:49:38 AM,117,26.8,126,24.8
16608,2/3/2023,11:49:43 AM,117,26.8,126,24.8
16609,2/3/2023,11:49:48 AM,117,26.8,126,24.8
16610,2/3/2023,11:49:53 AM,116,26.8,126,24.8
16611,2/3/2023,11:49:58 AM,116,26.8,126,24.8
16612,2/3/2023,11:50:03 AM,116,26.8,126,24.8
16613,2/3/2023,11:50:08 AM,116,26.8,126,24.8
16614,2/3/2023,11:50:13 AM,116,26.8,126,24.8
16615,2/3/2023,11:50:18 AM,116,26.8,126,24.8
16616,2/3/2023,11:50:23 AM,116,26.8,126,24.8
16617,2/3/2023,11:50:28 AM,116,26.8,126,24.8
16618,2/3/2023,11:50:33 AM,116,26.8,126,24.8
16619,2/3/2023,11:50:38 AM,116,26.8,126,24.8
16620,2/3/2023,11:50:43 AM,116,26.8,126,24.8
16621,2/3/2023,11:50:48 AM,116,26.8,126,24.8
16622,2/3/2023,11:50:53 AM,116,26.8,126,24.8
16623,2/3/2023,11:50:58 AM,116,26.8,126,24.8
16624,2/3/2023,11:51:03 AM,116,26.8,126,24.8
16625,2/3/2023,11:51:08 AM,116,26.8,126,24.8
16626,2/3/2023,11:51:13 AM,116,26.8,126,24.8
16627,2/3/2023,11:51:18 AM,116,26.8,126,24.8
16628,2/3/2023,11:51:23 AM,116,26.8,126,24.8
16629,2/3/2023,11:51:28 AM,116,26.8,126,24.8
16630,2/3/2023,11:51:33 AM,116,26.8,126,24.8
16631,2/3/2023,11:51:38 AM,116,26.8,126,24.8
16632,2/3/2023,11:51:43 AM,116,26.8,126,24.8
16633,2/3/2023,11:51:48 AM,116,26.8,126,24.8
16634,2/3/2023,11:51:53 AM,116,26.8,126,24.8
16635,2/3/2023,11:51:58 AM,116,26.8,126,24.8
16636,2/3/2023,11:52:03 AM,116,26.8,126,24.8
16637,2/3/2023,11:52:08 AM,116,26.8,126,24.8
16638,2/3/2023,11:52:13 AM,116,26.8,126,24.8
16639,2/3/2023,11:52:18 AM,116,26.8,126,24.8
16640,2/3/2023,11:52:23 AM,116,26.8,126,24.8
16641,2/3/2023,11:52:28 AM,116,26.8,126,24.8
16642,2/3/2023,11:52:33 AM,116,26.8,126,24.8
16643,2/3/2023,11:52:38 AM,116,26.8,126,24.8
16644,2/3/2023,11:52:43 AM,116,26.8,126,24.8
16645,2/3/2023,11:52:48 AM,116,26.8,126,24.8
16646,2/3/2023,11:52:53 AM,116,26.8,126,24.8
16647,2/3/2023,11:52:58 AM,116,26.8,126,24.8
16648,2/3/2023,11:53:03 AM,116,26.8,126,24.8
16649,2/3/2023,11:53:08 AM,116,26.8,126,24.8
16650,2/3/2023,11:53:13 AM,116,26.8,126,24.8
16651,2/3/2023,11:53:18 AM,116,26.8,126,24.8
16652,2/3/2023,11:53:23 AM,116,26.8,126,24.8
16653,2/3/2023,11:53:28 AM,116,26.8,126,24.8
16654,2/3/2023,11:53:33 AM,116,26.8,126,24.8
16655,2/3/2023,11:53:38 AM,116,26.8,126,24.8
16656,2/3/2023,11:53:43 AM,116,26.8,125,24.8
16657,2/3/2023,11:53:48 AM,116,26.8,126,24.8
16658,2/3/2023,11:53:53 AM,116,26.8,126,24.8
16659,2/3/2023,11:53:58 AM,116,26.8,126,24.8
16660,2/3/2023,11:54:03 AM,116,26.8,126,24.8
16661,2/3/2023,11:54:08 AM,116,26.8,126,24.8
16662,2/3/2023,11:54:13 AM,116,26.8,126,24.8
16663,2/3/2023,11:54:18 AM,116,26.8,126,24.8
16664,2/3/2023,11:54:23 AM,116,26.8,126,24.8
16665,2/3/2023,11:54:28 AM,116,26.8,126,24.8
16666,2/3/2023,11:54:33 AM,116,26.8,126,24.8
16667,2/3/2023,11:54:38 AM,116,26.8,126,24.8
16668,2/3/2023,11:54:43 AM,116,26.8,126,24.8
16669,2/3/2023,11:54:48 AM,116,26.8,126,24.8
16670,2/3/2023,11:54:53 AM,116,26.8,126,24.8
16671,2/3/2023,11:54:58 AM,116,26.8,126,24.8
16672,2/3/2023,11:55:03 AM,116,26.8,126,24.8
16673,2/3/2023,11:55:08 AM,116,26.8,126,24.8
16674,2/3/2023,11:55:13 AM,116,26.8,126,24.8
16675,2/3/2023,11:55:18 AM,116,26.8,126,24.8
16676,2/3/2023,11:55:23 AM,116,26.8,126,24.8
16677,2/3/2023,11:55:28 AM,116,26.8,126,24.8
16678,2/3/2023,11:55:33 AM,116,26.8,126,24.8
16679,2/3/2023,11:55:38 AM,116,26.8,126,24.8
16680,2/3/2023,11:55:43 AM,116,26.8,126,24.8
16681,2/3/2023,11:55:48 AM,116,26.8,126,24.8
16682,2/3/2023,11:55:53 AM,116,26.8,126,24.8
16683,2/3/2023,11:55:58 AM,116,26.8,126,24.8
16684,2/3/2023,11:56:03 AM,116,26.8,126,24.8
16685,2/3/2023,11:56:08 AM,116,26.8,126,24.8
16686,2/3/2023,11:56:13 AM,116,26.8,126,24.8
16687,2/3/2023,11:56:18 AM,116,26.8,126,24.8
16688,2/3/2023,11:56:23 AM,116,26.8,126,24.8
16689,2/3/2023,11:56:28 AM,116,26.8,126,24.8
16690,2/3/2023,11:56:33 AM,116,26.8,126,24.8
16691,2/3/2023,11:56:38 AM,116,26.8,126,24.8
16692,2/3/2023,11:56:43 AM,116,26.8,126,24.8
16693,2/3/2023,11:56:48 AM,116,26.8,126,24.8
16694,2/3/2023,11:56:53 AM,116,26.8,126,24.8
16695,2/3/2023,11:56:58 AM,116,26.8,126,24.8
16696,2/3/2023,11:57:03 AM,116,26.8,126,24.8
16697,2/3/2023,11:57:08 AM,116,26.8,126,24.8
16698,2/3/2023,11:57:13 AM,116,26.8,126,24.8
16699,2/3/2023,11:57:18 AM,116,26.8,126,24.8
16700,2/3/2023,11:57:23 AM,116,26.8,126,24.8
16701,2/3/2023,11:57:28 AM,116,26.8,126,24.8
16702,2/3/2023,11:57:33 AM,116,26.8,126,24.8
16703,2/3/2023,11:57:38 AM,116,26.8,126,24.8
16704,2/3/2023,11:57:43 AM,116,26.8,126,24.8
16705,2/3/2023,11:57:48 AM,116,26.8,126,24.8
16706,2/3/2023,11:57:53 AM,116,26.8,126,24.8
16707,2/3/2023,11:57:58 AM,116,26.8,126,24.8
16708,2/3/2023,11:58:03 AM,116,26.8,126,24.8
16709,2/3/2023,11:58:08 AM,116,26.8,126,24.8
16710,2/3/2023,11:58:13 AM,116,26.8,126,24.8
16711,2/3/2023,11:58:18 AM,116,26.8,126,24.8
16712,2/3/2023,11:58:23 AM,116,26.8,126,24.8
16713,2/3/2023,11:58:28 AM,116,26.8,126,24.8
16714,2/3/2023,11:58:33 AM,116,26.8,126,24.8
16715,2/3/2023,11:58:38 AM,116,26.8,126,24.8
16716,2/3/2023,11:58:43 AM,116,26.8,126,24.8
16717,2/3/2023,11:58:48 AM,115,26.8,125,24.8
16718,2/3/2023,11:58:53 AM,115,26.8,125,24.8
16719,2/3/2023,11:58:58 AM,114,26.7,124,24.8
16720,2/3/2023,11:59:03 AM,114,26.7,122,24.8
16721,2/3/2023,11:59:08 AM,111,26.7,122,24.8
16722,2/3/2023,11:59:13 AM,111,26.7,121,24.8
16723,2/3/2023,11:59:18 AM,111,26.6,119,24.8
16724,2/3/2023,11:59:23 AM,110,26.6,119,24.8
16725,2/3/2023,11:59:28 AM,109,26.6,118,24.7
16726,2/3/2023,11:59:33 AM,107,26.6,116,24.7
16727,2/3/2023,11:59:38 AM,107,26.5,116,24.7
16728,2/3/2023,11:59:43 AM,106,26.5,114,24.7
16729,2/3/2023,11:59:48 AM,104,26.5,113,24.6
16730,2/3/2023,11:59:53 AM,104,26.4,111,24.6
16731,2/3/2023,11:59:58 AM,104,26.4,110,24.6
16732,2/3/2023,12:00:03 PM,103,26.4,108,24.6
16733,2/3/2023,12:00:08 PM,102,26.3,106,24.5
16734,2/3/2023,12:00:13 PM,100,26.3,106,24.5
16735,2/3/2023,12:00:18 PM,99,26.3,105,24.5
16736,2/3/2023,12:00:23 PM,99,26.3,103,24.5
16737,2/3/2023,12:00:28 PM,98,26.2,101,24.4
16738,2/3/2023,12:00:33 PM,98,26.2,101,24.4
16739,2/3/2023,12:00:38 PM,96,26.2,100,24.4
16740,2/3/2023,12:00:43 PM,96,26.2,100,24.4
16741,2/3/2023,12:00:48 PM,95,26.1,98,24.3
16742,2/3/2023,12:00:53 PM,94,26.1,97,24.3
16743,2/3/2023,12:00:58 PM,94,26.1,95,24.3
16744,2/3/2023,12:01:03 PM,93,26.0,95,24.3
16745,2/3/2023,12:01:08 PM,92,26.0,94,24.3
16746,2/3/2023,12:01:13 PM,90,26.0,92,24.3
16747,2/3/2023,12:01:18 PM,90,26.0,92,24.3
16748,2/3/2023,12:01:23 PM,89,25.9,91,24.2
16749,2/3/2023,12:01:28 PM,89,25.9,91,24.2
16750,2/3/2023,12:01:33 PM,88,25.9,88,24.2
16751,2/3/2023,12:01:38 PM,87,25.8,88,24.2
16752,2/3/2023,12:01:43 PM,87,25.8,88,24.1
16753,2/3/2023,12:01:48 PM,86,25.8,87,24.1
16754,2/3/2023,12:01:53 PM,85,25.8,86,24.1
16755,2/3/2023,12:01:58 PM,85,25.8,84,24.1
16756,2/3/2023,12:02:03 PM,84,25.8,84,24.1
16757,2/3/2023,12:02:08 PM,83,25.7,84,24.1
16758,2/3/2023,12:02:13 PM,83,25.7,83,24.0
16759,2/3/2023,12:02:18 PM,82,25.7,81,24.0
16760,2/3/2023,12:02:23 PM,81,25.7,81,24.0
16761,2/3/2023,12:02:28 PM,81,25.6,81,24.0
16762,2/3/2023,12:02:33 PM,80,25.6,80,24.0
16763,2/3/2023,12:02:38 PM,79,25.6,80,23.9
16764,2/3/2023,12:02:43 PM,79,25.6,78,23.9
16765,2/3/2023,12:02:48 PM,78,25.6,78,23.9
16766,2/3/2023,12:02:53 PM,77,25.5,77,23.9
16767,2/3/2023,12:02:58 PM,77,25.5,77,23.8
