Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
4656,3/17/2023,4:03:24 AM,88,26.0,95,23.6
4657,3/17/2023,4:03:29 AM,88,26.0,94,23.6
4658,3/17/2023,4:03:34 AM,88,26.0,95,23.6
4659,3/17/2023,4:03:39 AM,89,26.1,95,23.6
4660,3/17/2023,4:03:44 AM,88,26.0,95,23.6
4661,3/17/2023,4:03:49 AM,89,26.0,93,23.6
4662,3/17/2023,4:03:54 AM,88,26.0,93,23.6
4663,3/17/2023,4:03:59 AM,88,26.0,95,23.6
4664,3/17/2023,4:04:04 AM,89,26.0,95,23.6
4665,3/17/2023,4:04:09 AM,89,26.0,95,23.6
4666,3/17/2023,4:04:14 AM,88,26.0,93,23.6
4667,3/17/2023,4:04:19 AM,88,26.0,95,23.6
4668,3/17/2023,4:04:24 AM,88,26.0,95,23.6
4669,3/17/2023,4:04:29 AM,88,26.0,93,23.6
4670,3/17/2023,4:04:34 AM,88,26.0,95,23.6
4671,3/17/2023,4:04:39 AM,88,26.0,95,23.6
4672,3/17/2023,4:04:44 AM,88,26.0,95,23.6
4673,3/17/2023,4:04:49 AM,88,26.0,93,23.6
4674,3/17/2023,4:04:54 AM,89,26.1,95,23.6
4675,3/17/2023,4:04:59 AM,89,26.1,95,23.6
4676,3/17/2023,4:05:04 AM,88,26.1,93,23.6
4677,3/17/2023,4:05:09 AM,88,26.1,96,23.6
4678,3/17/2023,4:05:14 AM,88,26.1,94,23.6
4679,3/17/2023,4:05:19 AM,89,26.1,95,23.6
4680,3/17/2023,4:05:24 AM,89,26.1,95,23.6
4681,3/17/2023,4:05:29 AM,89,26.1,96,23.6
4682,3/17/2023,4:05:34 AM,89,26.1,96,23.6
4683,3/17/2023,4:05:39 AM,89,26.1,96,23.7
4684,3/17/2023,4:05:44 AM,89,26.1,96,23.7
4685,3/17/2023,4:05:49 AM,89,26.1,96,23.7
4686,3/17/2023,4:05:54 AM,89,26.1,96,23.7
4687,3/17/2023,4:05:59 AM,89,26.1,96,23.7
4688,3/17/2023,4:06:04 AM,89,26.1,96,23.7
4689,3/17/2023,4:06:09 AM,89,26.1,94,23.7
4690,3/17/2023,4:06:14 AM,89,26.1,94,23.7
4691,3/17/2023,4:06:19 AM,88,26.1,95,23.7
4692,3/17/2023,4:06:24 AM,88,26.1,95,23.7
4693,3/17/2023,4:06:29 AM,88,26.1,95,23.7
4694,3/17/2023,4:06:34 AM,88,26.1,95,23.7
4695,3/17/2023,4:06:39 AM,88,26.1,95,23.7
4696,3/17/2023,4:06:44 AM,88,26.1,96,23.7
4697,3/17/2023,4:06:49 AM,88,26.0,96,23.7
4698,3/17/2023,4:06:54 AM,88,26.0,96,23.7
4699,3/17/2023,4:06:59 AM,88,26.0,96,23.7
4700,3/17/2023,4:07:04 AM,89,26.0,96,23.7
4701,3/17/2023,4:07:09 AM,89,26.0,96,23.7
4702,3/17/2023,4:07:14 AM,88,26.0,96,23.7
4703,3/17/2023,4:07:19 AM,88,26.0,96,23.7
4704,3/17/2023,4:07:24 AM,88,26.0,96,23.7
4705,3/17/2023,4:07:29 AM,88,26.0,96,23.7
4706,3/17/2023,4:07:34 AM,88,26.0,96,23.7
4707,3/17/2023,4:07:39 AM,88,26.0,95,23.7
4708,3/17/2023,4:07:44 AM,88,26.0,95,23.7
4709,3/17/2023,4:07:49 AM,88,26.0,97,23.7
4710,3/17/2023,4:07:54 AM,88,26.0,96,23.7
4711,3/17/2023,4:07:59 AM,88,26.0,96,23.7
4712,3/17/2023,4:08:04 AM,88,26.0,96,23.7
4713,3/17/2023,4:08:09 AM,88,26.0,96,23.7
4714,3/17/2023,4:08:14 AM,88,26.0,96,23.7
4715,3/17/2023,4:08:19 AM,88,26.0,96,23.7
4716,3/17/2023,4:08:24 AM,88,26.0,96,23.7
4717,3/17/2023,4:08:29 AM,88,26.0,96,23.7
4718,3/17/2023,4:08:34 AM,88,26.0,96,23.7
4719,3/17/2023,4:08:39 AM,88,26.0,95,23.7
4720,3/17/2023,4:08:44 AM,88,26.0,94,23.7
4721,3/17/2023,4:08:49 AM,88,26.0,94,23.6
4722,3/17/2023,4:08:54 AM,88,26.0,94,23.6
4723,3/17/2023,4:08:59 AM,88,26.0,95,23.6
4724,3/17/2023,4:09:04 AM,88,26.0,93,23.6
4725,3/17/2023,4:09:09 AM,88,26.0,95,23.6
4726,3/17/2023,4:09:14 AM,88,26.0,94,23.6
4727,3/17/2023,4:09:19 AM,88,26.0,93,23.6
4728,3/17/2023,4:09:24 AM,88,26.0,93,23.6
4729,3/17/2023,4:09:29 AM,88,26.0,94,23.6
4730,3/17/2023,4:09:34 AM,88,26.0,94,23.6
4731,3/17/2023,4:09:39 AM,88,26.0,96,23.6
4732,3/17/2023,4:09:44 AM,88,26.0,93,23.6
4733,3/17/2023,4:09:49 AM,88,26.0,93,23.6
4734,3/17/2023,4:09:54 AM,88,26.0,93,23.6
4735,3/17/2023,4:09:59 AM,88,26.0,94,23.6
4736,3/17/2023,4:10:04 AM,88,25.9,93,23.6
4737,3/17/2023,4:10:09 AM,88,25.9,93,23.6
4738,3/17/2023,4:10:14 AM,88,25.9,93,23.6
4739,3/17/2023,4:10:19 AM,88,25.9,93,23.6
4740,3/17/2023,4:10:24 AM,88,25.9,93,23.6
4741,3/17/2023,4:10:29 AM,88,25.9,94,23.6
4742,3/17/2023,4:10:34 AM,88,25.9,94,23.6
4743,3/17/2023,4:10:39 AM,88,25.9,96,23.6
4744,3/17/2023,4:10:44 AM,88,25.9,91,23.6
4745,3/17/2023,4:10:49 AM,88,25.9,95,23.6
4746,3/17/2023,4:10:54 AM,88,25.9,93,23.6
4747,3/17/2023,4:10:59 AM,88,25.9,93,23.6
4748,3/17/2023,4:11:04 AM,88,25.9,92,23.6
4749,3/17/2023,4:11:09 AM,88,25.9,94,23.6
4750,3/17/2023,4:11:14 AM,88,25.9,94,23.6
4751,3/17/2023,4:11:19 AM,88,25.9,91,23.6
4752,3/17/2023,4:11:24 AM,88,25.9,93,23.6
4753,3/17/2023,4:11:29 AM,88,25.9,94,23.6
4754,3/17/2023,4:11:34 AM,88,25.9,92,23.6
4755,3/17/2023,4:11:39 AM,88,25.9,91,23.6
4756,3/17/2023,4:11:44 AM,88,25.9,95,23.6
4757,3/17/2023,4:11:49 AM,88,25.9,93,23.6
4758,3/17/2023,4:11:54 AM,88,25.9,93,23.6
4759,3/17/2023,4:11:59 AM,88,25.9,94,23.6
4760,3/17/2023,4:12:04 AM,88,25.9,94,23.6
4761,3/17/2023,4:12:09 AM,88,25.9,93,23.6
4762,3/17/2023,4:12:14 AM,88,25.9,93,23.6
4763,3/17/2023,4:12:19 AM,88,25.9,95,23.6
4764,3/17/2023,4:12:24 AM,88,25.9,93,23.6
4765,3/17/2023,4:12:29 AM,88,25.9,94,23.6
4766,3/17/2023,4:12:34 AM,88,25.9,94,23.6
4767,3/17/2023,4:12:39 AM,88,25.9,94,23.6
4768,3/17/2023,4:12:44 AM,88,25.9,92,23.6
4769,3/17/2023,4:12:49 AM,88,25.9,95,23.6
4770,3/17/2023,4:12:54 AM,88,25.9,95,23.6
4771,3/17/2023,4:12:59 AM,88,25.9,94,23.6
4772,3/17/2023,4:13:04 AM,88,25.9,92,23.6
4773,3/17/2023,4:13:09 AM,88,25.9,93,23.6
4774,3/17/2023,4:13:14 AM,88,25.9,93,23.6
4775,3/17/2023,4:13:19 AM,88,25.9,93,23.6
4776,3/17/2023,4:13:24 AM,88,25.9,94,23.6
4777,3/17/2023,4:13:29 AM,88,25.9,94,23.6
4778,3/17/2023,4:13:34 AM,88,25.9,92,23.6
4779,3/17/2023,4:13:39 AM,88,25.9,92,23.6
4780,3/17/2023,4:13:44 AM,88,25.9,93,23.5
4781,3/17/2023,4:13:49 AM,88,25.9,93,23.5
4782,3/17/2023,4:13:54 AM,88,25.9,94,23.5
4783,3/17/2023,4:13:59 AM,88,25.9,94,23.5
4784,3/17/2023,4:14:04 AM,88,25.9,92,23.5
4785,3/17/2023,4:14:09 AM,88,25.9,92,23.5
4786,3/17/2023,4:14:14 AM,88,25.9,92,23.5
4787,3/17/2023,4:14:19 AM,88,25.9,92,23.5
4788,3/17/2023,4:14:24 AM,88,25.9,92,23.5
4789,3/17/2023,4:14:29 AM,88,25.9,92,23.5
4790,3/17/2023,4:14:34 AM,88,25.9,91,23.5
4791,3/17/2023,4:14:39 AM,88,25.9,94,23.5
4792,3/17/2023,4:14:44 AM,88,25.9,94,23.5
4793,3/17/2023,4:14:49 AM,88,25.9,94,23.5
4794,3/17/2023,4:14:54 AM,88,25.9,94,23.5
4795,3/17/2023,4:14:59 AM,88,25.9,94,23.5
4796,3/17/2023,4:15:04 AM,88,25.9,91,23.5
4797,3/17/2023,4:15:09 AM,88,25.9,93,23.5
4798,3/17/2023,4:15:14 AM,88,25.9,91,23.5
4799,3/17/2023,4:15:19 AM,88,25.9,93,23.5
4800,3/17/2023,4:15:24 AM,88,25.9,93,23.5
4801,3/17/2023,4:15:29 AM,88,25.9,93,23.5
4802,3/17/2023,4:15:34 AM,88,25.9,92,23.5
4803,3/17/2023,4:15:39 AM,88,25.9,94,23.5
4804,3/17/2023,4:15:44 AM,88,25.9,93,23.5
4805,3/17/2023,4:15:49 AM,88,25.9,93,23.5
4806,3/17/2023,4:15:54 AM,88,25.9,93,23.5
4807,3/17/2023,4:15:59 AM,88,25.9,95,23.5
4808,3/17/2023,4:16:04 AM,88,25.9,92,23.5
4809,3/17/2023,4:16:09 AM,88,25.9,94,23.5
4810,3/17/2023,4:16:14 AM,88,25.9,94,23.5
4811,3/17/2023,4:16:19 AM,88,25.9,92,23.5
4812,3/17/2023,4:16:24 AM,88,25.9,93,23.5
4813,3/17/2023,4:16:29 AM,88,25.9,92,23.5
4814,3/17/2023,4:16:34 AM,88,25.9,93,23.5
4815,3/17/2023,4:16:39 AM,88,25.9,93,23.5
4816,3/17/2023,4:16:44 AM,88,25.9,93,23.5
4817,3/17/2023,4:16:49 AM,88,25.9,95,23.5
4818,3/17/2023,4:16:54 AM,88,25.9,95,23.5
4819,3/17/2023,4:16:59 AM,88,25.9,94,23.5
4820,3/17/2023,4:17:04 AM,88,25.9,94,23.5
4821,3/17/2023,4:17:09 AM,88,25.9,90,23.5
4822,3/17/2023,4:17:14 AM,88,25.9,93,23.5
4823,3/17/2023,4:17:19 AM,88,25.9,94,23.5
4824,3/17/2023,4:17:24 AM,88,25.9,94,23.5
4825,3/17/2023,4:17:29 AM,88,25.9,94,23.5
4826,3/17/2023,4:17:34 AM,88,25.9,94,23.5
4827,3/17/2023,4:17:39 AM,88,25.9,94,23.5
4828,3/17/2023,4:17:44 AM,88,25.9,93,23.5
4829,3/17/2023,4:17:49 AM,88,25.9,93,23.5
4830,3/17/2023,4:17:54 AM,88,25.9,93,23.5
4831,3/17/2023,4:17:59 AM,88,25.9,93,23.5
4832,3/17/2023,4:18:04 AM,88,25.9,93,23.5
4833,3/17/2023,4:18:09 AM,88,25.9,93,23.5
4834,3/17/2023,4:18:14 AM,88,25.9,93,23.5
4835,3/17/2023,4:18:19 AM,88,25.9,92,23.5
4836,3/17/2023,4:18:24 AM,88,25.9,94,23.5
4837,3/17/2023,4:18:29 AM,88,25.9,92,23.5
4838,3/17/2023,4:18:34 AM,88,25.9,94,23.6
4839,3/17/2023,4:18:39 AM,88,25.9,94,23.6
4840,3/17/2023,4:18:44 AM,88,25.9,94,23.6
4841,3/17/2023,4:18:49 AM,88,25.9,94,23.6
4842,3/17/2023,4:18:54 AM,88,25.9,93,23.6
4843,3/17/2023,4:18:59 AM,88,25.9,93,23.6
4844,3/17/2023,4:19:04 AM,88,25.9,93,23.6
4845,3/17/2023,4:19:09 AM,88,25.9,93,23.5
4846,3/17/2023,4:19:14 AM,88,25.9,94,23.6
4847,3/17/2023,4:19:19 AM,88,25.9,93,23.6
4848,3/17/2023,4:19:24 AM,88,25.9,94,23.6
4849,3/17/2023,4:19:29 AM,88,25.9,94,23.6
4850,3/17/2023,4:19:34 AM,88,25.9,94,23.6
4851,3/17/2023,4:19:39 AM,88,25.9,93,23.6
4852,3/17/2023,4:19:44 AM,88,25.9,92,23.6
4853,3/17/2023,4:19:49 AM,88,25.9,92,23.6
4854,3/17/2023,4:19:54 AM,88,25.9,92,23.6
4855,3/17/2023,4:19:59 AM,88,25.9,92,23.6
4856,3/17/2023,4:20:04 AM,88,25.9,92,23.6
4857,3/17/2023,4:20:09 AM,88,25.9,94,23.6
4858,3/17/2023,4:20:14 AM,88,25.9,94,23.6
4859,3/17/2023,4:20:19 AM,88,25.9,93,23.6
4860,3/17/2023,4:20:24 AM,88,25.9,92,23.6
4861,3/17/2023,4:20:29 AM,88,25.9,92,23.6
4862,3/17/2023,4:20:34 AM,88,25.9,92,23.6
4863,3/17/2023,4:20:39 AM,88,25.9,92,23.6
4864,3/17/2023,4:20:44 AM,88,25.9,93,23.6
4865,3/17/2023,4:20:49 AM,88,25.9,91,23.6
4866,3/17/2023,4:20:54 AM,88,25.9,92,23.6
4867,3/17/2023,4:20:59 AM,88,25.9,95,23.6
4868,3/17/2023,4:21:04 AM,88,25.9,96,23.6
4869,3/17/2023,4:21:09 AM,88,25.9,94,23.6
4870,3/17/2023,4:21:14 AM,88,25.9,94,23.6
4871,3/17/2023,4:21:19 AM,88,25.9,92,23.6
4872,3/17/2023,4:21:24 AM,88,25.9,94,23.6
4873,3/17/2023,4:21:29 AM,88,25.9,92,23.6
4874,3/17/2023,4:21:34 AM,88,25.9,92,23.6
4875,3/17/2023,4:21:39 AM,88,25.9,92,23.6
4876,3/17/2023,4:21:44 AM,88,25.9,92,23.6
4877,3/17/2023,4:21:49 AM,88,25.9,92,23.6
4878,3/17/2023,4:21:54 AM,88,25.9,91,23.6
4879,3/17/2023,4:21:59 AM,88,25.9,93,23.6
4880,3/17/2023,4:22:04 AM,88,25.9,92,23.6
4881,3/17/2023,4:22:09 AM,88,25.9,92,23.6
4882,3/17/2023,4:22:14 AM,88,25.9,94,23.6
4883,3/17/2023,4:22:19 AM,88,25.9,94,23.6
4884,3/17/2023,4:22:24 AM,88,25.9,94,23.6
4885,3/17/2023,4:22:29 AM,88,25.9,94,23.6
4886,3/17/2023,4:22:34 AM,88,25.9,94,23.6
4887,3/17/2023,4:22:39 AM,88,25.9,94,23.6
4888,3/17/2023,4:22:44 AM,88,25.9,94,23.6
4889,3/17/2023,4:22:49 AM,88,25.9,94,23.6
4890,3/17/2023,4:22:54 AM,88,25.9,93,23.6
4891,3/17/2023,4:22:59 AM,88,25.9,95,23.6
4892,3/17/2023,4:23:04 AM,88,25.9,94,23.6
4893,3/17/2023,4:23:09 AM,88,25.9,91,23.6
4894,3/17/2023,4:23:14 AM,88,25.9,94,23.6
4895,3/17/2023,4:23:19 AM,88,25.9,92,23.6
4896,3/17/2023,4:23:24 AM,88,25.9,92,23.6
4897,3/17/2023,4:23:29 AM,88,25.9,93,23.6
4898,3/17/2023,4:23:34 AM,88,25.9,93,23.6
4899,3/17/2023,4:23:39 AM,88,25.9,91,23.6
4900,3/17/2023,4:23:44 AM,88,25.9,93,23.6
4901,3/17/2023,4:23:49 AM,88,25.9,93,23.6
4902,3/17/2023,4:23:54 AM,88,25.9,93,23.6
4903,3/17/2023,4:23:59 AM,88,25.9,93,23.6
4904,3/17/2023,4:24:04 AM,88,25.9,91,23.6
4905,3/17/2023,4:24:09 AM,88,25.9,92,23.6
4906,3/17/2023,4:24:14 AM,88,25.9,92,23.6
4907,3/17/2023,4:24:19 AM,88,25.9,92,23.6
4908,3/17/2023,4:24:24 AM,88,25.9,92,23.6
4909,3/17/2023,4:24:29 AM,88,25.9,93,23.6
4910,3/17/2023,4:24:34 AM,88,25.9,93,23.6
4911,3/17/2023,4:24:39 AM,88,25.9,93,23.6
4912,3/17/2023,4:24:44 AM,88,25.9,93,23.6
4913,3/17/2023,4:24:49 AM,88,25.9,91,23.6
4914,3/17/2023,4:24:54 AM,88,25.9,93,23.6
4915,3/17/2023,4:24:59 AM,88,25.9,93,23.6
4916,3/17/2023,4:25:04 AM,88,25.9,92,23.6
4917,3/17/2023,4:25:09 AM,88,25.9,92,23.6
4918,3/17/2023,4:25:14 AM,88,25.9,93,23.6
4919,3/17/2023,4:25:19 AM,88,25.9,91,23.6
4920,3/17/2023,4:25:24 AM,88,25.9,93,23.6
4921,3/17/2023,4:25:29 AM,88,25.9,93,23.6
4922,3/17/2023,4:25:34 AM,88,25.9,93,23.6
4923,3/17/2023,4:25:39 AM,88,25.9,92,23.6
4924,3/17/2023,4:25:44 AM,88,25.9,92,23.6
4925,3/17/2023,4:25:49 AM,88,25.9,92,23.6
4926,3/17/2023,4:25:54 AM,88,25.9,93,23.6
4927,3/17/2023,4:25:59 AM,88,25.9,93,23.6
4928,3/17/2023,4:26:04 AM,88,25.9,92,23.6
4929,3/17/2023,4:26:09 AM,88,25.9,96,23.6
4930,3/17/2023,4:26:14 AM,88,25.9,95,23.6
4931,3/17/2023,4:26:19 AM,88,25.9,95,23.6
4932,3/17/2023,4:26:24 AM,88,25.9,94,23.6
4933,3/17/2023,4:26:29 AM,88,25.9,94,23.6
4934,3/17/2023,4:26:34 AM,88,25.9,94,23.6
4935,3/17/2023,4:26:39 AM,88,25.9,94,23.6
4936,3/17/2023,4:26:44 AM,88,25.9,92,23.6
4937,3/17/2023,4:26:49 AM,88,25.9,92,23.6
4938,3/17/2023,4:26:54 AM,88,25.9,92,23.6
4939,3/17/2023,4:26:59 AM,88,25.9,94,23.6
4940,3/17/2023,4:27:04 AM,88,25.9,93,23.6
4941,3/17/2023,4:27:09 AM,88,25.9,95,23.6
4942,3/17/2023,4:27:14 AM,88,25.9,92,23.6
4943,3/17/2023,4:27:19 AM,88,25.9,94,23.6
4944,3/17/2023,4:27:24 AM,88,25.9,94,23.6
4945,3/17/2023,4:27:29 AM,88,25.9,92,23.6
4946,3/17/2023,4:27:34 AM,88,25.9,92,23.6
4947,3/17/2023,4:27:39 AM,88,25.9,92,23.6
4948,3/17/2023,4:27:44 AM,88,25.9,92,23.6
4949,3/17/2023,4:27:49 AM,88,25.9,92,23.6
4950,3/17/2023,4:27:54 AM,88,25.9,92,23.6
4951,3/17/2023,4:27:59 AM,88,25.9,92,23.6
4952,3/17/2023,4:28:04 AM,88,25.9,93,23.6
4953,3/17/2023,4:28:09 AM,88,25.9,93,23.6
4954,3/17/2023,4:28:14 AM,88,25.9,93,23.6
4955,3/17/2023,4:28:19 AM,88,25.9,93,23.6
4956,3/17/2023,4:28:24 AM,88,25.9,93,23.6
4957,3/17/2023,4:28:29 AM,88,25.9,92,23.6
4958,3/17/2023,4:28:34 AM,88,25.9,93,23.6
4959,3/17/2023,4:28:39 AM,88,25.9,93,23.6
4960,3/17/2023,4:28:44 AM,88,25.9,93,23.6
4961,3/17/2023,4:28:49 AM,88,25.9,92,23.6
4962,3/17/2023,4:28:54 AM,88,25.9,93,23.6
4963,3/17/2023,4:28:59 AM,88,25.9,93,23.6
4964,3/17/2023,4:29:04 AM,88,25.9,93,23.6
4965,3/17/2023,4:29:09 AM,88,25.9,93,23.6
4966,3/17/2023,4:29:14 AM,88,25.9,94,23.6
4967,3/17/2023,4:29:19 AM,88,25.9,91,23.6
4968,3/17/2023,4:29:24 AM,88,25.9,92,23.6
4969,3/17/2023,4:29:29 AM,88,25.9,93,23.6
4970,3/17/2023,4:29:34 AM,88,25.9,93,23.6
4971,3/17/2023,4:29:39 AM,88,25.9,93,23.6
4972,3/17/2023,4:29:44 AM,88,25.9,93,23.6
4973,3/17/2023,4:29:49 AM,88,25.9,93,23.6
4974,3/17/2023,4:29:54 AM,88,25.9,89,23.6
4975,3/17/2023,4:29:59 AM,88,25.9,93,23.6
4976,3/17/2023,4:30:04 AM,88,25.9,93,23.6
4977,3/17/2023,4:30:09 AM,89,25.9,93,23.6
4978,3/17/2023,4:30:14 AM,89,25.9,93,23.6
4979,3/17/2023,4:30:19 AM,88,25.9,93,23.6
4980,3/17/2023,4:30:24 AM,88,25.9,92,23.6
4981,3/17/2023,4:30:29 AM,88,25.9,93,23.6
4982,3/17/2023,4:30:34 AM,88,25.9,93,23.6
4983,3/17/2023,4:30:39 AM,88,25.9,93,23.6
4984,3/17/2023,4:30:44 AM,88,25.9,93,23.6
4985,3/17/2023,4:30:49 AM,88,25.9,93,23.6
4986,3/17/2023,4:30:54 AM,88,25.9,92,23.6
4987,3/17/2023,4:30:59 AM,88,25.9,92,23.6
4988,3/17/2023,4:31:04 AM,88,25.9,92,23.6
4989,3/17/2023,4:31:09 AM,88,25.9,92,23.6
4990,3/17/2023,4:31:14 AM,88,25.9,94,23.6
4991,3/17/2023,4:31:19 AM,88,25.9,91,23.6
4992,3/17/2023,4:31:24 AM,88,25.9,94,23.6
4993,3/17/2023,4:31:29 AM,88,25.9,94,23.6
4994,3/17/2023,4:31:34 AM,88,25.9,93,23.6
4995,3/17/2023,4:31:39 AM,88,25.9,93,23.6
4996,3/17/2023,4:31:44 AM,88,25.9,93,23.6
4997,3/17/2023,4:31:49 AM,88,25.9,93,23.6
4998,3/17/2023,4:31:54 AM,88,25.9,94,23.6
4999,3/17/2023,4:31:59 AM,88,25.9,92,23.6
5000,3/17/2023,4:32:04 AM,88,25.9,93,23.6
5001,3/17/2023,4:32:09 AM,88,25.9,93,23.6
5002,3/17/2023,4:32:14 AM,88,25.9,93,23.6
5003,3/17/2023,4:32:19 AM,88,25.9,93,23.6
5004,3/17/2023,4:32:24 AM,88,25.9,93,23.6
5005,3/17/2023,4:32:29 AM,88,25.9,93,23.6
5006,3/17/2023,4:32:34 AM,88,25.9,93,23.6
5007,3/17/2023,4:32:39 AM,88,25.9,91,23.6
5008,3/17/2023,4:32:44 AM,88,25.9,94,23.6
5009,3/17/2023,4:32:49 AM,88,25.9,94,23.6
5010,3/17/2023,4:32:54 AM,88,25.9,94,23.6
5011,3/17/2023,4:32:59 AM,88,25.9,92,23.6
5012,3/17/2023,4:33:04 AM,88,25.9,92,23.6
5013,3/17/2023,4:33:09 AM,88,25.9,91,23.6
5014,3/17/2023,4:33:14 AM,88,25.9,93,23.6
5015,3/17/2023,4:33:19 AM,88,25.9,96,23.6
5016,3/17/2023,4:33:24 AM,88,25.9,92,23.6
5017,3/17/2023,4:33:29 AM,88,25.9,94,23.6
5018,3/17/2023,4:33:34 AM,88,25.9,92,23.6
5019,3/17/2023,4:33:39 AM,88,25.9,95,23.6
5020,3/17/2023,4:33:44 AM,88,25.9,94,23.6
5021,3/17/2023,4:33:49 AM,88,25.9,94,23.6
5022,3/17/2023,4:33:54 AM,88,25.9,94,23.6
5023,3/17/2023,4:33:59 AM,88,25.9,92,23.6
5024,3/17/2023,4:34:04 AM,88,25.9,93,23.6
5025,3/17/2023,4:34:09 AM,88,25.9,91,23.6
5026,3/17/2023,4:34:14 AM,88,25.9,93,23.6
5027,3/17/2023,4:34:19 AM,88,25.9,93,23.6
5028,3/17/2023,4:34:24 AM,88,25.9,93,23.6
5029,3/17/2023,4:34:29 AM,88,25.9,93,23.6
5030,3/17/2023,4:34:34 AM,88,25.9,95,23.6
5031,3/17/2023,4:34:39 AM,88,25.9,94,23.6
5032,3/17/2023,4:34:44 AM,88,25.9,93,23.6
5033,3/17/2023,4:34:49 AM,88,25.9,97,23.6
5034,3/17/2023,4:34:54 AM,88,25.9,93,23.6
5035,3/17/2023,4:34:59 AM,88,25.9,93,23.6
5036,3/17/2023,4:35:04 AM,88,25.9,95,23.6
5037,3/17/2023,4:35:09 AM,88,25.9,92,23.6
5038,3/17/2023,4:35:14 AM,88,25.9,92,23.6
5039,3/17/2023,4:35:19 AM,88,25.9,92,23.6
5040,3/17/2023,4:35:24 AM,88,25.9,92,23.6
5041,3/17/2023,4:35:29 AM,88,25.9,94,23.6
5042,3/17/2023,4:35:34 AM,88,25.9,94,23.6
5043,3/17/2023,4:35:39 AM,88,25.9,95,23.6
5044,3/17/2023,4:35:44 AM,88,25.9,93,23.6
5045,3/17/2023,4:35:49 AM,88,25.9,93,23.6
5046,3/17/2023,4:35:54 AM,88,25.9,93,23.6
5047,3/17/2023,4:35:59 AM,88,25.9,91,23.6
5048,3/17/2023,4:36:04 AM,88,25.9,93,23.6
5049,3/17/2023,4:36:09 AM,88,25.9,95,23.6
5050,3/17/2023,4:36:14 AM,88,25.9,95,23.6
5051,3/17/2023,4:36:19 AM,88,25.9,94,23.6
5052,3/17/2023,4:36:24 AM,88,25.9,93,23.6
5053,3/17/2023,4:36:29 AM,88,25.9,94,23.6
5054,3/17/2023,4:36:34 AM,88,25.9,92,23.6
5055,3/17/2023,4:36:39 AM,88,25.9,92,23.6
5056,3/17/2023,4:36:44 AM,88,25.9,94,23.6
5057,3/17/2023,4:36:49 AM,88,25.9,94,23.6
5058,3/17/2023,4:36:54 AM,88,25.9,94,23.6
5059,3/17/2023,4:36:59 AM,88,25.9,94,23.6
5060,3/17/2023,4:37:04 AM,88,25.8,94,23.6
5061,3/17/2023,4:37:09 AM,88,25.8,94,23.6
5062,3/17/2023,4:37:14 AM,88,25.8,94,23.6
5063,3/17/2023,4:37:19 AM,88,25.8,94,23.6
5064,3/17/2023,4:37:24 AM,88,25.8,94,23.6
5065,3/17/2023,4:37:29 AM,88,25.8,93,23.6
5066,3/17/2023,4:37:34 AM,88,25.8,93,23.6
5067,3/17/2023,4:37:39 AM,88,25.8,95,23.6
5068,3/17/2023,4:37:44 AM,88,25.8,95,23.6
5069,3/17/2023,4:37:49 AM,88,25.8,94,23.6
5070,3/17/2023,4:37:54 AM,88,25.8,95,23.6
5071,3/17/2023,4:37:59 AM,88,25.8,92,23.6
5072,3/17/2023,4:38:04 AM,88,25.8,94,23.6
5073,3/17/2023,4:38:09 AM,88,25.8,93,23.6
5074,3/17/2023,4:38:14 AM,88,25.8,95,23.6
5075,3/17/2023,4:38:19 AM,88,25.8,93,23.6
5076,3/17/2023,4:38:24 AM,88,25.8,93,23.6
5077,3/17/2023,4:38:29 AM,88,25.8,93,23.6
5078,3/17/2023,4:38:34 AM,88,25.8,94,23.6
5079,3/17/2023,4:38:39 AM,88,25.8,95,23.6
5080,3/17/2023,4:38:44 AM,88,25.8,93,23.6
5081,3/17/2023,4:38:49 AM,88,25.8,93,23.6
5082,3/17/2023,4:38:54 AM,88,25.8,93,23.6
5083,3/17/2023,4:38:59 AM,88,25.8,93,23.6
5084,3/17/2023,4:39:04 AM,88,25.8,93,23.6
5085,3/17/2023,4:39:09 AM,88,25.8,94,23.6
5086,3/17/2023,4:39:14 AM,88,25.8,93,23.6
5087,3/17/2023,4:39:19 AM,88,25.8,93,23.6
5088,3/17/2023,4:39:24 AM,88,25.8,94,23.6
5089,3/17/2023,4:39:29 AM,88,25.8,93,23.6
5090,3/17/2023,4:39:34 AM,88,25.8,96,23.6
5091,3/17/2023,4:39:39 AM,88,25.8,93,23.6
5092,3/17/2023,4:39:44 AM,88,25.8,92,23.6
5093,3/17/2023,4:39:49 AM,88,25.8,95,23.6
5094,3/17/2023,4:39:54 AM,88,25.8,95,23.6
5095,3/17/2023,4:39:59 AM,88,25.8,93,23.6
5096,3/17/2023,4:40:04 AM,88,25.8,93,23.6
5097,3/17/2023,4:40:09 AM,88,25.8,93,23.6
5098,3/17/2023,4:40:14 AM,88,25.8,97,23.6
5099,3/17/2023,4:40:19 AM,88,25.8,94,23.6
5100,3/17/2023,4:40:24 AM,88,25.8,95,23.6
5101,3/17/2023,4:40:29 AM,88,25.8,94,23.6
5102,3/17/2023,4:40:34 AM,88,25.8,94,23.6
5103,3/17/2023,4:40:39 AM,88,25.8,96,23.6
