Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
12059,1/25/2023,9:01:04 AM,132,21.9,141,19.6
12060,1/25/2023,9:01:09 AM,132,21.9,141,19.6
12061,1/25/2023,9:01:14 AM,132,21.9,141,19.6
12062,1/25/2023,9:01:19 AM,132,21.9,141,19.6
12063,1/25/2023,9:01:24 AM,132,21.9,141,19.6
12064,1/25/2023,9:01:29 AM,132,21.9,141,19.6
12065,1/25/2023,9:01:34 AM,132,21.9,141,19.6
12066,1/25/2023,9:01:39 AM,132,21.9,142,19.6
12067,1/25/2023,9:01:44 AM,132,21.9,142,19.6
12068,1/25/2023,9:01:49 AM,132,21.9,142,19.6
12069,1/25/2023,9:01:54 AM,132,21.9,142,19.6
12070,1/25/2023,9:01:59 AM,132,21.9,142,19.6
12071,1/25/2023,9:02:04 AM,132,21.9,142,19.6
12072,1/25/2023,9:02:09 AM,133,21.9,142,19.6
12073,1/25/2023,9:02:14 AM,132,21.9,142,19.6
12074,1/25/2023,9:02:19 AM,132,21.9,142,19.6
12075,1/25/2023,9:02:24 AM,132,21.9,142,19.6
12076,1/25/2023,9:02:29 AM,132,21.9,142,19.6
12077,1/25/2023,9:02:34 AM,132,21.9,141,19.6
12078,1/25/2023,9:02:39 AM,132,21.9,141,19.6
12079,1/25/2023,9:02:44 AM,132,21.9,141,19.6
12080,1/25/2023,9:02:49 AM,132,21.9,141,19.6
12081,1/25/2023,9:02:54 AM,132,21.9,141,19.6
12082,1/25/2023,9:02:59 AM,132,21.9,141,19.6
12083,1/25/2023,9:03:04 AM,132,21.9,141,19.6
12084,1/25/2023,9:03:09 AM,132,21.9,141,19.6
12085,1/25/2023,9:03:14 AM,132,21.9,141,19.6
12086,1/25/2023,9:03:19 AM,132,21.9,141,19.6
12087,1/25/2023,9:03:24 AM,132,21.9,141,19.6
12088,1/25/2023,9:03:29 AM,132,21.9,141,19.6
12089,1/25/2023,9:03:34 AM,132,21.9,141,19.6
12090,1/25/2023,9:03:39 AM,132,21.9,141,19.6
12091,1/25/2023,9:03:44 AM,132,21.9,142,19.6
12092,1/25/2023,9:03:49 AM,132,21.9,142,19.6
12093,1/25/2023,9:03:54 AM,132,21.9,142,19.6
12094,1/25/2023,9:03:59 AM,132,21.9,142,19.6
12095,1/25/2023,9:04:04 AM,132,21.9,142,19.6
12096,1/25/2023,9:04:09 AM,132,21.9,142,19.6
12097,1/25/2023,9:04:14 AM,132,21.9,142,19.6
12098,1/25/2023,9:04:19 AM,132,21.9,142,19.6
12099,1/25/2023,9:04:24 AM,132,21.9,141,19.6
12100,1/25/2023,9:04:29 AM,132,21.9,142,19.6
12101,1/25/2023,9:04:34 AM,132,21.9,142,19.6
12102,1/25/2023,9:04:39 AM,132,21.9,142,19.6
12103,1/25/2023,9:04:44 AM,133,21.9,142,19.6
12104,1/25/2023,9:04:49 AM,132,21.9,142,19.6
12105,1/25/2023,9:04:54 AM,132,21.9,141,19.6
12106,1/25/2023,9:04:59 AM,132,21.9,141,19.6
12107,1/25/2023,9:05:04 AM,132,21.9,141,19.6
12108,1/25/2023,9:05:09 AM,132,21.9,141,19.6
12109,1/25/2023,9:05:14 AM,132,21.9,141,19.6
12110,1/25/2023,9:05:19 AM,132,21.9,141,19.6
12111,1/25/2023,9:05:24 AM,132,21.9,141,19.6
12112,1/25/2023,9:05:29 AM,132,21.9,141,19.6
12113,1/25/2023,9:05:34 AM,132,21.9,141,19.6
12114,1/25/2023,9:05:39 AM,132,21.9,141,19.6
12115,1/25/2023,9:05:44 AM,132,21.9,141,19.6
12116,1/25/2023,9:05:49 AM,132,21.9,141,19.6
12117,1/25/2023,9:05:54 AM,132,21.9,141,19.6
12118,1/25/2023,9:05:59 AM,132,21.9,141,19.6
12119,1/25/2023,9:06:04 AM,132,21.9,141,19.6
12120,1/25/2023,9:06:09 AM,132,21.9,141,19.6
12121,1/25/2023,9:06:14 AM,132,21.9,141,19.6
12122,1/25/2023,9:06:19 AM,132,21.9,142,19.6
12123,1/25/2023,9:06:24 AM,132,21.9,142,19.6
12124,1/25/2023,9:06:29 AM,132,21.9,142,19.6
12125,1/25/2023,9:06:34 AM,132,21.9,142,19.6
12126,1/25/2023,9:06:39 AM,132,21.9,142,19.6
12127,1/25/2023,9:06:44 AM,132,21.9,142,19.6
12128,1/25/2023,9:06:49 AM,132,21.9,142,19.6
12129,1/25/2023,9:06:54 AM,132,21.9,142,19.6
12130,1/25/2023,9:06:59 AM,132,21.9,142,19.6
12131,1/25/2023,9:07:04 AM,132,21.9,141,19.6
12132,1/25/2023,9:07:09 AM,132,21.9,141,19.6
12133,1/25/2023,9:07:14 AM,132,21.9,141,19.6
12134,1/25/2023,9:07:19 AM,132,21.9,141,19.6
12135,1/25/2023,9:07:24 AM,132,21.9,141,19.6
12136,1/25/2023,9:07:29 AM,132,21.9,141,19.6
12137,1/25/2023,9:07:34 AM,132,21.9,141,19.6
12138,1/25/2023,9:07:39 AM,132,21.9,141,19.6
12139,1/25/2023,9:07:44 AM,132,21.9,141,19.6
12140,1/25/2023,9:07:49 AM,132,21.9,141,19.6
12141,1/25/2023,9:07:54 AM,132,21.9,141,19.6
12142,1/25/2023,9:07:59 AM,132,21.9,141,19.6
12143,1/25/2023,9:08:04 AM,132,21.9,141,19.6
12144,1/25/2023,9:08:09 AM,132,21.9,141,19.6
12145,1/25/2023,9:08:14 AM,132,21.9,142,19.6
12146,1/25/2023,9:08:19 AM,132,21.9,142,19.6
12147,1/25/2023,9:08:24 AM,132,21.9,142,19.6
12148,1/25/2023,9:08:29 AM,132,21.9,142,19.6
12149,1/25/2023,9:08:34 AM,132,21.9,141,19.6
12150,1/25/2023,9:08:39 AM,132,21.9,141,19.6
12151,1/25/2023,9:08:44 AM,132,21.9,142,19.6
12152,1/25/2023,9:08:49 AM,132,21.9,142,19.6
12153,1/25/2023,9:08:54 AM,133,21.9,142,19.6
12154,1/25/2023,9:08:59 AM,133,21.9,142,19.6
12155,1/25/2023,9:09:04 AM,133,21.9,142,19.6
12156,1/25/2023,9:09:09 AM,133,21.9,142,19.6
12157,1/25/2023,9:09:14 AM,132,21.9,142,19.6
12158,1/25/2023,9:09:19 AM,132,21.9,142,19.6
12159,1/25/2023,9:09:24 AM,132,21.9,142,19.6
12160,1/25/2023,9:09:29 AM,132,21.9,142,19.6
12161,1/25/2023,9:09:34 AM,132,21.9,142,19.6
12162,1/25/2023,9:09:39 AM,132,21.9,142,19.6
12163,1/25/2023,9:09:44 AM,132,21.9,141,19.6
12164,1/25/2023,9:09:49 AM,132,21.9,141,19.6
12165,1/25/2023,9:09:54 AM,132,21.9,141,19.6
12166,1/25/2023,9:09:59 AM,132,21.9,141,19.6
12167,1/25/2023,9:10:04 AM,132,21.9,141,19.6
12168,1/25/2023,9:10:09 AM,132,21.9,141,19.6
12169,1/25/2023,9:10:14 AM,132,21.9,141,19.6
12170,1/25/2023,9:10:19 AM,132,21.9,141,19.6
12171,1/25/2023,9:10:24 AM,132,21.9,141,19.6
12172,1/25/2023,9:10:29 AM,132,21.9,142,19.6
12173,1/25/2023,9:10:34 AM,132,21.9,142,19.6
12174,1/25/2023,9:10:39 AM,132,21.9,142,19.6
12175,1/25/2023,9:10:44 AM,132,21.9,142,19.6
12176,1/25/2023,9:10:49 AM,132,21.9,142,19.6
12177,1/25/2023,9:10:54 AM,132,21.9,142,19.6
12178,1/25/2023,9:10:59 AM,132,21.9,142,19.6
12179,1/25/2023,9:11:04 AM,133,21.9,142,19.6
12180,1/25/2023,9:11:09 AM,133,21.9,142,19.6
12181,1/25/2023,9:11:14 AM,133,21.9,142,19.6
12182,1/25/2023,9:11:19 AM,133,21.9,142,19.6
12183,1/25/2023,9:11:24 AM,133,21.9,142,19.6
12184,1/25/2023,9:11:29 AM,133,21.9,142,19.6
12185,1/25/2023,9:11:34 AM,132,21.9,142,19.6
12186,1/25/2023,9:11:39 AM,132,21.9,142,19.6
12187,1/25/2023,9:11:44 AM,132,21.9,142,19.6
12188,1/25/2023,9:11:49 AM,132,21.9,141,19.6
12189,1/25/2023,9:11:54 AM,132,21.9,141,19.6
12190,1/25/2023,9:11:59 AM,132,21.9,141,19.6
12191,1/25/2023,9:12:04 AM,132,21.9,142,19.6
12192,1/25/2023,9:12:09 AM,132,21.9,141,19.6
12193,1/25/2023,9:12:14 AM,132,21.9,141,19.6
12194,1/25/2023,9:12:19 AM,132,21.9,141,19.6
12195,1/25/2023,9:12:24 AM,132,21.9,141,19.6
12196,1/25/2023,9:12:29 AM,132,21.9,141,19.6
12197,1/25/2023,9:12:34 AM,132,21.9,141,19.6
12198,1/25/2023,9:12:39 AM,132,21.9,141,19.6
12199,1/25/2023,9:12:44 AM,132,21.9,141,19.6
12200,1/25/2023,9:12:49 AM,132,21.9,141,19.6
12201,1/25/2023,9:12:54 AM,132,21.9,141,19.6
12202,1/25/2023,9:12:59 AM,132,21.9,141,19.6
12203,1/25/2023,9:13:04 AM,132,21.9,141,19.6
12204,1/25/2023,9:13:09 AM,132,21.9,142,19.6
12205,1/25/2023,9:13:14 AM,132,21.9,142,19.6
12206,1/25/2023,9:13:19 AM,132,21.9,142,19.6
12207,1/25/2023,9:13:24 AM,132,21.9,142,19.6
12208,1/25/2023,9:13:29 AM,132,21.9,142,19.6
12209,1/25/2023,9:13:34 AM,132,21.9,142,19.6
12210,1/25/2023,9:13:39 AM,132,21.9,142,19.6
12211,1/25/2023,9:13:44 AM,133,21.9,142,19.6
12212,1/25/2023,9:13:49 AM,133,21.9,142,19.6
12213,1/25/2023,9:13:54 AM,133,21.9,142,19.6
12214,1/25/2023,9:13:59 AM,133,21.9,142,19.6
12215,1/25/2023,9:14:04 AM,132,21.9,142,19.6
12216,1/25/2023,9:14:09 AM,132,21.9,142,19.6
12217,1/25/2023,9:14:14 AM,132,21.9,141,19.6
12218,1/25/2023,9:14:19 AM,132,21.9,141,19.6
12219,1/25/2023,9:14:24 AM,132,21.9,141,19.6
12220,1/25/2023,9:14:29 AM,132,21.9,141,19.6
12221,1/25/2023,9:14:34 AM,132,21.9,141,19.6
12222,1/25/2023,9:14:39 AM,132,21.9,141,19.6
12223,1/25/2023,9:14:44 AM,132,21.9,141,19.6
12224,1/25/2023,9:14:49 AM,132,21.9,141,19.6
12225,1/25/2023,9:14:54 AM,132,21.9,141,19.6
12226,1/25/2023,9:14:59 AM,132,21.9,141,19.6
12227,1/25/2023,9:15:04 AM,132,21.9,141,19.6
12228,1/25/2023,9:15:09 AM,132,21.9,141,19.6
12229,1/25/2023,9:15:14 AM,132,21.9,141,19.6
12230,1/25/2023,9:15:19 AM,132,21.9,141,19.6
12231,1/25/2023,9:15:24 AM,132,21.9,141,19.6
12232,1/25/2023,9:15:29 AM,132,21.9,141,19.6
12233,1/25/2023,9:15:34 AM,132,21.9,141,19.6
12234,1/25/2023,9:15:39 AM,132,21.9,141,19.6
12235,1/25/2023,9:15:44 AM,132,21.9,142,19.6
12236,1/25/2023,9:15:49 AM,132,21.9,142,19.6
12237,1/25/2023,9:15:54 AM,132,21.9,141,19.6
12238,1/25/2023,9:15:59 AM,132,21.9,142,19.6
12239,1/25/2023,9:16:04 AM,132,21.9,142,19.6
12240,1/25/2023,9:16:09 AM,132,21.9,142,19.6
12241,1/25/2023,9:16:14 AM,132,21.9,142,19.6
12242,1/25/2023,9:16:19 AM,132,21.9,142,19.6
12243,1/25/2023,9:16:24 AM,132,21.9,142,19.6
12244,1/25/2023,9:16:29 AM,132,21.9,142,19.6
12245,1/25/2023,9:16:34 AM,132,21.9,142,19.6
12246,1/25/2023,9:16:39 AM,132,21.9,141,19.6
12247,1/25/2023,9:16:44 AM,132,21.9,141,19.6
12248,1/25/2023,9:16:49 AM,132,21.9,141,19.6
12249,1/25/2023,9:16:54 AM,132,21.9,141,19.6
12250,1/25/2023,9:16:59 AM,132,21.9,141,19.6
12251,1/25/2023,9:17:04 AM,132,21.9,141,19.6
12252,1/25/2023,9:17:09 AM,132,21.9,141,19.6
12253,1/25/2023,9:17:14 AM,132,21.9,141,19.6
12254,1/25/2023,9:17:19 AM,132,21.9,141,19.6
12255,1/25/2023,9:17:24 AM,132,21.9,141,19.6
12256,1/25/2023,9:17:29 AM,132,21.9,141,19.6
12257,1/25/2023,9:17:34 AM,132,21.9,141,19.6
12258,1/25/2023,9:17:39 AM,132,21.9,141,19.6
12259,1/25/2023,9:17:44 AM,132,21.9,141,19.6
12260,1/25/2023,9:17:49 AM,132,21.9,141,19.6
12261,1/25/2023,9:17:54 AM,132,21.9,141,19.6
12262,1/25/2023,9:17:59 AM,132,21.9,142,19.6
12263,1/25/2023,9:18:04 AM,132,21.9,142,19.6
12264,1/25/2023,9:18:09 AM,132,21.9,142,19.6
12265,1/25/2023,9:18:14 AM,132,21.9,142,19.6
12266,1/25/2023,9:18:19 AM,132,21.9,142,19.6
12267,1/25/2023,9:18:24 AM,132,21.9,142,19.6
12268,1/25/2023,9:18:29 AM,132,21.9,142,19.6
12269,1/25/2023,9:18:34 AM,132,21.9,142,19.6
12270,1/25/2023,9:18:39 AM,132,21.9,142,19.6
12271,1/25/2023,9:18:44 AM,132,21.9,141,19.6
12272,1/25/2023,9:18:49 AM,132,21.9,141,19.6
12273,1/25/2023,9:18:54 AM,132,21.9,141,19.6
12274,1/25/2023,9:18:59 AM,132,21.9,141,19.6
12275,1/25/2023,9:19:04 AM,132,21.9,141,19.6
12276,1/25/2023,9:19:09 AM,132,21.9,141,19.6
12277,1/25/2023,9:19:14 AM,132,21.9,141,19.6
12278,1/25/2023,9:19:19 AM,132,21.9,141,19.6
12279,1/25/2023,9:19:24 AM,132,21.9,141,19.6
12280,1/25/2023,9:19:29 AM,132,21.9,141,19.6
12281,1/25/2023,9:19:34 AM,132,21.9,141,19.6
12282,1/25/2023,9:19:39 AM,132,21.9,141,19.6
12283,1/25/2023,9:19:44 AM,132,21.9,141,19.6
12284,1/25/2023,9:19:49 AM,132,21.9,141,19.6
12285,1/25/2023,9:19:54 AM,132,21.9,141,19.6
12286,1/25/2023,9:19:59 AM,132,21.9,141,19.6
12287,1/25/2023,9:20:04 AM,132,21.9,141,19.6
12288,1/25/2023,9:20:09 AM,132,21.9,141,19.6
12289,1/25/2023,9:20:14 AM,132,21.9,141,19.6
12290,1/25/2023,9:20:19 AM,132,21.9,141,19.6
12291,1/25/2023,9:20:24 AM,132,21.9,141,19.6
12292,1/25/2023,9:20:29 AM,132,21.9,141,19.6
12293,1/25/2023,9:20:34 AM,132,21.9,141,19.6
12294,1/25/2023,9:20:39 AM,132,21.9,141,19.6
12295,1/25/2023,9:20:44 AM,132,21.9,141,19.6
12296,1/25/2023,9:20:49 AM,132,21.9,141,19.6
12297,1/25/2023,9:20:54 AM,132,21.9,142,19.6
12298,1/25/2023,9:20:59 AM,132,21.9,142,19.6
12299,1/25/2023,9:21:04 AM,132,21.9,142,19.6
12300,1/25/2023,9:21:09 AM,132,21.9,142,19.6
12301,1/25/2023,9:21:14 AM,132,21.9,142,19.6
12302,1/25/2023,9:21:19 AM,132,21.9,142,19.6
12303,1/25/2023,9:21:24 AM,132,21.9,141,19.6
12304,1/25/2023,9:21:29 AM,132,21.9,141,19.6
12305,1/25/2023,9:21:34 AM,132,21.9,141,19.6
12306,1/25/2023,9:21:39 AM,132,21.9,141,19.6
12307,1/25/2023,9:21:44 AM,132,21.9,141,19.6
12308,1/25/2023,9:21:49 AM,132,21.9,141,19.6
12309,1/25/2023,9:21:54 AM,132,21.9,141,19.6
12310,1/25/2023,9:21:59 AM,132,21.9,141,19.6
12311,1/25/2023,9:22:04 AM,132,21.9,141,19.6
12312,1/25/2023,9:22:09 AM,132,21.9,141,19.6
12313,1/25/2023,9:22:14 AM,132,21.9,141,19.6
12314,1/25/2023,9:22:19 AM,132,21.9,141,19.6
12315,1/25/2023,9:22:24 AM,132,21.9,141,19.6
12316,1/25/2023,9:22:29 AM,132,21.9,141,19.6
12317,1/25/2023,9:22:34 AM,132,21.9,141,19.6
12318,1/25/2023,9:22:39 AM,132,21.9,141,19.6
12319,1/25/2023,9:22:44 AM,132,21.9,141,19.6
12320,1/25/2023,9:22:49 AM,132,21.9,141,19.6
12321,1/25/2023,9:22:54 AM,132,21.9,141,19.6
12322,1/25/2023,9:22:59 AM,132,21.9,141,19.6
12323,1/25/2023,9:23:04 AM,132,21.9,141,19.6
12324,1/25/2023,9:23:09 AM,132,21.9,141,19.6
12325,1/25/2023,9:23:14 AM,132,21.9,141,19.6
12326,1/25/2023,9:23:19 AM,132,21.9,142,19.6
12327,1/25/2023,9:23:24 AM,132,21.9,142,19.6
12328,1/25/2023,9:23:29 AM,132,21.9,142,19.6
12329,1/25/2023,9:23:34 AM,132,21.9,142,19.6
12330,1/25/2023,9:23:39 AM,132,21.9,142,19.6
12331,1/25/2023,9:23:44 AM,132,21.9,142,19.6
12332,1/25/2023,9:23:49 AM,132,21.9,142,19.6
12333,1/25/2023,9:23:54 AM,132,21.9,142,19.6
12334,1/25/2023,9:23:59 AM,132,21.9,142,19.6
12335,1/25/2023,9:24:04 AM,132,21.9,141,19.6
12336,1/25/2023,9:24:09 AM,132,21.9,141,19.6
12337,1/25/2023,9:24:14 AM,132,21.9,142,19.6
12338,1/25/2023,9:24:19 AM,132,21.9,142,19.6
12339,1/25/2023,9:24:24 AM,132,21.9,142,19.6
12340,1/25/2023,9:24:29 AM,132,21.9,141,19.6
12341,1/25/2023,9:24:34 AM,132,21.9,142,19.6
12342,1/25/2023,9:24:39 AM,132,21.9,141,19.6
12343,1/25/2023,9:24:44 AM,132,21.9,142,19.6
12344,1/25/2023,9:24:49 AM,132,21.9,142,19.6
12345,1/25/2023,9:24:54 AM,132,21.9,142,19.6
12346,1/25/2023,9:24:59 AM,132,21.9,141,19.6
12347,1/25/2023,9:25:04 AM,132,21.9,142,19.6
12348,1/25/2023,9:25:09 AM,132,21.9,142,19.6
12349,1/25/2023,9:25:14 AM,132,21.9,142,19.6
12350,1/25/2023,9:25:19 AM,132,21.9,142,19.6
12351,1/25/2023,9:25:24 AM,132,21.9,142,19.6
12352,1/25/2023,9:25:29 AM,132,21.9,142,19.6
12353,1/25/2023,9:25:34 AM,132,21.9,142,19.6
12354,1/25/2023,9:25:39 AM,132,21.9,142,19.6
12355,1/25/2023,9:25:44 AM,132,21.9,142,19.6
12356,1/25/2023,9:25:49 AM,132,21.9,142,19.6
12357,1/25/2023,9:25:54 AM,132,21.9,142,19.6
12358,1/25/2023,9:25:59 AM,132,21.9,142,19.6
12359,1/25/2023,9:26:04 AM,132,21.9,141,19.6
12360,1/25/2023,9:26:09 AM,132,21.9,142,19.6
12361,1/25/2023,9:26:14 AM,132,21.9,142,19.6
12362,1/25/2023,9:26:19 AM,132,21.9,142,19.6
12363,1/25/2023,9:26:24 AM,132,21.9,141,19.6
12364,1/25/2023,9:26:29 AM,132,21.9,141,19.6
12365,1/25/2023,9:26:34 AM,132,21.9,141,19.6
12366,1/25/2023,9:26:39 AM,132,21.9,141,19.6
12367,1/25/2023,9:26:44 AM,132,21.9,141,19.6
12368,1/25/2023,9:26:49 AM,132,21.9,141,19.6
12369,1/25/2023,9:26:54 AM,132,21.9,141,19.6
12370,1/25/2023,9:26:59 AM,132,21.9,141,19.6
12371,1/25/2023,9:27:04 AM,132,21.9,141,19.6
12372,1/25/2023,9:27:09 AM,132,21.9,141,19.6
12373,1/25/2023,9:27:14 AM,132,21.9,142,19.6
12374,1/25/2023,9:27:19 AM,132,21.9,142,19.6
12375,1/25/2023,9:27:24 AM,132,21.9,142,19.6
12376,1/25/2023,9:27:29 AM,132,21.9,142,19.6
12377,1/25/2023,9:27:34 AM,132,21.9,142,19.6
12378,1/25/2023,9:27:39 AM,132,21.9,142,19.6
12379,1/25/2023,9:27:44 AM,132,21.9,142,19.6
12380,1/25/2023,9:27:49 AM,133,21.9,142,19.6
12381,1/25/2023,9:27:54 AM,133,21.9,142,19.6
12382,1/25/2023,9:27:59 AM,133,21.9,142,19.6
12383,1/25/2023,9:28:04 AM,133,21.9,142,19.6
12384,1/25/2023,9:28:09 AM,133,21.9,142,19.6
12385,1/25/2023,9:28:14 AM,133,21.9,142,19.6
12386,1/25/2023,9:28:19 AM,133,21.9,142,19.6
12387,1/25/2023,9:28:24 AM,132,21.9,142,19.6
12388,1/25/2023,9:28:29 AM,132,21.9,142,19.6
12389,1/25/2023,9:28:34 AM,132,21.9,142,19.6
12390,1/25/2023,9:28:39 AM,132,21.9,142,19.6
12391,1/25/2023,9:28:44 AM,132,21.9,142,19.6
12392,1/25/2023,9:28:49 AM,132,21.9,142,19.6
12393,1/25/2023,9:28:54 AM,132,21.9,141,19.6
12394,1/25/2023,9:28:59 AM,132,21.9,141,19.6
12395,1/25/2023,9:29:04 AM,132,21.9,141,19.6
12396,1/25/2023,9:29:09 AM,132,21.9,141,19.6
12397,1/25/2023,9:29:14 AM,132,21.9,141,19.6
12398,1/25/2023,9:29:19 AM,132,21.9,141,19.6
12399,1/25/2023,9:29:24 AM,132,21.9,141,19.6
12400,1/25/2023,9:29:29 AM,132,21.9,142,19.6
12401,1/25/2023,9:29:34 AM,132,21.9,142,19.6
12402,1/25/2023,9:29:39 AM,132,21.9,142,19.6
12403,1/25/2023,9:29:44 AM,132,21.9,142,19.6
12404,1/25/2023,9:29:49 AM,132,21.9,142,19.6
12405,1/25/2023,9:29:54 AM,132,21.9,142,19.6
12406,1/25/2023,9:29:59 AM,132,21.9,142,19.6
12407,1/25/2023,9:30:04 AM,132,21.9,142,19.6
12408,1/25/2023,9:30:09 AM,132,21.9,142,19.6
12409,1/25/2023,9:30:14 AM,133,21.9,142,19.6
12410,1/25/2023,9:30:19 AM,133,21.9,142,19.6
12411,1/25/2023,9:30:24 AM,133,21.9,142,19.6
12412,1/25/2023,9:30:29 AM,133,21.9,142,19.6
12413,1/25/2023,9:30:34 AM,133,21.9,142,19.6
12414,1/25/2023,9:30:39 AM,133,21.9,142,19.6
12415,1/25/2023,9:30:44 AM,133,21.9,142,19.6
12416,1/25/2023,9:30:49 AM,132,21.9,142,19.6
12417,1/25/2023,9:30:54 AM,132,21.9,142,19.6
12418,1/25/2023,9:30:59 AM,132,21.9,142,19.6
12419,1/25/2023,9:31:04 AM,132,21.9,142,19.6
12420,1/25/2023,9:31:09 AM,132,21.9,141,19.6
12421,1/25/2023,9:31:14 AM,132,21.9,141,19.6
12422,1/25/2023,9:31:19 AM,132,21.9,141,19.6
12423,1/25/2023,9:31:24 AM,132,21.9,141,19.6
12424,1/25/2023,9:31:29 AM,132,21.9,141,19.6
12425,1/25/2023,9:31:34 AM,132,21.9,141,19.6
12426,1/25/2023,9:31:39 AM,132,21.9,141,19.6
12427,1/25/2023,9:31:44 AM,132,21.9,141,19.6
12428,1/25/2023,9:31:49 AM,132,21.9,141,19.6
12429,1/25/2023,9:31:54 AM,132,21.9,141,19.6
12430,1/25/2023,9:31:59 AM,132,21.9,141,19.6
12431,1/25/2023,9:32:04 AM,132,21.9,141,19.6
12432,1/25/2023,9:32:09 AM,132,21.9,141,19.6
12433,1/25/2023,9:32:14 AM,132,21.9,141,19.6
12434,1/25/2023,9:32:19 AM,132,21.9,141,19.6
12435,1/25/2023,9:32:24 AM,132,21.9,141,19.6
12436,1/25/2023,9:32:29 AM,132,21.9,141,19.6
12437,1/25/2023,9:32:34 AM,132,21.9,141,19.6
12438,1/25/2023,9:32:39 AM,132,21.9,142,19.6
12439,1/25/2023,9:32:44 AM,132,21.9,142,19.6
12440,1/25/2023,9:32:49 AM,132,21.9,142,19.6
12441,1/25/2023,9:32:54 AM,132,21.9,142,19.6
12442,1/25/2023,9:32:59 AM,132,21.9,142,19.6
12443,1/25/2023,9:33:04 AM,132,21.9,142,19.6
12444,1/25/2023,9:33:09 AM,132,21.9,142,19.6
12445,1/25/2023,9:33:14 AM,132,21.9,142,19.6
12446,1/25/2023,9:33:19 AM,132,21.9,142,19.6
12447,1/25/2023,9:33:24 AM,132,21.9,142,19.6
12448,1/25/2023,9:33:29 AM,132,21.9,142,19.6
12449,1/25/2023,9:33:34 AM,132,21.9,141,19.6
12450,1/25/2023,9:33:39 AM,132,21.9,141,19.6
12451,1/25/2023,9:33:44 AM,132,21.9,141,19.6
12452,1/25/2023,9:33:49 AM,132,21.9,141,19.6
12453,1/25/2023,9:33:54 AM,132,21.9,141,19.6
12454,1/25/2023,9:33:59 AM,132,21.9,141,19.6
12455,1/25/2023,9:34:04 AM,132,21.9,141,19.6
12456,1/25/2023,9:34:09 AM,132,21.9,141,19.6
12457,1/25/2023,9:34:14 AM,132,21.9,141,19.6
12458,1/25/2023,9:34:19 AM,132,21.9,141,19.6
12459,1/25/2023,9:34:24 AM,132,21.9,141,19.6
12460,1/25/2023,9:34:29 AM,132,21.9,141,19.6
12461,1/25/2023,9:34:34 AM,132,21.9,141,19.6
12462,1/25/2023,9:34:39 AM,132,21.9,141,19.6
12463,1/25/2023,9:34:44 AM,132,21.9,141,19.6
12464,1/25/2023,9:34:49 AM,132,21.9,141,19.6
12465,1/25/2023,9:34:54 AM,132,21.9,141,19.6
12466,1/25/2023,9:34:59 AM,132,21.9,141,19.6
12467,1/25/2023,9:35:04 AM,132,21.9,141,19.6
12468,1/25/2023,9:35:09 AM,132,21.9,141,19.6
12469,1/25/2023,9:35:14 AM,132,21.9,142,19.6
12470,1/25/2023,9:35:19 AM,132,21.9,142,19.6
12471,1/25/2023,9:35:24 AM,132,21.9,142,19.6
12472,1/25/2023,9:35:29 AM,132,21.9,142,19.6
12473,1/25/2023,9:35:34 AM,132,21.9,142,19.6
12474,1/25/2023,9:35:39 AM,132,21.9,142,19.6
12475,1/25/2023,9:35:44 AM,132,21.9,142,19.6
12476,1/25/2023,9:35:49 AM,132,21.9,142,19.6
12477,1/25/2023,9:35:54 AM,132,21.9,142,19.6
12478,1/25/2023,9:35:59 AM,132,21.9,141,19.6
12479,1/25/2023,9:36:04 AM,132,21.9,141,19.6
12480,1/25/2023,9:36:09 AM,132,21.9,142,19.6
12481,1/25/2023,9:36:14 AM,132,21.9,141,19.6
12482,1/25/2023,9:36:19 AM,132,21.9,142,19.6
12483,1/25/2023,9:36:24 AM,132,21.9,141,19.6
12484,1/25/2023,9:36:29 AM,132,21.9,141,19.6
12485,1/25/2023,9:36:34 AM,132,21.9,141,19.6
12486,1/25/2023,9:36:39 AM,132,21.9,141,19.6
12487,1/25/2023,9:36:44 AM,132,21.9,141,19.6
12488,1/25/2023,9:36:49 AM,132,21.9,141,19.6
12489,1/25/2023,9:36:54 AM,132,21.9,141,19.5
12490,1/25/2023,9:36:59 AM,132,21.9,141,19.5
12491,1/25/2023,9:37:04 AM,132,21.9,141,19.5
12492,1/25/2023,9:37:09 AM,132,21.9,141,19.5
12493,1/25/2023,9:37:14 AM,132,21.9,141,19.5
12494,1/25/2023,9:37:19 AM,132,21.9,141,19.5
12495,1/25/2023,9:37:24 AM,132,21.9,141,19.5
12496,1/25/2023,9:37:29 AM,132,21.9,141,19.5
12497,1/25/2023,9:37:34 AM,132,21.9,141,19.5
12498,1/25/2023,9:37:39 AM,132,21.9,141,19.5
12499,1/25/2023,9:37:44 AM,132,21.9,141,19.5
12500,1/25/2023,9:37:49 AM,132,21.9,141,19.5
12501,1/25/2023,9:37:54 AM,132,21.9,141,19.5
12502,1/25/2023,9:37:59 AM,132,21.9,141,19.5
12503,1/25/2023,9:38:04 AM,132,21.9,141,19.5
12504,1/25/2023,9:38:09 AM,132,21.9,141,19.5
12505,1/25/2023,9:38:14 AM,132,21.9,141,19.5
12506,1/25/2023,9:38:19 AM,132,21.9,142,19.5
