Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
13298,3/4/2023,8:23:32 AM,87,26.1,94,23.6
13299,3/4/2023,8:23:37 AM,88,26.1,92,23.6
13300,3/4/2023,8:23:42 AM,88,26.1,94,23.6
13301,3/4/2023,8:23:47 AM,88,26.1,94,23.6
13302,3/4/2023,8:23:52 AM,88,26.1,90,23.6
13303,3/4/2023,8:23:57 AM,88,26.1,93,23.6
13304,3/4/2023,8:24:02 AM,88,26.1,93,23.6
13305,3/4/2023,8:24:07 AM,88,26.1,93,23.6
13306,3/4/2023,8:24:12 AM,88,26.1,93,23.6
13307,3/4/2023,8:24:17 AM,88,26.1,91,23.6
13308,3/4/2023,8:24:22 AM,88,26.1,93,23.6
13309,3/4/2023,8:24:27 AM,88,26.1,93,23.6
13310,3/4/2023,8:24:32 AM,88,26.1,93,23.6
13311,3/4/2023,8:24:37 AM,87,26.1,92,23.6
13312,3/4/2023,8:24:42 AM,88,26.1,92,23.6
13313,3/4/2023,8:24:47 AM,88,26.1,92,23.6
13314,3/4/2023,8:24:52 AM,88,26.1,92,23.6
13315,3/4/2023,8:24:57 AM,88,26.1,93,23.6
13316,3/4/2023,8:25:02 AM,88,26.1,91,23.6
13317,3/4/2023,8:25:07 AM,88,26.1,94,23.6
13318,3/4/2023,8:25:12 AM,88,26.1,92,23.6
13319,3/4/2023,8:25:17 AM,88,26.1,92,23.6
13320,3/4/2023,8:25:22 AM,88,26.1,92,23.6
13321,3/4/2023,8:25:27 AM,88,26.1,92,23.6
13322,3/4/2023,8:25:32 AM,88,26.1,91,23.6
13323,3/4/2023,8:25:37 AM,88,26.1,94,23.6
13324,3/4/2023,8:25:42 AM,88,26.1,92,23.6
13325,3/4/2023,8:25:47 AM,88,26.1,92,23.6
13326,3/4/2023,8:25:52 AM,88,26.1,92,23.6
13327,3/4/2023,8:25:57 AM,88,26.1,90,23.6
13328,3/4/2023,8:26:02 AM,88,26.1,91,23.6
13329,3/4/2023,8:26:07 AM,88,26.1,91,23.6
13330,3/4/2023,8:26:12 AM,88,26.1,91,23.6
13331,3/4/2023,8:26:17 AM,88,26.1,91,23.6
13332,3/4/2023,8:26:22 AM,88,26.1,93,23.6
13333,3/4/2023,8:26:27 AM,88,26.1,92,23.6
13334,3/4/2023,8:26:32 AM,88,26.1,92,23.6
13335,3/4/2023,8:26:37 AM,88,26.1,92,23.6
13336,3/4/2023,8:26:42 AM,88,26.1,92,23.6
13337,3/4/2023,8:26:47 AM,88,26.1,92,23.6
13338,3/4/2023,8:26:52 AM,88,26.1,94,23.6
13339,3/4/2023,8:26:57 AM,88,26.1,92,23.6
13340,3/4/2023,8:27:02 AM,88,26.1,92,23.6
13341,3/4/2023,8:27:07 AM,88,26.1,93,23.6
13342,3/4/2023,8:27:12 AM,88,26.1,95,23.6
13343,3/4/2023,8:27:17 AM,88,26.1,95,23.6
13344,3/4/2023,8:27:22 AM,88,26.1,95,23.6
13345,3/4/2023,8:27:27 AM,88,26.1,94,23.6
13346,3/4/2023,8:27:32 AM,88,26.1,93,23.6
13347,3/4/2023,8:27:37 AM,88,26.1,94,23.6
13348,3/4/2023,8:27:42 AM,88,26.1,91,23.6
13349,3/4/2023,8:27:47 AM,88,26.1,92,23.6
13350,3/4/2023,8:27:52 AM,88,26.0,93,23.6
13351,3/4/2023,8:27:57 AM,88,26.0,92,23.6
13352,3/4/2023,8:28:02 AM,88,26.0,92,23.6
13353,3/4/2023,8:28:07 AM,88,26.0,92,23.6
13354,3/4/2023,8:28:12 AM,88,26.0,92,23.6
13355,3/4/2023,8:28:17 AM,88,26.0,95,23.6
13356,3/4/2023,8:28:22 AM,88,26.0,92,23.6
13357,3/4/2023,8:28:27 AM,88,26.0,92,23.6
13358,3/4/2023,8:28:32 AM,88,26.0,92,23.6
13359,3/4/2023,8:28:37 AM,88,26.1,92,23.6
13360,3/4/2023,8:28:42 AM,88,26.1,92,23.6
13361,3/4/2023,8:28:47 AM,88,26.1,93,23.6
13362,3/4/2023,8:28:52 AM,88,26.1,94,23.6
13363,3/4/2023,8:28:57 AM,88,26.1,94,23.6
13364,3/4/2023,8:29:02 AM,88,26.1,91,23.6
13365,3/4/2023,8:29:07 AM,88,26.1,93,23.6
13366,3/4/2023,8:29:12 AM,88,26.1,92,23.6
13367,3/4/2023,8:29:17 AM,88,26.1,91,23.6
13368,3/4/2023,8:29:22 AM,88,26.1,93,23.6
13369,3/4/2023,8:29:27 AM,88,26.1,93,23.6
13370,3/4/2023,8:29:32 AM,87,26.1,91,23.6
13371,3/4/2023,8:29:37 AM,88,26.1,93,23.6
13372,3/4/2023,8:29:42 AM,88,26.1,93,23.6
13373,3/4/2023,8:29:47 AM,88,26.1,93,23.6
13374,3/4/2023,8:29:52 AM,88,26.1,92,23.6
13375,3/4/2023,8:29:57 AM,88,26.1,92,23.6
13376,3/4/2023,8:30:02 AM,88,26.1,94,23.6
13377,3/4/2023,8:30:07 AM,88,26.1,92,23.6
13378,3/4/2023,8:30:12 AM,88,26.1,94,23.6
13379,3/4/2023,8:30:17 AM,88,26.1,94,23.6
13380,3/4/2023,8:30:22 AM,88,26.1,93,23.6
13381,3/4/2023,8:30:27 AM,88,26.1,92,23.6
13382,3/4/2023,8:30:32 AM,88,26.1,93,23.6
13383,3/4/2023,8:30:37 AM,88,26.1,92,23.6
13384,3/4/2023,8:30:42 AM,88,26.1,92,23.6
13385,3/4/2023,8:30:47 AM,88,26.1,94,23.6
13386,3/4/2023,8:30:52 AM,88,26.1,94,23.6
13387,3/4/2023,8:30:57 AM,88,26.1,94,23.6
13388,3/4/2023,8:31:02 AM,88,26.1,93,23.6
13389,3/4/2023,8:31:07 AM,88,26.1,93,23.6
13390,3/4/2023,8:31:12 AM,87,26.1,93,23.6
13391,3/4/2023,8:31:17 AM,87,26.0,93,23.6
13392,3/4/2023,8:31:22 AM,88,26.1,93,23.6
13393,3/4/2023,8:31:27 AM,88,26.1,93,23.6
13394,3/4/2023,8:31:32 AM,88,26.0,91,23.6
13395,3/4/2023,8:31:37 AM,88,26.0,93,23.6
13396,3/4/2023,8:31:42 AM,88,26.1,92,23.6
13397,3/4/2023,8:31:47 AM,88,26.1,91,23.6
13398,3/4/2023,8:31:52 AM,88,26.0,93,23.6
13399,3/4/2023,8:31:57 AM,88,26.0,93,23.6
13400,3/4/2023,8:32:02 AM,88,26.0,91,23.6
13401,3/4/2023,8:32:07 AM,88,26.0,93,23.6
13402,3/4/2023,8:32:12 AM,88,26.0,93,23.6
13403,3/4/2023,8:32:17 AM,88,26.0,93,23.6
13404,3/4/2023,8:32:22 AM,87,26.0,94,23.6
13405,3/4/2023,8:32:27 AM,87,26.0,94,23.6
13406,3/4/2023,8:32:32 AM,87,26.0,92,23.6
13407,3/4/2023,8:32:37 AM,87,26.0,92,23.6
13408,3/4/2023,8:32:42 AM,88,26.0,92,23.6
13409,3/4/2023,8:32:47 AM,88,26.0,92,23.6
13410,3/4/2023,8:32:52 AM,88,26.0,92,23.6
13411,3/4/2023,8:32:57 AM,88,26.0,92,23.6
13412,3/4/2023,8:33:02 AM,88,26.0,92,23.6
13413,3/4/2023,8:33:07 AM,88,26.0,94,23.6
13414,3/4/2023,8:33:12 AM,88,26.0,94,23.6
13415,3/4/2023,8:33:17 AM,88,25.9,92,23.6
13416,3/4/2023,8:33:22 AM,88,25.9,91,23.6
13417,3/4/2023,8:33:27 AM,88,26.0,93,23.6
13418,3/4/2023,8:33:32 AM,88,26.0,92,23.6
13419,3/4/2023,8:33:37 AM,88,26.0,92,23.6
13420,3/4/2023,8:33:42 AM,87,26.0,92,23.6
13421,3/4/2023,8:33:47 AM,88,26.0,92,23.6
13422,3/4/2023,8:33:52 AM,87,25.9,93,23.6
13423,3/4/2023,8:33:57 AM,87,25.9,91,23.6
13424,3/4/2023,8:34:02 AM,88,25.9,92,23.6
13425,3/4/2023,8:34:07 AM,87,26.0,94,23.6
13426,3/4/2023,8:34:12 AM,88,26.0,92,23.6
13427,3/4/2023,8:34:17 AM,87,26.0,92,23.6
13428,3/4/2023,8:34:22 AM,87,26.0,92,23.6
13429,3/4/2023,8:34:27 AM,87,26.0,92,23.6
13430,3/4/2023,8:34:32 AM,87,26.0,94,23.6
13431,3/4/2023,8:34:37 AM,87,26.0,93,23.6
13432,3/4/2023,8:34:42 AM,87,26.0,91,23.6
13433,3/4/2023,8:34:47 AM,87,25.9,91,23.6
13434,3/4/2023,8:34:52 AM,88,25.9,94,23.6
13435,3/4/2023,8:34:57 AM,88,25.9,93,23.6
13436,3/4/2023,8:35:02 AM,87,25.9,93,23.6
13437,3/4/2023,8:35:07 AM,88,25.9,93,23.6
13438,3/4/2023,8:35:12 AM,88,25.9,91,23.6
13439,3/4/2023,8:35:17 AM,88,25.9,91,23.6
13440,3/4/2023,8:35:22 AM,87,25.9,92,23.6
13441,3/4/2023,8:35:27 AM,87,25.9,92,23.6
13442,3/4/2023,8:35:32 AM,87,25.9,92,23.6
13443,3/4/2023,8:35:37 AM,87,25.9,94,23.6
13444,3/4/2023,8:35:42 AM,87,25.9,92,23.6
13445,3/4/2023,8:35:47 AM,87,25.9,94,23.6
13446,3/4/2023,8:35:52 AM,87,25.9,92,23.6
13447,3/4/2023,8:35:57 AM,87,25.9,92,23.6
13448,3/4/2023,8:36:02 AM,87,25.9,96,23.6
13449,3/4/2023,8:36:07 AM,87,25.9,92,23.6
13450,3/4/2023,8:36:12 AM,87,25.9,92,23.6
13451,3/4/2023,8:36:17 AM,87,25.9,93,23.6
13452,3/4/2023,8:36:22 AM,87,25.9,92,23.6
13453,3/4/2023,8:36:27 AM,88,25.9,92,23.6
13454,3/4/2023,8:36:32 AM,87,25.9,92,23.6
13455,3/4/2023,8:36:37 AM,88,25.9,92,23.6
13456,3/4/2023,8:36:42 AM,88,25.9,92,23.6
13457,3/4/2023,8:36:47 AM,88,25.9,92,23.6
13458,3/4/2023,8:36:52 AM,87,25.9,94,23.6
13459,3/4/2023,8:36:57 AM,87,25.9,94,23.6
13460,3/4/2023,8:37:02 AM,88,25.9,92,23.6
13461,3/4/2023,8:37:07 AM,88,25.9,91,23.5
13462,3/4/2023,8:37:12 AM,87,25.9,94,23.6
13463,3/4/2023,8:37:17 AM,87,25.9,94,23.6
13464,3/4/2023,8:37:22 AM,87,25.9,94,23.5
13465,3/4/2023,8:37:27 AM,87,25.9,92,23.5
13466,3/4/2023,8:37:32 AM,88,25.9,94,23.5
13467,3/4/2023,8:37:37 AM,88,25.9,92,23.5
13468,3/4/2023,8:37:42 AM,88,25.9,92,23.5
13469,3/4/2023,8:37:47 AM,87,25.9,91,23.5
13470,3/4/2023,8:37:52 AM,87,25.9,93,23.5
13471,3/4/2023,8:37:57 AM,88,25.9,93,23.6
13472,3/4/2023,8:38:02 AM,88,25.9,93,23.6
13473,3/4/2023,8:38:07 AM,88,25.9,92,23.5
13474,3/4/2023,8:38:12 AM,87,25.9,93,23.5
13475,3/4/2023,8:38:17 AM,88,25.9,91,23.5
13476,3/4/2023,8:38:22 AM,88,25.9,91,23.5
13477,3/4/2023,8:38:27 AM,87,25.9,93,23.6
13478,3/4/2023,8:38:32 AM,88,25.9,93,23.5
13479,3/4/2023,8:38:37 AM,88,25.9,96,23.6
13480,3/4/2023,8:38:42 AM,88,25.9,93,23.5
13481,3/4/2023,8:38:47 AM,87,25.9,93,23.5
13482,3/4/2023,8:38:52 AM,87,25.9,96,23.6
13483,3/4/2023,8:38:57 AM,88,25.9,95,23.6
13484,3/4/2023,8:39:02 AM,88,25.9,93,23.6
13485,3/4/2023,8:39:07 AM,88,25.9,93,23.6
13486,3/4/2023,8:39:12 AM,88,25.9,91,23.6
13487,3/4/2023,8:39:17 AM,88,25.9,90,23.6
13488,3/4/2023,8:39:22 AM,88,25.9,93,23.6
13489,3/4/2023,8:39:27 AM,88,25.9,93,23.6
13490,3/4/2023,8:39:32 AM,88,25.9,92,23.6
13491,3/4/2023,8:39:37 AM,88,25.9,92,23.6
13492,3/4/2023,8:39:42 AM,87,25.9,92,23.6
13493,3/4/2023,8:39:47 AM,87,25.9,92,23.6
13494,3/4/2023,8:39:52 AM,87,25.9,90,23.5
13495,3/4/2023,8:39:57 AM,87,25.9,92,23.5
13496,3/4/2023,8:40:02 AM,87,25.9,92,23.6
13497,3/4/2023,8:40:07 AM,87,25.9,91,23.6
13498,3/4/2023,8:40:12 AM,87,25.9,93,23.6
13499,3/4/2023,8:40:17 AM,87,25.9,92,23.6
13500,3/4/2023,8:40:22 AM,87,25.9,91,23.5
13501,3/4/2023,8:40:27 AM,87,25.9,94,23.5
13502,3/4/2023,8:40:32 AM,88,25.9,93,23.5
13503,3/4/2023,8:40:37 AM,88,25.9,91,23.6
13504,3/4/2023,8:40:42 AM,88,25.9,92,23.5
13505,3/4/2023,8:40:47 AM,88,25.9,93,23.5
13506,3/4/2023,8:40:52 AM,87,25.9,94,23.5
13507,3/4/2023,8:40:57 AM,87,25.9,92,23.5
13508,3/4/2023,8:41:02 AM,88,25.9,90,23.6
13509,3/4/2023,8:41:07 AM,87,25.9,92,23.6
13510,3/4/2023,8:41:12 AM,87,25.9,91,23.5
13511,3/4/2023,8:41:17 AM,87,25.9,92,23.6
13512,3/4/2023,8:41:22 AM,87,25.9,91,23.5
13513,3/4/2023,8:41:27 AM,87,25.9,88,23.5
13514,3/4/2023,8:41:32 AM,88,25.9,93,23.5
13515,3/4/2023,8:41:37 AM,88,25.9,94,23.5
13516,3/4/2023,8:41:42 AM,88,25.9,91,23.5
13517,3/4/2023,8:41:47 AM,88,25.9,93,23.5
13518,3/4/2023,8:41:52 AM,88,25.9,93,23.5
13519,3/4/2023,8:41:57 AM,88,25.9,94,23.5
13520,3/4/2023,8:42:02 AM,88,25.9,92,23.5
13521,3/4/2023,8:42:07 AM,88,25.9,92,23.5
13522,3/4/2023,8:42:12 AM,88,25.9,92,23.5
13523,3/4/2023,8:42:17 AM,88,25.9,91,23.5
13524,3/4/2023,8:42:22 AM,88,25.9,91,23.5
13525,3/4/2023,8:42:27 AM,88,25.9,97,23.5
13526,3/4/2023,8:42:32 AM,88,25.9,93,23.5
13527,3/4/2023,8:42:37 AM,88,25.9,94,23.5
13528,3/4/2023,8:42:42 AM,88,25.9,94,23.5
13529,3/4/2023,8:42:47 AM,88,25.9,92,23.5
13530,3/4/2023,8:42:52 AM,87,25.9,92,23.5
13531,3/4/2023,8:42:57 AM,88,25.9,92,23.5
13532,3/4/2023,8:43:02 AM,87,25.9,91,23.5
13533,3/4/2023,8:43:07 AM,88,25.9,91,23.5
13534,3/4/2023,8:43:12 AM,88,25.9,92,23.5
13535,3/4/2023,8:43:17 AM,88,25.9,92,23.5
13536,3/4/2023,8:43:22 AM,88,25.9,94,23.5
13537,3/4/2023,8:43:27 AM,88,25.9,91,23.5
13538,3/4/2023,8:43:32 AM,88,25.9,91,23.5
13539,3/4/2023,8:43:37 AM,88,25.9,95,23.5
13540,3/4/2023,8:43:42 AM,87,25.9,90,23.5
13541,3/4/2023,8:43:47 AM,88,25.9,92,23.5
13542,3/4/2023,8:43:52 AM,88,25.9,91,23.5
13543,3/4/2023,8:43:57 AM,88,25.9,93,23.5
13544,3/4/2023,8:44:02 AM,88,25.9,93,23.5
13545,3/4/2023,8:44:07 AM,88,25.9,88,23.5
13546,3/4/2023,8:44:12 AM,88,25.9,88,23.4
13547,3/4/2023,8:44:17 AM,87,25.9,88,23.5
13548,3/4/2023,8:44:22 AM,87,25.9,93,23.5
13549,3/4/2023,8:44:27 AM,87,25.9,91,23.5
13550,3/4/2023,8:44:32 AM,87,25.9,90,23.5
13551,3/4/2023,8:44:37 AM,87,25.9,93,23.5
13552,3/4/2023,8:44:42 AM,88,25.9,92,23.5
13553,3/4/2023,8:44:47 AM,88,25.9,92,23.5
13554,3/4/2023,8:44:52 AM,88,25.9,93,23.5
13555,3/4/2023,8:44:57 AM,88,25.9,93,23.5
13556,3/4/2023,8:45:02 AM,88,25.9,96,23.5
13557,3/4/2023,8:45:07 AM,87,25.9,93,23.5
13558,3/4/2023,8:45:12 AM,88,25.9,97,23.5
13559,3/4/2023,8:45:17 AM,88,25.9,91,23.5
13560,3/4/2023,8:45:22 AM,88,25.9,99,23.5
13561,3/4/2023,8:45:27 AM,88,25.9,91,23.4
13562,3/4/2023,8:45:32 AM,87,25.9,91,23.5
13563,3/4/2023,8:45:37 AM,87,25.9,91,23.5
13564,3/4/2023,8:45:42 AM,87,25.9,91,23.4
13565,3/4/2023,8:45:47 AM,87,25.9,94,23.4
13566,3/4/2023,8:45:52 AM,87,25.9,92,23.5
13567,3/4/2023,8:45:57 AM,87,25.9,90,23.5
13568,3/4/2023,8:46:02 AM,88,25.9,93,23.5
13569,3/4/2023,8:46:07 AM,87,25.9,94,23.5
13570,3/4/2023,8:46:12 AM,87,25.9,96,23.5
13571,3/4/2023,8:46:17 AM,87,25.9,95,23.5
13572,3/4/2023,8:46:22 AM,87,25.9,96,23.5
13573,3/4/2023,8:46:27 AM,87,25.9,91,23.5
13574,3/4/2023,8:46:32 AM,87,25.9,94,23.5
13575,3/4/2023,8:46:37 AM,87,25.9,94,23.5
13576,3/4/2023,8:46:42 AM,88,25.9,92,23.5
13577,3/4/2023,8:46:47 AM,88,25.9,97,23.5
13578,3/4/2023,8:46:52 AM,88,25.9,87,23.5
13579,3/4/2023,8:46:57 AM,88,25.9,92,23.5
13580,3/4/2023,8:47:02 AM,88,25.9,91,23.5
13581,3/4/2023,8:47:07 AM,87,25.9,88,23.5
13582,3/4/2023,8:47:12 AM,88,25.9,91,23.5
13583,3/4/2023,8:47:17 AM,88,25.9,97,23.5
13584,3/4/2023,8:47:22 AM,88,25.9,97,23.5
13585,3/4/2023,8:47:27 AM,88,25.9,89,23.5
13586,3/4/2023,8:47:32 AM,88,25.9,96,23.5
13587,3/4/2023,8:47:37 AM,88,25.9,93,23.5
13588,3/4/2023,8:47:42 AM,88,25.9,92,23.5
13589,3/4/2023,8:47:47 AM,88,25.9,92,23.5
13590,3/4/2023,8:47:52 AM,87,25.9,93,23.5
13591,3/4/2023,8:47:57 AM,87,25.9,92,23.5
13592,3/4/2023,8:48:02 AM,88,25.9,92,23.5
13593,3/4/2023,8:48:07 AM,88,25.9,93,23.5
13594,3/4/2023,8:48:12 AM,88,25.9,94,23.5
13595,3/4/2023,8:48:17 AM,88,25.9,94,23.5
13596,3/4/2023,8:48:22 AM,87,25.9,94,23.5
13597,3/4/2023,8:48:27 AM,87,25.9,92,23.5
13598,3/4/2023,8:48:32 AM,87,25.9,92,23.5
13599,3/4/2023,8:48:37 AM,87,25.9,91,23.5
13600,3/4/2023,8:48:42 AM,87,25.9,90,23.5
13601,3/4/2023,8:48:47 AM,87,25.9,92,23.5
13602,3/4/2023,8:48:52 AM,87,25.9,91,23.5
13603,3/4/2023,8:48:57 AM,87,25.9,92,23.5
13604,3/4/2023,8:49:02 AM,87,25.9,96,23.5
13605,3/4/2023,8:49:07 AM,88,25.9,91,23.5
13606,3/4/2023,8:49:12 AM,87,25.9,97,23.5
13607,3/4/2023,8:49:17 AM,88,25.9,93,23.5
13608,3/4/2023,8:49:22 AM,87,25.9,94,23.5
13609,3/4/2023,8:49:27 AM,87,25.9,97,23.5
13610,3/4/2023,8:49:32 AM,87,25.9,93,23.5
13611,3/4/2023,8:49:37 AM,87,25.9,92,23.5
13612,3/4/2023,8:49:42 AM,88,25.9,91,23.5
13613,3/4/2023,8:49:47 AM,87,25.9,92,23.5
13614,3/4/2023,8:49:52 AM,87,25.9,89,23.5
13615,3/4/2023,8:49:57 AM,88,25.9,93,23.5
13616,3/4/2023,8:50:02 AM,88,25.9,97,23.5
13617,3/4/2023,8:50:07 AM,88,25.9,95,23.5
13618,3/4/2023,8:50:12 AM,88,25.9,95,23.5
13619,3/4/2023,8:50:17 AM,88,25.9,96,23.5
13620,3/4/2023,8:50:22 AM,88,25.9,95,23.5
13621,3/4/2023,8:50:27 AM,88,25.9,96,23.6
13622,3/4/2023,8:50:32 AM,87,25.9,92,23.5
13623,3/4/2023,8:50:37 AM,87,25.9,95,23.5
13624,3/4/2023,8:50:42 AM,87,25.9,94,23.5
13625,3/4/2023,8:50:47 AM,87,25.9,88,23.5
13626,3/4/2023,8:50:52 AM,87,25.9,94,23.5
13627,3/4/2023,8:50:57 AM,87,25.9,93,23.5
13628,3/4/2023,8:51:02 AM,87,25.9,94,23.5
13629,3/4/2023,8:51:07 AM,87,25.9,94,23.5
13630,3/4/2023,8:51:12 AM,88,25.9,93,23.5
13631,3/4/2023,8:51:17 AM,87,25.9,92,23.5
13632,3/4/2023,8:51:22 AM,88,25.9,90,23.5
13633,3/4/2023,8:51:27 AM,88,25.9,90,23.5
13634,3/4/2023,8:51:32 AM,88,25.9,92,23.5
13635,3/4/2023,8:51:37 AM,88,25.9,93,23.5
13636,3/4/2023,8:51:42 AM,88,25.9,94,23.5
13637,3/4/2023,8:51:47 AM,88,25.9,94,23.5
13638,3/4/2023,8:51:52 AM,88,25.9,93,23.6
13639,3/4/2023,8:51:57 AM,87,25.9,95,23.5
13640,3/4/2023,8:52:02 AM,87,25.9,98,23.5
13641,3/4/2023,8:52:07 AM,87,25.9,88,23.5
13642,3/4/2023,8:52:12 AM,87,25.9,87,23.5
13643,3/4/2023,8:52:17 AM,87,25.9,97,23.5
13644,3/4/2023,8:52:22 AM,87,25.9,92,23.5
13645,3/4/2023,8:52:27 AM,87,25.9,95,23.5
13646,3/4/2023,8:52:32 AM,87,25.9,91,23.5
13647,3/4/2023,8:52:37 AM,87,25.9,92,23.5
13648,3/4/2023,8:52:42 AM,87,25.8,94,23.5
13649,3/4/2023,8:52:47 AM,87,25.8,88,23.5
13650,3/4/2023,8:52:52 AM,87,25.8,91,23.5
13651,3/4/2023,8:52:57 AM,87,25.8,93,23.5
13652,3/4/2023,8:53:02 AM,87,25.8,97,23.5
13653,3/4/2023,8:53:07 AM,87,25.8,94,23.5
13654,3/4/2023,8:53:12 AM,87,25.8,91,23.5
13655,3/4/2023,8:53:17 AM,87,25.9,94,23.5
13656,3/4/2023,8:53:22 AM,87,25.8,91,23.5
13657,3/4/2023,8:53:27 AM,87,25.8,89,23.5
13658,3/4/2023,8:53:32 AM,87,25.8,89,23.5
13659,3/4/2023,8:53:37 AM,87,25.8,94,23.5
13660,3/4/2023,8:53:42 AM,87,25.8,93,23.5
13661,3/4/2023,8:53:47 AM,87,25.8,96,23.5
13662,3/4/2023,8:53:52 AM,87,25.8,89,23.5
13663,3/4/2023,8:53:57 AM,87,25.8,96,23.5
13664,3/4/2023,8:54:02 AM,87,25.8,100,23.6
13665,3/4/2023,8:54:07 AM,87,25.8,89,23.6
13666,3/4/2023,8:54:12 AM,87,25.8,88,23.6
13667,3/4/2023,8:54:17 AM,87,25.8,97,23.6
13668,3/4/2023,8:54:22 AM,87,25.8,93,23.5
13669,3/4/2023,8:54:27 AM,87,25.8,95,23.5
13670,3/4/2023,8:54:32 AM,87,25.8,91,23.5
13671,3/4/2023,8:54:37 AM,87,25.8,93,23.5
13672,3/4/2023,8:54:42 AM,87,25.8,92,23.5
13673,3/4/2023,8:54:47 AM,87,25.8,92,23.5
13674,3/4/2023,8:54:52 AM,88,25.8,89,23.5
13675,3/4/2023,8:54:57 AM,87,25.8,94,23.5
13676,3/4/2023,8:55:02 AM,87,25.8,97,23.5
13677,3/4/2023,8:55:07 AM,87,25.8,91,23.5
13678,3/4/2023,8:55:12 AM,87,25.8,97,23.5
13679,3/4/2023,8:55:17 AM,88,25.8,92,23.5
13680,3/4/2023,8:55:22 AM,87,25.8,91,23.5
13681,3/4/2023,8:55:27 AM,87,25.8,89,23.5
13682,3/4/2023,8:55:32 AM,88,25.8,91,23.5
13683,3/4/2023,8:55:37 AM,87,25.8,88,23.5
13684,3/4/2023,8:55:42 AM,87,25.8,92,23.5
13685,3/4/2023,8:55:47 AM,87,25.8,89,23.5
13686,3/4/2023,8:55:52 AM,87,25.8,88,23.5
13687,3/4/2023,8:55:57 AM,87,25.8,91,23.5
13688,3/4/2023,8:56:02 AM,87,25.8,93,23.5
13689,3/4/2023,8:56:07 AM,87,25.8,91,23.5
13690,3/4/2023,8:56:12 AM,87,25.8,93,23.5
13691,3/4/2023,8:56:17 AM,87,25.8,93,23.5
13692,3/4/2023,8:56:22 AM,87,25.8,93,23.5
13693,3/4/2023,8:56:27 AM,87,25.8,87,23.5
13694,3/4/2023,8:56:32 AM,87,25.8,91,23.5
13695,3/4/2023,8:56:37 AM,87,25.8,96,23.5
13696,3/4/2023,8:56:42 AM,87,25.8,93,23.5
13697,3/4/2023,8:56:47 AM,87,25.8,88,23.5
13698,3/4/2023,8:56:52 AM,87,25.8,91,23.6
13699,3/4/2023,8:56:57 AM,87,25.8,87,23.6
13700,3/4/2023,8:57:02 AM,87,25.8,94,23.6
13701,3/4/2023,8:57:07 AM,87,25.8,94,23.5
13702,3/4/2023,8:57:12 AM,87,25.8,91,23.5
13703,3/4/2023,8:57:17 AM,87,25.8,92,23.5
13704,3/4/2023,8:57:22 AM,88,25.8,94,23.5
13705,3/4/2023,8:57:27 AM,87,25.8,89,23.5
13706,3/4/2023,8:57:32 AM,87,25.8,92,23.5
13707,3/4/2023,8:57:37 AM,87,25.8,93,23.5
13708,3/4/2023,8:57:42 AM,88,25.8,87,23.5
13709,3/4/2023,8:57:47 AM,87,25.8,93,23.5
13710,3/4/2023,8:57:52 AM,87,25.8,94,23.5
13711,3/4/2023,8:57:57 AM,87,25.8,98,23.5
13712,3/4/2023,8:58:02 AM,87,25.8,93,23.5
13713,3/4/2023,8:58:07 AM,87,25.8,93,23.5
13714,3/4/2023,8:58:12 AM,87,25.8,91,23.5
13715,3/4/2023,8:58:17 AM,87,25.8,88,23.5
13716,3/4/2023,8:58:22 AM,87,25.8,93,23.5
13717,3/4/2023,8:58:27 AM,88,25.8,91,23.5
13718,3/4/2023,8:58:32 AM,87,25.8,98,23.5
13719,3/4/2023,8:58:37 AM,87,25.8,91,23.5
13720,3/4/2023,8:58:42 AM,87,25.8,100,23.5
13721,3/4/2023,8:58:47 AM,87,25.8,91,23.5
13722,3/4/2023,8:58:52 AM,87,25.8,90,23.5
13723,3/4/2023,8:58:57 AM,87,25.8,89,23.5
13724,3/4/2023,8:59:02 AM,87,25.8,94,23.5
13725,3/4/2023,8:59:07 AM,87,25.8,91,23.5
13726,3/4/2023,8:59:12 AM,87,25.8,94,23.6
13727,3/4/2023,8:59:17 AM,87,25.8,90,23.5
13728,3/4/2023,8:59:22 AM,88,25.8,92,23.5
13729,3/4/2023,8:59:27 AM,87,25.8,89,23.6
13730,3/4/2023,8:59:32 AM,87,25.8,97,23.6
13731,3/4/2023,8:59:37 AM,87,25.8,92,23.5
13732,3/4/2023,8:59:42 AM,87,25.8,96,23.5
13733,3/4/2023,8:59:47 AM,87,25.8,98,23.5
13734,3/4/2023,8:59:52 AM,87,25.8,98,23.5
13735,3/4/2023,8:59:57 AM,87,25.8,92,23.5
13736,3/4/2023,9:00:02 AM,87,25.8,93,23.5
13737,3/4/2023,9:00:07 AM,87,25.8,89,23.5
13738,3/4/2023,9:00:12 AM,87,25.8,91,23.6
13739,3/4/2023,9:00:17 AM,87,25.8,93,23.6
13740,3/4/2023,9:00:22 AM,87,25.8,93,23.5
13741,3/4/2023,9:00:27 AM,87,25.8,98,23.5
13742,3/4/2023,9:00:32 AM,87,25.8,93,23.6
13743,3/4/2023,9:00:37 AM,87,25.8,95,23.6
13744,3/4/2023,9:00:42 AM,87,25.8,92,23.6
13745,3/4/2023,9:00:47 AM,87,25.8,91,23.6
