Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
2303,3/15/2023,11:27:13 PM,88,26.3,94,24.1
2304,3/15/2023,11:27:18 PM,88,26.3,94,24.1
2305,3/15/2023,11:27:23 PM,88,26.3,94,24.1
2306,3/15/2023,11:27:28 PM,88,26.3,96,24.1
2307,3/15/2023,11:27:33 PM,88,26.3,94,24.1
2308,3/15/2023,11:27:38 PM,88,26.3,94,24.1
2309,3/15/2023,11:27:43 PM,88,26.3,94,24.1
2310,3/15/2023,11:27:48 PM,88,26.3,93,24.1
2311,3/15/2023,11:27:53 PM,88,26.3,94,24.1
2312,3/15/2023,11:27:58 PM,88,26.4,94,24.1
2313,3/15/2023,11:28:03 PM,88,26.4,93,24.1
2314,3/15/2023,11:28:08 PM,88,26.4,94,24.1
2315,3/15/2023,11:28:13 PM,88,26.4,96,24.1
2316,3/15/2023,11:28:18 PM,88,26.4,95,24.1
2317,3/15/2023,11:28:23 PM,88,26.4,93,24.1
2318,3/15/2023,11:28:28 PM,88,26.3,93,24.1
2319,3/15/2023,11:28:33 PM,88,26.3,96,24.1
2320,3/15/2023,11:28:38 PM,88,26.3,94,24.1
2321,3/15/2023,11:28:43 PM,88,26.4,94,24.1
2322,3/15/2023,11:28:48 PM,88,26.4,93,24.1
2323,3/15/2023,11:28:53 PM,88,26.4,94,24.1
2324,3/15/2023,11:28:58 PM,88,26.4,94,24.1
2325,3/15/2023,11:29:03 PM,88,26.4,94,24.1
2326,3/15/2023,11:29:08 PM,88,26.4,93,24.1
2327,3/15/2023,11:29:13 PM,88,26.4,93,24.1
2328,3/15/2023,11:29:18 PM,88,26.4,95,24.1
2329,3/15/2023,11:29:23 PM,88,26.4,95,24.1
2330,3/15/2023,11:29:28 PM,88,26.3,93,24.1
2331,3/15/2023,11:29:33 PM,88,26.3,95,24.1
2332,3/15/2023,11:29:38 PM,88,26.3,94,24.1
2333,3/15/2023,11:29:43 PM,88,26.3,94,24.1
2334,3/15/2023,11:29:48 PM,88,26.3,96,24.1
2335,3/15/2023,11:29:53 PM,88,26.3,96,24.1
2336,3/15/2023,11:29:58 PM,88,26.3,94,24.1
2337,3/15/2023,11:30:03 PM,88,26.3,94,24.1
2338,3/15/2023,11:30:08 PM,88,26.3,94,24.1
2339,3/15/2023,11:30:13 PM,88,26.3,94,24.1
2340,3/15/2023,11:30:18 PM,88,26.3,94,24.1
2341,3/15/2023,11:30:23 PM,88,26.3,94,24.1
2342,3/15/2023,11:30:28 PM,88,26.3,94,24.1
2343,3/15/2023,11:30:33 PM,88,26.3,93,24.1
2344,3/15/2023,11:30:38 PM,88,26.3,94,24.1
2345,3/15/2023,11:30:43 PM,88,26.3,94,24.1
2346,3/15/2023,11:30:48 PM,88,26.3,94,24.1
2347,3/15/2023,11:30:53 PM,88,26.3,94,24.1
2348,3/15/2023,11:30:58 PM,88,26.3,94,24.1
2349,3/15/2023,11:31:03 PM,88,26.3,94,24.1
2350,3/15/2023,11:31:08 PM,88,26.3,94,24.1
2351,3/15/2023,11:31:13 PM,88,26.3,94,24.1
2352,3/15/2023,11:31:18 PM,88,26.3,93,24.1
2353,3/15/2023,11:31:23 PM,88,26.3,94,24.1
2354,3/15/2023,11:31:28 PM,88,26.3,94,24.1
2355,3/15/2023,11:31:33 PM,88,26.3,93,24.1
2356,3/15/2023,11:31:38 PM,88,26.3,95,24.1
2357,3/15/2023,11:31:43 PM,88,26.3,93,24.1
2358,3/15/2023,11:31:48 PM,88,26.3,95,24.1
2359,3/15/2023,11:31:53 PM,88,26.3,93,24.1
2360,3/15/2023,11:31:58 PM,88,26.3,92,24.1
2361,3/15/2023,11:32:03 PM,88,26.3,93,24.1
2362,3/15/2023,11:32:08 PM,88,26.3,93,24.1
2363,3/15/2023,11:32:13 PM,88,26.3,93,24.1
2364,3/15/2023,11:32:18 PM,88,26.3,93,24.1
2365,3/15/2023,11:32:23 PM,88,26.3,95,24.1
2366,3/15/2023,11:32:28 PM,88,26.3,95,24.1
2367,3/15/2023,11:32:33 PM,88,26.3,95,24.1
2368,3/15/2023,11:32:38 PM,88,26.3,95,24.1
2369,3/15/2023,11:32:43 PM,88,26.3,93,24.1
2370,3/15/2023,11:32:48 PM,88,26.3,95,24.1
2371,3/15/2023,11:32:53 PM,88,26.3,93,24.1
2372,3/15/2023,11:32:58 PM,88,26.3,94,24.1
2373,3/15/2023,11:33:03 PM,88,26.3,94,24.1
2374,3/15/2023,11:33:08 PM,88,26.3,92,24.1
2375,3/15/2023,11:33:13 PM,88,26.3,94,24.1
2376,3/15/2023,11:33:18 PM,88,26.3,92,24.1
2377,3/15/2023,11:33:23 PM,88,26.3,94,24.1
2378,3/15/2023,11:33:28 PM,88,26.3,92,24.1
2379,3/15/2023,11:33:33 PM,88,26.3,95,24.1
2380,3/15/2023,11:33:38 PM,88,26.3,93,24.1
2381,3/15/2023,11:33:43 PM,88,26.3,93,24.1
2382,3/15/2023,11:33:48 PM,88,26.3,91,24.1
2383,3/15/2023,11:33:53 PM,88,26.3,92,24.1
2384,3/15/2023,11:33:58 PM,88,26.3,94,24.1
2385,3/15/2023,11:34:03 PM,88,26.3,92,24.1
2386,3/15/2023,11:34:08 PM,88,26.3,92,24.1
2387,3/15/2023,11:34:13 PM,88,26.3,95,24.1
2388,3/15/2023,11:34:18 PM,88,26.3,93,24.1
2389,3/15/2023,11:34:23 PM,88,26.3,92,24.1
2390,3/15/2023,11:34:28 PM,88,26.3,93,24.1
2391,3/15/2023,11:34:33 PM,88,26.3,93,24.1
2392,3/15/2023,11:34:38 PM,88,26.3,95,24.1
2393,3/15/2023,11:34:43 PM,88,26.3,93,24.1
2394,3/15/2023,11:34:48 PM,88,26.3,94,24.1
2395,3/15/2023,11:34:53 PM,88,26.3,93,24.1
2396,3/15/2023,11:34:58 PM,88,26.3,93,24.1
2397,3/15/2023,11:35:03 PM,88,26.3,93,24.1
2398,3/15/2023,11:35:08 PM,88,26.3,95,24.1
2399,3/15/2023,11:35:13 PM,88,26.3,93,24.1
2400,3/15/2023,11:35:18 PM,88,26.3,96,24.1
2401,3/15/2023,11:35:23 PM,88,26.3,95,24.1
2402,3/15/2023,11:35:28 PM,88,26.3,95,24.1
2403,3/15/2023,11:35:33 PM,88,26.3,92,24.1
2404,3/15/2023,11:35:38 PM,88,26.3,93,24.1
2405,3/15/2023,11:35:43 PM,88,26.3,93,24.1
2406,3/15/2023,11:35:48 PM,88,26.3,91,24.1
2407,3/15/2023,11:35:53 PM,88,26.3,94,24.1
2408,3/15/2023,11:35:58 PM,88,26.3,94,24.1
2409,3/15/2023,11:36:03 PM,88,26.3,94,24.1
2410,3/15/2023,11:36:08 PM,88,26.3,91,24.1
2411,3/15/2023,11:36:13 PM,88,26.3,93,24.1
2412,3/15/2023,11:36:18 PM,88,26.3,94,24.1
2413,3/15/2023,11:36:23 PM,88,26.3,92,24.1
2414,3/15/2023,11:36:28 PM,88,26.3,92,24.1
2415,3/15/2023,11:36:33 PM,88,26.3,92,24.1
2416,3/15/2023,11:36:38 PM,88,26.3,93,24.1
2417,3/15/2023,11:36:43 PM,88,26.3,93,24.1
2418,3/15/2023,11:36:48 PM,88,26.3,94,24.1
2419,3/15/2023,11:36:53 PM,88,26.3,92,24.1
2420,3/15/2023,11:36:58 PM,88,26.3,95,24.1
2421,3/15/2023,11:37:03 PM,88,26.3,92,24.1
2422,3/15/2023,11:37:08 PM,88,26.3,92,24.1
2423,3/15/2023,11:37:13 PM,88,26.3,94,24.1
2424,3/15/2023,11:37:18 PM,88,26.3,91,24.1
2425,3/15/2023,11:37:23 PM,88,26.3,95,24.1
2426,3/15/2023,11:37:28 PM,88,26.3,94,24.1
2427,3/15/2023,11:37:33 PM,88,26.3,92,24.1
2428,3/15/2023,11:37:38 PM,88,26.3,91,24.1
2429,3/15/2023,11:37:43 PM,88,26.3,93,24.1
2430,3/15/2023,11:37:48 PM,88,26.3,94,24.1
2431,3/15/2023,11:37:53 PM,88,26.3,93,24.1
2432,3/15/2023,11:37:58 PM,88,26.3,93,24.1
2433,3/15/2023,11:38:03 PM,88,26.3,93,24.1
2434,3/15/2023,11:38:08 PM,88,26.3,92,24.1
2435,3/15/2023,11:38:13 PM,88,26.3,96,24.1
2436,3/15/2023,11:38:18 PM,88,26.3,94,24.1
2437,3/15/2023,11:38:23 PM,88,26.3,94,24.1
2438,3/15/2023,11:38:28 PM,88,26.3,94,24.1
2439,3/15/2023,11:38:33 PM,88,26.3,94,24.1
2440,3/15/2023,11:38:38 PM,88,26.3,95,24.1
2441,3/15/2023,11:38:43 PM,88,26.3,94,24.1
2442,3/15/2023,11:38:48 PM,88,26.3,92,24.1
2443,3/15/2023,11:38:53 PM,88,26.3,93,24.1
2444,3/15/2023,11:38:58 PM,88,26.3,93,24.1
2445,3/15/2023,11:39:03 PM,88,26.3,93,24.1
2446,3/15/2023,11:39:08 PM,88,26.3,95,24.1
2447,3/15/2023,11:39:13 PM,88,26.3,94,24.1
2448,3/15/2023,11:39:18 PM,88,26.3,93,24.1
2449,3/15/2023,11:39:23 PM,88,26.3,93,24.1
2450,3/15/2023,11:39:28 PM,88,26.3,94,24.1
2451,3/15/2023,11:39:33 PM,88,26.3,94,24.1
2452,3/15/2023,11:39:38 PM,88,26.3,91,24.1
2453,3/15/2023,11:39:43 PM,88,26.3,94,24.1
2454,3/15/2023,11:39:48 PM,88,26.3,93,24.1
2455,3/15/2023,11:39:53 PM,88,26.3,91,24.1
2456,3/15/2023,11:39:58 PM,88,26.3,93,24.1
2457,3/15/2023,11:40:03 PM,88,26.3,93,24.1
2458,3/15/2023,11:40:08 PM,88,26.3,94,24.1
2459,3/15/2023,11:40:13 PM,88,26.3,94,24.1
2460,3/15/2023,11:40:18 PM,88,26.3,92,24.1
2461,3/15/2023,11:40:23 PM,88,26.3,94,24.1
2462,3/15/2023,11:40:28 PM,88,26.3,93,24.1
2463,3/15/2023,11:40:33 PM,88,26.3,93,24.1
2464,3/15/2023,11:40:38 PM,88,26.3,93,24.1
2465,3/15/2023,11:40:43 PM,88,26.3,93,24.1
2466,3/15/2023,11:40:48 PM,88,26.3,92,24.1
2467,3/15/2023,11:40:53 PM,88,26.3,94,24.1
2468,3/15/2023,11:40:58 PM,88,26.3,94,24.1
2469,3/15/2023,11:41:03 PM,88,26.3,92,24.1
2470,3/15/2023,11:41:08 PM,88,26.3,96,24.1
2471,3/15/2023,11:41:13 PM,88,26.3,96,24.1
2472,3/15/2023,11:41:18 PM,88,26.3,92,24.1
2473,3/15/2023,11:41:23 PM,88,26.3,92,24.1
2474,3/15/2023,11:41:28 PM,88,26.3,93,24.1
2475,3/15/2023,11:41:33 PM,88,26.3,93,24.1
2476,3/15/2023,11:41:38 PM,88,26.3,94,24.1
2477,3/15/2023,11:41:43 PM,88,26.3,94,24.1
2478,3/15/2023,11:41:48 PM,88,26.3,93,24.1
2479,3/15/2023,11:41:53 PM,88,26.3,93,24.1
2480,3/15/2023,11:41:58 PM,88,26.3,93,24.1
2481,3/15/2023,11:42:03 PM,88,26.3,92,24.1
2482,3/15/2023,11:42:08 PM,88,26.3,94,24.1
2483,3/15/2023,11:42:13 PM,88,26.3,94,24.1
2484,3/15/2023,11:42:18 PM,88,26.3,94,24.1
2485,3/15/2023,11:42:23 PM,88,26.3,94,24.1
2486,3/15/2023,11:42:28 PM,88,26.3,94,24.1
2487,3/15/2023,11:42:33 PM,88,26.3,92,24.1
2488,3/15/2023,11:42:38 PM,88,26.3,95,24.1
2489,3/15/2023,11:42:43 PM,88,26.3,94,24.1
2490,3/15/2023,11:42:48 PM,88,26.3,97,24.1
2491,3/15/2023,11:42:53 PM,88,26.3,94,24.1
2492,3/15/2023,11:42:58 PM,88,26.3,94,24.1
2493,3/15/2023,11:43:03 PM,88,26.3,91,24.1
2494,3/15/2023,11:43:08 PM,88,26.3,92,24.1
2495,3/15/2023,11:43:13 PM,88,26.3,92,24.1
2496,3/15/2023,11:43:18 PM,88,26.3,92,24.1
2497,3/15/2023,11:43:23 PM,88,26.3,92,24.1
2498,3/15/2023,11:43:28 PM,88,26.3,94,24.1
2499,3/15/2023,11:43:33 PM,88,26.3,92,24.1
2500,3/15/2023,11:43:38 PM,88,26.3,92,24.1
2501,3/15/2023,11:43:43 PM,88,26.3,94,24.1
2502,3/15/2023,11:43:48 PM,88,26.3,94,24.1
2503,3/15/2023,11:43:53 PM,88,26.3,93,24.1
2504,3/15/2023,11:43:58 PM,88,26.3,92,24.1
2505,3/15/2023,11:44:03 PM,88,26.3,92,24.1
2506,3/15/2023,11:44:08 PM,88,26.3,94,24.1
2507,3/15/2023,11:44:13 PM,88,26.3,93,24.1
2508,3/15/2023,11:44:18 PM,88,26.3,93,24.1
2509,3/15/2023,11:44:23 PM,88,26.3,91,24.1
2510,3/15/2023,11:44:28 PM,88,26.3,92,24.1
2511,3/15/2023,11:44:33 PM,88,26.3,93,24.1
2512,3/15/2023,11:44:38 PM,88,26.3,93,24.1
2513,3/15/2023,11:44:43 PM,88,26.3,92,24.1
2514,3/15/2023,11:44:48 PM,88,26.3,89,24.1
2515,3/15/2023,11:44:53 PM,88,26.3,94,24.1
2516,3/15/2023,11:44:58 PM,88,26.3,92,24.1
2517,3/15/2023,11:45:03 PM,88,26.3,92,24.1
2518,3/15/2023,11:45:08 PM,88,26.3,92,24.1
2519,3/15/2023,11:45:13 PM,88,26.3,92,24.1
2520,3/15/2023,11:45:18 PM,88,26.3,92,24.1
2521,3/15/2023,11:45:23 PM,88,26.3,94,24.1
2522,3/15/2023,11:45:28 PM,88,26.3,91,24.1
2523,3/15/2023,11:45:33 PM,88,26.3,94,24.1
2524,3/15/2023,11:45:38 PM,88,26.3,92,24.1
2525,3/15/2023,11:45:43 PM,88,26.3,93,24.1
2526,3/15/2023,11:45:48 PM,88,26.3,93,24.1
2527,3/15/2023,11:45:53 PM,88,26.3,94,24.1
2528,3/15/2023,11:45:58 PM,88,26.3,94,24.1
2529,3/15/2023,11:46:03 PM,88,26.3,92,24.1
2530,3/15/2023,11:46:08 PM,88,26.3,93,24.1
2531,3/15/2023,11:46:13 PM,88,26.3,92,24.1
2532,3/15/2023,11:46:18 PM,88,26.3,92,24.1
2533,3/15/2023,11:46:23 PM,88,26.3,92,24.1
2534,3/15/2023,11:46:28 PM,88,26.3,92,24.1
2535,3/15/2023,11:46:33 PM,88,26.3,93,24.1
2536,3/15/2023,11:46:38 PM,88,26.3,94,24.1
2537,3/15/2023,11:46:43 PM,88,26.3,92,24.1
2538,3/15/2023,11:46:48 PM,88,26.3,94,24.1
2539,3/15/2023,11:46:53 PM,88,26.3,93,24.1
2540,3/15/2023,11:46:58 PM,88,26.3,93,24.1
2541,3/15/2023,11:47:03 PM,88,26.3,91,24.1
2542,3/15/2023,11:47:08 PM,88,26.3,93,24.1
2543,3/15/2023,11:47:13 PM,88,26.3,93,24.1
2544,3/15/2023,11:47:18 PM,88,26.3,93,24.1
2545,3/15/2023,11:47:23 PM,88,26.3,92,24.1
2546,3/15/2023,11:47:28 PM,88,26.3,93,24.1
2547,3/15/2023,11:47:33 PM,88,26.3,91,24.1
2548,3/15/2023,11:47:38 PM,88,26.3,93,24.1
2549,3/15/2023,11:47:43 PM,88,26.3,93,24.1
2550,3/15/2023,11:47:48 PM,88,26.3,92,24.1
2551,3/15/2023,11:47:53 PM,88,26.3,94,24.1
2552,3/15/2023,11:47:58 PM,88,26.3,93,24.1
2553,3/15/2023,11:48:03 PM,88,26.3,96,24.1
2554,3/15/2023,11:48:08 PM,88,26.3,96,24.1
2555,3/15/2023,11:48:13 PM,88,26.3,92,24.1
2556,3/15/2023,11:48:18 PM,88,26.3,91,24.1
2557,3/15/2023,11:48:23 PM,88,26.3,93,24.1
2558,3/15/2023,11:48:28 PM,88,26.3,91,24.1
2559,3/15/2023,11:48:33 PM,88,26.3,93,24.1
2560,3/15/2023,11:48:38 PM,88,26.3,93,24.1
2561,3/15/2023,11:48:43 PM,88,26.3,91,24.1
2562,3/15/2023,11:48:48 PM,88,26.3,91,24.1
2563,3/15/2023,11:48:53 PM,88,26.3,92,24.1
2564,3/15/2023,11:48:58 PM,88,26.3,91,24.1
2565,3/15/2023,11:49:03 PM,88,26.3,93,24.1
2566,3/15/2023,11:49:08 PM,88,26.3,91,24.1
2567,3/15/2023,11:49:13 PM,88,26.3,93,24.1
2568,3/15/2023,11:49:18 PM,88,26.3,93,24.1
2569,3/15/2023,11:49:23 PM,88,26.3,93,24.1
2570,3/15/2023,11:49:28 PM,88,26.3,93,24.1
2571,3/15/2023,11:49:33 PM,88,26.3,91,24.1
2572,3/15/2023,11:49:38 PM,88,26.3,93,24.1
2573,3/15/2023,11:49:43 PM,88,26.3,91,24.1
2574,3/15/2023,11:49:48 PM,88,26.3,94,24.1
2575,3/15/2023,11:49:53 PM,88,26.3,89,24.1
2576,3/15/2023,11:49:58 PM,88,26.3,89,24.1
2577,3/15/2023,11:50:03 PM,88,26.3,91,24.1
2578,3/15/2023,11:50:08 PM,88,26.3,92,24.1
2579,3/15/2023,11:50:13 PM,88,26.3,92,24.1
2580,3/15/2023,11:50:18 PM,88,26.3,92,24.1
2581,3/15/2023,11:50:23 PM,88,26.3,92,24.1
2582,3/15/2023,11:50:28 PM,88,26.3,91,24.1
2583,3/15/2023,11:50:33 PM,88,26.3,93,24.1
2584,3/15/2023,11:50:38 PM,88,26.3,96,24.1
2585,3/15/2023,11:50:43 PM,88,26.3,93,24.1
2586,3/15/2023,11:50:48 PM,88,26.3,93,24.1
2587,3/15/2023,11:50:53 PM,88,26.3,93,24.1
2588,3/15/2023,11:50:58 PM,88,26.3,93,24.1
2589,3/15/2023,11:51:03 PM,88,26.3,92,24.1
2590,3/15/2023,11:51:08 PM,88,26.3,92,24.1
2591,3/15/2023,11:51:13 PM,88,26.3,93,24.1
2592,3/15/2023,11:51:18 PM,88,26.3,92,24.1
2593,3/15/2023,11:51:23 PM,88,26.3,91,24.1
2594,3/15/2023,11:51:28 PM,88,26.3,93,24.1
2595,3/15/2023,11:51:33 PM,88,26.3,93,24.1
2596,3/15/2023,11:51:38 PM,88,26.3,88,24.1
2597,3/15/2023,11:51:43 PM,88,26.3,94,24.1
2598,3/15/2023,11:51:48 PM,88,26.3,92,24.1
2599,3/15/2023,11:51:53 PM,88,26.3,93,24.1
2600,3/15/2023,11:51:58 PM,88,26.3,92,24.1
2601,3/15/2023,11:52:03 PM,88,26.3,91,24.1
2602,3/15/2023,11:52:08 PM,88,26.3,92,24.1
2603,3/15/2023,11:52:13 PM,88,26.3,93,24.1
2604,3/15/2023,11:52:18 PM,88,26.3,92,24.1
2605,3/15/2023,11:52:23 PM,88,26.3,93,24.1
2606,3/15/2023,11:52:28 PM,88,26.3,92,24.1
2607,3/15/2023,11:52:33 PM,88,26.3,92,24.1
2608,3/15/2023,11:52:38 PM,88,26.3,93,24.1
2609,3/15/2023,11:52:43 PM,88,26.3,94,24.1
2610,3/15/2023,11:52:48 PM,88,26.3,94,24.1
2611,3/15/2023,11:52:53 PM,88,26.3,95,24.1
2612,3/15/2023,11:52:58 PM,88,26.3,89,24.1
2613,3/15/2023,11:53:03 PM,88,26.3,91,24.1
2614,3/15/2023,11:53:08 PM,88,26.3,92,24.1
2615,3/15/2023,11:53:13 PM,88,26.3,92,24.1
2616,3/15/2023,11:53:18 PM,88,26.3,93,24.1
2617,3/15/2023,11:53:23 PM,88,26.3,93,24.1
2618,3/15/2023,11:53:28 PM,88,26.3,92,24.1
2619,3/15/2023,11:53:33 PM,88,26.3,88,24.1
2620,3/15/2023,11:53:38 PM,88,26.3,92,24.1
2621,3/15/2023,11:53:43 PM,88,26.3,89,24.1
2622,3/15/2023,11:53:48 PM,88,26.3,91,24.1
2623,3/15/2023,11:53:53 PM,88,26.3,93,24.1
2624,3/15/2023,11:53:58 PM,88,26.3,91,24.1
2625,3/15/2023,11:54:03 PM,88,26.3,91,24.1
2626,3/15/2023,11:54:08 PM,88,26.3,93,24.1
2627,3/15/2023,11:54:13 PM,88,26.3,93,24.1
2628,3/15/2023,11:54:18 PM,88,26.3,91,24.1
2629,3/15/2023,11:54:23 PM,87,26.3,95,24.1
2630,3/15/2023,11:54:28 PM,88,26.3,92,24.1
2631,3/15/2023,11:54:33 PM,88,26.3,92,24.1
2632,3/15/2023,11:54:38 PM,88,26.3,92,24.1
2633,3/15/2023,11:54:43 PM,88,26.3,92,24.1
2634,3/15/2023,11:54:48 PM,88,26.3,94,24.1
2635,3/15/2023,11:54:53 PM,88,26.3,94,24.1
2636,3/15/2023,11:54:58 PM,88,26.3,93,24.1
2637,3/15/2023,11:55:03 PM,88,26.3,93,24.1
2638,3/15/2023,11:55:08 PM,88,26.3,92,24.1
2639,3/15/2023,11:55:13 PM,88,26.3,93,24.1
2640,3/15/2023,11:55:18 PM,88,26.3,93,24.1
2641,3/15/2023,11:55:23 PM,88,26.3,92,24.1
2642,3/15/2023,11:55:28 PM,88,26.3,94,24.1
2643,3/15/2023,11:55:33 PM,88,26.3,89,24.1
2644,3/15/2023,11:55:38 PM,88,26.3,91,24.1
2645,3/15/2023,11:55:43 PM,88,26.3,91,24.1
2646,3/15/2023,11:55:48 PM,88,26.3,93,24.1
2647,3/15/2023,11:55:53 PM,88,26.3,93,24.1
2648,3/15/2023,11:55:58 PM,88,26.3,93,24.1
2649,3/15/2023,11:56:03 PM,88,26.3,91,24.1
2650,3/15/2023,11:56:08 PM,88,26.3,91,24.1
2651,3/15/2023,11:56:13 PM,88,26.3,91,24.1
2652,3/15/2023,11:56:18 PM,88,26.3,96,24.1
2653,3/15/2023,11:56:23 PM,88,26.3,92,24.1
2654,3/15/2023,11:56:28 PM,88,26.3,92,24.1
2655,3/15/2023,11:56:33 PM,88,26.3,92,24.1
2656,3/15/2023,11:56:38 PM,88,26.3,92,24.1
2657,3/15/2023,11:56:43 PM,88,26.3,96,24.1
2658,3/15/2023,11:56:48 PM,88,26.3,93,24.1
2659,3/15/2023,11:56:53 PM,88,26.3,91,24.1
2660,3/15/2023,11:56:58 PM,88,26.3,91,24.1
2661,3/15/2023,11:57:03 PM,88,26.3,89,24.1
2662,3/15/2023,11:57:08 PM,88,26.3,92,24.1
2663,3/15/2023,11:57:13 PM,88,26.3,94,24.1
2664,3/15/2023,11:57:18 PM,88,26.3,92,24.1
2665,3/15/2023,11:57:23 PM,88,26.3,93,24.1
2666,3/15/2023,11:57:28 PM,88,26.3,94,24.1
2667,3/15/2023,11:57:33 PM,88,26.3,93,24.1
2668,3/15/2023,11:57:38 PM,88,26.3,94,24.1
2669,3/15/2023,11:57:43 PM,88,26.3,94,24.1
2670,3/15/2023,11:57:48 PM,88,26.3,92,24.1
2671,3/15/2023,11:57:53 PM,88,26.3,92,24.1
2672,3/15/2023,11:57:58 PM,88,26.3,92,24.1
2673,3/15/2023,11:58:03 PM,88,26.3,94,24.1
2674,3/15/2023,11:58:08 PM,88,26.3,93,24.1
2675,3/15/2023,11:58:13 PM,88,26.3,94,24.1
2676,3/15/2023,11:58:18 PM,88,26.3,92,24.1
2677,3/15/2023,11:58:23 PM,88,26.3,92,24.1
2678,3/15/2023,11:58:28 PM,88,26.3,91,24.1
2679,3/15/2023,11:58:33 PM,88,26.3,93,24.1
2680,3/15/2023,11:58:38 PM,88,26.3,93,24.1
2681,3/15/2023,11:58:43 PM,88,26.3,94,24.1
2682,3/15/2023,11:58:48 PM,88,26.3,93,24.1
2683,3/15/2023,11:58:53 PM,88,26.3,94,24.1
2684,3/15/2023,11:58:58 PM,88,26.3,90,24.1
2685,3/15/2023,11:59:03 PM,88,26.3,91,24.1
2686,3/15/2023,11:59:08 PM,88,26.3,92,24.1
2687,3/15/2023,11:59:13 PM,88,26.3,92,24.1
2688,3/15/2023,11:59:18 PM,88,26.3,89,24.1
2689,3/15/2023,11:59:23 PM,88,26.3,92,24.1
2690,3/15/2023,11:59:28 PM,88,26.3,92,24.1
2691,3/15/2023,11:59:33 PM,88,26.3,91,24.1
2692,3/15/2023,11:59:38 PM,88,26.3,90,24.1
2693,3/15/2023,11:59:43 PM,88,26.3,91,24.1
2694,3/15/2023,11:59:48 PM,88,26.3,91,24.1
2695,3/15/2023,11:59:53 PM,88,26.3,94,24.1
2696,3/15/2023,11:59:58 PM,88,26.3,90,24.1
2697,3/16/2023,12:00:03 AM,88,26.3,90,24.1
2698,3/16/2023,12:00:08 AM,88,26.3,93,24.1
2699,3/16/2023,12:00:13 AM,88,26.3,91,24.1
2700,3/16/2023,12:00:18 AM,88,26.3,92,24.1
2701,3/16/2023,12:00:23 AM,88,26.3,93,24.1
2702,3/16/2023,12:00:28 AM,88,26.3,94,24.1
2703,3/16/2023,12:00:33 AM,88,26.3,93,24.1
2704,3/16/2023,12:00:38 AM,88,26.3,94,24.1
2705,3/16/2023,12:00:43 AM,88,26.3,94,24.1
2706,3/16/2023,12:00:48 AM,88,26.3,92,24.1
2707,3/16/2023,12:00:53 AM,88,26.3,90,24.1
2708,3/16/2023,12:00:58 AM,88,26.3,93,24.1
2709,3/16/2023,12:01:03 AM,88,26.3,92,24.1
2710,3/16/2023,12:01:08 AM,88,26.3,93,24.1
2711,3/16/2023,12:01:13 AM,88,26.3,92,24.1
2712,3/16/2023,12:01:18 AM,88,26.3,92,24.1
2713,3/16/2023,12:01:23 AM,88,26.3,92,24.1
2714,3/16/2023,12:01:28 AM,88,26.3,92,24.1
2715,3/16/2023,12:01:33 AM,88,26.3,94,24.1
2716,3/16/2023,12:01:38 AM,88,26.3,93,24.1
2717,3/16/2023,12:01:43 AM,88,26.3,93,24.1
2718,3/16/2023,12:01:48 AM,88,26.3,93,24.1
2719,3/16/2023,12:01:53 AM,88,26.3,92,24.1
2720,3/16/2023,12:01:58 AM,88,26.3,92,24.1
2721,3/16/2023,12:02:03 AM,88,26.3,92,24.1
2722,3/16/2023,12:02:08 AM,88,26.3,93,24.1
2723,3/16/2023,12:02:13 AM,88,26.3,91,24.1
2724,3/16/2023,12:02:18 AM,88,26.3,93,24.1
2725,3/16/2023,12:02:23 AM,88,26.3,93,24.1
2726,3/16/2023,12:02:28 AM,88,26.3,91,24.1
2727,3/16/2023,12:02:33 AM,88,26.3,93,24.1
2728,3/16/2023,12:02:38 AM,88,26.3,91,24.1
2729,3/16/2023,12:02:43 AM,88,26.3,92,24.1
2730,3/16/2023,12:02:48 AM,88,26.3,92,24.1
2731,3/16/2023,12:02:53 AM,88,26.3,92,24.1
2732,3/16/2023,12:02:58 AM,88,26.3,92,24.1
2733,3/16/2023,12:03:03 AM,88,26.3,93,24.1
2734,3/16/2023,12:03:08 AM,88,26.3,92,24.1
2735,3/16/2023,12:03:13 AM,88,26.3,92,24.1
2736,3/16/2023,12:03:18 AM,88,26.3,92,24.1
2737,3/16/2023,12:03:23 AM,88,26.3,92,24.1
2738,3/16/2023,12:03:28 AM,88,26.3,92,24.1
2739,3/16/2023,12:03:33 AM,88,26.3,91,24.1
2740,3/16/2023,12:03:38 AM,88,26.3,94,24.1
2741,3/16/2023,12:03:43 AM,88,26.3,94,24.1
2742,3/16/2023,12:03:48 AM,88,26.3,93,24.1
2743,3/16/2023,12:03:53 AM,88,26.3,95,24.1
2744,3/16/2023,12:03:58 AM,88,26.3,94,24.1
2745,3/16/2023,12:04:03 AM,88,26.3,94,24.1
2746,3/16/2023,12:04:08 AM,88,26.3,93,24.1
2747,3/16/2023,12:04:13 AM,88,26.3,92,24.1
2748,3/16/2023,12:04:18 AM,88,26.3,93,24.1
2749,3/16/2023,12:04:23 AM,88,26.3,93,24.1
2750,3/16/2023,12:04:28 AM,88,26.3,93,24.1
