Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
6561,3/10/2023,12:21:23 AM,61,25.3,68,23.3
6562,3/10/2023,12:21:28 AM,61,25.3,68,23.3
6563,3/10/2023,12:21:33 AM,61,25.3,68,23.3
6564,3/10/2023,12:21:38 AM,61,25.3,68,23.3
6565,3/10/2023,12:21:43 AM,61,25.3,68,23.3
6566,3/10/2023,12:21:48 AM,61,25.3,68,23.3
6567,3/10/2023,12:21:53 AM,61,25.3,68,23.3
6568,3/10/2023,12:21:58 AM,61,25.3,68,23.3
6569,3/10/2023,12:22:03 AM,61,25.3,68,23.3
6570,3/10/2023,12:22:08 AM,61,25.3,68,23.3
6571,3/10/2023,12:22:13 AM,61,25.3,69,23.3
6572,3/10/2023,12:22:18 AM,61,25.3,67,23.3
6573,3/10/2023,12:22:23 AM,61,25.3,67,23.3
6574,3/10/2023,12:22:28 AM,61,25.3,69,23.3
6575,3/10/2023,12:22:33 AM,61,25.3,69,23.3
6576,3/10/2023,12:22:38 AM,61,25.3,67,23.3
6577,3/10/2023,12:22:43 AM,61,25.3,69,23.3
6578,3/10/2023,12:22:48 AM,61,25.3,69,23.3
6579,3/10/2023,12:22:53 AM,61,25.3,69,23.3
6580,3/10/2023,12:22:58 AM,61,25.3,67,23.3
6581,3/10/2023,12:23:03 AM,61,25.3,68,23.3
6582,3/10/2023,12:23:08 AM,61,25.3,68,23.3
6583,3/10/2023,12:23:13 AM,61,25.3,68,23.3
6584,3/10/2023,12:23:18 AM,61,25.3,68,23.3
6585,3/10/2023,12:23:23 AM,61,25.3,68,23.3
6586,3/10/2023,12:23:28 AM,61,25.3,67,23.3
6587,3/10/2023,12:23:33 AM,61,25.3,67,23.3
6588,3/10/2023,12:23:38 AM,61,25.3,68,23.3
6589,3/10/2023,12:23:43 AM,61,25.3,68,23.3
6590,3/10/2023,12:23:48 AM,61,25.3,68,23.3
6591,3/10/2023,12:23:53 AM,61,25.3,67,23.3
6592,3/10/2023,12:23:58 AM,61,25.3,68,23.3
6593,3/10/2023,12:24:03 AM,61,25.3,69,23.3
6594,3/10/2023,12:24:08 AM,61,25.3,69,23.3
6595,3/10/2023,12:24:13 AM,61,25.3,68,23.3
6596,3/10/2023,12:24:18 AM,61,25.3,67,23.3
6597,3/10/2023,12:24:23 AM,61,25.3,70,23.3
6598,3/10/2023,12:24:28 AM,61,25.3,67,23.3
6599,3/10/2023,12:24:33 AM,61,25.3,67,23.3
6600,3/10/2023,12:24:38 AM,61,25.3,67,23.3
6601,3/10/2023,12:24:43 AM,61,25.3,69,23.3
6602,3/10/2023,12:24:48 AM,61,25.3,69,23.3
6603,3/10/2023,12:24:53 AM,61,25.3,68,23.3
6604,3/10/2023,12:24:58 AM,61,25.3,66,23.3
6605,3/10/2023,12:25:03 AM,61,25.3,69,23.3
6606,3/10/2023,12:25:08 AM,61,25.3,67,23.3
6607,3/10/2023,12:25:13 AM,61,25.3,67,23.3
6608,3/10/2023,12:25:18 AM,61,25.3,68,23.3
6609,3/10/2023,12:25:23 AM,61,25.3,66,23.3
6610,3/10/2023,12:25:28 AM,61,25.3,67,23.3
6611,3/10/2023,12:25:33 AM,61,25.3,68,23.3
6612,3/10/2023,12:25:38 AM,61,25.3,67,23.3
6613,3/10/2023,12:25:43 AM,61,25.3,68,23.3
6614,3/10/2023,12:25:48 AM,61,25.3,67,23.3
6615,3/10/2023,12:25:53 AM,61,25.3,68,23.3
6616,3/10/2023,12:25:58 AM,61,25.3,68,23.3
6617,3/10/2023,12:26:03 AM,61,25.3,68,23.3
6618,3/10/2023,12:26:08 AM,61,25.3,67,23.3
6619,3/10/2023,12:26:13 AM,61,25.3,68,23.3
6620,3/10/2023,12:26:18 AM,61,25.3,66,23.3
6621,3/10/2023,12:26:23 AM,61,25.3,69,23.3
6622,3/10/2023,12:26:28 AM,61,25.3,66,23.3
6623,3/10/2023,12:26:33 AM,61,25.3,68,23.3
6624,3/10/2023,12:26:38 AM,61,25.3,68,23.3
6625,3/10/2023,12:26:43 AM,61,25.3,67,23.3
6626,3/10/2023,12:26:48 AM,61,25.3,69,23.3
6627,3/10/2023,12:26:53 AM,61,25.3,67,23.3
6628,3/10/2023,12:26:58 AM,61,25.3,67,23.3
6629,3/10/2023,12:27:03 AM,61,25.3,69,23.3
6630,3/10/2023,12:27:08 AM,61,25.3,68,23.3
6631,3/10/2023,12:27:13 AM,61,25.3,68,23.3
6632,3/10/2023,12:27:18 AM,61,25.3,66,23.3
6633,3/10/2023,12:27:23 AM,61,25.3,67,23.3
6634,3/10/2023,12:27:28 AM,61,25.3,69,23.3
6635,3/10/2023,12:27:33 AM,61,25.3,69,23.3
6636,3/10/2023,12:27:38 AM,61,25.3,70,23.3
6637,3/10/2023,12:27:43 AM,61,25.3,68,23.3
6638,3/10/2023,12:27:48 AM,61,25.3,68,23.3
6639,3/10/2023,12:27:53 AM,61,25.3,69,23.3
6640,3/10/2023,12:27:58 AM,61,25.3,69,23.3
6641,3/10/2023,12:28:03 AM,61,25.3,69,23.3
6642,3/10/2023,12:28:08 AM,61,25.3,69,23.3
6643,3/10/2023,12:28:13 AM,61,25.3,67,23.3
6644,3/10/2023,12:28:18 AM,61,25.3,67,23.3
6645,3/10/2023,12:28:23 AM,61,25.3,67,23.3
6646,3/10/2023,12:28:28 AM,61,25.3,67,23.3
6647,3/10/2023,12:28:33 AM,61,25.3,67,23.3
6648,3/10/2023,12:28:38 AM,61,25.3,67,23.3
6649,3/10/2023,12:28:43 AM,61,25.3,66,23.3
6650,3/10/2023,12:28:48 AM,61,25.3,69,23.3
6651,3/10/2023,12:28:53 AM,61,25.3,68,23.3
6652,3/10/2023,12:28:58 AM,61,25.3,66,23.3
6653,3/10/2023,12:29:03 AM,61,25.3,69,23.3
6654,3/10/2023,12:29:08 AM,61,25.3,67,23.3
6655,3/10/2023,12:29:13 AM,61,25.3,67,23.3
6656,3/10/2023,12:29:18 AM,61,25.3,68,23.3
6657,3/10/2023,12:29:23 AM,61,25.3,68,23.3
6658,3/10/2023,12:29:28 AM,61,25.3,67,23.3
6659,3/10/2023,12:29:33 AM,61,25.3,68,23.3
6660,3/10/2023,12:29:38 AM,61,25.3,66,23.3
6661,3/10/2023,12:29:43 AM,61,25.3,68,23.3
6662,3/10/2023,12:29:48 AM,61,25.3,69,23.3
6663,3/10/2023,12:29:53 AM,61,25.3,67,23.3
6664,3/10/2023,12:29:58 AM,61,25.3,67,23.3
6665,3/10/2023,12:30:03 AM,61,25.3,67,23.3
6666,3/10/2023,12:30:08 AM,61,25.3,67,23.3
6667,3/10/2023,12:30:13 AM,61,25.3,69,23.3
6668,3/10/2023,12:30:18 AM,61,25.3,67,23.3
6669,3/10/2023,12:30:23 AM,61,25.3,67,23.3
6670,3/10/2023,12:30:28 AM,61,25.3,67,23.3
6671,3/10/2023,12:30:33 AM,61,25.3,68,23.3
6672,3/10/2023,12:30:38 AM,61,25.3,68,23.3
6673,3/10/2023,12:30:43 AM,61,25.3,69,23.3
6674,3/10/2023,12:30:48 AM,61,25.3,67,23.3
6675,3/10/2023,12:30:53 AM,61,25.3,67,23.3
6676,3/10/2023,12:30:58 AM,61,25.3,67,23.3
6677,3/10/2023,12:31:03 AM,61,25.3,68,23.3
6678,3/10/2023,12:31:08 AM,61,25.3,68,23.3
6679,3/10/2023,12:31:13 AM,61,25.3,68,23.3
6680,3/10/2023,12:31:18 AM,61,25.3,67,23.3
6681,3/10/2023,12:31:23 AM,61,25.3,67,23.3
6682,3/10/2023,12:31:28 AM,61,25.3,67,23.3
6683,3/10/2023,12:31:33 AM,61,25.3,68,23.3
6684,3/10/2023,12:31:38 AM,61,25.3,68,23.3
6685,3/10/2023,12:31:43 AM,61,25.3,68,23.3
6686,3/10/2023,12:31:48 AM,61,25.3,70,23.3
6687,3/10/2023,12:31:53 AM,61,25.3,67,23.3
6688,3/10/2023,12:31:58 AM,61,25.3,67,23.3
6689,3/10/2023,12:32:03 AM,61,25.3,68,23.3
6690,3/10/2023,12:32:08 AM,61,25.3,68,23.3
6691,3/10/2023,12:32:13 AM,61,25.3,67,23.3
6692,3/10/2023,12:32:18 AM,61,25.3,67,23.3
6693,3/10/2023,12:32:23 AM,61,25.3,67,23.3
6694,3/10/2023,12:32:28 AM,61,25.3,69,23.3
6695,3/10/2023,12:32:33 AM,61,25.3,68,23.3
6696,3/10/2023,12:32:38 AM,61,25.3,67,23.3
6697,3/10/2023,12:32:43 AM,61,25.3,67,23.3
6698,3/10/2023,12:32:48 AM,61,25.3,67,23.3
6699,3/10/2023,12:32:53 AM,61,25.3,67,23.3
6700,3/10/2023,12:32:58 AM,61,25.3,68,23.3
6701,3/10/2023,12:33:03 AM,61,25.3,70,23.3
6702,3/10/2023,12:33:08 AM,61,25.3,68,23.3
6703,3/10/2023,12:33:13 AM,61,25.3,69,23.3
6704,3/10/2023,12:33:18 AM,61,25.3,69,23.3
6705,3/10/2023,12:33:23 AM,61,25.3,67,23.3
6706,3/10/2023,12:33:28 AM,61,25.3,69,23.3
6707,3/10/2023,12:33:33 AM,61,25.3,67,23.3
6708,3/10/2023,12:33:38 AM,61,25.3,65,23.3
6709,3/10/2023,12:33:43 AM,61,25.3,68,23.3
6710,3/10/2023,12:33:48 AM,61,25.3,67,23.3
6711,3/10/2023,12:33:53 AM,61,25.3,67,23.3
6712,3/10/2023,12:33:58 AM,61,25.3,68,23.3
6713,3/10/2023,12:34:03 AM,61,25.3,68,23.3
6714,3/10/2023,12:34:08 AM,61,25.3,68,23.3
6715,3/10/2023,12:34:13 AM,61,25.3,70,23.3
6716,3/10/2023,12:34:18 AM,61,25.3,69,23.3
6717,3/10/2023,12:34:23 AM,61,25.3,68,23.3
6718,3/10/2023,12:34:28 AM,61,25.3,69,23.2
6719,3/10/2023,12:34:33 AM,61,25.3,67,23.2
6720,3/10/2023,12:34:38 AM,61,25.3,69,23.2
6721,3/10/2023,12:34:43 AM,61,25.3,67,23.3
6722,3/10/2023,12:34:48 AM,61,25.3,68,23.3
6723,3/10/2023,12:34:53 AM,61,25.3,68,23.3
6724,3/10/2023,12:34:58 AM,61,25.3,70,23.3
6725,3/10/2023,12:35:03 AM,61,25.3,66,23.3
6726,3/10/2023,12:35:08 AM,61,25.3,68,23.3
6727,3/10/2023,12:35:13 AM,61,25.3,68,23.3
6728,3/10/2023,12:35:18 AM,61,25.3,65,23.3
6729,3/10/2023,12:35:23 AM,61,25.3,68,23.3
6730,3/10/2023,12:35:28 AM,61,25.3,69,23.3
6731,3/10/2023,12:35:33 AM,61,25.3,69,23.3
6732,3/10/2023,12:35:38 AM,61,25.3,67,23.3
6733,3/10/2023,12:35:43 AM,61,25.3,67,23.3
6734,3/10/2023,12:35:48 AM,61,25.3,67,23.3
6735,3/10/2023,12:35:53 AM,61,25.3,67,23.3
6736,3/10/2023,12:35:58 AM,61,25.3,67,23.3
6737,3/10/2023,12:36:03 AM,61,25.3,67,23.2
6738,3/10/2023,12:36:08 AM,61,25.3,67,23.2
6739,3/10/2023,12:36:13 AM,61,25.3,67,23.2
6740,3/10/2023,12:36:18 AM,61,25.3,67,23.2
6741,3/10/2023,12:36:23 AM,61,25.3,69,23.2
6742,3/10/2023,12:36:28 AM,61,25.3,71,23.2
6743,3/10/2023,12:36:33 AM,61,25.3,68,23.2
6744,3/10/2023,12:36:38 AM,61,25.3,68,23.2
6745,3/10/2023,12:36:43 AM,61,25.3,69,23.2
6746,3/10/2023,12:36:48 AM,61,25.3,69,23.2
6747,3/10/2023,12:36:53 AM,61,25.3,66,23.2
6748,3/10/2023,12:36:58 AM,61,25.3,71,23.2
6749,3/10/2023,12:37:03 AM,61,25.3,66,23.2
6750,3/10/2023,12:37:08 AM,61,25.3,69,23.2
6751,3/10/2023,12:37:13 AM,61,25.3,69,23.2
6752,3/10/2023,12:37:18 AM,61,25.3,67,23.2
6753,3/10/2023,12:37:23 AM,61,25.3,67,23.2
6754,3/10/2023,12:37:28 AM,61,25.3,66,23.2
6755,3/10/2023,12:37:33 AM,61,25.3,66,23.2
6756,3/10/2023,12:37:38 AM,61,25.3,66,23.2
6757,3/10/2023,12:37:43 AM,61,25.3,67,23.2
6758,3/10/2023,12:37:48 AM,61,25.3,67,23.2
6759,3/10/2023,12:37:53 AM,61,25.3,66,23.2
6760,3/10/2023,12:37:58 AM,61,25.3,66,23.2
6761,3/10/2023,12:38:03 AM,61,25.3,66,23.2
6762,3/10/2023,12:38:08 AM,61,25.3,66,23.2
6763,3/10/2023,12:38:13 AM,61,25.3,65,23.2
6764,3/10/2023,12:38:18 AM,61,25.3,66,23.2
6765,3/10/2023,12:38:23 AM,61,25.3,67,23.2
6766,3/10/2023,12:38:28 AM,61,25.3,67,23.2
6767,3/10/2023,12:38:33 AM,61,25.3,67,23.2
6768,3/10/2023,12:38:38 AM,61,25.3,66,23.2
6769,3/10/2023,12:38:43 AM,61,25.3,68,23.2
6770,3/10/2023,12:38:48 AM,61,25.3,68,23.2
6771,3/10/2023,12:38:53 AM,61,25.3,68,23.2
6772,3/10/2023,12:38:58 AM,61,25.3,67,23.2
6773,3/10/2023,12:39:03 AM,61,25.3,69,23.2
6774,3/10/2023,12:39:08 AM,61,25.3,69,23.2
6775,3/10/2023,12:39:13 AM,61,25.3,68,23.2
6776,3/10/2023,12:39:18 AM,61,25.3,68,23.2
6777,3/10/2023,12:39:23 AM,61,25.3,69,23.2
6778,3/10/2023,12:39:28 AM,61,25.3,67,23.2
6779,3/10/2023,12:39:33 AM,61,25.3,67,23.2
6780,3/10/2023,12:39:38 AM,61,25.3,69,23.2
6781,3/10/2023,12:39:43 AM,61,25.3,66,23.2
6782,3/10/2023,12:39:48 AM,61,25.3,66,23.2
6783,3/10/2023,12:39:53 AM,61,25.3,67,23.2
6784,3/10/2023,12:39:58 AM,61,25.3,68,23.2
6785,3/10/2023,12:40:03 AM,61,25.3,66,23.2
6786,3/10/2023,12:40:08 AM,61,25.3,68,23.2
6787,3/10/2023,12:40:13 AM,61,25.3,68,23.2
6788,3/10/2023,12:40:18 AM,61,25.3,68,23.2
6789,3/10/2023,12:40:23 AM,61,25.3,68,23.2
6790,3/10/2023,12:40:28 AM,61,25.3,66,23.2
6791,3/10/2023,12:40:33 AM,61,25.3,68,23.2
6792,3/10/2023,12:40:38 AM,61,25.3,68,23.2
6793,3/10/2023,12:40:43 AM,61,25.3,68,23.2
6794,3/10/2023,12:40:48 AM,61,25.3,69,23.2
6795,3/10/2023,12:40:53 AM,61,25.3,67,23.2
6796,3/10/2023,12:40:58 AM,61,25.3,68,23.2
6797,3/10/2023,12:41:03 AM,61,25.3,68,23.2
6798,3/10/2023,12:41:08 AM,61,25.3,68,23.2
6799,3/10/2023,12:41:13 AM,61,25.3,68,23.2
6800,3/10/2023,12:41:18 AM,61,25.3,66,23.2
6801,3/10/2023,12:41:23 AM,61,25.3,68,23.2
6802,3/10/2023,12:41:28 AM,61,25.3,67,23.2
6803,3/10/2023,12:41:33 AM,61,25.3,66,23.2
6804,3/10/2023,12:41:38 AM,61,25.3,64,23.2
6805,3/10/2023,12:41:43 AM,61,25.3,66,23.2
6806,3/10/2023,12:41:48 AM,61,25.3,67,23.2
6807,3/10/2023,12:41:53 AM,61,25.3,64,23.2
6808,3/10/2023,12:41:58 AM,61,25.3,68,23.2
6809,3/10/2023,12:42:03 AM,61,25.3,68,23.2
6810,3/10/2023,12:42:08 AM,61,25.3,69,23.2
6811,3/10/2023,12:42:13 AM,61,25.3,69,23.2
6812,3/10/2023,12:42:18 AM,61,25.3,65,23.2
6813,3/10/2023,12:42:23 AM,61,25.3,67,23.2
6814,3/10/2023,12:42:28 AM,61,25.3,67,23.2
6815,3/10/2023,12:42:33 AM,61,25.3,69,23.2
6816,3/10/2023,12:42:38 AM,61,25.3,67,23.2
6817,3/10/2023,12:42:43 AM,61,25.3,67,23.2
6818,3/10/2023,12:42:48 AM,61,25.3,69,23.2
6819,3/10/2023,12:42:53 AM,61,25.3,67,23.2
6820,3/10/2023,12:42:58 AM,61,25.3,69,23.2
6821,3/10/2023,12:43:03 AM,61,25.3,68,23.2
6822,3/10/2023,12:43:08 AM,61,25.3,68,23.2
6823,3/10/2023,12:43:13 AM,61,25.3,67,23.2
6824,3/10/2023,12:43:18 AM,61,25.3,69,23.2
6825,3/10/2023,12:43:23 AM,61,25.3,68,23.2
6826,3/10/2023,12:43:28 AM,61,25.3,66,23.2
6827,3/10/2023,12:43:33 AM,61,25.3,66,23.2
6828,3/10/2023,12:43:38 AM,61,25.3,68,23.2
6829,3/10/2023,12:43:43 AM,61,25.3,67,23.2
6830,3/10/2023,12:43:48 AM,61,25.3,67,23.2
6831,3/10/2023,12:43:53 AM,61,25.3,67,23.2
6832,3/10/2023,12:43:58 AM,61,25.3,68,23.2
6833,3/10/2023,12:44:03 AM,61,25.3,65,23.2
6834,3/10/2023,12:44:08 AM,61,25.3,67,23.2
6835,3/10/2023,12:44:13 AM,61,25.3,69,23.2
6836,3/10/2023,12:44:18 AM,61,25.3,66,23.2
6837,3/10/2023,12:44:23 AM,61,25.3,67,23.2
6838,3/10/2023,12:44:28 AM,61,25.3,67,23.2
6839,3/10/2023,12:44:33 AM,61,25.3,69,23.2
6840,3/10/2023,12:44:38 AM,61,25.3,66,23.2
6841,3/10/2023,12:44:43 AM,61,25.3,64,23.2
6842,3/10/2023,12:44:48 AM,61,25.3,68,23.2
6843,3/10/2023,12:44:53 AM,61,25.3,68,23.2
6844,3/10/2023,12:44:58 AM,61,25.3,67,23.2
6845,3/10/2023,12:45:03 AM,61,25.3,65,23.2
6846,3/10/2023,12:45:08 AM,61,25.3,67,23.2
6847,3/10/2023,12:45:13 AM,61,25.3,67,23.2
6848,3/10/2023,12:45:18 AM,61,25.3,68,23.2
6849,3/10/2023,12:45:23 AM,61,25.3,68,23.2
6850,3/10/2023,12:45:28 AM,61,25.3,69,23.2
6851,3/10/2023,12:45:33 AM,61,25.3,67,23.2
6852,3/10/2023,12:45:38 AM,61,25.3,68,23.2
6853,3/10/2023,12:45:43 AM,61,25.3,68,23.2
6854,3/10/2023,12:45:48 AM,61,25.3,66,23.2
6855,3/10/2023,12:45:53 AM,61,25.3,69,23.2
6856,3/10/2023,12:45:58 AM,61,25.3,69,23.2
6857,3/10/2023,12:46:03 AM,61,25.3,66,23.2
6858,3/10/2023,12:46:08 AM,61,25.3,67,23.2
6859,3/10/2023,12:46:13 AM,61,25.3,67,23.2
6860,3/10/2023,12:46:18 AM,61,25.3,66,23.2
6861,3/10/2023,12:46:23 AM,61,25.3,68,23.2
6862,3/10/2023,12:46:28 AM,61,25.3,68,23.2
6863,3/10/2023,12:46:33 AM,61,25.3,67,23.2
6864,3/10/2023,12:46:38 AM,61,25.3,67,23.2
6865,3/10/2023,12:46:43 AM,61,25.3,69,23.2
6866,3/10/2023,12:46:48 AM,61,25.3,70,23.2
6867,3/10/2023,12:46:53 AM,61,25.3,67,23.2
6868,3/10/2023,12:46:58 AM,61,25.3,67,23.2
6869,3/10/2023,12:47:03 AM,61,25.3,67,23.2
6870,3/10/2023,12:47:08 AM,61,25.3,67,23.2
6871,3/10/2023,12:47:13 AM,61,25.3,67,23.2
6872,3/10/2023,12:47:18 AM,61,25.3,67,23.2
6873,3/10/2023,12:47:23 AM,61,25.3,67,23.2
6874,3/10/2023,12:47:28 AM,61,25.3,67,23.2
6875,3/10/2023,12:47:33 AM,61,25.3,68,23.2
6876,3/10/2023,12:47:38 AM,61,25.3,68,23.2
6877,3/10/2023,12:47:43 AM,61,25.3,66,23.2
6878,3/10/2023,12:47:48 AM,61,25.3,68,23.2
6879,3/10/2023,12:47:53 AM,61,25.3,68,23.2
6880,3/10/2023,12:47:58 AM,61,25.3,68,23.2
6881,3/10/2023,12:48:03 AM,61,25.3,68,23.2
6882,3/10/2023,12:48:08 AM,61,25.3,66,23.2
6883,3/10/2023,12:48:13 AM,61,25.3,68,23.2
6884,3/10/2023,12:48:18 AM,61,25.3,68,23.2
6885,3/10/2023,12:48:23 AM,61,25.3,68,23.2
6886,3/10/2023,12:48:28 AM,61,25.3,68,23.2
6887,3/10/2023,12:48:33 AM,61,25.3,67,23.2
6888,3/10/2023,12:48:38 AM,61,25.3,67,23.2
6889,3/10/2023,12:48:43 AM,61,25.3,66,23.2
6890,3/10/2023,12:48:48 AM,61,25.3,69,23.2
6891,3/10/2023,12:48:53 AM,61,25.3,67,23.2
6892,3/10/2023,12:48:58 AM,61,25.3,67,23.2
6893,3/10/2023,12:49:03 AM,61,25.3,67,23.2
6894,3/10/2023,12:49:08 AM,61,25.3,64,23.2
6895,3/10/2023,12:49:13 AM,61,25.3,69,23.2
6896,3/10/2023,12:49:18 AM,61,25.3,69,23.2
6897,3/10/2023,12:49:23 AM,61,25.3,69,23.2
6898,3/10/2023,12:49:28 AM,61,25.3,66,23.2
6899,3/10/2023,12:49:33 AM,61,25.3,65,23.2
6900,3/10/2023,12:49:38 AM,61,25.3,66,23.2
6901,3/10/2023,12:49:43 AM,61,25.3,68,23.2
6902,3/10/2023,12:49:48 AM,61,25.3,68,23.2
6903,3/10/2023,12:49:53 AM,61,25.3,69,23.2
6904,3/10/2023,12:49:58 AM,61,25.3,67,23.2
6905,3/10/2023,12:50:03 AM,61,25.3,69,23.2
6906,3/10/2023,12:50:08 AM,61,25.3,67,23.2
6907,3/10/2023,12:50:13 AM,61,25.3,67,23.2
6908,3/10/2023,12:50:18 AM,61,25.3,67,23.2
6909,3/10/2023,12:50:23 AM,61,25.3,69,23.2
6910,3/10/2023,12:50:28 AM,61,25.3,66,23.2
6911,3/10/2023,12:50:33 AM,61,25.3,66,23.2
6912,3/10/2023,12:50:38 AM,61,25.3,68,23.2
6913,3/10/2023,12:50:43 AM,61,25.3,67,23.2
6914,3/10/2023,12:50:48 AM,61,25.3,67,23.2
6915,3/10/2023,12:50:53 AM,61,25.3,67,23.2
6916,3/10/2023,12:50:58 AM,61,25.3,65,23.2
6917,3/10/2023,12:51:03 AM,61,25.3,68,23.2
6918,3/10/2023,12:51:08 AM,61,25.3,68,23.2
6919,3/10/2023,12:51:13 AM,61,25.3,68,23.2
6920,3/10/2023,12:51:18 AM,61,25.3,68,23.2
6921,3/10/2023,12:51:23 AM,61,25.3,70,23.2
6922,3/10/2023,12:51:28 AM,61,25.3,68,23.2
6923,3/10/2023,12:51:33 AM,61,25.3,68,23.2
6924,3/10/2023,12:51:38 AM,61,25.3,66,23.2
6925,3/10/2023,12:51:43 AM,61,25.3,66,23.2
6926,3/10/2023,12:51:48 AM,61,25.3,68,23.2
6927,3/10/2023,12:51:53 AM,61,25.3,68,23.2
6928,3/10/2023,12:51:58 AM,61,25.3,66,23.2
6929,3/10/2023,12:52:03 AM,61,25.3,68,23.2
6930,3/10/2023,12:52:08 AM,61,25.3,69,23.2
6931,3/10/2023,12:52:13 AM,61,25.3,67,23.2
6932,3/10/2023,12:52:18 AM,61,25.3,67,23.2
6933,3/10/2023,12:52:23 AM,61,25.3,67,23.2
6934,3/10/2023,12:52:28 AM,61,25.3,67,23.2
6935,3/10/2023,12:52:33 AM,61,25.3,68,23.2
6936,3/10/2023,12:52:38 AM,61,25.3,67,23.2
6937,3/10/2023,12:52:43 AM,61,25.3,67,23.2
6938,3/10/2023,12:52:48 AM,61,25.3,67,23.2
6939,3/10/2023,12:52:53 AM,61,25.3,68,23.2
6940,3/10/2023,12:52:58 AM,61,25.3,67,23.2
6941,3/10/2023,12:53:03 AM,61,25.3,67,23.2
6942,3/10/2023,12:53:08 AM,61,25.3,67,23.2
6943,3/10/2023,12:53:13 AM,61,25.3,67,23.2
6944,3/10/2023,12:53:18 AM,61,25.3,67,23.2
6945,3/10/2023,12:53:23 AM,61,25.3,67,23.2
6946,3/10/2023,12:53:28 AM,61,25.3,67,23.2
6947,3/10/2023,12:53:33 AM,61,25.3,68,23.2
6948,3/10/2023,12:53:38 AM,61,25.3,68,23.2
6949,3/10/2023,12:53:43 AM,61,25.3,66,23.2
6950,3/10/2023,12:53:48 AM,61,25.3,66,23.2
6951,3/10/2023,12:53:53 AM,61,25.3,66,23.2
6952,3/10/2023,12:53:58 AM,61,25.3,67,23.2
6953,3/10/2023,12:54:03 AM,61,25.3,69,23.2
6954,3/10/2023,12:54:08 AM,61,25.3,67,23.2
6955,3/10/2023,12:54:13 AM,61,25.3,67,23.2
6956,3/10/2023,12:54:18 AM,61,25.3,68,23.2
6957,3/10/2023,12:54:23 AM,61,25.3,67,23.2
6958,3/10/2023,12:54:28 AM,61,25.3,68,23.2
6959,3/10/2023,12:54:33 AM,61,25.3,68,23.2
6960,3/10/2023,12:54:38 AM,61,25.3,68,23.2
6961,3/10/2023,12:54:43 AM,61,25.3,66,23.2
6962,3/10/2023,12:54:48 AM,61,25.3,67,23.2
6963,3/10/2023,12:54:53 AM,61,25.3,67,23.2
6964,3/10/2023,12:54:58 AM,61,25.3,68,23.2
6965,3/10/2023,12:55:03 AM,61,25.3,68,23.2
6966,3/10/2023,12:55:08 AM,61,25.3,68,23.2
6967,3/10/2023,12:55:13 AM,61,25.3,68,23.2
6968,3/10/2023,12:55:18 AM,61,25.3,68,23.2
6969,3/10/2023,12:55:23 AM,61,25.3,68,23.2
6970,3/10/2023,12:55:28 AM,61,25.3,68,23.2
6971,3/10/2023,12:55:33 AM,61,25.3,66,23.2
6972,3/10/2023,12:55:38 AM,61,25.3,68,23.2
6973,3/10/2023,12:55:43 AM,61,25.3,68,23.2
6974,3/10/2023,12:55:48 AM,61,25.3,66,23.2
6975,3/10/2023,12:55:53 AM,61,25.3,67,23.2
6976,3/10/2023,12:55:58 AM,61,25.3,66,23.2
6977,3/10/2023,12:56:03 AM,61,25.3,69,23.2
6978,3/10/2023,12:56:08 AM,61,25.3,69,23.2
6979,3/10/2023,12:56:13 AM,61,25.3,69,23.2
6980,3/10/2023,12:56:18 AM,61,25.3,69,23.2
6981,3/10/2023,12:56:23 AM,61,25.3,68,23.2
6982,3/10/2023,12:56:28 AM,61,25.3,67,23.2
6983,3/10/2023,12:56:33 AM,61,25.3,68,23.2
6984,3/10/2023,12:56:38 AM,61,25.3,68,23.2
6985,3/10/2023,12:56:43 AM,61,25.3,68,23.2
6986,3/10/2023,12:56:48 AM,61,25.3,67,23.2
6987,3/10/2023,12:56:53 AM,61,25.3,67,23.2
6988,3/10/2023,12:56:58 AM,61,25.3,67,23.2
6989,3/10/2023,12:57:03 AM,61,25.3,67,23.2
6990,3/10/2023,12:57:08 AM,61,25.3,68,23.2
6991,3/10/2023,12:57:13 AM,61,25.3,65,23.2
6992,3/10/2023,12:57:18 AM,61,25.3,67,23.2
6993,3/10/2023,12:57:23 AM,61,25.3,67,23.2
6994,3/10/2023,12:57:28 AM,61,25.3,68,23.2
6995,3/10/2023,12:57:33 AM,61,25.3,68,23.2
6996,3/10/2023,12:57:38 AM,61,25.3,66,23.2
6997,3/10/2023,12:57:43 AM,61,25.3,67,23.2
6998,3/10/2023,12:57:48 AM,61,25.3,67,23.2
6999,3/10/2023,12:57:53 AM,61,25.3,67,23.2
7000,3/10/2023,12:57:58 AM,61,25.3,66,23.2
7001,3/10/2023,12:58:03 AM,61,25.3,68,23.2
7002,3/10/2023,12:58:08 AM,61,25.3,67,23.2
7003,3/10/2023,12:58:13 AM,61,25.3,67,23.2
7004,3/10/2023,12:58:18 AM,61,25.3,67,23.2
7005,3/10/2023,12:58:23 AM,61,25.3,66,23.2
7006,3/10/2023,12:58:28 AM,61,25.3,66,23.2
7007,3/10/2023,12:58:33 AM,61,25.3,67,23.2
7008,3/10/2023,12:58:38 AM,61,25.3,66,23.2
