Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
14694,3/15/2023,4:48:49 PM,62,30.8,74,28.5
14695,3/15/2023,4:48:54 PM,62,30.8,76,28.5
14696,3/15/2023,4:48:59 PM,62,30.8,74,28.5
14697,3/15/2023,4:49:04 PM,62,30.8,76,28.5
14698,3/15/2023,4:49:09 PM,62,30.8,74,28.5
14699,3/15/2023,4:49:14 PM,62,30.8,73,28.5
14700,3/15/2023,4:49:19 PM,62,30.8,75,28.6
14701,3/15/2023,4:49:24 PM,62,30.8,74,28.6
14702,3/15/2023,4:49:29 PM,62,30.8,73,28.6
14703,3/15/2023,4:49:34 PM,62,30.8,72,28.6
14704,3/15/2023,4:49:39 PM,62,30.8,76,28.6
14705,3/15/2023,4:49:44 PM,62,30.8,73,28.6
14706,3/15/2023,4:49:49 PM,62,30.8,75,28.6
14707,3/15/2023,4:49:54 PM,62,30.8,75,28.6
14708,3/15/2023,4:49:59 PM,62,30.8,74,28.6
14709,3/15/2023,4:50:04 PM,62,30.8,72,28.6
14710,3/15/2023,4:50:09 PM,62,30.8,72,28.6
14711,3/15/2023,4:50:14 PM,62,30.8,73,28.6
14712,3/15/2023,4:50:19 PM,62,30.8,74,28.5
14713,3/15/2023,4:50:24 PM,62,30.8,74,28.5
14714,3/15/2023,4:50:29 PM,62,30.8,74,28.5
14715,3/15/2023,4:50:34 PM,62,30.8,74,28.5
14716,3/15/2023,4:50:39 PM,62,30.8,73,28.5
14717,3/15/2023,4:50:44 PM,62,30.8,76,28.6
14718,3/15/2023,4:50:49 PM,62,30.8,73,28.6
14719,3/15/2023,4:50:54 PM,62,30.8,73,28.5
14720,3/15/2023,4:50:59 PM,62,30.8,73,28.5
14721,3/15/2023,4:51:04 PM,62,30.8,74,28.5
14722,3/15/2023,4:51:09 PM,62,30.8,76,28.5
14723,3/15/2023,4:51:14 PM,62,30.8,76,28.5
14724,3/15/2023,4:51:19 PM,62,30.8,74,28.5
14725,3/15/2023,4:51:24 PM,62,30.8,71,28.5
14726,3/15/2023,4:51:29 PM,62,30.8,76,28.5
14727,3/15/2023,4:51:34 PM,62,30.8,76,28.5
14728,3/15/2023,4:51:39 PM,62,30.8,73,28.5
14729,3/15/2023,4:51:44 PM,62,30.8,73,28.6
14730,3/15/2023,4:51:49 PM,62,30.8,76,28.5
14731,3/15/2023,4:51:54 PM,62,30.8,78,28.5
14732,3/15/2023,4:51:59 PM,62,30.8,73,28.5
14733,3/15/2023,4:52:04 PM,62,30.8,76,28.6
14734,3/15/2023,4:52:09 PM,62,30.8,74,28.5
14735,3/15/2023,4:52:14 PM,62,30.8,77,28.5
14736,3/15/2023,4:52:19 PM,62,30.8,75,28.5
14737,3/15/2023,4:52:24 PM,62,30.8,73,28.5
14738,3/15/2023,4:52:29 PM,62,30.8,76,28.5
14739,3/15/2023,4:52:34 PM,62,30.8,76,28.5
14740,3/15/2023,4:52:39 PM,62,30.8,77,28.5
14741,3/15/2023,4:52:44 PM,62,30.8,73,28.5
14742,3/15/2023,4:52:49 PM,62,30.8,73,28.5
14743,3/15/2023,4:52:54 PM,62,30.8,77,28.5
14744,3/15/2023,4:52:59 PM,62,30.8,73,28.5
14745,3/15/2023,4:53:04 PM,62,30.8,73,28.5
14746,3/15/2023,4:53:09 PM,62,30.8,75,28.5
14747,3/15/2023,4:53:14 PM,62,30.8,75,28.5
14748,3/15/2023,4:53:19 PM,62,30.8,74,28.5
14749,3/15/2023,4:53:24 PM,62,30.8,74,28.5
14750,3/15/2023,4:53:29 PM,62,30.8,74,28.5
14751,3/15/2023,4:53:34 PM,62,30.8,74,28.5
14752,3/15/2023,4:53:39 PM,62,30.8,74,28.5
14753,3/15/2023,4:53:44 PM,62,30.8,75,28.5
14754,3/15/2023,4:53:49 PM,62,30.8,75,28.5
14755,3/15/2023,4:53:54 PM,62,30.8,71,28.5
14756,3/15/2023,4:53:59 PM,62,30.8,74,28.5
14757,3/15/2023,4:54:04 PM,62,30.8,74,28.5
14758,3/15/2023,4:54:09 PM,62,30.8,74,28.5
14759,3/15/2023,4:54:14 PM,62,30.8,74,28.5
14760,3/15/2023,4:54:19 PM,62,30.8,71,28.5
14761,3/15/2023,4:54:24 PM,62,30.8,73,28.5
14762,3/15/2023,4:54:29 PM,62,30.8,73,28.5
14763,3/15/2023,4:54:34 PM,62,30.8,75,28.5
14764,3/15/2023,4:54:39 PM,62,30.8,73,28.5
14765,3/15/2023,4:54:44 PM,62,30.8,74,28.4
14766,3/15/2023,4:54:49 PM,62,30.8,71,28.4
14767,3/15/2023,4:54:54 PM,62,30.8,75,28.4
14768,3/15/2023,4:54:59 PM,62,30.8,75,28.4
14769,3/15/2023,4:55:04 PM,62,30.8,72,28.4
14770,3/15/2023,4:55:09 PM,62,30.8,74,28.4
14771,3/15/2023,4:55:14 PM,62,30.8,74,28.4
14772,3/15/2023,4:55:19 PM,62,30.8,74,28.4
14773,3/15/2023,4:55:24 PM,62,30.8,74,28.4
14774,3/15/2023,4:55:29 PM,62,30.8,74,28.4
14775,3/15/2023,4:55:34 PM,62,30.8,74,28.4
14776,3/15/2023,4:55:39 PM,62,30.8,72,28.4
14777,3/15/2023,4:55:44 PM,62,30.8,72,28.4
14778,3/15/2023,4:55:49 PM,62,30.8,72,28.4
14779,3/15/2023,4:55:54 PM,62,30.8,74,28.4
14780,3/15/2023,4:55:59 PM,62,30.8,74,28.4
14781,3/15/2023,4:56:04 PM,62,30.8,73,28.4
14782,3/15/2023,4:56:09 PM,62,30.8,73,28.4
14783,3/15/2023,4:56:14 PM,62,30.8,74,28.4
14784,3/15/2023,4:56:19 PM,62,30.8,74,28.4
14785,3/15/2023,4:56:24 PM,62,30.8,73,28.4
14786,3/15/2023,4:56:29 PM,62,30.8,75,28.5
14787,3/15/2023,4:56:34 PM,62,30.8,73,28.5
14788,3/15/2023,4:56:39 PM,62,30.8,73,28.4
14789,3/15/2023,4:56:44 PM,62,30.8,75,28.4
14790,3/15/2023,4:56:49 PM,62,30.8,72,28.4
14791,3/15/2023,4:56:54 PM,62,30.8,73,28.4
14792,3/15/2023,4:56:59 PM,62,30.8,72,28.4
14793,3/15/2023,4:57:04 PM,62,30.8,74,28.4
14794,3/15/2023,4:57:09 PM,62,30.8,74,28.4
14795,3/15/2023,4:57:14 PM,62,30.8,76,28.4
14796,3/15/2023,4:57:19 PM,62,30.8,74,28.4
14797,3/15/2023,4:57:24 PM,62,30.8,74,28.4
14798,3/15/2023,4:57:29 PM,62,30.8,71,28.4
14799,3/15/2023,4:57:34 PM,62,30.8,73,28.4
14800,3/15/2023,4:57:39 PM,62,30.8,73,28.4
14801,3/15/2023,4:57:44 PM,62,30.8,73,28.4
14802,3/15/2023,4:57:49 PM,62,30.8,74,28.4
14803,3/15/2023,4:57:54 PM,62,30.8,76,28.5
14804,3/15/2023,4:57:59 PM,62,30.8,74,28.5
14805,3/15/2023,4:58:04 PM,62,30.8,74,28.5
14806,3/15/2023,4:58:09 PM,62,30.8,74,28.5
14807,3/15/2023,4:58:14 PM,62,30.8,75,28.5
14808,3/15/2023,4:58:19 PM,62,30.8,74,28.5
14809,3/15/2023,4:58:24 PM,62,30.8,75,28.5
14810,3/15/2023,4:58:29 PM,62,30.8,74,28.5
14811,3/15/2023,4:58:34 PM,62,30.8,74,28.6
14812,3/15/2023,4:58:39 PM,62,30.8,74,28.5
14813,3/15/2023,4:58:44 PM,62,30.8,74,28.5
14814,3/15/2023,4:58:49 PM,62,30.8,74,28.5
14815,3/15/2023,4:58:54 PM,62,30.8,73,28.5
14816,3/15/2023,4:58:59 PM,62,30.8,73,28.5
14817,3/15/2023,4:59:04 PM,62,30.8,73,28.5
14818,3/15/2023,4:59:09 PM,62,30.8,73,28.5
14819,3/15/2023,4:59:14 PM,62,30.8,74,28.5
14820,3/15/2023,4:59:19 PM,62,30.8,74,28.6
14821,3/15/2023,4:59:24 PM,62,30.8,77,28.6
14822,3/15/2023,4:59:29 PM,62,30.8,74,28.6
14823,3/15/2023,4:59:34 PM,62,30.8,74,28.6
14824,3/15/2023,4:59:39 PM,62,30.8,76,28.5
14825,3/15/2023,4:59:44 PM,62,30.8,74,28.6
14826,3/15/2023,4:59:49 PM,62,30.8,75,28.6
14827,3/15/2023,4:59:54 PM,62,30.8,75,28.6
14828,3/15/2023,4:59:59 PM,62,30.8,75,28.6
14829,3/15/2023,5:00:04 PM,62,30.8,73,28.6
14830,3/15/2023,5:00:09 PM,62,30.8,76,28.6
14831,3/15/2023,5:00:14 PM,62,30.8,75,28.6
14832,3/15/2023,5:00:19 PM,62,30.8,76,28.6
14833,3/15/2023,5:00:24 PM,62,30.8,75,28.6
14834,3/15/2023,5:00:29 PM,62,30.8,75,28.6
14835,3/15/2023,5:00:34 PM,62,30.8,75,28.6
14836,3/15/2023,5:00:39 PM,62,30.8,74,28.6
14837,3/15/2023,5:00:44 PM,62,30.8,74,28.6
14838,3/15/2023,5:00:49 PM,62,30.8,75,28.6
14839,3/15/2023,5:00:54 PM,62,30.8,76,28.6
14840,3/15/2023,5:00:59 PM,62,30.8,74,28.6
14841,3/15/2023,5:01:04 PM,62,30.8,74,28.6
14842,3/15/2023,5:01:09 PM,62,30.8,76,28.5
14843,3/15/2023,5:01:14 PM,62,30.8,74,28.6
14844,3/15/2023,5:01:19 PM,62,30.8,74,28.6
14845,3/15/2023,5:01:24 PM,62,30.8,74,28.6
14846,3/15/2023,5:01:29 PM,62,30.8,75,28.5
14847,3/15/2023,5:01:34 PM,62,30.8,75,28.5
14848,3/15/2023,5:01:39 PM,62,30.8,74,28.5
14849,3/15/2023,5:01:44 PM,62,30.8,74,28.5
14850,3/15/2023,5:01:49 PM,62,30.8,74,28.6
14851,3/15/2023,5:01:54 PM,62,30.8,74,28.6
14852,3/15/2023,5:01:59 PM,62,30.8,74,28.6
14853,3/15/2023,5:02:04 PM,62,30.8,74,28.6
14854,3/15/2023,5:02:09 PM,62,30.8,74,28.6
14855,3/15/2023,5:02:14 PM,62,30.8,74,28.6
14856,3/15/2023,5:02:19 PM,62,30.8,74,28.6
14857,3/15/2023,5:02:24 PM,62,30.8,74,28.6
14858,3/15/2023,5:02:29 PM,62,30.8,75,28.6
14859,3/15/2023,5:02:34 PM,62,30.8,75,28.6
14860,3/15/2023,5:02:39 PM,62,30.8,75,28.6
14861,3/15/2023,5:02:44 PM,62,30.8,74,28.6
14862,3/15/2023,5:02:49 PM,62,30.8,72,28.6
14863,3/15/2023,5:02:54 PM,62,30.8,74,28.6
14864,3/15/2023,5:02:59 PM,62,30.8,75,28.6
14865,3/15/2023,5:03:04 PM,62,30.8,75,28.6
14866,3/15/2023,5:03:09 PM,62,30.8,75,28.6
14867,3/15/2023,5:03:14 PM,62,30.8,74,28.6
14868,3/15/2023,5:03:19 PM,62,30.8,75,28.6
14869,3/15/2023,5:03:24 PM,62,30.8,75,28.6
14870,3/15/2023,5:03:29 PM,62,30.8,75,28.6
14871,3/15/2023,5:03:34 PM,62,30.8,75,28.6
14872,3/15/2023,5:03:39 PM,62,30.8,75,28.6
14873,3/15/2023,5:03:44 PM,62,30.8,75,28.6
14874,3/15/2023,5:03:49 PM,62,30.8,75,28.6
14875,3/15/2023,5:03:54 PM,62,30.8,75,28.6
14876,3/15/2023,5:03:59 PM,62,30.8,75,28.5
14877,3/15/2023,5:04:04 PM,62,30.8,75,28.6
14878,3/15/2023,5:04:09 PM,62,30.8,77,28.6
14879,3/15/2023,5:04:14 PM,62,30.8,74,28.6
14880,3/15/2023,5:04:19 PM,62,30.8,74,28.6
14881,3/15/2023,5:04:24 PM,62,30.8,74,28.6
14882,3/15/2023,5:04:29 PM,62,30.8,75,28.6
14883,3/15/2023,5:04:34 PM,62,30.8,75,28.6
14884,3/15/2023,5:04:39 PM,62,30.8,75,28.6
14885,3/15/2023,5:04:44 PM,62,30.8,75,28.6
14886,3/15/2023,5:04:49 PM,62,30.8,74,28.6
14887,3/15/2023,5:04:54 PM,62,30.8,74,28.6
14888,3/15/2023,5:04:59 PM,62,30.8,74,28.6
14889,3/15/2023,5:05:04 PM,62,30.8,74,28.6
14890,3/15/2023,5:05:09 PM,62,30.8,72,28.6
14891,3/15/2023,5:05:14 PM,62,30.8,75,28.6
14892,3/15/2023,5:05:19 PM,62,30.8,75,28.6
14893,3/15/2023,5:05:24 PM,62,30.8,75,28.5
14894,3/15/2023,5:05:29 PM,62,30.8,75,28.5
14895,3/15/2023,5:05:34 PM,62,30.8,74,28.6
14896,3/15/2023,5:05:39 PM,62,30.8,74,28.6
14897,3/15/2023,5:05:44 PM,62,30.8,74,28.6
14898,3/15/2023,5:05:49 PM,62,30.8,74,28.6
14899,3/15/2023,5:05:54 PM,62,30.8,74,28.6
14900,3/15/2023,5:05:59 PM,62,30.8,74,28.6
14901,3/15/2023,5:06:04 PM,62,30.8,75,28.6
14902,3/15/2023,5:06:09 PM,62,30.8,74,28.6
14903,3/15/2023,5:06:14 PM,62,30.8,75,28.6
14904,3/15/2023,5:06:19 PM,62,30.8,75,28.5
14905,3/15/2023,5:06:24 PM,62,30.8,75,28.6
14906,3/15/2023,5:06:29 PM,62,30.8,75,28.6
14907,3/15/2023,5:06:34 PM,62,30.8,75,28.6
14908,3/15/2023,5:06:39 PM,62,30.8,75,28.6
14909,3/15/2023,5:06:44 PM,62,30.8,75,28.6
14910,3/15/2023,5:06:49 PM,62,30.8,75,28.6
14911,3/15/2023,5:06:54 PM,62,30.8,75,28.6
14912,3/15/2023,5:06:59 PM,62,30.8,75,28.6
14913,3/15/2023,5:07:04 PM,62,30.8,75,28.5
14914,3/15/2023,5:07:09 PM,62,30.8,74,28.5
14915,3/15/2023,5:07:14 PM,62,30.8,74,28.5
14916,3/15/2023,5:07:19 PM,62,30.8,74,28.5
14917,3/15/2023,5:07:24 PM,62,30.8,74,28.5
14918,3/15/2023,5:07:29 PM,62,30.8,75,28.5
14919,3/15/2023,5:07:34 PM,62,30.8,77,28.4
14920,3/15/2023,5:07:39 PM,62,30.8,75,28.4
14921,3/15/2023,5:07:44 PM,62,30.8,73,28.4
14922,3/15/2023,5:07:49 PM,62,30.8,76,28.4
14923,3/15/2023,5:07:54 PM,62,30.8,74,28.4
14924,3/15/2023,5:07:59 PM,62,30.8,74,28.4
14925,3/15/2023,5:08:04 PM,62,30.8,74,28.4
14926,3/15/2023,5:08:09 PM,62,30.8,76,28.4
14927,3/15/2023,5:08:14 PM,62,30.8,76,28.4
14928,3/15/2023,5:08:19 PM,62,30.8,73,28.4
14929,3/15/2023,5:08:24 PM,62,30.8,73,28.5
14930,3/15/2023,5:08:29 PM,62,30.8,75,28.5
14931,3/15/2023,5:08:34 PM,62,30.8,73,28.4
14932,3/15/2023,5:08:39 PM,62,30.8,73,28.4
14933,3/15/2023,5:08:44 PM,62,30.8,74,28.4
14934,3/15/2023,5:08:49 PM,62,30.8,74,28.4
14935,3/15/2023,5:08:54 PM,62,30.8,74,28.4
14936,3/15/2023,5:08:59 PM,62,30.8,73,28.4
14937,3/15/2023,5:09:04 PM,62,30.8,73,28.4
14938,3/15/2023,5:09:09 PM,62,30.8,75,28.4
14939,3/15/2023,5:09:14 PM,62,30.8,73,28.4
14940,3/15/2023,5:09:19 PM,62,30.8,74,28.4
14941,3/15/2023,5:09:24 PM,62,30.8,76,28.4
14942,3/15/2023,5:09:29 PM,62,30.8,74,28.4
14943,3/15/2023,5:09:34 PM,62,30.8,74,28.4
14944,3/15/2023,5:09:39 PM,62,30.8,76,28.4
14945,3/15/2023,5:09:44 PM,62,30.8,74,28.4
14946,3/15/2023,5:09:49 PM,62,30.8,74,28.4
14947,3/15/2023,5:09:54 PM,62,30.8,74,28.4
14948,3/15/2023,5:09:59 PM,62,30.8,74,28.4
14949,3/15/2023,5:10:04 PM,62,30.8,74,28.4
14950,3/15/2023,5:10:09 PM,62,30.8,74,28.4
14951,3/15/2023,5:10:14 PM,62,30.8,76,28.4
14952,3/15/2023,5:10:19 PM,62,30.8,76,28.4
14953,3/15/2023,5:10:24 PM,62,30.8,74,28.4
14954,3/15/2023,5:10:29 PM,62,30.8,75,28.4
14955,3/15/2023,5:10:34 PM,62,30.8,73,28.4
14956,3/15/2023,5:10:39 PM,62,30.8,74,28.4
14957,3/15/2023,5:10:44 PM,62,30.8,74,28.4
14958,3/15/2023,5:10:49 PM,62,30.8,74,28.4
14959,3/15/2023,5:10:54 PM,62,30.8,74,28.4
14960,3/15/2023,5:10:59 PM,62,30.8,74,28.4
14961,3/15/2023,5:11:04 PM,62,30.8,74,28.5
14962,3/15/2023,5:11:09 PM,62,30.8,74,28.5
14963,3/15/2023,5:11:14 PM,62,30.8,74,28.5
14964,3/15/2023,5:11:19 PM,62,30.8,74,28.4
14965,3/15/2023,5:11:24 PM,62,30.8,74,28.4
14966,3/15/2023,5:11:29 PM,62,30.8,74,28.4
14967,3/15/2023,5:11:34 PM,62,30.8,74,28.4
14968,3/15/2023,5:11:39 PM,62,30.8,74,28.4
14969,3/15/2023,5:11:44 PM,62,30.8,74,28.4
14970,3/15/2023,5:11:49 PM,62,30.8,74,28.4
14971,3/15/2023,5:11:54 PM,62,30.8,73,28.4
14972,3/15/2023,5:11:59 PM,62,30.8,73,28.4
14973,3/15/2023,5:12:04 PM,62,30.8,73,28.4
14974,3/15/2023,5:12:09 PM,62,30.8,73,28.4
14975,3/15/2023,5:12:14 PM,62,30.8,73,28.4
14976,3/15/2023,5:12:19 PM,62,30.8,73,28.5
14977,3/15/2023,5:12:24 PM,62,30.8,73,28.4
14978,3/15/2023,5:12:29 PM,62,30.8,75,28.4
14979,3/15/2023,5:12:34 PM,62,30.8,74,28.4
14980,3/15/2023,5:12:39 PM,62,30.8,76,28.4
14981,3/15/2023,5:12:44 PM,62,30.8,73,28.4
14982,3/15/2023,5:12:49 PM,62,30.8,74,28.4
14983,3/15/2023,5:12:54 PM,62,30.8,74,28.4
14984,3/15/2023,5:12:59 PM,62,30.8,74,28.4
14985,3/15/2023,5:13:04 PM,62,30.8,74,28.4
14986,3/15/2023,5:13:09 PM,62,30.8,74,28.4
14987,3/15/2023,5:13:14 PM,62,30.8,74,28.4
14988,3/15/2023,5:13:19 PM,62,30.8,74,28.4
14989,3/15/2023,5:13:24 PM,62,30.8,74,28.4
14990,3/15/2023,5:13:29 PM,62,30.8,74,28.4
14991,3/15/2023,5:13:34 PM,62,30.8,74,28.4
14992,3/15/2023,5:13:39 PM,62,30.8,74,28.5
14993,3/15/2023,5:13:44 PM,62,30.8,72,28.4
14994,3/15/2023,5:13:49 PM,62,30.8,74,28.4
14995,3/15/2023,5:13:54 PM,62,30.8,75,28.4
14996,3/15/2023,5:13:59 PM,62,30.8,74,28.4
14997,3/15/2023,5:14:04 PM,62,30.8,73,28.4
14998,3/15/2023,5:14:09 PM,62,30.8,73,28.4
14999,3/15/2023,5:14:14 PM,62,30.8,74,28.4
15000,3/15/2023,5:14:19 PM,62,30.8,73,28.4
15001,3/15/2023,5:14:24 PM,62,30.8,73,28.4
15002,3/15/2023,5:14:29 PM,62,30.8,74,28.4
15003,3/15/2023,5:14:34 PM,62,30.8,74,28.4
15004,3/15/2023,5:14:39 PM,62,30.8,73,28.4
15005,3/15/2023,5:14:44 PM,62,30.8,74,28.4
15006,3/15/2023,5:14:49 PM,62,30.8,74,28.4
15007,3/15/2023,5:14:54 PM,62,30.8,75,28.4
15008,3/15/2023,5:14:59 PM,62,30.8,74,28.4
15009,3/15/2023,5:15:04 PM,62,30.8,74,28.4
15010,3/15/2023,5:15:09 PM,62,30.8,74,28.4
15011,3/15/2023,5:15:14 PM,62,30.8,74,28.4
15012,3/15/2023,5:15:19 PM,62,30.8,74,28.4
15013,3/15/2023,5:15:24 PM,62,30.8,74,28.5
15014,3/15/2023,5:15:29 PM,62,30.8,74,28.4
15015,3/15/2023,5:15:34 PM,62,30.8,74,28.4
15016,3/15/2023,5:15:39 PM,62,30.8,74,28.4
15017,3/15/2023,5:15:44 PM,62,30.8,74,28.4
15018,3/15/2023,5:15:49 PM,62,30.8,74,28.4
15019,3/15/2023,5:15:54 PM,62,30.8,74,28.4
15020,3/15/2023,5:15:59 PM,62,30.8,74,28.4
15021,3/15/2023,5:16:04 PM,62,30.8,74,28.4
15022,3/15/2023,5:16:09 PM,62,30.8,74,28.5
15023,3/15/2023,5:16:14 PM,62,30.8,73,28.4
15024,3/15/2023,5:16:19 PM,62,30.8,74,28.5
15025,3/15/2023,5:16:24 PM,62,30.8,74,28.5
15026,3/15/2023,5:16:29 PM,62,30.8,74,28.4
15027,3/15/2023,5:16:34 PM,62,30.8,74,28.4
15028,3/15/2023,5:16:39 PM,62,30.8,73,28.4
15029,3/15/2023,5:16:44 PM,62,30.8,74,28.4
15030,3/15/2023,5:16:49 PM,62,30.8,74,28.4
15031,3/15/2023,5:16:54 PM,62,30.8,74,28.4
15032,3/15/2023,5:16:59 PM,62,30.8,74,28.4
15033,3/15/2023,5:17:04 PM,62,30.8,75,28.4
15034,3/15/2023,5:17:09 PM,62,30.8,75,28.4
15035,3/15/2023,5:17:14 PM,62,30.8,74,28.4
15036,3/15/2023,5:17:19 PM,62,30.8,74,28.4
15037,3/15/2023,5:17:24 PM,62,30.8,74,28.4
15038,3/15/2023,5:17:29 PM,62,30.8,74,28.4
15039,3/15/2023,5:17:34 PM,62,30.8,74,28.4
15040,3/15/2023,5:17:39 PM,62,30.8,73,28.4
15041,3/15/2023,5:17:44 PM,62,30.8,74,28.4
15042,3/15/2023,5:17:49 PM,62,30.8,74,28.4
15043,3/15/2023,5:17:54 PM,62,30.8,74,28.4
15044,3/15/2023,5:17:59 PM,62,30.8,74,28.4
15045,3/15/2023,5:18:04 PM,62,30.8,74,28.4
15046,3/15/2023,5:18:09 PM,62,30.8,74,28.4
15047,3/15/2023,5:18:14 PM,62,30.8,72,28.4
15048,3/15/2023,5:18:19 PM,62,30.8,72,28.4
15049,3/15/2023,5:18:24 PM,62,30.8,74,28.4
15050,3/15/2023,5:18:29 PM,62,30.8,74,28.4
15051,3/15/2023,5:18:34 PM,62,30.8,74,28.4
15052,3/15/2023,5:18:39 PM,62,30.8,74,28.4
15053,3/15/2023,5:18:44 PM,62,30.8,74,28.5
15054,3/15/2023,5:18:49 PM,62,30.8,74,28.5
15055,3/15/2023,5:18:54 PM,62,30.8,74,28.5
15056,3/15/2023,5:18:59 PM,62,30.8,74,28.5
15057,3/15/2023,5:19:04 PM,62,30.8,75,28.5
15058,3/15/2023,5:19:09 PM,62,30.8,75,28.5
15059,3/15/2023,5:19:14 PM,62,30.8,73,28.5
15060,3/15/2023,5:19:19 PM,62,30.8,75,28.5
15061,3/15/2023,5:19:24 PM,62,30.8,75,28.5
15062,3/15/2023,5:19:29 PM,62,30.8,74,28.5
15063,3/15/2023,5:19:34 PM,62,30.8,74,28.5
15064,3/15/2023,5:19:39 PM,62,30.8,74,28.5
15065,3/15/2023,5:19:44 PM,62,30.8,74,28.5
15066,3/15/2023,5:19:49 PM,62,30.8,74,28.5
15067,3/15/2023,5:19:54 PM,62,30.8,74,28.5
15068,3/15/2023,5:19:59 PM,62,30.8,74,28.5
15069,3/15/2023,5:20:04 PM,62,30.8,74,28.5
15070,3/15/2023,5:20:09 PM,62,30.8,74,28.5
15071,3/15/2023,5:20:14 PM,62,30.8,75,28.5
15072,3/15/2023,5:20:19 PM,62,30.8,75,28.5
15073,3/15/2023,5:20:24 PM,62,30.8,74,28.4
15074,3/15/2023,5:20:29 PM,62,30.8,75,28.4
15075,3/15/2023,5:20:34 PM,62,30.8,75,28.4
15076,3/15/2023,5:20:39 PM,62,30.8,75,28.4
15077,3/15/2023,5:20:44 PM,62,30.8,75,28.4
15078,3/15/2023,5:20:49 PM,62,30.8,74,28.4
15079,3/15/2023,5:20:54 PM,62,30.8,74,28.4
15080,3/15/2023,5:20:59 PM,62,30.8,74,28.4
15081,3/15/2023,5:21:04 PM,62,30.8,74,28.4
15082,3/15/2023,5:21:09 PM,62,30.8,74,28.4
15083,3/15/2023,5:21:14 PM,62,30.8,74,28.4
15084,3/15/2023,5:21:19 PM,62,30.8,73,28.4
15085,3/15/2023,5:21:24 PM,62,30.8,74,28.4
15086,3/15/2023,5:21:29 PM,62,30.8,74,28.4
15087,3/15/2023,5:21:34 PM,62,30.8,74,28.4
15088,3/15/2023,5:21:39 PM,62,30.8,74,28.4
15089,3/15/2023,5:21:44 PM,62,30.8,74,28.4
15090,3/15/2023,5:21:49 PM,62,30.8,74,28.4
15091,3/15/2023,5:21:54 PM,62,30.8,74,28.4
15092,3/15/2023,5:21:59 PM,62,30.8,74,28.4
15093,3/15/2023,5:22:04 PM,62,30.8,75,28.4
15094,3/15/2023,5:22:09 PM,62,30.8,73,28.4
15095,3/15/2023,5:22:14 PM,62,30.8,73,28.4
15096,3/15/2023,5:22:19 PM,62,30.8,73,28.4
15097,3/15/2023,5:22:24 PM,62,30.8,74,28.4
15098,3/15/2023,5:22:29 PM,62,30.8,74,28.4
15099,3/15/2023,5:22:34 PM,62,30.8,73,28.4
15100,3/15/2023,5:22:39 PM,62,30.8,73,28.4
15101,3/15/2023,5:22:44 PM,62,30.8,74,28.4
15102,3/15/2023,5:22:49 PM,62,30.8,74,28.4
15103,3/15/2023,5:22:54 PM,62,30.8,74,28.4
15104,3/15/2023,5:22:59 PM,62,30.8,74,28.4
15105,3/15/2023,5:23:04 PM,62,30.8,74,28.4
15106,3/15/2023,5:23:09 PM,62,30.8,74,28.4
15107,3/15/2023,5:23:14 PM,62,30.8,74,28.4
15108,3/15/2023,5:23:19 PM,62,30.8,74,28.4
15109,3/15/2023,5:23:24 PM,62,30.8,74,28.4
15110,3/15/2023,5:23:29 PM,62,30.8,74,28.4
15111,3/15/2023,5:23:34 PM,62,30.8,74,28.4
15112,3/15/2023,5:23:39 PM,62,30.8,74,28.4
15113,3/15/2023,5:23:44 PM,62,30.8,74,28.4
15114,3/15/2023,5:23:49 PM,62,30.8,74,28.4
15115,3/15/2023,5:23:54 PM,62,30.8,74,28.4
15116,3/15/2023,5:23:59 PM,62,30.8,74,28.4
15117,3/15/2023,5:24:04 PM,62,30.8,74,28.4
15118,3/15/2023,5:24:09 PM,62,30.8,73,28.4
15119,3/15/2023,5:24:14 PM,62,30.8,74,28.4
15120,3/15/2023,5:24:19 PM,62,30.8,74,28.4
15121,3/15/2023,5:24:24 PM,62,30.8,71,28.4
15122,3/15/2023,5:24:29 PM,62,30.8,73,28.4
15123,3/15/2023,5:24:34 PM,62,30.8,75,28.4
15124,3/15/2023,5:24:39 PM,62,30.8,73,28.4
15125,3/15/2023,5:24:44 PM,62,30.8,74,28.4
15126,3/15/2023,5:24:49 PM,62,30.8,73,28.4
15127,3/15/2023,5:24:54 PM,62,30.8,73,28.4
15128,3/15/2023,5:24:59 PM,62,30.8,75,28.4
15129,3/15/2023,5:25:04 PM,62,30.8,75,28.4
15130,3/15/2023,5:25:09 PM,62,30.8,74,28.4
15131,3/15/2023,5:25:14 PM,62,30.8,73,28.4
15132,3/15/2023,5:25:19 PM,62,30.8,73,28.4
15133,3/15/2023,5:25:24 PM,62,30.8,74,28.4
15134,3/15/2023,5:25:29 PM,62,30.8,74,28.4
15135,3/15/2023,5:25:34 PM,62,30.8,74,28.4
15136,3/15/2023,5:25:39 PM,62,30.8,74,28.4
15137,3/15/2023,5:25:44 PM,62,30.8,74,28.4
15138,3/15/2023,5:25:49 PM,62,30.8,74,28.4
15139,3/15/2023,5:25:54 PM,62,30.8,74,28.4
15140,3/15/2023,5:25:59 PM,62,30.8,74,28.4
15141,3/15/2023,5:26:04 PM,62,30.8,74,28.4
